date,storage,inflow,outflow,evaporation,elevation
2010-09-03,90.815,5.043,13.564,NA,2329.973
2010-09-04,90.011,4.454,13.592,NA,2329.885
2010-09-05,89.155,3.853,13.592,NA,2329.791
2010-09-06,88.302,3.895,13.592,NA,2329.696
2010-09-07,87.454,3.793,13.45,NA,2329.602
2010-09-08,87.044,7.742,12.318,NA,2329.556
2010-09-09,86.772,9.185,12.176,NA,2329.525
2010-09-10,86.256,6.51,12.318,NA,2329.468
2010-09-11,85.633,5.268,12.318,NA,2329.397
2010-09-12,84.986,4.979,12.318,NA,2329.324
2010-09-13,84.312,4.678,12.318,NA,2329.248
2010-09-14,83.615,4.407,12.318,NA,2329.169
2010-09-15,82.894,3.834,12.035,NA,2329.087
2010-09-16,82.12,3.659,12.459,NA,2328.998
2010-09-17,81.378,3.871,12.318,NA,2328.913
2010-09-18,80.53,2.795,12.459,NA,2328.815
2010-09-19,79.712,3.137,12.459,NA,2328.721
2010-09-20,78.872,2.877,12.459,NA,2328.623
2010-09-21,78.14,3.973,12.318,NA,2328.538
2010-09-22,77.776,7.76,11.836,NA,2328.495
2010-09-23,77.464,7.705,11.185,NA,2328.459
2010-09-24,76.996,5.903,11.185,NA,2328.404
2010-09-25,76.454,5.174,11.327,NA,2328.34
2010-09-26,75.861,4.599,11.327,NA,2328.27
2010-09-27,75.246,4.324,11.327,NA,2328.197
2010-09-28,74.658,4.072,10.76,NA,2328.126
2010-09-29,74.047,3.811,10.76,NA,2328.053
2010-09-30,73.364,3.107,10.902,NA,2327.971
2010-10-01,72.707,4.415,11.897,NA,2327.892
2010-10-02,72.004,3.073,11.1,NA,2327.806
2010-10-03,71.33,3.398,11.1,NA,2327.724
2010-10-04,70.659,3.437,11.1,NA,2327.642
2010-10-05,69.965,3.746,11.667,NA,2327.556
2010-10-06,69.398,5.057,11.525,NA,2327.486
2010-10-07,69.251,9.498,11.1,NA,2327.468
2010-10-08,69.398,11.055,9.26,NA,2327.486
2010-10-09,69.423,9.639,9.26,NA,2327.489
2010-10-10,69.349,8.352,9.118,NA,2327.48
2010-10-11,69.177,7.111,9.005,NA,2327.459
2010-10-12,68.932,6.025,8.778,NA,2327.428
2010-10-13,68.686,5.569,8.325,NA,2327.398
2010-10-14,68.614,4.906,5.663,NA,2327.389
2010-10-15,68.564,5.174,5.663,NA,2327.383
2010-10-16,68.491,4.9,5.663,NA,2327.374
2010-10-17,68.394,4.615,5.663,NA,2327.361
2010-10-18,68.32,4.6,5.38,NA,2327.352
2010-10-19,68.247,4.614,5.38,NA,2327.343
2010-10-20,68.199,4.9,5.38,NA,2327.337
2010-10-21,68.223,5.3,4.955,NA,2327.34
2010-10-22,68.442,4.484,1.869,NA,2327.367
2010-10-23,68.785,4.889,0.85,NA,2327.41
2010-10-24,69.153,5.175,0.85,NA,2327.456
2010-10-25,69.546,5.472,0.85,NA,2327.505
2010-10-26,69.916,5.201,0.85,NA,2327.55
2010-10-27,70.237,4.627,0.85,NA,2327.59
2010-10-28,70.534,4.384,0.878,NA,2327.627
2010-10-29,70.831,4.58,1.076,NA,2327.663
2010-10-30,71.105,4.082,0.85,NA,2327.697
2010-10-31,71.479,5.236,0.85,NA,2327.742
2010-11-01,71.754,4.539,1.295,NA,2327.776
2010-11-02,72.029,4.094,0.85,NA,2327.809
2010-11-03,72.305,4.106,0.85,NA,2327.843
2010-11-04,72.582,4.106,0.85,NA,2327.876
2010-11-05,72.858,4.103,0.85,NA,2327.91
2010-11-06,73.135,4.117,0.85,NA,2327.944
2010-11-07,73.364,3.543,0.85,NA,2327.971
2010-11-08,73.617,3.829,0.85,NA,2328.001
2010-11-09,73.819,3.241,0.85,NA,2328.026
2010-11-10,73.996,2.955,0.85,NA,2328.047
2010-11-11,74.276,4.14,0.85,NA,2328.081
2010-11-12,74.428,2.653,0.85,NA,2328.099
2010-11-13,74.633,3.267,0.85,NA,2328.123
2010-11-14,74.786,2.664,0.85,NA,2328.142
2010-11-15,74.989,3.249,0.85,NA,2328.166
2010-11-16,75.194,3.261,0.85,NA,2328.19
2010-11-17,75.348,2.676,0.85,NA,2328.209
2010-11-18,75.527,2.961,0.85,NA,2328.23
2010-11-19,75.707,2.975,0.85,NA,2328.251
2010-11-20,75.861,2.676,0.85,NA,2328.27
2010-11-21,76.17,4.46,0.85,NA,2328.306
2010-11-22,76.299,2.39,0.85,NA,2328.321
2010-11-23,76.402,2.073,0.85,NA,2328.334
2010-11-24,76.583,2.987,0.85,NA,2328.355
2010-11-25,76.635,1.488,0.85,NA,2328.361
2010-11-26,76.711,1.774,0.85,NA,2328.37
2010-11-27,76.867,2.687,0.85,NA,2328.389
2010-11-28,76.996,2.387,0.85,NA,2328.404
2010-11-29,77.126,2.388,0.85,NA,2328.419
2010-11-30,77.204,1.785,0.85,NA,2328.428
2010-12-01,77.307,2.085,0.85,NA,2328.44
2010-12-02,77.438,2.399,0.85,NA,2328.456
2010-12-03,77.567,2.385,0.85,NA,2328.471
2010-12-04,77.749,2.984,0.85,NA,2328.492
2010-12-05,77.879,2.399,0.85,NA,2328.507
2010-12-06,78.036,2.699,0.85,NA,2328.526
2010-12-07,78.192,2.682,0.85,NA,2328.544
2010-12-08,78.27,1.796,0.85,NA,2328.553
2010-12-09,78.401,2.396,0.85,NA,2328.568
2010-12-10,78.506,2.096,0.85,NA,2328.581
2010-12-11,78.663,2.696,0.85,NA,2328.599
2010-12-12,78.768,2.096,0.85,NA,2328.611
2010-12-13,78.845,1.782,0.85,NA,2328.62
2010-12-14,78.977,2.407,0.85,NA,2328.635
2010-12-15,79.082,2.093,0.85,NA,2328.648
2010-12-16,79.161,1.794,0.85,NA,2328.657
2010-12-17,79.161,0.88,0.85,NA,2328.657
2010-12-18,79.529,5.134,0.85,NA,2328.699
2010-12-19,79.659,2.393,0.85,NA,2328.715
2010-12-20,80.187,6.99,0.85,NA,2328.776
2010-12-21,80.266,1.794,0.85,NA,2328.785
2010-12-22,80.768,6.691,0.85,NA,2328.843
2010-12-23,81.032,3.935,0.85,NA,2328.873
2010-12-24,81.191,2.722,0.85,NA,2328.891
2010-12-25,81.35,2.722,0.85,NA,2328.91
2010-12-26,81.51,2.722,0.85,NA,2328.928
2010-12-27,81.669,2.722,0.85,NA,2328.946
2010-12-28,81.749,1.808,0.85,NA,2328.955
2010-12-29,82.147,5.492,0.85,NA,2329.001
2010-12-30,82.361,3.35,0.85,NA,2329.026
2010-12-31,82.467,2.108,0.85,NA,2329.038
2011-01-01,82.467,0.88,0.85,NA,2329.038
2011-01-02,82.547,1.808,0.85,NA,2329.047
2011-01-03,82.627,1.808,0.85,NA,2329.056
2011-01-04,82.76,2.422,0.85,NA,2329.071
2011-01-05,82.894,2.422,0.85,NA,2329.087
2011-01-06,83.001,2.122,0.85,NA,2329.099
2011-01-07,83.134,2.422,0.85,NA,2329.114
2011-01-08,83.267,2.422,0.85,NA,2329.129
2011-01-09,83.455,3.05,0.85,NA,2329.151
2011-01-10,83.562,2.123,0.85,NA,2329.163
2011-01-11,83.615,1.494,0.85,NA,2329.169
2011-01-12,83.803,3.051,0.85,NA,2329.19
2011-01-13,83.91,2.123,0.85,NA,2329.202
2011-01-14,84.072,2.751,0.85,NA,2329.221
2011-01-15,84.205,2.422,0.85,NA,2329.236
2011-01-16,84.312,2.123,0.85,NA,2329.248
2011-01-17,84.474,2.751,0.85,NA,2329.266
2011-01-18,84.581,2.126,0.85,NA,2329.279
2011-01-19,84.743,2.754,0.85,NA,2329.297
2011-01-20,84.824,1.826,0.85,NA,2329.306
2011-01-21,84.958,2.44,0.85,NA,2329.321
2011-01-22,85.066,2.126,0.85,NA,2329.333
2011-01-23,85.147,1.826,0.85,NA,2329.343
2011-01-24,85.254,2.126,0.85,NA,2329.355
2011-01-25,85.363,2.14,0.85,NA,2329.367
2011-01-26,85.47,2.126,0.85,NA,2329.379
2011-01-27,85.579,2.143,0.85,NA,2329.391
2011-01-28,85.66,1.829,0.85,NA,2329.4
2011-01-29,85.768,2.129,0.85,NA,2329.413
2011-01-30,85.903,2.458,0.85,NA,2329.428
2011-01-31,86.039,2.458,0.85,NA,2329.443
2011-02-01,86.147,2.143,0.85,NA,2329.455
2011-02-02,86.283,2.458,0.85,NA,2329.471
2011-02-03,86.365,1.829,0.85,NA,2329.48
2011-02-04,86.473,2.144,0.85,NA,2329.492
2011-02-05,86.555,1.833,0.85,NA,2329.501
2011-02-06,86.663,2.147,0.85,NA,2329.513
2011-02-07,86.772,2.147,0.85,NA,2329.525
2011-02-08,86.936,2.789,0.85,NA,2329.544
2011-02-09,87.044,2.147,0.85,NA,2329.556
2011-02-10,87.126,1.833,0.85,NA,2329.565
2011-02-11,87.208,1.847,0.85,NA,2329.574
2011-02-12,87.29,1.833,0.85,NA,2329.583
2011-02-13,87.399,2.164,0.85,NA,2329.596
2011-02-14,87.508,2.15,0.85,NA,2329.608
2011-02-15,87.591,1.85,0.85,NA,2329.617
2011-02-16,87.728,2.479,0.85,NA,2329.632
2011-02-17,87.809,1.839,0.85,NA,2329.641
2011-02-18,87.892,1.854,0.85,NA,2329.65
2011-02-19,88.137,3.738,0.85,NA,2329.678
2011-02-20,88.247,2.171,0.85,NA,2329.69
2011-02-21,88.33,1.857,0.85,NA,2329.699
2011-02-22,88.412,1.86,0.85,NA,2329.708
2011-02-23,88.522,2.174,0.85,NA,2329.721
2011-02-24,88.605,1.863,0.85,NA,2329.73
2011-02-25,88.741,2.491,0.85,NA,2329.745
2011-02-26,88.851,2.177,0.85,NA,2329.757
2011-02-27,88.934,1.867,0.85,NA,2329.766
2011-02-28,89.017,1.867,0.85,NA,2329.775
2011-03-01,89.128,2.198,0.85,NA,2329.788
2011-03-02,89.237,2.187,0.85,NA,2329.8
2011-03-03,89.347,2.187,0.85,NA,2329.812
2011-03-04,89.431,1.891,0.85,NA,2329.821
2011-03-05,89.541,2.19,0.85,NA,2329.833
2011-03-06,89.679,2.519,0.85,NA,2329.849
2011-03-07,89.928,3.807,0.85,NA,2329.876
2011-03-08,90.039,2.208,0.85,NA,2329.888
2011-03-09,90.122,1.883,0.85,NA,2329.897
2011-03-10,90.26,2.525,0.85,NA,2329.913
2011-03-11,90.344,1.897,0.85,NA,2329.922
2011-03-12,90.51,2.857,0.85,NA,2329.94
2011-03-13,90.759,3.814,0.85,NA,2329.967
2011-03-14,90.954,3.189,0.85,NA,2329.989
2011-03-15,91.148,3.175,0.85,NA,2330.01
2011-03-16,91.398,4.401,1.416,NA,2330.038
2011-03-17,91.706,5.058,1.416,NA,2330.071
2011-03-18,91.984,4.733,1.416,NA,2330.102
2011-03-19,92.263,4.733,1.416,NA,2330.132
2011-03-20,92.515,4.422,1.416,NA,2330.159
2011-03-21,92.739,4.108,1.416,NA,2330.184
2011-03-22,92.879,3.126,1.416,NA,2330.199
2011-03-23,93.159,4.754,1.416,NA,2330.23
2011-03-24,93.328,3.472,1.416,NA,2330.248
2011-03-25,93.552,4.118,1.416,NA,2330.272
2011-03-26,93.748,3.79,1.416,NA,2330.294
2011-03-27,93.917,3.479,1.416,NA,2330.312
2011-03-28,94.086,3.479,1.416,NA,2330.33
2011-03-29,94.227,3.154,1.416,NA,2330.345
2011-03-30,94.509,4.796,1.416,NA,2330.376
2011-03-31,94.735,4.143,1.416,NA,2330.4
2011-04-01,95.103,5.785,1.416,NA,2330.44
2011-04-02,95.67,8.098,1.416,NA,2330.501
2011-04-03,96.379,9.743,1.416,NA,2330.577
2011-04-04,96.977,8.459,1.416,NA,2330.641
2011-04-05,97.578,8.491,1.416,NA,2330.705
2011-04-06,98.352,10.493,1.416,NA,2330.787
2011-04-07,99.098,10.18,1.416,NA,2330.867
2011-04-08,99.732,8.884,1.416,NA,2330.934
2011-04-09,100.281,7.899,1.416,NA,2330.992
2011-04-10,100.687,6.247,1.416,NA,2331.034
2011-04-11,101.15,6.918,1.416,NA,2331.083
2011-04-12,101.614,6.922,1.416,NA,2331.132
2011-04-13,102.022,6.279,1.416,NA,2331.174
2011-04-14,102.459,6.611,1.416,NA,2331.22
2011-04-15,102.896,6.612,1.416,NA,2331.266
2011-04-16,103.48,8.328,1.416,NA,2331.327
2011-04-17,104.271,10.716,1.416,NA,2331.409
2011-04-18,105.506,15.856,1.416,NA,2331.537
2011-04-19,106.803,16.589,1.416,NA,2331.671
2011-04-20,107.721,12.192,1.416,NA,2331.766
2011-04-21,108.968,16.008,1.416,NA,2331.894
2011-04-22,110.102,14.695,1.416,NA,2332.01
2011-04-23,111.238,14.982,1.671,NA,2332.125
2011-04-24,112.319,14.383,1.699,NA,2332.235
2011-04-25,113.464,15.115,1.699,NA,2332.351
2011-04-26,114.371,12.36,1.699,NA,2332.442
2011-04-27,115.098,10.011,1.416,NA,2332.516
2011-04-28,115.705,10.683,3.483,NA,2332.576
2011-04-29,116.132,9.363,4.248,NA,2332.619
2011-04-30,116.589,9.71,4.248,NA,2332.665
2011-05-01,116.986,9.025,4.248,NA,2332.705
2011-05-02,117.352,8.672,4.248,NA,2332.741
2011-05-03,117.658,8.284,4.559,NA,2332.772
2011-05-04,117.873,7.911,5.239,NA,2332.793
2011-05-05,118.056,8.771,6.456,NA,2332.811
2011-05-06,118.302,11.301,8.269,NA,2332.836
2011-05-07,118.824,14.868,8.637,NA,2332.887
2011-05-08,119.777,21.029,9.798,NA,2332.982
2011-05-09,120.673,22.316,11.751,NA,2333.07
2011-05-10,121.012,16.444,12.318,NA,2333.104
2011-05-11,121.384,16.834,12.318,NA,2333.14
2011-05-12,121.477,14.046,12.771,NA,2333.15
2011-05-13,121.508,13.732,13.167,NA,2333.153
2011-05-14,122.036,19.996,13.677,NA,2333.204
2011-05-15,122.874,24.079,14.158,NA,2333.287
2011-05-16,124.183,29.943,14.583,NA,2333.415
2011-05-17,125.275,27.435,14.583,NA,2333.521
2011-05-18,126.12,24.58,14.583,NA,2333.604
2011-05-19,126.652,21.255,14.866,NA,2333.655
2011-05-20,126.841,17.272,14.866,NA,2333.674
2011-05-21,126.903,15.805,14.866,NA,2333.68
2011-05-22,126.966,15.82,14.866,NA,2333.686
2011-05-23,127.248,18.365,14.866,NA,2333.713
2011-05-24,127.437,17.28,14.866,NA,2333.732
2011-05-25,127.657,17.64,14.866,NA,2333.753
2011-05-26,128.066,19.839,14.866,NA,2333.793
2011-05-27,129.011,26.747,15.574,NA,2333.884
2011-05-28,130.876,37.399,15.574,NA,2334.064
2011-05-29,133.643,48.123,15.857,NA,2334.329
2011-05-30,135.82,41.725,16.282,NA,2334.536
2011-05-31,137.3,34.173,16.792,NA,2334.677
2011-06-01,139.303,40.992,17.556,NA,2334.866
2011-06-02,141.118,44.245,22.993,NA,2335.036
2011-06-03,142.255,42.075,28.657,NA,2335.143
2011-06-04,143.719,46.086,28.883,NA,2335.28
2011-06-05,145.775,52.943,28.883,NA,2335.472
2011-06-06,148.177,62.493,34.433,NA,2335.695
2011-06-07,150.399,60.684,34.688,NA,2335.899
2011-06-08,152.036,53.904,34.688,NA,2336.048
2011-06-09,153.107,52.792,40.125,NA,2336.146
2011-06-10,153.911,49.935,40.351,NA,2336.219
2011-06-11,154.179,49.109,45.732,NA,2336.243
2011-06-12,154.146,45.909,46.015,NA,2336.24
2011-06-13,153.911,39.338,41.767,NA,2336.219
2011-06-14,154.046,37.943,36.104,NA,2336.231
2011-06-15,154.414,42.189,37.633,NA,2336.265
2011-06-16,154.582,43.232,41.003,NA,2336.28
2011-06-17,154.179,38.802,43.183,NA,2336.243
2011-06-18,153.644,31.611,37.52,NA,2336.194
2011-06-19,153.341,28.646,31.856,NA,2336.167
2011-06-20,153.174,24.538,26.193,NA,2336.152
2011-06-21,153.174,26.48,26.193,NA,2336.152
2011-06-22,153.442,23.929,20.53,NA,2336.176
2011-06-23,153.944,26.627,20.53,NA,2336.222
2011-06-24,154.112,27.601,25.372,NA,2336.237
2011-06-25,154.046,25.709,26.193,NA,2336.231
2011-06-26,154.046,20.821,20.53,NA,2336.231
2011-06-27,154.112,20.884,19.822,NA,2336.237
2011-06-28,154.28,20.355,18.123,NA,2336.252
2011-06-29,154.448,20.497,18.264,NA,2336.268
2011-06-30,154.514,22.526,21.464,NA,2336.274
2011-07-01,154.247,18.657,21.464,NA,2336.249
2011-07-02,154.112,18.557,19.822,NA,2336.237
2011-07-03,153.978,17.141,18.406,NA,2336.225
2011-07-04,153.609,13.862,17.84,NA,2336.191
2011-07-05,153.308,14.222,17.415,NA,2336.164
2011-07-06,152.906,13.108,17.471,NA,2336.127
2011-07-07,152.47,12.807,17.556,NA,2336.088
2011-07-08,151.968,12.267,17.783,NA,2336.042
2011-07-09,151.702,15.05,17.84,NA,2336.018
2011-07-10,151.368,14.406,17.981,NA,2335.987
2011-07-11,151.033,14.264,17.84,NA,2335.957
2011-07-12,150.932,16.962,17.84,NA,2335.948
2011-07-13,150.399,11.965,17.84,NA,2335.899
2011-07-14,149.735,10.72,18.123,NA,2335.838
2011-07-15,148.971,9.096,17.641,NA,2335.768
2011-07-16,148.143,8.268,17.556,NA,2335.692
2011-07-17,147.352,8.677,17.556,NA,2335.618
2011-07-18,146.694,10.232,17.556,NA,2335.557
2011-07-19,145.874,8.343,17.556,NA,2335.481
2011-07-20,145.023,7.982,17.556,NA,2335.402
2011-07-21,144.045,6.652,17.698,NA,2335.311
2011-07-22,143.002,5.906,17.698,NA,2335.213
2011-07-23,141.929,5.633,17.783,NA,2335.112
2011-07-24,140.923,6.457,17.84,NA,2335.018
2011-07-25,139.885,6.099,17.84,NA,2334.92
2011-07-26,139.011,7.895,17.755,NA,2334.838
2011-07-27,138.107,7.354,17.556,NA,2334.753
2011-07-28,137.009,4.824,17.273,NA,2334.649
2011-07-29,135.98,5.761,17.415,NA,2334.552
2011-07-30,135.114,7.787,17.556,NA,2334.469
2011-07-31,134.346,8.91,17.556,NA,2334.396
2011-08-01,133.451,7.085,17.188,NA,2334.311
2011-08-02,132.59,7.3,17.018,NA,2334.229
2011-08-03,131.891,9.138,16.99,NA,2334.161
2011-08-04,131.003,6.868,16.905,NA,2334.076
2011-08-05,130.116,6.822,16.848,NA,2333.991
2011-08-06,129.074,4.881,16.707,NA,2333.89
2011-08-07,128.034,4.905,16.707,NA,2333.79
2011-08-08,126.872,5.1,16.707,NA,2333.677
2011-08-09,125.713,3.77,16.962,NA,2333.564
2011-08-10,124.526,3.622,17.132,NA,2333.448
2011-08-11,123.31,3.137,16.99,NA,2333.329
2011-08-12,122.128,3.674,17.132,NA,2333.214
2011-08-13,120.858,2.928,17.415,NA,2333.089
2011-08-14,119.654,3.695,17.415,NA,2332.97
2011-08-15,118.486,4.108,17.415,NA,2332.854
2011-08-16,117.199,2.733,17.415,NA,2332.726
2011-08-17,115.919,2.719,17.33,NA,2332.598
2011-08-18,114.704,3.418,17.273,NA,2332.476
2011-08-19,113.433,2.771,17.273,NA,2332.348
2011-08-20,112.229,3.541,17.273,NA,2332.226
2011-08-21,110.879,2.125,17.556,NA,2332.089
2011-08-22,109.624,3.149,17.471,NA,2331.961
2011-08-23,108.344,2.792,17.415,NA,2331.83
2011-08-24,107.159,3.636,17.16,NA,2331.708
2011-08-25,106.064,4.518,16.99,NA,2331.595
2011-08-26,104.917,3.903,16.99,NA,2331.476
2011-08-27,103.861,4.818,16.848,NA,2331.366
2011-08-28,102.722,3.984,16.99,NA,2331.248
2011-08-29,101.673,4.757,16.707,NA,2331.138
2011-08-30,100.571,4.128,16.707,NA,2331.022
2011-08-31,99.357,2.839,16.707,NA,2330.894
2011-09-01,98.207,3.581,16.707,NA,2330.772
2011-09-02,97.064,3.651,16.707,NA,2330.65
2011-09-03,95.84,2.864,16.848,NA,2330.519
2011-09-04,94.678,3.573,16.848,NA,2330.394
2011-09-05,93.411,2.359,16.848,NA,2330.257
2011-09-06,92.236,3.046,16.48,NA,2330.129
2011-09-07,91.065,2.76,16.141,NA,2330.001
2011-09-08,89.873,2.502,16.141,NA,2329.87
2011-09-09,88.714,2.617,15.857,NA,2329.742
2011-09-10,87.535,2.37,15.857,NA,2329.611
2011-09-11,86.365,2.469,15.857,NA,2329.48
2011-09-12,85.282,2.771,15.149,NA,2329.358
2011-09-13,84.232,3.156,15.149,NA,2329.239
2011-09-14,83.375,4.08,13.847,NA,2329.141
2011-09-15,82.653,5.25,13.45,NA,2329.059
2011-09-16,82.147,6.899,12.601,NA,2329.001
2011-09-17,81.669,6.643,12.035,NA,2328.946
2011-09-18,81.191,6.512,11.893,NA,2328.891
2011-09-19,80.636,4.905,11.185,NA,2328.827
2011-09-20,80.055,4.601,11.185,NA,2328.76
2011-09-21,79.424,4.013,11.185,NA,2328.687
2011-09-22,78.793,4.026,11.185,NA,2328.614
2011-09-23,78.14,3.751,11.185,NA,2328.538
2011-09-24,77.438,3.05,11.044,NA,2328.456
2011-09-25,76.737,3.063,11.044,NA,2328.373
2011-09-26,76.016,2.817,11.044,NA,2328.288
2011-09-27,75.246,2.257,11.044,NA,2328.197
2011-09-28,74.556,3.326,11.185,NA,2328.114
2011-09-29,73.794,2.48,11.185,NA,2328.023
2011-09-30,73.06,2.805,11.185,NA,2327.934
2011-10-01,72.33,2.564,10.902,NA,2327.846
2011-10-02,71.654,3.188,10.902,NA,2327.764
2011-10-03,71.031,2.808,9.911,NA,2327.687
2011-10-04,70.882,7.522,9.146,NA,2327.669
2011-10-05,70.807,8.011,8.778,NA,2327.66
2011-10-06,71.18,11.959,7.532,NA,2327.706
2011-10-07,71.28,8.475,7.221,NA,2327.718
2011-10-08,71.33,7.89,7.221,NA,2327.724
2011-10-09,71.33,6.467,6.371,NA,2327.724
2011-10-10,71.33,5.699,5.607,NA,2327.724
2011-10-11,71.505,6.367,4.248,NA,2327.745
2011-10-12,71.805,6.957,3.398,NA,2327.782
2011-10-13,72.13,6.829,2.973,NA,2327.822
2011-10-14,72.582,7.861,2.549,NA,2327.876
2011-10-15,73.085,8.713,2.803,NA,2327.937
2011-10-16,73.617,9.067,2.832,NA,2328.001
2011-10-17,74.098,8.482,2.832,NA,2328.059
2011-10-18,74.48,7.733,3.228,NA,2328.105
2011-10-19,74.836,7.462,3.256,NA,2328.148
2011-10-20,75.194,5.778,1.557,NA,2328.19
2011-10-21,75.707,6.866,0.85,NA,2328.251
2011-10-22,76.17,6.281,0.85,NA,2328.306
2011-10-23,76.609,6.007,0.85,NA,2328.358
2011-10-24,77.048,6.007,0.85,NA,2328.41
2011-10-25,77.567,7.272,1.189,NA,2328.471
2011-10-26,78.192,8.259,0.963,NA,2328.544
2011-10-27,78.689,6.673,0.85,NA,2328.602
2011-10-28,79.134,6.073,0.85,NA,2328.654
2011-10-29,79.58,6.085,0.85,NA,2328.706
2011-10-30,79.976,5.499,0.85,NA,2328.751
2011-10-31,80.398,5.796,0.85,NA,2328.8
2011-11-01,80.821,5.811,0.85,NA,2328.849
2011-11-02,81.165,4.897,0.85,NA,2328.888
2011-11-03,81.457,4.28,0.85,NA,2328.922
2011-11-04,81.802,4.908,0.85,NA,2328.962
2011-11-05,82.281,6.447,0.85,NA,2329.016
2011-11-06,82.627,4.92,0.85,NA,2329.056
2011-11-07,82.974,4.917,0.85,NA,2329.096
2011-11-08,83.294,4.617,0.85,NA,2329.132
2011-11-09,83.562,4,0.85,NA,2329.163
2011-11-10,83.83,4,0.85,NA,2329.193
2011-11-11,84.097,4,0.85,NA,2329.224
2011-11-12,84.393,4.326,0.85,NA,2329.257
2011-11-13,84.688,4.311,0.85,NA,2329.291
2011-11-14,84.958,4.023,0.85,NA,2329.321
2011-11-15,85.174,3.395,0.85,NA,2329.346
2011-11-16,85.363,3.078,0.85,NA,2329.367
2011-11-17,85.363,0.893,0.85,NA,2329.367
2011-11-18,85.822,6.204,0.85,NA,2329.419
2011-11-19,86.039,3.406,0.85,NA,2329.443
2011-11-20,86.283,3.72,0.85,NA,2329.471
2011-11-21,86.527,4.239,1.368,NA,2329.498
2011-11-22,86.744,3.919,1.363,NA,2329.522
2011-11-23,86.936,3.613,1.359,NA,2329.544
2011-11-24,87.154,3.927,1.359,NA,2329.568
2011-11-25,87.29,2.978,1.367,NA,2329.583
2011-11-26,87.508,3.93,1.362,NA,2329.608
2011-11-27,87.672,3.301,1.361,NA,2329.626
2011-11-28,87.892,3.953,1.37,NA,2329.65
2011-11-29,88.056,3.322,1.382,NA,2329.669
2011-11-30,88.22,3.324,1.388,NA,2329.687
2011-12-01,88.385,2.801,0.85,NA,2329.705
2011-12-02,88.576,3.1,0.85,NA,2329.727
2011-12-03,88.797,3.443,0.85,NA,2329.751
2011-12-04,88.962,2.801,0.85,NA,2329.769
2011-12-05,89.155,3.115,0.85,NA,2329.791
2011-12-06,89.21,1.53,0.85,NA,2329.797
2011-12-07,89.293,1.841,0.85,NA,2329.806
2011-12-08,89.375,2.096,1.104,NA,2329.815
2011-12-09,89.431,2.093,1.416,NA,2329.821
2011-12-10,89.514,1.841,0.85,NA,2329.83
2011-12-11,89.623,2.184,0.878,NA,2329.842
2011-12-12,89.79,3.01,1.048,NA,2329.861
2011-12-13,90.011,3.44,0.85,NA,2329.885
2011-12-14,90.149,3.047,1.416,NA,2329.9
2011-12-15,90.177,1.776,1.416,NA,2329.903
2011-12-16,90.288,2.166,0.85,NA,2329.916
2011-12-17,90.399,2.166,0.85,NA,2329.928
2011-12-18,90.537,2.481,0.85,NA,2329.943
2011-12-19,90.648,2.167,0.85,NA,2329.955
2011-12-20,90.732,1.852,0.85,NA,2329.964
2011-12-21,90.954,3.451,0.85,NA,2329.989
2011-12-22,91.121,2.809,0.85,NA,2330.007
2011-12-23,91.205,1.852,0.85,NA,2330.016
2011-12-24,91.316,2.167,0.85,NA,2330.028
2011-12-25,91.427,2.167,0.85,NA,2330.041
2011-12-26,91.538,2.167,0.85,NA,2330.053
2011-12-27,91.677,2.495,0.85,NA,2330.068
2011-12-28,91.789,2.181,0.85,NA,2330.08
2011-12-29,91.929,2.495,0.85,NA,2330.095
2011-12-30,92.04,2.167,0.85,NA,2330.108
2011-12-31,92.179,2.495,0.85,NA,2330.123
2012-01-01,92.291,2.181,0.85,NA,2330.135
2012-01-02,92.404,2.181,0.85,NA,2330.147
2012-01-03,92.543,2.495,0.85,NA,2330.162
2012-01-04,92.627,2.136,1.133,NA,2330.172
2012-01-05,92.711,2.136,1.133,NA,2330.181
2012-01-06,92.795,2.136,1.133,NA,2330.19
2012-01-07,92.851,2.105,1.416,NA,2330.196
2012-01-08,92.907,2.091,1.416,NA,2330.202
2012-01-09,92.962,2.091,1.416,NA,2330.208
2012-01-10,93.019,2.105,1.416,NA,2330.214
2012-01-11,93.075,2.091,1.416,NA,2330.22
2012-01-12,93.103,1.777,1.416,NA,2330.223
2012-01-13,93.103,1.448,1.416,NA,2330.223
2012-01-14,93.103,1.448,1.416,NA,2330.223
2012-01-15,93.187,2.419,1.416,NA,2330.233
2012-01-16,93.383,3.718,1.416,NA,2330.254
2012-01-17,93.411,1.777,1.416,NA,2330.257
2012-01-18,93.468,2.108,1.416,NA,2330.263
2012-01-19,93.524,2.094,1.416,NA,2330.269
2012-01-20,93.552,2.063,1.699,NA,2330.272
2012-01-21,93.721,3.691,1.699,NA,2330.29
2012-01-22,93.721,1.735,1.699,NA,2330.29
2012-01-23,93.805,2.706,1.699,NA,2330.3
2012-01-24,93.862,2.392,1.699,NA,2330.306
2012-01-25,93.946,2.706,1.699,NA,2330.315
2012-01-26,93.946,1.735,1.699,NA,2330.315
2012-01-27,93.974,2.066,1.699,NA,2330.318
2012-01-28,93.974,1.738,1.699,NA,2330.318
2012-01-29,93.974,1.738,1.699,NA,2330.318
2012-01-30,94.031,2.395,1.699,NA,2330.324
2012-01-31,94.031,2.333,2.294,NA,2330.324
2012-02-01,94.058,2.052,1.699,NA,2330.327
