date,storage,inflow,outflow,evaporation,elevation
2015-10-08,19.294,NA,NA,NA,78.757
2015-10-09,19.294,NA,NA,NA,78.757
2015-10-10,19.279,NA,NA,NA,78.754
2015-10-11,19.248,NA,NA,NA,78.748
2015-10-12,19.234,NA,NA,NA,78.745
2015-10-13,19.219,NA,NA,NA,78.742
2015-10-14,19.188,NA,NA,NA,78.736
2015-10-15,19.158,NA,NA,NA,78.73
2015-10-16,19.129,NA,NA,NA,78.724
2015-10-17,19.098,NA,NA,NA,78.718
2015-10-18,19.054,NA,NA,NA,78.709
2015-10-19,19.039,NA,NA,NA,78.705
2015-10-20,19.009,NA,NA,NA,78.699
2015-10-21,18.993,NA,NA,NA,78.696
2015-10-22,18.978,NA,NA,NA,78.693
2015-10-23,19.098,NA,NA,NA,78.718
2015-10-24,19.219,NA,NA,NA,78.742
2015-10-25,19.43,NA,NA,NA,78.785
2015-10-26,19.551,NA,NA,NA,78.809
2015-10-27,19.565,NA,NA,NA,78.812
2015-10-28,19.581,NA,NA,NA,78.815
2015-10-29,19.581,NA,NA,NA,78.815
2015-10-30,19.596,NA,NA,NA,78.818
2015-10-31,19.855,NA,NA,NA,78.87
2015-11-01,20.038,NA,NA,NA,78.907
2015-11-02,20.161,NA,NA,NA,78.931
2015-11-03,20.207,NA,NA,NA,78.94
2015-11-04,20.223,NA,NA,NA,78.943
2015-11-05,20.254,NA,NA,NA,78.949
2015-11-06,20.299,NA,NA,NA,78.958
2015-11-07,20.64,NA,NA,NA,79.025
2015-11-08,20.905,NA,NA,NA,79.077
2015-11-09,20.937,NA,NA,NA,79.083
2015-11-10,20.968,NA,NA,NA,79.09
2015-11-11,20.999,NA,NA,NA,79.096
2015-11-12,21.031,NA,NA,NA,79.102
2015-11-13,21.031,NA,NA,NA,79.102
2015-11-14,21.031,NA,NA,NA,79.102
2015-11-15,21.109,NA,NA,NA,79.117
2015-11-16,21.157,NA,NA,NA,79.126
2015-11-17,21.329,NA,NA,NA,79.16
2015-11-18,21.582,NA,NA,NA,79.208
2015-11-19,21.662,NA,NA,NA,79.224
2015-11-20,21.694,NA,NA,NA,79.23
2015-11-21,21.71,NA,NA,NA,79.233
2015-11-22,21.694,NA,NA,NA,79.23
2015-11-23,21.694,NA,NA,NA,79.23
2015-11-24,21.71,NA,NA,NA,79.233
2015-11-25,21.725,NA,NA,NA,79.236
2015-11-26,21.741,NA,NA,NA,79.239
2015-11-27,21.789,NA,NA,NA,79.248
2015-11-28,21.886,NA,NA,NA,79.266
2015-11-29,21.998,NA,NA,NA,79.288
2015-11-30,22.093,NA,NA,NA,79.306
2015-12-01,22.109,NA,NA,NA,79.309
2015-12-02,22.093,NA,NA,NA,79.306
2015-12-03,22.061,NA,NA,NA,79.3
2015-12-04,22.046,NA,NA,NA,79.297
2015-12-05,22.014,NA,NA,NA,79.291
2015-12-06,21.998,NA,NA,NA,79.288
2015-12-07,21.982,NA,NA,NA,79.285
2015-12-08,21.982,NA,NA,NA,79.285
2015-12-09,21.966,NA,NA,NA,79.282
2015-12-10,21.966,NA,NA,NA,79.282
2015-12-11,21.966,NA,NA,NA,79.282
2015-12-12,21.998,NA,NA,NA,79.288
2015-12-13,22.626,NA,NA,NA,79.406
2015-12-14,23.099,NA,NA,NA,79.495
2015-12-15,22.951,NA,NA,NA,79.467
2015-12-16,22.756,NA,NA,NA,79.431
2015-12-17,22.594,NA,NA,NA,79.4
2015-12-18,22.464,NA,NA,NA,79.376
2015-12-19,22.367,NA,NA,NA,79.358
2015-12-20,22.303,NA,NA,NA,79.346
2015-12-21,22.254,NA,NA,NA,79.336
2015-12-22,22.222,NA,NA,NA,79.33
2015-12-23,22.206,NA,NA,NA,79.327
2015-12-24,22.174,NA,NA,NA,79.321
2015-12-25,22.158,NA,NA,NA,79.318
2015-12-26,22.142,NA,NA,NA,79.315
2015-12-27,22.399,NA,NA,NA,79.364
2015-12-28,23.214,NA,NA,NA,79.516
2015-12-29,23.165,NA,NA,NA,79.507
2015-12-30,22.919,NA,NA,NA,79.461
2015-12-31,22.723,NA,NA,NA,79.425
2016-01-01,22.578,NA,NA,NA,79.397
2016-01-02,22.48,NA,NA,NA,79.379
2016-01-03,22.399,NA,NA,NA,79.364
2016-01-04,22.319,NA,NA,NA,79.349
2016-01-05,22.27,NA,NA,NA,79.339
2016-01-06,22.222,NA,NA,NA,79.33
2016-01-07,22.448,NA,NA,NA,79.373
2016-01-08,22.528,NA,NA,NA,79.388
2016-01-09,22.578,NA,NA,NA,79.397
2016-01-10,22.512,NA,NA,NA,79.385
2016-01-11,22.432,NA,NA,NA,79.37
2016-01-12,22.383,NA,NA,NA,79.361
2016-01-13,22.319,NA,NA,NA,79.349
2016-01-14,22.287,NA,NA,NA,79.342
2016-01-15,22.254,NA,NA,NA,79.336
2016-01-16,22.238,NA,NA,NA,79.333
2016-01-17,22.206,NA,NA,NA,79.327
2016-01-18,22.19,NA,NA,NA,79.324
2016-01-19,22.158,NA,NA,NA,79.318
2016-01-20,22.142,NA,NA,NA,79.315
2016-01-21,22.174,NA,NA,NA,79.321
2016-01-22,22.19,NA,NA,NA,79.324
2016-01-23,22.19,NA,NA,NA,79.324
2016-01-24,22.174,NA,NA,NA,79.321
2016-01-25,22.158,NA,NA,NA,79.318
2016-01-26,22.158,NA,NA,NA,79.318
2016-01-27,22.126,NA,NA,NA,79.312
2016-01-28,22.109,NA,NA,NA,79.309
2016-01-29,22.109,NA,NA,NA,79.309
2016-01-30,22.109,NA,NA,NA,79.309
2016-01-31,22.109,NA,NA,NA,79.309
2016-02-01,22.109,NA,NA,NA,79.309
2016-02-02,22.109,NA,NA,NA,79.309
2016-02-03,22.093,NA,NA,NA,79.306
2016-02-04,22.093,NA,NA,NA,79.306
2016-02-05,22.061,NA,NA,NA,79.3
2016-02-06,22.077,NA,NA,NA,79.303
2016-02-07,22.077,NA,NA,NA,79.303
2016-02-08,22.077,NA,NA,NA,79.303
2016-02-09,22.046,NA,NA,NA,79.297
2016-02-10,22.046,NA,NA,NA,79.297
2016-02-11,22.046,NA,NA,NA,79.297
2016-02-12,22.046,NA,NA,NA,79.297
2016-02-13,22.03,NA,NA,NA,79.294
2016-02-14,22.046,NA,NA,NA,79.297
2016-02-15,22.046,NA,NA,NA,79.297
2016-02-16,22.046,NA,NA,NA,79.297
2016-02-17,22.014,NA,NA,NA,79.291
2016-02-18,22.014,NA,NA,NA,79.291
2016-02-19,22.014,NA,NA,NA,79.291
2016-02-20,22.014,NA,NA,NA,79.291
2016-02-21,22.03,NA,NA,NA,79.294
2016-02-22,22.206,NA,NA,NA,79.327
2016-02-23,22.335,NA,NA,NA,79.352
2016-02-24,22.399,NA,NA,NA,79.364
2016-02-25,22.351,NA,NA,NA,79.355
2016-02-26,22.287,NA,NA,NA,79.342
2016-02-27,22.254,NA,NA,NA,79.336
2016-02-28,22.222,NA,NA,NA,79.33
2016-02-29,22.19,NA,NA,NA,79.324
2016-03-01,22.174,NA,NA,NA,79.321
2016-03-02,22.142,NA,NA,NA,79.315
2016-03-03,22.126,NA,NA,NA,79.312
2016-03-04,22.093,NA,NA,NA,79.306
2016-03-05,22.061,NA,NA,NA,79.3
2016-03-06,22.061,NA,NA,NA,79.3
2016-03-07,22.046,NA,NA,NA,79.297
2016-03-08,22.061,NA,NA,NA,79.3
2016-03-09,22.319,NA,NA,NA,79.349
2016-03-10,23.214,NA,NA,NA,79.516
2016-03-11,23.559,NA,NA,NA,79.58
2016-03-12,23.313,NA,NA,NA,79.535
2016-03-13,23.066,NA,NA,NA,79.489
2016-03-14,22.87,NA,NA,NA,79.452
2016-03-15,22.707,NA,NA,NA,79.422
2016-03-16,22.578,NA,NA,NA,79.397
2016-03-17,22.48,NA,NA,NA,79.379
2016-03-18,22.399,NA,NA,NA,79.364
2016-03-19,22.319,NA,NA,NA,79.349
2016-03-20,22.254,NA,NA,NA,79.336
2016-03-21,22.174,NA,NA,NA,79.321
2016-03-22,22.142,NA,NA,NA,79.315
2016-03-23,22.109,NA,NA,NA,79.309
2016-03-24,22.174,NA,NA,NA,79.321
2016-03-25,22.174,NA,NA,NA,79.321
2016-03-26,22.158,NA,NA,NA,79.318
2016-03-27,22.142,NA,NA,NA,79.315
2016-03-28,22.109,NA,NA,NA,79.309
2016-03-29,22.077,NA,NA,NA,79.303
2016-03-30,22.077,NA,NA,NA,79.303
2016-03-31,22.077,NA,NA,NA,79.303
2016-04-01,22.061,NA,NA,NA,79.3
2016-04-02,22.046,NA,NA,NA,79.297
2016-04-03,22.014,NA,NA,NA,79.291
2016-04-04,21.998,NA,NA,NA,79.288
2016-04-05,21.982,NA,NA,NA,79.285
2016-04-06,21.966,NA,NA,NA,79.282
2016-04-07,21.934,NA,NA,NA,79.275
2016-04-08,21.918,NA,NA,NA,79.272
2016-04-09,21.886,NA,NA,NA,79.266
2016-04-10,21.87,NA,NA,NA,79.263
2016-04-11,21.902,NA,NA,NA,79.269
2016-04-12,21.982,NA,NA,NA,79.285
2016-04-13,22.03,NA,NA,NA,79.294
2016-04-14,22.046,NA,NA,NA,79.297
2016-04-15,22.046,NA,NA,NA,79.297
2016-04-16,22.014,NA,NA,NA,79.291
2016-04-17,22.014,NA,NA,NA,79.291
2016-04-18,22.61,NA,NA,NA,79.403
2016-04-19,22.789,NA,NA,NA,79.437
2016-04-20,22.789,NA,NA,NA,79.437
2016-04-21,22.903,NA,NA,NA,79.458
2016-04-22,23.034,NA,NA,NA,79.483
2016-04-23,22.87,NA,NA,NA,79.452
2016-04-24,22.675,NA,NA,NA,79.416
2016-04-25,22.528,NA,NA,NA,79.388
2016-04-26,22.416,NA,NA,NA,79.367
2016-04-27,22.496,NA,NA,NA,79.382
2016-04-28,22.512,NA,NA,NA,79.385
2016-04-29,22.432,NA,NA,NA,79.37
2016-04-30,22.691,NA,NA,NA,79.419
2016-05-01,22.805,NA,NA,NA,79.44
2016-05-02,22.675,NA,NA,NA,79.416
2016-05-03,22.546,NA,NA,NA,79.391
2016-05-04,22.448,NA,NA,NA,79.373
2016-05-05,22.335,NA,NA,NA,79.352
2016-05-06,22.254,NA,NA,NA,79.336
2016-05-07,22.19,NA,NA,NA,79.324
2016-05-08,22.142,NA,NA,NA,79.315
2016-05-09,22.109,NA,NA,NA,79.309
2016-05-10,22.077,NA,NA,NA,79.303
2016-05-11,22.077,NA,NA,NA,79.303
2016-05-12,22.093,NA,NA,NA,79.306
2016-05-13,22.046,NA,NA,NA,79.297
2016-05-14,22.014,NA,NA,NA,79.291
2016-05-15,21.982,NA,NA,NA,79.285
2016-05-16,21.998,NA,NA,NA,79.288
2016-05-17,22.03,NA,NA,NA,79.294
2016-05-18,22.014,NA,NA,NA,79.291
2016-05-19,22.046,NA,NA,NA,79.297
2016-05-20,22.206,NA,NA,NA,79.327
2016-05-21,22.222,NA,NA,NA,79.33
2016-05-22,22.19,NA,NA,NA,79.324
2016-05-23,22.142,NA,NA,NA,79.315
2016-05-24,22.109,NA,NA,NA,79.309
2016-05-25,22.061,NA,NA,NA,79.3
2016-05-26,22.142,NA,NA,NA,79.315
2016-05-27,23.034,NA,NA,NA,79.483
2016-05-28,23.742,NA,NA,NA,79.614
2016-05-29,23.477,NA,NA,NA,79.565
2016-05-30,23.115,NA,NA,NA,79.498
2016-05-31,22.854,NA,NA,NA,79.449
2016-06-01,22.691,NA,NA,NA,79.419
2016-06-02,22.675,NA,NA,NA,79.416
2016-06-03,22.854,NA,NA,NA,79.449
2016-06-04,22.838,NA,NA,NA,79.446
2016-06-05,22.739,NA,NA,NA,79.428
2016-06-06,22.61,NA,NA,NA,79.403
2016-06-07,22.48,NA,NA,NA,79.379
2016-06-08,22.367,NA,NA,NA,79.358
2016-06-09,22.287,NA,NA,NA,79.342
2016-06-10,22.206,NA,NA,NA,79.327
2016-06-11,22.158,NA,NA,NA,79.318
2016-06-12,22.142,NA,NA,NA,79.315
2016-06-13,22.238,NA,NA,NA,79.333
2016-06-14,22.319,NA,NA,NA,79.349
2016-06-15,22.238,NA,NA,NA,79.333
2016-06-16,22.174,NA,NA,NA,79.321
2016-06-17,22.109,NA,NA,NA,79.309
2016-06-18,22.061,NA,NA,NA,79.3
2016-06-19,22.014,NA,NA,NA,79.291
2016-06-20,21.982,NA,NA,NA,79.285
2016-06-21,21.934,NA,NA,NA,79.275
2016-06-22,21.902,NA,NA,NA,79.269
2016-06-23,21.87,NA,NA,NA,79.263
2016-06-24,21.838,NA,NA,NA,79.257
2016-06-25,21.805,NA,NA,NA,79.251
2016-06-26,21.773,NA,NA,NA,79.245
2016-06-27,21.757,NA,NA,NA,79.242
2016-06-28,21.773,NA,NA,NA,79.245
2016-06-29,21.773,NA,NA,NA,79.245
2016-06-30,21.741,NA,NA,NA,79.239
2016-07-01,21.725,NA,NA,NA,79.236
2016-07-02,21.678,NA,NA,NA,79.227
2016-07-03,21.646,NA,NA,NA,79.221
2016-07-04,21.63,NA,NA,NA,79.218
2016-07-05,21.63,NA,NA,NA,79.218
2016-07-06,21.598,NA,NA,NA,79.211
2016-07-07,21.582,NA,NA,NA,79.208
2016-07-08,21.551,NA,NA,NA,79.202
2016-07-09,21.535,NA,NA,NA,79.199
2016-07-10,21.503,NA,NA,NA,79.193
2016-07-11,21.456,NA,NA,NA,79.184
2016-07-12,21.408,NA,NA,NA,79.175
2016-07-13,21.377,NA,NA,NA,79.169
2016-07-14,21.345,NA,NA,NA,79.163
2016-07-15,21.313,NA,NA,NA,79.157
2016-07-16,21.298,NA,NA,NA,79.154
2016-07-17,21.25,NA,NA,NA,79.144
2016-07-18,21.22,NA,NA,NA,79.138
2016-07-19,21.187,NA,NA,NA,79.132
2016-07-20,21.157,NA,NA,NA,79.126
2016-07-21,21.125,NA,NA,NA,79.12
2016-07-22,21.094,NA,NA,NA,79.114
2016-07-23,21.062,NA,NA,NA,79.108
2016-07-24,21.031,NA,NA,NA,79.102
2016-07-25,20.999,NA,NA,NA,79.096
2016-07-26,20.984,NA,NA,NA,79.093
2016-07-27,20.952,NA,NA,NA,79.086
2016-07-28,20.937,NA,NA,NA,79.083
2016-07-29,20.905,NA,NA,NA,79.077
2016-07-30,20.874,NA,NA,NA,79.071
2016-07-31,20.843,NA,NA,NA,79.065
2016-08-01,20.811,NA,NA,NA,79.059
2016-08-02,20.78,NA,NA,NA,79.053
2016-08-03,20.75,NA,NA,NA,79.047
2016-08-04,20.718,NA,NA,NA,79.041
2016-08-05,20.672,NA,NA,NA,79.032
2016-08-06,20.64,NA,NA,NA,79.025
2016-08-07,20.609,NA,NA,NA,79.019
2016-08-08,20.578,NA,NA,NA,79.013
2016-08-09,20.516,NA,NA,NA,79.001
2016-08-10,20.486,NA,NA,NA,78.995
2016-08-11,20.455,NA,NA,NA,78.989
2016-08-12,20.423,NA,NA,NA,78.983
2016-08-13,20.439,NA,NA,NA,78.986
2016-08-14,20.578,NA,NA,NA,79.013
2016-08-15,20.718,NA,NA,NA,79.041
2016-08-16,20.937,NA,NA,NA,79.083
2016-08-17,21.141,NA,NA,NA,79.123
2016-08-18,21.487,NA,NA,NA,79.19
2016-08-19,21.614,NA,NA,NA,79.214
2016-08-20,21.71,NA,NA,NA,79.233
2016-08-21,22.046,NA,NA,NA,79.297
2016-08-22,22.27,NA,NA,NA,79.339
2016-08-23,22.27,NA,NA,NA,79.339
2016-08-24,22.206,NA,NA,NA,79.327
2016-08-25,22.158,NA,NA,NA,79.318
2016-08-26,22.109,NA,NA,NA,79.309
2016-08-27,22.077,NA,NA,NA,79.303
2016-08-28,22.03,NA,NA,NA,79.294
2016-08-29,22.061,NA,NA,NA,79.3
2016-08-30,22.174,NA,NA,NA,79.321
2016-08-31,22.142,NA,NA,NA,79.315
2016-09-01,22.109,NA,NA,NA,79.309
2016-09-02,22.046,NA,NA,NA,79.297
2016-09-03,21.998,NA,NA,NA,79.288
2016-09-04,21.95,NA,NA,NA,79.278
2016-09-05,21.982,NA,NA,NA,79.285
2016-09-06,22.142,NA,NA,NA,79.315
2016-09-07,22.109,NA,NA,NA,79.309
2016-09-08,22.061,NA,NA,NA,79.3
2016-09-09,22.014,NA,NA,NA,79.291
2016-09-10,21.966,NA,NA,NA,79.282
2016-09-11,21.918,NA,NA,NA,79.272
2016-09-12,21.886,NA,NA,NA,79.266
2016-09-13,21.87,NA,NA,NA,79.263
2016-09-14,21.838,NA,NA,NA,79.257
2016-09-15,21.821,NA,NA,NA,79.254
2016-09-16,21.789,NA,NA,NA,79.248
2016-09-17,21.773,NA,NA,NA,79.245
2016-09-18,21.757,NA,NA,NA,79.242
2016-09-19,21.741,NA,NA,NA,79.239
2016-09-20,21.725,NA,NA,NA,79.236
2016-09-21,21.725,NA,NA,NA,79.236
2016-09-22,21.694,NA,NA,NA,79.23
2016-09-23,21.678,NA,NA,NA,79.227
2016-09-24,21.662,NA,NA,NA,79.224
2016-09-25,21.71,NA,NA,NA,79.233
2016-09-26,21.902,NA,NA,NA,79.269
2016-09-27,21.902,NA,NA,NA,79.269
2016-09-28,21.87,NA,NA,NA,79.263
2016-09-29,21.838,NA,NA,NA,79.257
2016-09-30,21.805,NA,NA,NA,79.251
2016-10-01,21.773,NA,NA,NA,79.245
2016-10-02,21.757,NA,NA,NA,79.242
2016-10-03,21.741,NA,NA,NA,79.239
2016-10-04,21.725,NA,NA,NA,79.236
2016-10-05,21.725,NA,NA,NA,79.236
2016-10-06,21.71,NA,NA,NA,79.233
2016-10-07,21.71,NA,NA,NA,79.233
2016-10-08,21.678,NA,NA,NA,79.227
2016-10-09,21.646,NA,NA,NA,79.221
2016-10-10,21.63,NA,NA,NA,79.218
2016-10-11,21.614,NA,NA,NA,79.214
2016-10-12,21.614,NA,NA,NA,79.214
2016-10-13,21.614,NA,NA,NA,79.214
2016-10-14,21.63,NA,NA,NA,79.218
2016-10-15,21.63,NA,NA,NA,79.218
2016-10-16,21.63,NA,NA,NA,79.218
2016-10-17,21.63,NA,NA,NA,79.218
2016-10-18,21.614,NA,NA,NA,79.214
2016-10-19,21.614,NA,NA,NA,79.214
2016-10-20,21.614,NA,NA,NA,79.214
2016-10-21,21.598,NA,NA,NA,79.211
2016-10-22,21.582,NA,NA,NA,79.208
2016-10-23,21.567,NA,NA,NA,79.205
2016-10-24,21.551,NA,NA,NA,79.202
2016-10-25,21.551,NA,NA,NA,79.202
2016-10-26,21.567,NA,NA,NA,79.205
2016-10-27,21.567,NA,NA,NA,79.205
2016-10-28,21.567,NA,NA,NA,79.205
2016-10-29,21.582,NA,NA,NA,79.208
2016-10-30,21.582,NA,NA,NA,79.208
2016-10-31,21.582,NA,NA,NA,79.208
2016-11-01,21.582,NA,NA,NA,79.208
2016-11-02,21.582,NA,NA,NA,79.208
2016-11-03,21.614,NA,NA,NA,79.214
2016-11-04,21.598,NA,NA,NA,79.211
2016-11-05,21.694,NA,NA,NA,79.23
2016-11-06,21.741,NA,NA,NA,79.239
2016-11-07,21.854,NA,NA,NA,79.26
2016-11-08,21.854,NA,NA,NA,79.26
2016-11-09,21.789,NA,NA,NA,79.248
2016-11-10,21.805,NA,NA,NA,79.251
2016-11-11,21.789,NA,NA,NA,79.248
2016-11-12,21.789,NA,NA,NA,79.248
2016-11-13,21.773,NA,NA,NA,79.245
2016-11-14,21.773,NA,NA,NA,79.245
2016-11-15,21.757,NA,NA,NA,79.242
2016-11-16,21.741,NA,NA,NA,79.239
2016-11-17,21.741,NA,NA,NA,79.239
2016-11-18,21.757,NA,NA,NA,79.242
2016-11-19,21.789,NA,NA,NA,79.248
2016-11-20,21.757,NA,NA,NA,79.242
2016-11-21,21.741,NA,NA,NA,79.239
2016-11-22,21.741,NA,NA,NA,79.239
2016-11-23,21.982,NA,NA,NA,79.285
2016-11-24,22.109,NA,NA,NA,79.309
2016-11-25,22.109,NA,NA,NA,79.309
2016-11-26,22.093,NA,NA,NA,79.306
2016-11-27,22.061,NA,NA,NA,79.3
2016-11-28,22.046,NA,NA,NA,79.297
2016-11-29,22.046,NA,NA,NA,79.297
2016-11-30,22.014,NA,NA,NA,79.291
2016-12-01,21.966,NA,NA,NA,79.282
2016-12-02,21.95,NA,NA,NA,79.278
2016-12-03,22.174,NA,NA,NA,79.321
2016-12-04,22.351,NA,NA,NA,79.355
2016-12-05,22.367,NA,NA,NA,79.358
2016-12-06,22.351,NA,NA,NA,79.355
2016-12-07,22.319,NA,NA,NA,79.349
2016-12-08,22.238,NA,NA,NA,79.333
2016-12-09,22.174,NA,NA,NA,79.321
2016-12-10,22.126,NA,NA,NA,79.312
2016-12-11,22.093,NA,NA,NA,79.306
2016-12-12,22.109,NA,NA,NA,79.309
2016-12-13,22.109,NA,NA,NA,79.309
2016-12-14,22.046,NA,NA,NA,79.297
2016-12-15,22.014,NA,NA,NA,79.291
2016-12-16,21.998,NA,NA,NA,79.288
2016-12-17,21.998,NA,NA,NA,79.288
2016-12-18,21.966,NA,NA,NA,79.282
2016-12-19,21.934,NA,NA,NA,79.275
2016-12-20,21.918,NA,NA,NA,79.272
2016-12-21,21.886,NA,NA,NA,79.266
2016-12-22,21.902,NA,NA,NA,79.269
2016-12-23,21.902,NA,NA,NA,79.269
2016-12-24,21.934,NA,NA,NA,79.275
2016-12-25,21.966,NA,NA,NA,79.282
2016-12-26,21.998,NA,NA,NA,79.288
2016-12-27,22.061,NA,NA,NA,79.3
2016-12-28,22.061,NA,NA,NA,79.3
2016-12-29,22.03,NA,NA,NA,79.294
2016-12-30,22.014,NA,NA,NA,79.291
2016-12-31,21.998,NA,NA,NA,79.288
2017-01-01,21.998,NA,NA,NA,79.288
2017-01-02,22.014,NA,NA,NA,79.291
2017-01-03,22.046,NA,NA,NA,79.297
2017-01-04,22.03,NA,NA,NA,79.294
2017-01-05,21.998,NA,NA,NA,79.288
2017-01-06,21.966,NA,NA,NA,79.282
2017-01-07,21.918,NA,NA,NA,79.272
2017-01-08,21.886,NA,NA,NA,79.266
2017-01-09,21.886,NA,NA,NA,79.266
2017-01-10,21.902,NA,NA,NA,79.269
2017-01-11,21.902,NA,NA,NA,79.269
2017-01-12,21.918,NA,NA,NA,79.272
2017-01-13,21.918,NA,NA,NA,79.272
2017-01-14,21.934,NA,NA,NA,79.275
2017-01-15,21.966,NA,NA,NA,79.282
2017-01-16,22.077,NA,NA,NA,79.303
2017-01-17,22.206,NA,NA,NA,79.327
2017-01-18,22.432,NA,NA,NA,79.37
2017-01-19,22.659,NA,NA,NA,79.413
2017-01-20,22.61,NA,NA,NA,79.403
2017-01-21,22.528,NA,NA,NA,79.388
2017-01-22,22.416,NA,NA,NA,79.367
2017-01-23,22.351,NA,NA,NA,79.355
2017-01-24,22.303,NA,NA,NA,79.346
2017-01-25,22.254,NA,NA,NA,79.336
2017-01-26,22.174,NA,NA,NA,79.321
2017-01-27,22.142,NA,NA,NA,79.315
2017-01-28,22.093,NA,NA,NA,79.306
2017-01-29,22.061,NA,NA,NA,79.3
2017-01-30,22.046,NA,NA,NA,79.297
2017-01-31,22.077,NA,NA,NA,79.303
2017-02-01,22.126,NA,NA,NA,79.312
2017-02-02,22.126,NA,NA,NA,79.312
2017-02-03,22.061,NA,NA,NA,79.3
2017-02-04,22.061,NA,NA,NA,79.3
2017-02-05,22.046,NA,NA,NA,79.297
2017-02-06,22.061,NA,NA,NA,79.3
2017-02-07,22.061,NA,NA,NA,79.3
2017-02-08,22.061,NA,NA,NA,79.3
2017-02-09,22.03,NA,NA,NA,79.294
2017-02-10,21.998,NA,NA,NA,79.288
2017-02-11,21.982,NA,NA,NA,79.285
2017-02-12,21.998,NA,NA,NA,79.288
2017-02-13,21.982,NA,NA,NA,79.285
2017-02-14,22.077,NA,NA,NA,79.303
2017-02-15,22.206,NA,NA,NA,79.327
2017-02-16,22.19,NA,NA,NA,79.324
2017-02-17,22.158,NA,NA,NA,79.318
2017-02-18,22.142,NA,NA,NA,79.315
2017-02-19,22.093,NA,NA,NA,79.306
2017-02-20,22.432,NA,NA,NA,79.37
2017-02-21,22.789,NA,NA,NA,79.437
2017-02-22,22.723,NA,NA,NA,79.425
2017-02-23,22.578,NA,NA,NA,79.397
2017-02-24,22.464,NA,NA,NA,79.376
2017-02-25,22.367,NA,NA,NA,79.358
2017-02-26,22.254,NA,NA,NA,79.336
2017-02-27,22.206,NA,NA,NA,79.327
2017-02-28,22.222,NA,NA,NA,79.33
2017-03-01,22.174,NA,NA,NA,79.321
2017-03-02,22.126,NA,NA,NA,79.312
2017-03-03,22.077,NA,NA,NA,79.303
2017-03-04,22.061,NA,NA,NA,79.3
2017-03-05,22.093,NA,NA,NA,79.306
2017-03-06,22.142,NA,NA,NA,79.315
2017-03-07,22.142,NA,NA,NA,79.315
2017-03-08,22.126,NA,NA,NA,79.312
2017-03-09,22.093,NA,NA,NA,79.306
2017-03-10,22.093,NA,NA,NA,79.306
2017-03-11,22.093,NA,NA,NA,79.306
2017-03-12,22.077,NA,NA,NA,79.303
2017-03-13,22.03,NA,NA,NA,79.294
2017-03-14,22.014,NA,NA,NA,79.291
2017-03-15,21.998,NA,NA,NA,79.288
2017-03-16,21.982,NA,NA,NA,79.285
2017-03-17,21.966,NA,NA,NA,79.282
2017-03-18,21.966,NA,NA,NA,79.282
2017-03-19,21.95,NA,NA,NA,79.278
2017-03-20,21.95,NA,NA,NA,79.278
2017-03-21,21.934,NA,NA,NA,79.275
2017-03-22,21.902,NA,NA,NA,79.269
2017-03-23,21.854,NA,NA,NA,79.26
2017-03-24,21.854,NA,NA,NA,79.26
2017-03-25,22.03,NA,NA,NA,79.294
2017-03-26,22.03,NA,NA,NA,79.294
2017-03-27,22.014,NA,NA,NA,79.291
2017-03-28,21.998,NA,NA,NA,79.288
2017-03-29,22.093,NA,NA,NA,79.306
2017-03-30,22.142,NA,NA,NA,79.315
2017-03-31,22.109,NA,NA,NA,79.309
2017-04-01,22.061,NA,NA,NA,79.3
2017-04-02,22.448,NA,NA,NA,79.373
2017-04-03,23.51,NA,NA,NA,79.571
2017-04-04,23.313,NA,NA,NA,79.535
2017-04-05,23.001,NA,NA,NA,79.477
2017-04-06,22.805,NA,NA,NA,79.44
2017-04-07,22.578,NA,NA,NA,79.397
2017-04-08,22.416,NA,NA,NA,79.367
2017-04-09,22.303,NA,NA,NA,79.346
2017-04-10,22.206,NA,NA,NA,79.327
2017-04-11,22.416,NA,NA,NA,79.367
2017-04-12,22.61,NA,NA,NA,79.403
2017-04-13,22.546,NA,NA,NA,79.391
2017-04-14,22.432,NA,NA,NA,79.37
2017-04-15,22.335,NA,NA,NA,79.352
2017-04-16,22.254,NA,NA,NA,79.336
2017-04-17,22.206,NA,NA,NA,79.327
2017-04-18,22.19,NA,NA,NA,79.324
2017-04-19,22.206,NA,NA,NA,79.327
2017-04-20,22.206,NA,NA,NA,79.327
2017-04-21,22.158,NA,NA,NA,79.318
2017-04-22,22.109,NA,NA,NA,79.309
2017-04-23,22.046,NA,NA,NA,79.297
2017-04-24,21.998,NA,NA,NA,79.288
2017-04-25,21.966,NA,NA,NA,79.282
2017-04-26,21.966,NA,NA,NA,79.282
2017-04-27,21.95,NA,NA,NA,79.278
2017-04-28,21.918,NA,NA,NA,79.272
2017-04-29,21.95,NA,NA,NA,79.278
2017-04-30,21.966,NA,NA,NA,79.282
2017-05-01,21.966,NA,NA,NA,79.282
2017-05-02,22.03,NA,NA,NA,79.294
2017-05-03,21.982,NA,NA,NA,79.285
2017-05-04,21.934,NA,NA,NA,79.275
2017-05-05,21.902,NA,NA,NA,79.269
2017-05-06,21.854,NA,NA,NA,79.26
2017-05-07,21.773,NA,NA,NA,79.245
2017-05-08,21.773,NA,NA,NA,79.245
2017-05-09,21.757,NA,NA,NA,79.242
2017-05-10,21.741,NA,NA,NA,79.239
2017-05-11,21.773,NA,NA,NA,79.245
