date,storage,inflow,outflow,evaporation,elevation
1970-05-05,831.612,NA,104.206,NA,NA
1970-05-06,857.022,NA,107.321,NA,NA
1970-05-07,884.158,NA,106.471,NA,NA
1970-05-08,911.665,NA,78.154,NA,NA
1970-05-09,942.995,NA,74.19,NA,NA
1970-05-10,978.89,NA,74.473,NA,NA
1970-05-11,1009.233,NA,88.065,NA,NA
1970-05-12,1034.643,NA,112.418,NA,NA
1970-05-13,1055.489,NA,113.834,NA,NA
1970-05-14,1071.647,NA,114.4,NA,NA
1970-05-15,1086.573,NA,116.665,NA,NA
1970-05-16,1116.546,NA,120.913,NA,NA
1970-05-17,1125.18,NA,114.4,NA,NA
1970-05-18,1137.515,NA,100.241,NA,NA
1970-05-19,1149.85,NA,75.606,NA,NA
1970-05-20,1160.951,NA,74.756,NA,NA
1970-05-21,1168.229,NA,79.853,NA,NA
1970-05-22,1179.33,NA,80.986,NA,NA
1970-05-23,1191.295,NA,81.836,NA,NA
1970-05-24,1197.216,NA,80.703,NA,NA
1970-05-25,1203.876,NA,80.137,NA,NA
1970-05-26,1209.18,NA,79.853,NA,NA
1970-05-27,1213.621,NA,80.703,NA,NA
1970-05-28,1215.965,NA,80.137,NA,NA
1970-05-29,1219.665,NA,80.137,NA,NA
1970-05-30,1222.749,NA,81.836,NA,NA
1970-05-31,1226.449,NA,81.552,NA,NA
1970-06-01,1231.013,NA,68.81,NA,NA
1970-06-02,1242.114,NA,38.228,NA,NA
1970-06-03,1253.216,NA,34.546,NA,NA
1970-06-04,1258.15,NA,38.228,NA,NA
1970-06-05,1268.017,NA,37.095,NA,NA
1970-06-06,1282.819,NA,41.626,NA,NA
1970-06-07,1298.854,NA,78.154,NA,NA
1970-06-08,1316.123,NA,81.552,NA,NA
1970-06-09,1330.925,NA,81.836,NA,NA
1970-06-10,1345.727,NA,81.552,NA,NA
1970-06-11,1354.361,NA,82.968,NA,NA
1970-06-12,1359.295,NA,86.649,NA,NA
1970-06-13,1365.462,NA,86.933,NA,NA
1970-06-14,1372.863,NA,86.933,NA,NA
1970-06-15,1375.33,NA,86.933,NA,NA
1970-06-16,1375.33,NA,86.649,NA,NA
1970-06-17,1370.396,NA,86.366,NA,NA
1970-06-18,1367.929,NA,83.535,NA,NA
1970-06-19,1364.229,NA,85.8,NA,NA
1970-06-20,1354.361,NA,86.083,NA,NA
1970-06-21,1350.661,NA,85.234,NA,NA
1970-06-22,1348.194,NA,85.234,NA,NA
1970-06-23,1340.793,NA,85.234,NA,NA
1970-06-24,1338.326,NA,85.234,NA,NA
1970-06-25,1330.925,NA,84.95,NA,NA
1970-06-26,1324.758,NA,86.083,NA,NA
1970-06-27,1319.824,NA,84.95,NA,NA
1970-06-28,1311.189,NA,82.968,NA,NA
1970-06-29,1305.022,NA,76.172,NA,NA
1970-06-30,1301.321,NA,62.014,NA,NA
1970-07-01,1298.854,NA,60.032,NA,NA
1970-07-02,1293.921,NA,50.687,NA,NA
1970-07-03,1291.454,NA,59.465,NA,NA
1970-07-04,1285.286,NA,59.182,NA,NA
1970-07-05,1280.352,NA,56.917,NA,NA
1970-07-06,1276.652,NA,56.35,NA,NA
1970-07-07,1266.784,NA,61.164,NA,NA
1970-07-08,1260.617,NA,61.164,NA,NA
1970-07-09,1254.449,NA,61.164,NA,NA
1970-07-10,1254.449,NA,60.598,NA,NA
1970-07-11,1249.515,NA,60.598,NA,NA
1970-07-12,1243.348,NA,61.164,NA,NA
1970-07-13,1244.581,NA,61.164,NA,NA
1970-07-14,1243.348,NA,61.447,NA,NA
1970-07-15,1242.114,NA,61.164,NA,NA
1970-07-16,1239.647,NA,60.598,NA,NA
1970-07-17,1235.947,NA,60.032,NA,NA
1970-07-18,1231.013,NA,60.315,NA,NA
1970-07-19,1225.709,NA,60.032,NA,NA
1970-07-20,1221.145,NA,60.032,NA,NA
1970-07-21,1217.445,NA,60.032,NA,NA
1970-07-22,1212.141,NA,59.465,NA,NA
1970-07-23,1206.22,NA,59.182,NA,NA
1970-07-24,1200.916,NA,58.616,NA,NA
1970-07-25,1196.476,NA,58.049,NA,NA
1970-07-26,1192.775,NA,55.218,NA,NA
1970-07-27,1188.951,NA,39.36,NA,NA
1970-07-28,1185.991,NA,37.661,NA,NA
1970-07-29,1185.251,NA,37.378,NA,NA
1970-07-30,1183.031,NA,37.095,NA,NA
1970-07-31,1180.81,NA,37.095,NA,NA
1970-08-01,1178.59,NA,36.812,NA,NA
1970-08-02,1174.89,NA,37.095,NA,NA
1970-08-03,1171.189,NA,69.942,NA,NA
1970-08-04,1167.489,NA,44.174,NA,NA
1970-08-05,1163.788,NA,40.776,NA,NA
1970-08-06,1161.691,NA,33.414,NA,NA
1970-08-07,1157.991,NA,35.962,NA,NA
1970-08-08,1156.511,NA,35.679,NA,NA
1970-08-09,1152.81,NA,35.113,NA,NA
1970-08-10,1150.59,NA,35.113,NA,NA
1970-08-11,1149.233,NA,36.246,NA,NA
1970-08-12,1145.533,NA,43.608,NA,NA
1970-08-13,1143.313,NA,37.378,NA,NA
1970-08-14,1139.736,NA,36.529,NA,NA
1970-08-15,1136.775,NA,36.529,NA,NA
1970-08-16,1134.555,NA,36.529,NA,NA
1970-08-17,1131.718,NA,36.529,NA,NA
1970-08-18,1128.758,NA,34.83,NA,NA
1970-08-19,1125.18,NA,18.916,NA,NA
1970-08-20,1123.084,NA,16.509,NA,NA
1970-08-21,1121.603,NA,16.367,NA,NA
1970-08-22,1120.863,NA,16.339,NA,NA
1970-08-23,1120.123,NA,16.339,NA,NA
1970-08-24,1121.603,NA,17.075,NA,NA
1970-08-25,1121.603,NA,22.965,NA,NA
1970-08-26,1120.123,NA,34.263,NA,NA
1970-08-27,1118.026,NA,21.889,NA,NA
1970-08-28,1116.546,NA,20.53,NA,NA
1970-08-29,1117.286,NA,20.077,NA,NA
1970-08-30,1117.286,NA,20.077,NA,NA
1970-08-31,1116.546,NA,21.691,NA,NA
1970-09-01,1118.026,NA,27.382,NA,NA
1970-09-02,1118.026,NA,29.166,NA,NA
1970-09-03,1120.123,NA,28.883,NA,NA
1970-09-04,1122.343,NA,28.883,NA,NA
1970-09-05,1123.7,NA,28.883,NA,NA
1970-09-06,1123.7,NA,32.847,NA,NA
1970-09-07,1124.44,NA,40.493,NA,NA
1970-09-08,1129.498,NA,35.396,NA,NA
1970-09-09,1133.938,NA,29.166,NA,NA
1970-09-10,1136.775,NA,29.733,NA,NA
1970-09-11,1140.476,NA,29.449,NA,NA
1970-09-12,1138.255,NA,29.449,NA,NA
1970-09-13,1137.515,NA,29.733,NA,NA
1970-09-14,1134.555,NA,29.449,NA,NA
1970-09-15,1134.555,NA,29.449,NA,NA
1970-09-16,1135.295,NA,30.299,NA,NA
1970-09-17,1133.938,NA,29.733,NA,NA
1970-09-18,1135.295,NA,29.166,NA,NA
1970-09-19,1136.775,NA,28.883,NA,NA
1970-09-20,1136.035,NA,28.883,NA,NA
1970-09-21,1133.938,NA,28.883,NA,NA
1970-09-22,1140.476,NA,29.166,NA,NA
1970-09-23,1144.793,NA,29.733,NA,NA
1970-09-24,1155.031,NA,29.449,NA,NA
1970-09-25,1156.511,NA,27.241,NA,NA
1970-09-26,1159.471,NA,20.048,NA,NA
1970-09-27,1163.788,NA,19.17,NA,NA
1970-09-28,1159.471,NA,19.086,NA,NA
1970-09-29,1157.991,NA,19.482,NA,NA
1970-09-30,1157.991,NA,19.312,NA,NA
1970-10-01,1157.991,NA,19.312,NA,NA
1970-10-02,1161.691,NA,19.312,NA,NA
1970-10-03,1163.788,NA,19.284,NA,NA
1970-10-04,1167.489,NA,19.227,NA,NA
1970-10-05,1168.229,NA,19.482,NA,NA
1970-10-06,1177.11,NA,19.793,NA,NA
1970-10-07,1197.956,NA,20.275,NA,NA
1970-10-08,1203.876,NA,20.331,NA,NA
1970-10-09,1217.445,NA,18.746,NA,NA
1970-10-10,1218.925,NA,17.556,NA,NA
1970-10-11,1218.925,NA,21.209,NA,NA
1970-10-12,1239.647,NA,26.618,NA,NA
1970-10-13,1250.749,NA,27.326,NA,NA
1970-10-14,1250.749,NA,23.786,NA,NA
1970-10-15,1251.982,NA,22.512,NA,NA
1970-10-16,1258.15,NA,21.946,NA,NA
1970-10-17,1265.55,NA,21.691,NA,NA
1970-10-18,1280.352,NA,21.521,NA,NA
1970-10-19,1287.753,NA,22.087,NA,NA
1970-10-20,1300.088,NA,19.68,NA,NA
1970-10-21,1301.321,NA,17.981,NA,NA
1970-10-22,1302.555,NA,9.826,NA,NA
1970-10-23,1305.022,NA,13.564,NA,NA
1970-10-24,1345.727,NA,51.82,NA,NA
1970-10-25,1371.63,NA,33.414,NA,NA
1970-10-26,1395.066,NA,16.905,NA,NA
1970-10-27,1409.868,NA,11.95,NA,NA
1970-10-28,1428.37,NA,11.213,NA,NA
1970-10-29,1427.136,NA,11.015,NA,NA
1970-10-30,1430.837,NA,11.015,NA,NA
1970-10-31,1444.405,NA,11.015,NA,NA
1970-11-01,1466.608,NA,10.902,NA,NA
1970-11-02,1502.379,NA,10.902,NA,NA
1970-11-03,1525.815,NA,10.506,NA,NA
1970-11-04,1552.951,NA,10.364,NA,NA
1970-11-05,1575.154,NA,10.364,NA,NA
1970-11-06,1588.722,NA,10.222,NA,NA
1970-11-07,1594.89,NA,10.137,NA,NA
1970-11-08,1601.057,NA,10.194,NA,NA
1970-11-09,1612.158,NA,12.063,NA,NA
1970-11-10,1618.326,NA,13.592,NA,NA
1970-11-11,1620.793,NA,12.035,NA,NA
1970-11-12,1633.128,NA,14.725,NA,NA
1970-11-13,1624.493,NA,39.927,NA,NA
1970-11-14,1634.361,NA,38.511,NA,NA
1970-11-15,1631.894,NA,15.518,NA,NA
1970-11-16,1624.493,NA,12.289,NA,NA
1970-11-17,1619.559,NA,11.497,NA,NA
1970-11-18,1631.894,NA,11.213,NA,NA
1970-11-19,1626.96,NA,10.704,NA,NA
1970-11-20,1633.128,NA,10.307,NA,NA
1970-11-21,1629.427,NA,10.024,NA,NA
1970-11-22,1633.128,NA,9.826,NA,NA
1970-11-23,1641.762,NA,9.514,NA,NA
1970-11-24,1633.128,NA,9.345,NA,NA
1970-11-25,1620.793,NA,9.429,NA,NA
1970-11-26,1626.96,NA,9.628,NA,NA
1970-11-27,1633.128,NA,9.628,NA,NA
1970-11-28,1636.828,NA,9.429,NA,NA
1970-11-29,1636.828,NA,9.429,NA,NA
1970-11-30,1638.061,NA,9.429,NA,NA
1970-12-01,1636.828,NA,9.429,NA,NA
1970-12-02,1638.061,NA,9.231,NA,NA
1970-12-03,1638.061,NA,9.118,NA,NA
1970-12-04,1641.762,NA,9.033,NA,NA
1970-12-05,1641.762,NA,8.835,NA,NA
1970-12-06,1645.462,NA,8.722,NA,NA
1970-12-07,1640.528,NA,8.722,NA,NA
1970-12-08,1638.061,NA,8.722,NA,NA
1970-12-09,1638.061,NA,8.722,NA,NA
1970-12-10,1641.762,NA,8.722,NA,NA
1970-12-11,1641.762,NA,8.637,NA,NA
1970-12-12,1646.696,NA,8.552,NA,NA
1970-12-13,1642.995,NA,8.552,NA,NA
1970-12-14,1642.995,NA,8.438,NA,NA
1970-12-15,1640.528,NA,8.948,NA,NA
1970-12-16,1647.929,NA,8.835,NA,NA
1970-12-17,1645.462,NA,8.835,NA,NA
1970-12-18,1646.696,NA,9.033,NA,NA
1970-12-19,1650.396,NA,9.033,NA,NA
1970-12-20,1661.498,NA,9.146,NA,NA
1970-12-21,1656.564,NA,9.146,NA,NA
1970-12-22,1660.264,NA,9.146,NA,NA
1970-12-23,1665.198,NA,9.005,NA,NA
1970-12-24,1667.665,NA,9.033,NA,NA
1970-12-25,1668.898,NA,8.976,NA,NA
1970-12-26,1672.599,NA,9.061,NA,NA
1970-12-27,1665.198,NA,9.146,NA,NA
1970-12-28,1673.832,NA,9.146,NA,NA
1970-12-29,1677.533,NA,9.543,NA,NA
1970-12-30,1675.066,NA,9.684,NA,NA
1970-12-31,1689.868,NA,9.288,NA,NA
1971-01-01,1677.533,NA,9.345,NA,NA
1971-01-02,1677.533,NA,9.486,NA,NA
1971-01-03,1677.533,NA,9.684,NA,NA
1971-01-04,1697.268,NA,9.061,NA,NA
1971-01-05,1689.868,NA,9.005,NA,NA
1971-01-06,1684.934,NA,9.09,NA,NA
1971-01-07,1683.7,NA,9.316,NA,NA
1971-01-08,1689.868,NA,9.543,NA,NA
1971-01-09,1683.7,NA,9.486,NA,NA
1971-01-10,1687.401,NA,9.288,NA,NA
1971-01-11,1692.335,NA,9.203,NA,NA
1971-01-12,1693.568,NA,9.146,NA,NA
1971-01-13,1697.268,NA,9.146,NA,NA
1971-01-14,1697.268,NA,9.09,NA,NA
1971-01-15,1699.735,NA,8.92,NA,NA
1971-01-16,1696.035,NA,8.92,NA,NA
1971-01-17,1694.802,NA,9.033,NA,NA
1971-01-18,1698.502,NA,8.92,NA,NA
1971-01-19,1703.436,NA,8.75,NA,NA
1971-01-20,1689.868,NA,8.92,NA,NA
1971-01-21,1688.634,NA,9.005,NA,NA
1971-01-22,1697.268,NA,8.948,NA,NA
1971-01-23,1703.436,NA,8.948,NA,NA
1971-01-24,1703.436,NA,8.863,NA,NA
1971-01-25,1705.903,NA,8.807,NA,NA
1971-01-26,1704.669,NA,8.807,NA,NA
1971-01-27,1703.436,NA,8.976,NA,NA
1971-01-28,1694.802,NA,9.033,NA,NA
1971-01-29,1698.502,NA,9.033,NA,NA
1971-01-30,1697.268,NA,9.005,NA,NA
1971-01-31,1699.735,NA,8.948,NA,NA
1971-02-01,1699.735,NA,8.948,NA,NA
1971-02-02,1697.268,NA,9.005,NA,NA
1971-02-03,1696.035,NA,9.175,NA,NA
1971-02-04,1696.035,NA,9.231,NA,NA
1971-02-05,1700.969,NA,9.09,NA,NA
1971-02-06,1697.268,NA,9.146,NA,NA
1971-02-07,1715.771,NA,9.061,NA,NA
1971-02-08,1700.969,NA,8.778,NA,NA
1971-02-09,1704.669,NA,8.891,NA,NA
1971-02-10,1703.436,NA,8.948,NA,NA
1971-02-11,1699.735,NA,9.118,NA,NA
1971-02-12,1703.436,NA,8.523,NA,NA
1971-02-13,1707.136,NA,12.516,NA,NA
1971-02-14,1702.202,NA,55.501,NA,NA
1971-02-15,1697.268,NA,56.634,NA,NA
1971-02-16,1697.268,NA,17.755,NA,NA
1971-02-17,1699.735,NA,10.704,NA,NA
1971-02-18,1696.035,NA,10.222,NA,NA
1971-02-19,1696.035,NA,10.137,NA,NA
1971-02-20,1703.436,NA,10.024,NA,NA
1971-02-21,1708.37,NA,9.939,NA,NA
1971-02-22,1681.233,NA,9.514,NA,NA
1971-02-23,1712.07,NA,9.769,NA,NA
1971-02-24,1712.07,NA,9.854,NA,NA
1971-02-25,1715.771,NA,9.854,NA,NA
1971-02-26,1721.938,NA,12.346,NA,NA
1971-02-27,1735.506,NA,11.072,NA,NA
1971-02-28,1735.506,NA,10.421,NA,NA
1971-03-01,1740.44,NA,10.279,NA,NA
1971-03-02,1745.374,NA,10.081,NA,NA
1971-03-03,1736.74,NA,9.514,NA,NA
1971-03-04,1750.308,NA,9.826,NA,NA
1971-03-05,1745.374,NA,9.939,NA,NA
1971-03-06,1750.308,NA,9.543,NA,NA
1971-03-07,1758.942,NA,9.288,NA,NA
1971-03-08,1755.242,NA,9.458,NA,NA
1971-03-09,1754.009,NA,9.656,NA,NA
1971-03-10,1767.577,NA,9.656,NA,NA
1971-03-11,1765.11,NA,17.443,NA,NA
1971-03-12,1768.81,NA,14.187,NA,NA
1971-03-13,1766.343,NA,37.661,NA,NA
1971-03-14,1770.044,NA,41.909,NA,NA
1971-03-15,1782.379,NA,39.927,NA,NA
1971-03-16,1771.277,NA,34.263,NA,NA
1971-03-17,1772.511,NA,32.847,NA,NA
1971-03-18,1763.876,NA,33.131,NA,NA
1971-03-19,1774.978,NA,32.564,NA,NA
1971-03-20,1766.343,NA,32.564,NA,NA
1971-03-21,1761.409,NA,32.847,NA,NA
1971-03-22,1762.643,NA,36.812,NA,NA
1971-03-23,1771.277,NA,47.006,NA,NA
1971-03-24,1765.11,NA,71.925,NA,NA
1971-03-25,1755.242,NA,42.192,NA,NA
1971-03-26,1762.643,NA,31.715,NA,NA
1971-03-27,1756.476,NA,41.343,NA,NA
1971-03-28,1756.476,NA,43.325,NA,NA
1971-03-29,1758.942,NA,43.042,NA,NA
1971-03-30,1758.942,NA,43.042,NA,NA
1971-03-31,1749.075,NA,43.608,NA,NA
1971-04-01,1745.374,NA,43.608,NA,NA
1971-04-02,1755.242,NA,43.042,NA,NA
1971-04-03,1749.075,NA,43.325,NA,NA
1971-04-04,1742.907,NA,43.608,NA,NA
1971-04-05,1745.374,NA,43.042,NA,NA
1971-04-06,1745.374,NA,42.758,NA,NA
1971-04-07,1737.973,NA,44.457,NA,NA
1971-04-08,1729.339,NA,50.404,NA,NA
1971-04-09,1725.639,NA,48.705,NA,NA
1971-04-10,1724.405,NA,48.705,NA,NA
1971-04-11,1721.938,NA,48.422,NA,NA
1971-04-12,1717.004,NA,48.705,NA,NA
1971-04-13,1713.304,NA,48.705,NA,NA
1971-04-14,1713.304,NA,47.572,NA,NA
1971-04-15,1712.07,NA,45.59,NA,NA
1971-04-16,1704.669,NA,44.741,NA,NA
1971-04-17,1719.471,NA,37.095,NA,NA
1971-04-18,1715.771,NA,12.884,NA,NA
1971-04-19,1731.806,NA,9.798,NA,NA
1971-04-20,1745.374,NA,9.118,NA,NA
1971-04-21,1751.542,NA,8.891,NA,NA
1971-04-22,1750.308,NA,8.835,NA,NA
1971-04-23,1755.242,NA,8.523,NA,NA
1971-04-24,1766.343,NA,14.583,NA,NA
1971-04-25,1768.81,NA,28.288,NA,NA
1971-04-26,1772.511,NA,32.847,NA,NA
1971-04-27,1772.511,NA,41.059,NA,NA
1971-04-28,1774.978,NA,41.626,NA,NA
1971-04-29,1772.511,NA,41.626,NA,NA
1971-04-30,1773.744,NA,41.343,NA,NA
1971-05-01,1767.577,NA,41.343,NA,NA
1971-05-02,1762.643,NA,41.343,NA,NA
1971-05-03,1758.942,NA,40.776,NA,NA
1971-05-04,1752.775,NA,41.343,NA,NA
1971-05-05,1751.542,NA,41.626,NA,NA
1971-05-06,1750.308,NA,42.475,NA,NA
1971-05-07,1749.075,NA,42.192,NA,NA
1971-05-08,1751.542,NA,41.626,NA,NA
1971-05-09,1749.075,NA,42.192,NA,NA
1971-05-10,1755.242,NA,39.927,NA,NA
1971-05-11,1755.242,NA,42.475,NA,NA
1971-05-12,1799.647,NA,23.814,NA,NA
1971-05-13,1805.815,NA,15.518,NA,NA
1971-05-14,1809.515,NA,11.751,NA,NA
1971-05-15,1810.749,NA,10.421,NA,NA
1971-05-16,1814.449,NA,13.224,NA,NA
1971-05-17,1809.515,NA,17.103,NA,NA
1971-05-18,1809.515,NA,35.962,NA,NA
1971-05-19,1804.581,NA,42.192,NA,NA
1971-05-20,1810.749,NA,45.307,NA,NA
1971-05-21,1811.982,NA,42.192,NA,NA
1971-05-22,1809.515,NA,41.909,NA,NA
1971-05-23,1805.815,NA,41.909,NA,NA
1971-05-24,1804.581,NA,42.192,NA,NA
1971-05-25,1810.749,NA,41.909,NA,NA
1971-05-26,1805.815,NA,41.626,NA,NA
1971-05-27,1800.881,NA,41.909,NA,NA
1971-05-28,1799.647,NA,42.192,NA,NA
1971-05-29,1798.414,NA,41.909,NA,NA
1971-05-30,1793.48,NA,43.325,NA,NA
1971-05-31,1788.546,NA,42.475,NA,NA
1971-06-01,1786.079,NA,41.909,NA,NA
1971-06-02,1787.313,NA,40.776,NA,NA
1971-06-03,1786.079,NA,30.582,NA,NA
1971-06-04,1788.546,NA,29.166,NA,NA
1971-06-05,1791.013,NA,28.883,NA,NA
1971-06-06,1792.246,NA,28.6,NA,NA
1971-06-07,1789.779,NA,28.005,NA,NA
1971-06-08,1787.313,NA,28.204,NA,NA
1971-06-09,1786.079,NA,28.26,NA,NA
1971-06-10,1784.846,NA,28.26,NA,NA
1971-06-11,1782.379,NA,28.317,NA,NA
1971-06-12,1782.379,NA,28.6,NA,NA
1971-06-13,1779.912,NA,28.6,NA,NA
1971-06-14,1777.445,NA,31.715,NA,NA
1971-06-15,1772.511,NA,40.776,NA,NA
1971-06-16,1767.577,NA,41.626,NA,NA
1971-06-17,1770.044,NA,41.626,NA,NA
1971-06-18,1760.176,NA,40.776,NA,NA
1971-06-19,1758.942,NA,37.661,NA,NA
1971-06-20,1756.476,NA,29.166,NA,NA
1971-06-21,1757.709,NA,28.317,NA,NA
1971-06-22,1756.476,NA,28.26,NA,NA
1971-06-23,1755.242,NA,28.147,NA,NA
1971-06-24,1751.542,NA,28.147,NA,NA
1971-06-25,1749.075,NA,28.034,NA,NA
1971-06-26,1745.374,NA,28.005,NA,NA
1971-06-27,1745.374,NA,28.09,NA,NA
1971-06-28,1740.44,NA,28.147,NA,NA
1971-06-29,1741.674,NA,28.119,NA,NA
1971-06-30,1740.44,NA,28.005,NA,NA
1971-07-01,1735.506,NA,27.892,NA,NA
1971-07-02,1734.273,NA,27.892,NA,NA
1971-07-03,1729.339,NA,27.892,NA,NA
1971-07-04,1725.639,NA,28.09,NA,NA
1971-07-05,1724.405,NA,27.835,NA,NA
1971-07-06,1721.938,NA,28.005,NA,NA
1971-07-07,1723.172,NA,27.637,NA,NA
1971-07-08,1717.004,NA,27.496,NA,NA
1971-07-09,1712.07,NA,27.496,NA,NA
1971-07-10,1707.136,NA,27.382,NA,NA
1971-07-11,1708.37,NA,27.382,NA,NA
1971-07-12,1704.669,NA,27.241,NA,NA
1971-07-13,1702.202,NA,27.241,NA,NA
1971-07-14,1697.268,NA,27.864,NA,NA
1971-07-15,1694.802,NA,33.697,NA,NA
1971-07-16,1689.868,NA,34.546,NA,NA
1971-07-17,1686.167,NA,34.263,NA,NA
1971-07-18,1682.467,NA,34.263,NA,NA
1971-07-19,1678.766,NA,34.263,NA,NA
1971-07-20,1675.066,NA,33.98,NA,NA
1971-07-21,1675.066,NA,33.98,NA,NA
1971-07-22,1673.832,NA,33.98,NA,NA
1971-07-23,1665.198,NA,33.98,NA,NA
1971-07-24,1662.731,NA,33.697,NA,NA
1971-07-25,1665.198,NA,33.697,NA,NA
1971-07-26,1661.498,NA,33.414,NA,NA
1971-07-27,1659.031,NA,28.317,NA,NA
1971-07-28,1659.031,NA,27.637,NA,NA
1971-07-29,1656.564,NA,25.457,NA,NA
1971-07-30,1655.33,NA,19.68,NA,NA
1971-07-31,1660.264,NA,19.029,NA,NA
1971-08-01,1659.031,NA,19.029,NA,NA
1971-08-02,1661.498,NA,19.227,NA,NA
1971-08-03,1668.898,NA,17.981,NA,NA
1971-08-04,1677.533,NA,10.93,NA,NA
1971-08-05,1692.335,NA,6.456,NA,NA
1971-08-06,1697.268,NA,5.409,NA,NA
1971-08-07,1699.735,NA,9.684,NA,NA
1971-08-08,1700.969,NA,10.902,NA,NA
1971-08-09,1703.436,NA,11.129,NA,NA
1971-08-10,1704.669,NA,10.704,NA,NA
1971-08-11,1704.669,NA,7.249,NA,NA
1971-08-12,1712.07,NA,7.136,NA,NA
1971-08-13,1709.603,NA,11.327,NA,NA
1971-08-14,1709.603,NA,11.015,NA,NA
1971-08-15,1709.603,NA,10.902,NA,NA
1971-08-16,1712.07,NA,14.725,NA,NA
1971-08-17,1712.07,NA,15.744,NA,NA
1971-08-18,1709.603,NA,15.971,NA,NA
1971-08-19,1709.603,NA,15.971,NA,NA
1971-08-20,1712.07,NA,15.971,NA,NA
1971-08-21,1717.004,NA,15.971,NA,NA
1971-08-22,1719.471,NA,15.971,NA,NA
1971-08-23,1720.705,NA,15.971,NA,NA
1971-08-24,1720.705,NA,15.971,NA,NA
1971-08-25,1719.471,NA,16.056,NA,NA
1971-08-26,1724.405,NA,16.169,NA,NA
1971-08-27,1724.405,NA,16.084,NA,NA
1971-08-28,1721.938,NA,16.226,NA,NA
1971-08-29,1721.938,NA,16.282,NA,NA
1971-08-30,1719.471,NA,16.452,NA,NA
1971-08-31,1721.938,NA,16.395,NA,NA
1971-09-01,1726.872,NA,16.594,NA,NA
1971-09-02,1729.339,NA,17.245,NA,NA
1971-09-03,1726.872,NA,17.33,NA,NA
1971-09-04,1725.639,NA,16.537,NA,NA
1971-09-05,1728.105,NA,16.169,NA,NA
1971-09-06,1728.105,NA,15.999,NA,NA
1971-09-07,1728.105,NA,15.857,NA,NA
1971-09-08,1723.172,NA,15.801,NA,NA
1971-09-09,1723.172,NA,15.631,NA,NA
1971-09-10,1728.105,NA,11.383,NA,NA
1971-09-11,1728.105,NA,9.571,NA,NA
1971-09-12,1729.339,NA,9.628,NA,NA
1971-09-13,1728.105,NA,8.92,NA,NA
1971-09-14,1728.105,NA,8.58,NA,NA
1971-09-15,1721.938,NA,8.722,NA,NA
1971-09-16,1723.172,NA,8.778,NA,NA
1971-09-17,1728.105,NA,8.722,NA,NA
1971-09-18,1725.639,NA,11.78,NA,NA
1971-09-19,1730.572,NA,13.535,NA,NA
1971-09-20,1737.973,NA,16.679,NA,NA
1971-09-21,1731.806,NA,14.017,NA,NA
1971-09-22,1731.806,NA,12.686,NA,NA
1971-09-23,1734.273,NA,12.233,NA,NA
1971-09-24,1733.039,NA,12.884,NA,NA
1971-09-25,1730.572,NA,12.148,NA,NA
1971-09-26,1731.806,NA,11.95,NA,NA
1971-09-27,1731.806,NA,11.808,NA,NA
1971-09-28,1730.572,NA,11.78,NA,NA
1971-09-29,1731.806,NA,11.751,NA,NA
1971-09-30,1733.039,NA,11.865,NA,NA
1971-10-01,1735.506,NA,11.921,NA,NA
1971-10-02,1737.973,NA,11.95,NA,NA
1971-10-03,1737.973,NA,12.035,NA,NA
1971-10-04,1742.907,NA,11.355,NA,NA
1971-10-05,1744.141,NA,8.665,NA,NA
1971-10-06,1751.542,NA,8.297,NA,NA
1971-10-07,1751.542,NA,9.514,NA,NA
1971-10-08,1751.542,NA,8.722,NA,NA
1971-10-09,1760.176,NA,7.646,NA,NA
1971-10-10,1774.978,NA,7.532,NA,NA
1971-10-11,1779.912,NA,7.476,NA,NA
1971-10-12,1786.079,NA,8.665,NA,NA
1971-10-13,1792.246,NA,15.178,NA,NA
1971-10-14,1792.246,NA,16.141,NA,NA
1971-10-15,1788.546,NA,9.684,NA,NA
1971-10-16,1789.779,NA,8.665,NA,NA
1971-10-17,1807.048,NA,10.449,NA,NA
1971-10-18,1814.449,NA,14.64,NA,NA
1971-10-19,1815.683,NA,10.506,NA,NA
1971-10-20,1820.616,NA,9.09,NA,NA
1971-10-21,1828.017,NA,8.75,NA,NA
1971-10-22,1828.017,NA,8.41,NA,NA
1971-10-23,1831.718,NA,7.646,NA,NA
1971-10-24,1847.753,NA,7.561,NA,NA
1971-10-25,1866.255,NA,6.06,NA,NA
1971-10-26,1890.925,NA,5.947,NA,NA
1971-10-27,1922.995,NA,6.173,NA,NA
1971-10-28,1956.299,NA,9.798,NA,NA
1971-10-29,1987.136,NA,10.081,NA,NA
1971-10-30,2025.374,NA,9.713,NA,NA
1971-10-31,2071.013,NA,9.628,NA,NA
1971-11-01,2116.652,NA,9.628,NA,NA
1971-11-02,2162.29,NA,9.713,NA,NA
1971-11-03,2216.564,NA,54.085,NA,NA
1971-11-04,2247.401,NA,161.689,NA,NA
1971-11-05,2252.334,NA,244.94,NA,NA
1971-11-06,2241.233,NA,248.905,NA,NA
1971-11-07,2238.766,NA,225.685,NA,NA
1971-11-08,2212.863,NA,144.699,NA,NA
1971-11-09,2210.396,NA,35.962,NA,NA
1971-11-10,2216.564,NA,27.524,NA,NA
1971-11-11,2214.097,NA,12.091,NA,NA
1971-11-12,2215.33,NA,8.127,NA,NA
1971-11-13,2217.797,NA,7.646,NA,NA
1971-11-14,2216.564,NA,7.362,NA,NA
