date,storage,inflow,outflow,evaporation,elevation
2013-09-08,10.208,-0.305,0.51,NA,1695.438
2013-09-09,10.161,0.25,0.651,NA,1695.395
2013-09-10,10.106,-0.104,0.396,NA,1695.343
2013-09-11,10.089,0.253,0.311,NA,1695.328
2013-09-12,10.086,0.425,0.311,NA,1695.325
2013-09-13,10.073,0.268,0.311,NA,1695.313
2013-09-14,10.092,0.653,0.311,NA,1695.331
2013-09-15,10.089,0.382,0.311,NA,1695.328
2013-09-16,10.086,0.396,0.311,NA,1695.325
2013-09-17,10.195,1.681,0.311,NA,1695.426
2013-09-18,10.181,0.183,0.227,NA,1695.413
2013-09-19,10.179,0.311,0.227,NA,1695.41
2013-09-20,10.171,0.254,0.227,NA,1695.404
2013-09-21,10.169,0.311,0.227,NA,1695.401
2013-09-22,10.165,0.297,0.227,NA,1695.398
2013-09-23,10.159,0.268,0.227,NA,1695.392
2013-09-24,10.159,0.34,0.227,NA,1695.392
2013-09-25,10.152,0.254,0.227,NA,1695.386
2013-09-26,10.155,0.383,0.227,NA,1695.389
2013-09-27,10.155,0.34,0.227,NA,1695.389
2013-09-28,10.155,0.34,0.227,NA,1695.389
2013-09-29,10.161,0.298,0.227,NA,1695.395
2013-09-30,10.171,0.397,0.283,NA,1695.404
2013-10-01,10.175,0.609,0.566,NA,1695.407
2013-10-02,10.159,0.381,0.566,NA,1695.392
2013-10-03,10.132,0.252,0.566,NA,1695.368
2013-10-04,10.106,0.125,0.425,NA,1695.343
2013-10-05,10.079,0.111,0.425,NA,1695.319
2013-10-06,10.063,0.239,0.425,NA,1695.304
2013-10-07,10.073,0.454,0.34,NA,1695.313
2013-10-08,10.079,0.411,0.34,NA,1695.319
2013-10-09,10.089,0.454,0.34,NA,1695.328
2013-10-10,10.099,0.454,0.34,NA,1695.337
2013-10-11,10.106,0.425,0.34,NA,1695.343
2013-10-12,10.116,0.454,0.34,NA,1695.352
2013-10-13,10.142,0.64,0.34,NA,1695.377
2013-10-14,10.145,0.383,0.34,NA,1695.38
2013-10-15,10.149,0.114,0.071,NA,1695.383
2013-10-16,10.181,0.442,0.071,NA,1695.413
2013-10-17,10.218,0.485,0.057,NA,1695.447
2013-10-18,10.245,0.371,0.057,NA,1695.471
2013-10-19,10.308,0.785,0.057,NA,1695.529
2013-10-20,10.308,0.057,0.057,NA,1695.529
2013-10-21,10.335,0.371,0.057,NA,1695.554
2013-10-22,10.365,0.399,0.057,NA,1695.581
2013-10-23,10.392,0.371,0.057,NA,1695.605
2013-10-24,10.422,0.399,0.057,NA,1695.633
2013-10-25,10.449,0.371,0.057,NA,1695.657
2013-10-26,10.478,0.399,0.057,NA,1695.685
2013-10-27,10.527,0.613,0.057,NA,1695.727
2013-10-28,10.546,0.285,0.057,NA,1695.746
2013-10-29,10.57,0.328,0.057,NA,1695.767
2013-10-30,10.604,0.456,0.057,NA,1695.797
2013-10-31,10.638,0.442,0.057,NA,1695.828
2013-11-01,10.668,0.414,0.057,NA,1695.855
2013-11-02,10.696,0.371,0.057,NA,1695.88
2013-11-03,10.723,0.371,0.057,NA,1695.904
2013-11-04,10.746,0.328,0.057,NA,1695.925
2013-11-05,10.777,0.414,0.057,NA,1695.953
2013-11-06,10.808,0.414,0.057,NA,1695.98
2013-11-07,10.839,0.414,0.057,NA,1696.008
2013-11-08,10.873,0.456,0.057,NA,1696.038
2013-11-09,10.9,0.371,0.057,NA,1696.063
2013-11-10,10.929,0.385,0.057,NA,1696.087
2013-11-11,10.952,0.328,0.057,NA,1696.108
2013-11-12,10.979,0.371,0.057,NA,1696.133
2013-11-13,11.008,0.385,0.057,NA,1696.157
2013-11-14,11.042,0.456,0.057,NA,1696.188
2013-11-15,11.066,0.328,0.057,NA,1696.209
2013-11-16,11.098,0.428,0.057,NA,1696.236
2013-11-17,11.121,0.328,0.057,NA,1696.258
2013-11-18,11.149,0.385,0.057,NA,1696.282
2013-11-19,11.18,0.414,0.057,NA,1696.31
2013-11-20,11.216,0.471,0.057,NA,1696.34
2013-11-21,11.243,0.371,0.057,NA,1696.364
2013-11-22,11.272,0.385,0.057,NA,1696.389
2013-11-23,11.306,0.456,0.057,NA,1696.419
2013-11-24,11.352,0.585,0.057,NA,1696.459
2013-11-25,11.384,0.428,0.057,NA,1696.486
2013-11-26,11.416,0.428,0.057,NA,1696.514
2013-11-27,11.447,0.414,0.057,NA,1696.541
2013-11-28,11.49,0.556,0.057,NA,1696.578
2013-11-29,11.522,0.428,0.057,NA,1696.605
2013-11-30,11.564,0.542,0.057,NA,1696.642
2013-12-01,11.603,0.513,0.057,NA,1696.675
2013-12-02,11.639,0.471,0.057,NA,1696.706
2013-12-03,11.677,0.499,0.057,NA,1696.739
2013-12-04,11.706,0.385,0.057,NA,1696.764
2013-12-05,11.732,0.356,0.057,NA,1696.785
2013-12-06,11.764,0.428,0.057,NA,1696.812
2013-12-07,11.807,0.556,0.057,NA,1696.849
2013-12-08,11.839,0.428,0.057,NA,1696.876
2013-12-09,11.867,0.385,0.057,NA,1696.901
2013-12-10,11.903,0.471,0.057,NA,1696.931
2013-12-11,11.94,0.485,0.057,NA,1696.962
2013-12-12,11.968,0.385,0.057,NA,1696.986
2013-12-13,11.991,0.314,0.057,NA,1697.004
2013-12-14,12.015,0.342,0.057,NA,1697.026
2013-12-15,12.049,0.442,0.057,NA,1697.053
2013-12-16,12.077,0.385,0.057,NA,1697.078
2013-12-17,12.099,0.314,0.057,NA,1697.096
2013-12-18,12.168,0.856,0.057,NA,1697.154
2013-12-19,12.172,0.099,0.057,NA,1697.157
2013-12-20,12.194,0.314,0.057,NA,1697.175
2013-12-21,12.215,0.299,0.057,NA,1697.193
2013-12-22,12.245,0.399,0.057,NA,1697.218
2013-12-23,12.271,0.356,0.057,NA,1697.239
2013-12-24,12.293,0.314,0.057,NA,1697.257
2013-12-25,12.314,0.299,0.057,NA,1697.276
2013-12-26,12.34,0.356,0.057,NA,1697.297
2013-12-27,12.362,0.314,0.057,NA,1697.315
2013-12-28,12.392,0.399,0.057,NA,1697.34
2013-12-29,12.414,0.314,0.057,NA,1697.358
2013-12-30,12.44,0.356,0.057,NA,1697.379
2013-12-31,12.462,0.314,0.057,NA,1697.398
2014-01-01,12.488,0.356,0.057,NA,1697.419
2014-01-02,12.517,0.399,0.057,NA,1697.443
2014-01-03,12.547,0.399,0.057,NA,1697.468
2014-01-04,12.565,0.271,0.057,NA,1697.483
2014-01-05,12.591,0.356,0.057,NA,1697.504
2014-01-06,12.617,0.356,0.057,NA,1697.526
2014-01-07,12.643,0.356,0.057,NA,1697.547
2014-01-08,12.665,0.314,0.057,NA,1697.565
2014-01-09,12.695,0.399,0.057,NA,1697.59
2014-01-10,12.739,0.571,0.057,NA,1697.626
2014-01-11,12.767,0.371,0.057,NA,1697.648
2014-01-12,12.778,0.185,0.057,NA,1697.657
2014-01-13,12.789,0.185,0.057,NA,1697.666
2014-01-14,12.811,0.314,0.057,NA,1697.684
2014-01-15,12.826,0.228,0.057,NA,1697.696
2014-01-16,12.86,0.456,0.057,NA,1697.724
2014-01-17,12.882,0.314,0.057,NA,1697.742
2014-01-18,12.905,0.314,0.057,NA,1697.76
2014-01-19,12.927,0.314,0.057,NA,1697.779
2014-01-20,12.95,0.328,0.057,NA,1697.797
2014-01-21,12.973,0.314,0.057,NA,1697.815
2014-01-22,12.995,0.314,0.057,NA,1697.834
2014-01-23,13.014,0.285,0.057,NA,1697.849
2014-01-24,13.038,0.328,0.057,NA,1697.868
2014-01-25,13.063,0.342,0.057,NA,1697.887
2014-01-26,13.086,0.328,0.057,NA,1697.907
2014-01-27,13.104,0.271,0.057,NA,1697.922
2014-01-28,13.174,0.856,0.057,NA,1697.977
2014-01-29,13.154,-0.172,0.057,NA,1697.962
2014-01-30,13.188,0.456,0.057,NA,1697.989
2014-01-31,13.212,0.328,0.057,NA,1698.007
2014-02-01,13.227,0.228,0.057,NA,1698.019
2014-02-02,13.254,0.371,0.057,NA,1698.041
2014-02-03,13.276,0.314,0.057,NA,1698.059
2014-02-04,13.299,0.328,0.057,NA,1698.077
2014-02-05,13.318,0.271,0.057,NA,1698.093
2014-02-06,13.345,0.371,0.057,NA,1698.114
2014-02-07,13.372,0.371,0.057,NA,1698.135
2014-02-08,13.394,0.314,0.057,NA,1698.154
2014-02-09,13.418,0.328,0.057,NA,1698.172
2014-02-10,13.438,0.285,0.057,NA,1698.187
2014-02-11,13.46,0.314,0.057,NA,1698.205
2014-02-12,13.483,0.328,0.057,NA,1698.224
2014-02-13,13.507,0.328,0.057,NA,1698.242
2014-02-14,13.534,0.371,0.057,NA,1698.263
2014-02-15,13.565,0.414,0.057,NA,1698.288
2014-02-16,13.583,0.271,0.057,NA,1698.303
2014-02-17,13.614,0.414,0.057,NA,1698.327
2014-02-18,13.63,0.242,0.057,NA,1698.34
2014-02-19,13.646,0.242,0.057,NA,1698.352
2014-02-20,13.661,0.228,0.057,NA,1698.364
2014-02-21,13.731,0.87,0.057,NA,1698.419
2014-02-22,13.742,0.185,0.057,NA,1698.428
2014-02-23,13.769,0.371,0.057,NA,1698.449
2014-02-24,13.796,0.371,0.057,NA,1698.471
2014-02-25,13.824,0.371,0.057,NA,1698.492
2014-02-26,13.852,0.385,0.057,NA,1698.513
2014-02-27,13.883,0.414,0.057,NA,1698.538
2014-02-28,13.922,0.513,0.057,NA,1698.568
2014-03-01,13.946,0.328,0.057,NA,1698.586
2014-03-02,13.98,0.456,0.057,NA,1698.614
2014-03-03,14.004,0.328,0.057,NA,1698.632
2014-03-04,14.028,0.342,0.057,NA,1698.65
2014-03-05,14.056,0.385,0.071,NA,1698.672
2014-03-06,14.083,0.385,0.071,NA,1698.693
2014-03-07,14.106,0.342,0.071,NA,1698.711
2014-03-08,14.122,0.256,0.071,NA,1698.724
2014-03-09,14.15,0.399,0.071,NA,1698.745
2014-03-10,14.178,0.385,0.071,NA,1698.766
2014-03-11,14.19,0.214,0.071,NA,1698.775
2014-03-12,14.217,0.385,0.071,NA,1698.797
2014-03-13,14.245,0.399,0.071,NA,1698.818
2014-03-14,14.276,0.428,0.071,NA,1698.842
2014-03-15,14.289,0.214,0.071,NA,1698.852
2014-03-16,14.321,0.442,0.071,NA,1698.876
2014-03-17,14.344,0.342,0.071,NA,1698.894
2014-03-18,14.356,0.214,0.071,NA,1698.903
2014-03-19,14.376,0.299,0.071,NA,1698.919
2014-03-20,14.403,0.385,0.071,NA,1698.94
2014-03-21,14.428,0.356,0.071,NA,1698.958
2014-03-22,14.444,0.256,0.071,NA,1698.97
2014-03-23,14.467,0.342,0.071,NA,1698.989
2014-03-24,14.492,0.356,0.071,NA,1699.007
2014-03-25,14.516,0.342,0.071,NA,1699.025
2014-03-26,14.535,0.299,0.071,NA,1699.041
2014-03-27,14.56,0.356,0.071,NA,1699.059
2014-03-28,14.58,0.299,0.071,NA,1699.074
2014-03-29,14.612,0.442,0.071,NA,1699.098
2014-03-30,14.653,0.542,0.071,NA,1699.129
2014-03-31,14.68,0.385,0.071,NA,1699.15
2014-04-01,14.713,0.456,0.071,NA,1699.175
2014-04-02,14.733,0.299,0.071,NA,1699.19
2014-04-03,14.752,0.299,0.071,NA,1699.205
2014-04-04,14.773,0.313,0.071,NA,1699.22
2014-04-05,14.805,0.442,0.071,NA,1699.245
2014-04-06,14.83,0.356,0.071,NA,1699.263
2014-04-07,14.854,0.356,0.085,NA,1699.281
2014-04-08,14.887,0.47,0.085,NA,1699.306
2014-04-09,14.923,0.499,0.085,NA,1699.333
2014-04-10,14.951,0.413,0.085,NA,1699.354
2014-04-11,14.976,0.767,0.481,NA,1699.373
2014-04-12,14.976,0.481,0.481,NA,1699.373
2014-04-13,14.951,0.196,0.481,NA,1699.354
2014-04-14,14.939,0.48,0.623,NA,1699.345
2014-04-15,14.923,0.437,0.623,NA,1699.333
2014-04-16,14.91,0.48,0.623,NA,1699.324
2014-04-17,14.903,0.424,0.51,NA,1699.318
2014-04-18,14.915,0.737,0.595,NA,1699.327
2014-04-19,14.935,0.823,0.595,NA,1699.342
2014-04-20,14.984,1.166,0.595,NA,1699.379
2014-04-21,15.048,1.337,0.595,NA,1699.428
2014-04-22,15.135,1.594,0.595,NA,1699.492
2014-04-23,15.221,1.792,0.793,NA,1699.556
2014-04-24,15.283,1.62,0.906,NA,1699.601
2014-04-25,15.332,1.76,1.189,NA,1699.638
2014-04-26,15.378,1.718,1.189,NA,1699.671
2014-04-27,15.385,1.162,1.076,NA,1699.678
2014-04-28,15.385,1.076,1.076,NA,1699.678
2014-04-29,15.385,1.019,1.019,NA,1699.678
2014-04-30,15.378,0.934,1.019,NA,1699.671
2014-05-01,15.385,1.218,1.133,NA,1699.678
2014-05-02,15.39,1.275,1.218,NA,1699.681
2014-05-03,15.436,1.746,1.218,NA,1699.714
2014-05-04,15.526,2.26,1.218,NA,1699.781
2014-05-05,15.626,2.516,1.274,NA,1699.854
2014-05-06,15.705,2.216,1.189,NA,1699.912
2014-05-07,15.743,1.717,1.133,NA,1699.94
2014-05-08,15.752,1.714,1.416,NA,1699.946
2014-05-09,15.743,1.599,1.557,NA,1699.94
2014-05-10,15.726,1.414,1.472,NA,1699.928
2014-05-11,15.676,0.93,1.359,NA,1699.891
2014-05-12,15.643,1.115,1.359,NA,1699.867
2014-05-13,15.631,1.443,1.444,NA,1699.857
2014-05-14,15.613,1.386,1.444,NA,1699.845
2014-05-15,15.631,1.616,1.218,NA,1699.857
2014-05-16,15.739,2.729,1.274,NA,1699.937
2014-05-17,15.902,3.244,1.189,NA,1700.056
2014-05-18,16.122,4.184,1.472,NA,1700.214
2014-05-19,16.296,3.655,1.472,NA,1700.339
2014-05-20,16.432,3.114,1.359,NA,1700.437
2014-05-21,16.547,3.14,1.642,NA,1700.519
2014-05-22,16.621,2.697,1.642,NA,1700.571
2014-05-23,16.668,2.326,1.586,NA,1700.604
2014-05-24,16.725,2.441,1.586,NA,1700.644
2014-05-25,16.759,2.155,1.586,NA,1700.668
2014-05-26,16.815,2.257,1.444,NA,1700.708
2014-05-27,16.854,2.071,1.444,NA,1700.735
2014-05-28,16.884,1.843,1.331,NA,1700.757
2014-05-29,16.893,1.799,1.529,NA,1700.763
2014-05-30,16.863,1.498,1.671,NA,1700.741
2014-05-31,16.82,1.341,1.671,NA,1700.711
2014-06-01,16.754,0.914,1.501,NA,1700.665
2014-06-02,16.711,1.256,1.557,NA,1700.635
2014-06-03,16.647,1.013,1.557,NA,1700.589
2014-06-04,16.578,0.786,1.416,NA,1700.54
2014-06-05,16.514,0.617,1.189,NA,1700.494
2014-06-06,16.466,0.887,1.246,NA,1700.461
2014-06-07,16.415,0.519,0.906,NA,1700.424
2014-06-08,16.363,0.476,0.906,NA,1700.388
2014-06-09,16.351,1.16,1.133,NA,1700.379
2014-06-10,16.321,1.017,1.359,NA,1700.357
2014-06-11,16.257,0.815,1.359,NA,1700.312
2014-06-12,16.193,0.815,1.359,NA,1700.266
2014-06-13,16.113,0.629,1.359,NA,1700.208
2014-06-14,16.024,0.53,1.359,NA,1700.144
2014-06-15,15.97,1.156,1.388,NA,1700.104
2014-06-16,15.898,1.182,1.614,NA,1700.052
2014-06-17,15.801,0.854,1.614,NA,1699.982
2014-06-18,15.718,1.196,1.784,NA,1699.921
2014-06-19,15.613,1.165,1.982,NA,1699.845
2014-06-20,15.485,1.149,2.237,NA,1699.751
2014-06-21,15.341,0.963,2.237,NA,1699.644
2014-06-22,15.184,0.735,2.152,NA,1699.528
2014-06-23,15.032,0.793,2.152,NA,1699.415
2014-06-24,14.878,0.764,2.152,NA,1699.3
2014-06-25,14.717,0.395,1.869,NA,1699.178
2014-06-26,14.58,0.681,1.869,NA,1699.074
2014-06-27,14.435,0.51,1.784,NA,1698.964
2014-06-28,14.308,0.625,1.699,NA,1698.867
2014-06-29,14.197,0.811,1.699,NA,1698.781
2014-06-30,14.059,0.638,1.841,NA,1698.675
2014-07-01,13.917,0.482,1.727,NA,1698.565
2014-07-02,13.785,0.596,1.727,NA,1698.461
2014-07-03,13.641,0.482,1.756,NA,1698.349
2014-07-04,13.494,0.312,1.614,NA,1698.233
2014-07-05,13.383,0.669,1.557,NA,1698.144
2014-07-06,13.261,0.54,1.557,NA,1698.047
2014-07-07,13.128,0.412,1.557,NA,1697.94
2014-07-08,12.987,0.411,1.642,NA,1697.827
2014-07-09,12.841,0.51,1.812,NA,1697.709
2014-07-10,12.68,0.268,1.727,NA,1697.578
2014-07-11,12.528,0.255,1.614,NA,1697.453
2014-07-12,12.388,0.298,1.529,NA,1697.337
2014-07-13,12.252,0.355,1.529,NA,1697.224
2014-07-14,12.114,0.128,1.331,NA,1697.108
2014-07-15,11.994,0.456,1.444,NA,1697.008
2014-07-16,11.867,0.37,1.444,NA,1696.901
2014-07-17,11.756,0.414,1.359,NA,1696.806
2014-07-18,11.642,0.315,1.303,NA,1696.709
2014-07-19,11.524,0.286,1.303,NA,1696.608
2014-07-20,11.412,0.343,1.303,NA,1696.511
2014-07-21,11.275,0.482,1.727,NA,1696.392
2014-07-22,11.119,0.197,1.671,NA,1696.255
2014-07-23,10.962,0.197,1.671,NA,1696.118
2014-07-24,10.79,0.026,1.671,NA,1695.965
2014-07-25,10.62,0.04,1.671,NA,1695.813
2014-07-26,10.453,0.069,1.671,NA,1695.66
2014-07-27,10.288,0.055,1.614,NA,1695.511
2014-07-28,10.122,0.083,1.671,NA,1695.359
2014-07-29,9.971,0.014,1.671,NA,1695.218
2014-07-30,9.798,-0.314,1.614,NA,1695.057
2014-07-31,9.704,0.557,1.557,NA,1694.968
2014-08-01,9.579,0.2,1.557,NA,1694.85
2014-08-02,9.445,0.086,1.557,NA,1694.722
2014-08-03,9.312,0.101,1.557,NA,1694.594
2014-08-04,9.202,0.06,1.246,NA,1694.487
2014-08-05,9.092,0.004,1.189,NA,1694.38
2014-08-06,8.992,0.118,1.189,NA,1694.283
2014-08-07,8.896,-0.094,0.934,NA,1694.188
2014-08-08,8.813,0.12,0.991,NA,1694.106
2014-08-09,8.737,0.191,0.991,NA,1694.03
2014-08-10,8.654,0.176,1.048,NA,1693.947
2014-08-11,8.569,0.233,1.133,NA,1693.862
2014-08-12,8.472,0.458,1.501,NA,1693.764
2014-08-13,8.352,0.201,1.501,NA,1693.643
2014-08-14,8.215,0.001,1.501,NA,1693.502
2014-08-15,8.09,0.087,1.444,NA,1693.374
2014-08-16,7.97,0.13,1.444,NA,1693.249
2014-08-17,7.845,0.087,1.444,NA,1693.118
2014-08-18,7.728,0.003,1.303,NA,1692.995
2014-08-19,7.611,-0.167,1.161,NA,1692.871
2014-08-20,7.534,0.219,1.076,NA,1692.789
2014-08-21,7.46,0.248,1.076,NA,1692.71
2014-08-22,7.455,0.481,0.51,NA,1692.704
2014-08-23,7.48,0.824,0.51,NA,1692.731
2014-08-24,7.528,0.84,0.283,NA,1692.783
2014-08-25,7.606,1.183,0.283,NA,1692.865
2014-08-26,7.735,1.641,0.142,NA,1693.002
2014-08-27,7.946,2.583,0.142,NA,1693.225
2014-08-28,8.044,1.269,0.142,NA,1693.326
2014-08-29,8.105,0.855,0.142,NA,1693.39
2014-08-30,8.173,0.927,0.142,NA,1693.46
2014-08-31,8.22,0.684,0.142,NA,1693.508
2014-09-01,8.27,0.727,0.142,NA,1693.56
2014-09-02,8.31,0.712,0.255,NA,1693.6
2014-09-03,8.34,0.654,0.311,NA,1693.63
2014-09-04,8.361,0.554,0.311,NA,1693.652
2014-09-05,8.373,0.454,0.311,NA,1693.664
2014-09-06,8.402,0.654,0.311,NA,1693.694
2014-09-07,8.436,0.697,0.311,NA,1693.728
2014-09-08,8.509,1.154,0.311,NA,1693.801
2014-09-09,8.581,1.154,0.311,NA,1693.874
2014-09-10,8.648,1.082,0.311,NA,1693.941
2014-09-11,8.681,0.697,0.311,NA,1693.975
2014-09-12,8.715,0.697,0.311,NA,1694.008
2014-09-13,8.758,0.811,0.311,NA,1694.051
2014-09-14,8.791,0.697,0.311,NA,1694.084
2014-09-15,8.822,0.81,0.453,NA,1694.115
2014-09-16,8.84,0.667,0.453,NA,1694.133
2014-09-17,8.85,0.567,0.453,NA,1694.142
2014-09-18,8.863,0.596,0.453,NA,1694.155
2014-09-19,8.871,0.61,0.51,NA,1694.164
2014-09-20,8.871,0.566,0.566,NA,1694.164
2014-09-21,8.871,0.566,0.566,NA,1694.164
2014-09-22,8.877,0.779,0.708,NA,1694.17
2014-09-23,8.875,0.623,0.651,NA,1694.167
2014-09-24,8.865,0.537,0.651,NA,1694.158
2014-09-25,8.853,0.395,0.538,NA,1694.145
2014-09-26,8.847,0.467,0.538,NA,1694.139
2014-09-27,8.893,1.081,0.538,NA,1694.185
2014-09-28,9.129,3.01,0.283,NA,1694.417
2014-09-29,9.328,2.582,0.283,NA,1694.609
2014-09-30,9.479,2.039,0.283,NA,1694.755
2014-10-01,9.611,1.811,0.283,NA,1694.88
2014-10-02,9.711,1.298,0.142,NA,1694.975
2014-10-03,9.811,1.298,0.142,NA,1695.069
2014-10-04,9.912,1.312,0.142,NA,1695.163
2014-10-05,10.01,1.269,0.142,NA,1695.255
2014-10-06,10.092,1.098,0.142,NA,1695.331
2014-10-07,10.171,1.14,0.227,NA,1695.404
2014-10-08,10.228,1.053,0.396,NA,1695.456
2014-10-09,10.271,1.009,0.51,NA,1695.496
2014-10-10,10.304,0.923,0.538,NA,1695.526
2014-10-11,10.338,0.923,0.538,NA,1695.557
2014-10-12,10.351,0.695,0.538,NA,1695.569
2014-10-13,10.379,0.852,0.538,NA,1695.593
2014-10-14,10.402,0.951,0.68,NA,1695.615
2014-10-15,10.418,0.865,0.68,NA,1695.63
2014-10-16,10.429,0.808,0.68,NA,1695.639
2014-10-17,10.441,0.822,0.68,NA,1695.651
2014-10-18,10.441,0.68,0.68,NA,1695.651
2014-10-19,10.441,0.68,0.68,NA,1695.651
2014-10-20,10.441,0.68,0.68,NA,1695.651
2014-10-21,10.445,0.722,0.68,NA,1695.654
2014-10-22,10.476,0.612,0.255,NA,1695.682
2014-10-23,10.502,0.725,0.425,NA,1695.706
2014-10-24,10.527,0.71,0.425,NA,1695.727
2014-10-25,10.546,0.653,0.425,NA,1695.746
2014-10-26,10.566,0.653,0.425,NA,1695.764
2014-10-27,10.573,0.51,0.425,NA,1695.77
2014-10-28,10.583,0.199,0.085,NA,1695.779
2014-10-29,10.634,0.67,0.085,NA,1695.825
2014-10-30,10.686,0.685,0.085,NA,1695.871
2014-10-31,10.736,0.67,0.085,NA,1695.916
2014-11-01,10.784,0.642,0.085,NA,1695.959
2014-11-02,10.832,0.642,0.085,NA,1696.002
2014-11-03,10.877,0.514,0,NA,1696.041
2014-11-04,10.873,-0.043,0,NA,1696.038
2014-11-05,10.973,1.156,0,NA,1696.127
2014-11-06,11.025,0.6,0,NA,1696.172
2014-11-07,11.077,0.6,0,NA,1696.218
2014-11-08,11.125,0.557,0,NA,1696.261
2014-11-09,11.178,0.614,0,NA,1696.306
2014-11-10,11.212,0.4,0,NA,1696.337
2014-11-11,11.247,0.4,0,NA,1696.367
2014-11-12,11.289,0.485,0,NA,1696.404
2014-11-13,11.331,0.57,0.085,NA,1696.441
2014-11-14,11.376,0.599,0.071,NA,1696.48
2014-11-15,11.416,0.528,0.071,NA,1696.514
2014-11-16,11.454,0.513,0.071,NA,1696.547
2014-11-17,11.494,0.528,0.071,NA,1696.581
2014-11-18,11.536,0.556,0.071,NA,1696.617
2014-11-19,11.575,0.528,0.071,NA,1696.651
2014-11-20,11.617,0.556,0.071,NA,1696.687
2014-11-21,11.66,0.57,0.071,NA,1696.724
2014-11-22,11.706,0.599,0.071,NA,1696.764
2014-11-23,11.739,0.456,0.071,NA,1696.791
2014-11-24,11.771,0.442,0.071,NA,1696.819
2014-11-25,11.807,0.485,0.071,NA,1696.849
2014-11-26,11.839,0.442,0.071,NA,1696.876
2014-11-27,11.875,0.485,0.071,NA,1696.907
2014-11-28,11.907,0.442,0.071,NA,1696.934
2014-11-29,11.936,0.413,0.071,NA,1696.959
2014-11-30,11.965,0.399,0.071,NA,1696.983
2014-12-01,11.997,0.442,0.071,NA,1697.011
2014-12-02,12.041,0.585,0.071,NA,1697.047
2014-12-03,12.073,0.442,0.071,NA,1697.075
2014-12-04,12.114,0.542,0.071,NA,1697.108
2014-12-05,12.157,0.57,0.071,NA,1697.145
2014-12-06,12.187,0.413,0.071,NA,1697.169
2014-12-07,12.223,0.485,0.071,NA,1697.2
2014-12-08,12.263,0.542,0.071,NA,1697.233
2014-12-09,12.297,0.456,0.071,NA,1697.261
2014-12-10,12.336,0.528,0.071,NA,1697.294
2014-12-11,12.377,0.542,0.071,NA,1697.328
2014-12-12,12.414,0.499,0.071,NA,1697.358
2014-12-13,12.454,0.542,0.071,NA,1697.392
2014-12-14,12.499,0.585,0.071,NA,1697.428
2014-12-15,12.532,0.456,0.071,NA,1697.456
2014-12-16,12.569,0.499,0.071,NA,1697.486
2014-12-17,12.602,0.456,0.071,NA,1697.513
2014-12-18,12.639,0.499,0.071,NA,1697.544
2014-12-19,12.676,0.499,0.071,NA,1697.574
2014-12-20,12.71,0.456,0.071,NA,1697.602
2014-12-21,12.748,0.513,0.071,NA,1697.632
2014-12-22,12.774,0.371,0.071,NA,1697.654
2014-12-23,12.804,0.413,0.071,NA,1697.678
2014-12-24,12.833,0.413,0.071,NA,1697.702
2014-12-25,12.868,0.471,0.071,NA,1697.73
2014-12-26,12.897,0.413,0.071,NA,1697.754
2014-12-27,12.927,0.413,0.071,NA,1697.779
2014-12-28,12.961,0.471,0.071,NA,1697.806
2014-12-29,12.987,0.371,0.071,NA,1697.827
2014-12-30,13.014,0.385,0.071,NA,1697.849
2014-12-31,13.037,0.328,0.071,NA,1697.867
2015-01-01,13.075,0.513,0.071,NA,1697.898
2015-01-02,13.108,0.456,0.071,NA,1697.925
2015-01-03,13.135,0.385,0.071,NA,1697.946
2015-01-04,13.174,0.513,0.071,NA,1697.977
2015-01-05,13.203,0.413,0.071,NA,1698.001
2015-01-06,13.234,0.428,0.071,NA,1698.026
2015-01-07,13.261,0.385,0.071,NA,1698.047
2015-01-08,13.292,0.428,0.071,NA,1698.071
2015-01-09,13.322,0.413,0.071,NA,1698.096
2015-01-10,13.356,0.471,0.071,NA,1698.123
2015-01-11,13.387,0.428,0.071,NA,1698.147
2015-01-12,13.418,0.428,0.071,NA,1698.172
2015-01-13,13.449,0.428,0.071,NA,1698.196
2015-01-14,13.468,0.299,0.071,NA,1698.211
2015-01-15,13.491,0.328,0.071,NA,1698.23
2015-01-16,13.521,0.428,0.071,NA,1698.254
2015-01-17,13.549,0.385,0.071,NA,1698.275
2015-01-18,13.579,0.428,0.071,NA,1698.3
2015-01-19,13.603,0.342,0.071,NA,1698.318
2015-01-20,13.637,0.471,0.071,NA,1698.346
2015-01-21,13.661,0.342,0.071,NA,1698.364
2015-01-22,13.688,0.385,0.071,NA,1698.385
2015-01-23,13.715,0.385,0.071,NA,1698.407
2015-01-24,13.742,0.385,0.071,NA,1698.428
2015-01-25,13.773,0.428,0.071,NA,1698.452
2015-01-26,13.805,0.442,0.071,NA,1698.477
2015-01-27,13.84,0.471,0.071,NA,1698.504
2015-01-28,13.87,0.428,0.071,NA,1698.528
2015-01-29,13.906,0.485,0.071,NA,1698.556
2015-01-30,13.937,0.428,0.071,NA,1698.58
2015-01-31,13.969,0.442,0.071,NA,1698.605
2015-02-01,14,0.428,0.071,NA,1698.629
2015-02-02,14.032,0.442,0.071,NA,1698.653
2015-02-03,14.063,0.428,0.071,NA,1698.678
2015-02-04,14.095,0.442,0.071,NA,1698.702
2015-02-05,14.118,0.342,0.071,NA,1698.721
2015-02-06,14.142,0.342,0.071,NA,1698.739
2015-02-07,14.174,0.442,0.071,NA,1698.763
