date,storage,inflow,outflow,evaporation,elevation
2015-06-26,558.605,NA,39.077,NA,132.753
2015-06-27,562.445,NA,55.501,NA,132.798
2015-06-28,560.908,NA,65.129,NA,132.78
2015-06-29,558.605,NA,60.315,NA,132.753
2015-06-30,559.117,NA,45.59,NA,132.759
2015-07-01,558.861,NA,49.554,NA,132.756
2015-07-02,557.327,NA,108.737,NA,132.737
2015-07-03,558.094,NA,121.479,NA,132.746
2015-07-04,560.141,NA,121.762,NA,132.771
2015-07-05,561.421,NA,132.523,NA,132.786
2015-07-06,559.372,NA,188.873,NA,132.762
2015-07-07,558.35,NA,189.723,NA,132.75
2015-07-08,557.838,NA,190.289,NA,132.743
2015-07-09,558.094,NA,191.138,NA,132.746
2015-07-10,558.094,NA,191.705,NA,132.746
2015-07-11,557.327,NA,191.705,NA,132.737
2015-07-12,556.304,NA,174.715,NA,132.725
2015-07-13,556.56,NA,137.336,NA,132.728
2015-07-14,557.582,NA,122.045,NA,132.74
2015-07-15,558.861,NA,107.321,NA,132.756
2015-07-16,558.35,NA,107.038,NA,132.75
2015-07-17,557.838,NA,107.321,NA,132.743
2015-07-18,557.327,NA,107.604,NA,132.737
2015-07-19,556.815,NA,107.604,NA,132.731
2015-07-20,557.072,NA,69.093,NA,132.734
2015-07-21,557.838,NA,34.546,NA,132.743
2015-07-22,558.861,NA,31.998,NA,132.756
2015-07-23,559.117,NA,25.287,NA,132.759
2015-07-24,559.117,NA,18.802,NA,132.759
2015-07-25,558.605,NA,11.213,NA,132.753
2015-07-26,557.838,NA,10.845,NA,132.743
2015-07-27,556.56,NA,5.975,NA,132.728
2015-07-28,556.304,NA,1.254,NA,132.725
2015-07-29,556.304,NA,1.062,NA,132.725
2015-07-30,556.56,NA,0.827,NA,132.728
2015-07-31,556.049,NA,0.883,NA,132.722
2015-08-01,539.868,NA,0.821,NA,132.713
2015-08-02,539.099,NA,1.557,NA,132.704
2015-08-03,538.587,NA,1.263,NA,132.698
2015-08-04,538.075,NA,1.036,NA,132.692
2015-08-05,537.05,NA,1.422,NA,132.679
2015-08-06,536.031,NA,1.614,NA,132.667
2015-08-07,535.012,NA,1.71,NA,132.655
2015-08-08,533.489,NA,1.773,NA,132.637
2015-08-09,531.968,NA,1.608,NA,132.618
2015-08-10,530.705,NA,1.475,NA,132.603
2015-08-11,529.695,NA,1.824,NA,132.591
2015-08-12,528.435,NA,1.591,NA,132.576
2015-08-13,526.423,NA,1.906,NA,132.551
2015-08-14,524.666,NA,1.838,NA,132.53
2015-08-15,523.163,NA,1.54,NA,132.512
2015-08-16,521.911,NA,1.444,NA,132.497
2015-08-17,520.162,NA,1.9,NA,132.475
2015-08-18,518.416,NA,1.812,NA,132.454
2015-08-19,517.917,NA,1.501,NA,132.448
2015-08-20,516.67,NA,2.081,NA,132.433
2015-08-21,515.178,NA,2.274,NA,132.414
2015-08-22,513.686,NA,1.569,NA,132.396
2015-08-23,512.941,NA,1.858,NA,132.387
2015-08-24,512.692,NA,1.852,NA,132.384
2015-08-25,512.692,NA,4.757,NA,132.384
2015-08-26,511.203,NA,2.229,NA,132.365
2015-08-27,509.469,NA,1.472,NA,132.344
2015-08-28,508.232,NA,1.39,NA,132.329
2015-08-29,506.995,NA,1.832,NA,132.314
2015-08-30,505.759,NA,1.875,NA,132.298
2015-08-31,504.771,NA,1.498,NA,132.286
2015-09-01,503.537,NA,1.603,NA,132.271
2015-09-02,502.305,NA,1.798,NA,132.256
2015-09-03,501.32,NA,1.518,NA,132.244
2015-09-04,500.089,NA,1.815,NA,132.228
2015-09-05,499.104,NA,1.775,NA,132.216
2015-09-06,498.121,NA,1.342,NA,132.204
2015-09-07,497.385,NA,1.303,NA,132.195
2015-09-08,495.912,NA,1.716,NA,132.177
2015-09-09,496.157,NA,1.832,NA,132.18
2015-09-10,496.648,NA,3.794,NA,132.186
2015-09-11,496.403,NA,1.829,NA,132.183
2015-09-12,494.93,NA,1.297,NA,132.164
2015-09-13,492.969,NA,1.388,NA,132.14
2015-09-14,491.256,NA,1.815,NA,132.119
2015-09-15,490.277,NA,1.291,NA,132.106
2015-09-16,489.544,NA,1.603,NA,132.097
2015-09-17,488.811,NA,1.722,NA,132.088
2015-09-18,487.833,NA,1.235,NA,132.076
2015-09-19,487.833,NA,1.243,NA,132.076
2015-09-20,487.101,NA,1.679,NA,132.067
2015-09-21,486.126,NA,1.761,NA,132.055
2015-09-22,485.15,NA,1.181,NA,132.042
2015-09-23,484.175,NA,1.317,NA,132.03
2015-09-24,483.445,NA,1.75,NA,132.021
2015-09-25,482.714,NA,1.266,NA,132.012
2015-09-26,481.985,NA,1.141,NA,132.003
2015-09-27,480.769,NA,1.665,NA,131.988
2015-09-28,480.283,NA,1.614,NA,131.981
2015-09-29,479.797,NA,1.237,NA,131.975
2015-09-30,479.068,NA,1.161,NA,131.966
2015-10-01,478.097,NA,1.532,NA,131.954
2015-10-02,477.126,NA,1.506,NA,131.942
2015-10-03,475.672,NA,1.979,NA,131.924
2015-10-04,474.702,NA,1.877,NA,131.911
2015-10-05,473.734,NA,1.589,NA,131.899
2015-10-06,473.251,NA,1.509,NA,131.893
2015-10-07,472.766,NA,1.826,NA,131.887
2015-10-08,472.525,NA,1.758,NA,131.884
2015-10-09,472.766,NA,1.501,NA,131.887
2015-10-10,471.8,NA,1.832,NA,131.875
2015-10-11,470.591,NA,1.974,NA,131.86
2015-10-12,470.349,NA,1.549,NA,131.856
2015-10-13,470.591,NA,1.526,NA,131.86
2015-10-14,469.866,NA,1.807,NA,131.85
2015-10-15,468.901,NA,1.77,NA,131.838
2015-10-16,469.142,NA,1.628,NA,131.841
2015-10-17,468.177,NA,1.475,NA,131.829
2015-10-18,467.453,NA,1.39,NA,131.82
2015-10-19,466.49,NA,1.705,NA,131.808
2015-10-20,466.008,NA,1.852,NA,131.802
2015-10-21,465.766,NA,1.773,NA,131.799
2015-10-22,465.044,NA,1.416,NA,131.789
2015-10-23,481.012,NA,38.511,NA,131.991
2015-10-24,511.451,NA,69.093,NA,132.369
2015-10-25,522.913,NA,16.565,NA,132.509
2015-10-26,523.664,NA,5.21,NA,132.518
2015-10-27,523.664,NA,2.554,NA,132.518
2015-10-28,524.165,NA,2.095,NA,132.524
2015-10-29,523.664,NA,2.163,NA,132.518
2015-10-30,523.664,NA,2.37,NA,132.518
2015-10-31,541.929,NA,69.659,NA,132.737
2015-11-01,547.386,NA,59.182,NA,132.801
2015-11-02,545.301,NA,51.82,NA,132.777
2015-11-03,542.446,NA,31.432,NA,132.743
2015-11-04,542.446,NA,3.37,NA,132.743
2015-11-05,542.705,NA,2.82,NA,132.746
2015-11-06,544.002,NA,7.702,NA,132.762
2015-11-07,542.964,NA,25.768,NA,132.75
2015-11-08,541.672,NA,4.389,NA,132.734
2015-11-09,540.642,NA,2.212,NA,132.722
2015-11-10,539.61,NA,2.424,NA,132.71
2015-11-11,539.61,NA,2.469,NA,132.71
2015-11-12,539.355,NA,2.333,NA,132.707
2015-11-13,538.33,NA,1.917,NA,132.695
2015-11-14,537.562,NA,2.206,NA,132.686
2015-11-15,536.796,NA,2.345,NA,132.676
2015-11-16,538.075,NA,6.485,NA,132.692
2015-11-17,546.865,NA,58.616,NA,132.795
2015-11-18,550.538,NA,88.632,NA,132.838
2015-11-19,546.344,NA,73.341,NA,132.789
2015-11-20,542.187,NA,30.865,NA,132.74
2015-11-21,544.002,NA,4.219,NA,132.762
2015-11-22,541.672,NA,2.888,NA,132.734
2015-11-23,540.899,NA,3.313,NA,132.725
2015-11-24,540.126,NA,3.313,NA,132.716
2015-11-25,539.868,NA,3.426,NA,132.713
2015-11-26,540.642,NA,2.86,NA,132.722
2015-11-27,561.483,NA,574.831,NA,132.963
2015-11-28,560.134,NA,889.148,NA,132.948
2015-11-29,550.538,NA,376.613,NA,132.838
2015-11-30,544.002,NA,167.352,NA,132.762
2015-12-01,544.261,NA,33.697,NA,132.765
2015-12-02,545.301,NA,36.529,NA,132.777
2015-12-03,543.484,NA,56.067,NA,132.756
2015-12-04,541.929,NA,68.243,NA,132.737
2015-12-05,542.964,NA,47.572,NA,132.75
2015-12-06,544.261,NA,50.687,NA,132.765
2015-12-07,543.743,NA,96.843,NA,132.759
2015-12-08,541.672,NA,163.105,NA,132.734
2015-12-09,545.04,NA,167.069,NA,132.774
2015-12-10,545.822,NA,210.111,NA,132.783
2015-12-11,545.301,NA,237.295,NA,132.777
2015-12-12,544.002,NA,253.435,NA,132.762
2015-12-13,548.96,NA,297.326,NA,132.82
2015-12-14,545.04,NA,263.913,NA,132.774
2015-12-15,536.54,NA,224.552,NA,132.673
2015-12-16,536.796,NA,148.38,NA,132.676
2015-12-17,539.099,NA,130.824,NA,132.704
2015-12-18,540.899,NA,146.681,NA,132.725
2015-12-19,540.126,NA,177.83,NA,132.716
2015-12-20,539.61,NA,177.546,NA,132.71
2015-12-21,540.384,NA,188.307,NA,132.719
2015-12-22,539.355,NA,204.73,NA,132.707
2015-12-23,538.843,NA,205.58,NA,132.701
2015-12-24,538.587,NA,205.863,NA,132.698
2015-12-25,537.306,NA,204.73,NA,132.682
2015-12-26,535.777,NA,184.342,NA,132.664
2015-12-27,552.916,NA,253.152,NA,132.865
2015-12-28,562.294,NA,461.564,NA,132.972
2015-12-29,548.96,NA,322.812,NA,132.82
2015-12-30,539.355,NA,112.984,NA,132.707
2015-12-31,541.157,NA,35.113,NA,132.728
2016-01-01,542.187,NA,34.263,NA,132.74
2016-01-02,541.929,NA,60.032,NA,132.737
2016-01-03,541.672,NA,123.744,NA,132.734
2016-01-04,540.899,NA,162.538,NA,132.725
2016-01-05,541.929,NA,165.37,NA,132.737
2016-01-06,544.261,NA,167.919,NA,132.765
2016-01-07,548.698,NA,222.853,NA,132.817
2016-01-08,547.911,NA,128.558,NA,132.807
2016-01-09,544.779,NA,167.635,NA,132.771
2016-01-10,540.642,NA,226.534,NA,132.722
2016-01-11,538.843,NA,189.156,NA,132.701
2016-01-12,540.899,NA,159.14,NA,132.725
2016-01-13,542.705,NA,188.59,NA,132.746
2016-01-14,543.223,NA,195.103,NA,132.753
2016-01-15,544.779,NA,190.572,NA,132.771
2016-01-16,543.743,NA,157.441,NA,132.759
2016-01-17,540.126,NA,150.079,NA,132.716
2016-01-18,539.355,NA,115.533,NA,132.707
2016-01-19,541.672,NA,65.129,NA,132.734
2016-01-20,544.52,NA,15.603,NA,132.768
2016-01-21,546.604,NA,19.935,NA,132.792
2016-01-22,547.126,NA,37.661,NA,132.798
2016-01-23,543.743,NA,31.998,NA,132.759
2016-01-24,542.446,NA,9.543,NA,132.743
2016-01-25,544.002,NA,9.543,NA,132.762
2016-01-26,545.301,NA,11.836,NA,132.777
2016-01-27,544.779,NA,18.094,NA,132.771
2016-01-28,544.261,NA,28.6,NA,132.765
2016-01-29,543.484,NA,29.166,NA,132.756
2016-01-30,542.705,NA,29.166,NA,132.746
2016-01-31,542.964,NA,29.166,NA,132.75
2016-02-01,542.964,NA,28.883,NA,132.75
2016-02-02,542.964,NA,28.883,NA,132.75
2016-02-03,543.223,NA,29.449,NA,132.753
2016-02-04,541.414,NA,29.166,NA,132.731
2016-02-05,540.126,NA,28.09,NA,132.716
2016-02-06,540.384,NA,22.484,NA,132.719
2016-02-07,540.126,NA,22.823,NA,132.716
2016-02-08,541.929,NA,22.682,NA,132.737
2016-02-09,540.642,NA,15.319,NA,132.722
2016-02-10,539.61,NA,8.155,NA,132.71
2016-02-11,540.642,NA,1.894,NA,132.722
2016-02-12,541.672,NA,1.875,NA,132.734
2016-02-13,542.187,NA,1.379,NA,132.74
2016-02-14,542.446,NA,1.614,NA,132.743
2016-02-15,544.261,NA,2.316,NA,132.765
2016-02-16,544.261,NA,10.081,NA,132.765
2016-02-17,543.743,NA,10.534,NA,132.759
2016-02-18,542.446,NA,14.13,NA,132.743
2016-02-19,542.446,NA,10.024,NA,132.743
2016-02-20,543.484,NA,7.108,NA,132.756
2016-02-21,544.52,NA,10.024,NA,132.768
2016-02-22,545.822,NA,33.131,NA,132.783
2016-02-23,550.274,NA,86.649,NA,132.835
2016-02-24,547.649,NA,103.639,NA,132.804
2016-02-25,544.261,NA,32.281,NA,132.765
2016-02-26,542.187,NA,14.3,NA,132.74
2016-02-27,541.929,NA,2.376,NA,132.737
2016-02-28,541.929,NA,5.239,NA,132.737
2016-02-29,543.223,NA,22.767,NA,132.753
2016-03-01,544.002,NA,23.276,NA,132.762
2016-03-02,542.705,NA,23.361,NA,132.746
2016-03-03,544.002,NA,23.05,NA,132.762
2016-03-04,543.223,NA,29.449,NA,132.753
2016-03-05,542.964,NA,40.776,NA,132.75
2016-03-06,541.672,NA,40.776,NA,132.734
2016-03-07,540.642,NA,40.493,NA,132.722
2016-03-08,544.261,NA,68.81,NA,132.765
2016-03-09,553.182,NA,128.841,NA,132.868
2016-03-10,549.223,NA,142.717,NA,132.823
2016-03-11,544.779,NA,78.721,NA,132.771
2016-03-12,543.484,NA,37.945,NA,132.756
2016-03-13,542.187,NA,23.899,NA,132.74
2016-03-14,542.705,NA,33.697,NA,132.746
2016-03-15,543.223,NA,105.622,NA,132.753
2016-03-16,543.484,NA,108.17,NA,132.756
2016-03-17,543.484,NA,108.737,NA,132.756
2016-03-18,544.002,NA,96.277,NA,132.762
2016-03-19,545.301,NA,69.659,NA,132.777
2016-03-20,543.484,NA,67.111,NA,132.756
2016-03-21,541.157,NA,65.129,NA,132.728
2016-03-22,539.355,NA,43.608,NA,132.707
2016-03-23,539.868,NA,19.17,NA,132.713
2016-03-24,545.561,NA,22.993,NA,132.78
2016-03-25,544.52,NA,21.464,NA,132.768
2016-03-26,544.002,NA,21.747,NA,132.762
2016-03-27,545.04,NA,21.747,NA,132.774
2016-03-28,543.743,NA,22.427,NA,132.759
2016-03-29,542.705,NA,24.692,NA,132.746
2016-03-30,542.187,NA,25.117,NA,132.74
2016-03-31,543.743,NA,25.882,NA,132.759
2016-04-01,543.743,NA,24.806,NA,132.759
2016-04-02,542.187,NA,24.579,NA,132.74
2016-04-03,540.899,NA,22.54,NA,132.725
2016-04-04,540.899,NA,7.844,NA,132.725
2016-04-05,540.642,NA,1.877,NA,132.722
2016-04-06,540.642,NA,1.467,NA,132.722
2016-04-07,539.868,NA,1.88,NA,132.713
2016-04-08,539.355,NA,1.911,NA,132.707
2016-04-09,538.33,NA,1.855,NA,132.695
2016-04-10,537.05,NA,1.73,NA,132.679
2016-04-11,538.587,NA,1.506,NA,132.698
2016-04-12,541.157,NA,2.364,NA,132.728
2016-04-13,541.414,NA,2.061,NA,132.731
2016-04-14,541.414,NA,1.792,NA,132.731
2016-04-15,541.157,NA,1.577,NA,132.728
2016-04-16,540.642,NA,1.824,NA,132.722
2016-04-17,544.52,NA,37.661,NA,132.768
2016-04-18,557.18,NA,314.316,NA,132.914
2016-04-19,550.538,NA,220.305,NA,132.838
2016-04-20,550.274,NA,171.883,NA,132.835
2016-04-21,547.126,NA,152.344,NA,132.798
2016-04-22,543.223,NA,54.085,NA,132.753
2016-04-23,542.446,NA,16.226,NA,132.743
2016-04-24,541.672,NA,13.988,NA,132.734
2016-04-25,541.414,NA,22.342,NA,132.731
2016-04-26,541.414,NA,37.095,NA,132.731
2016-04-27,546.865,NA,74.756,NA,132.795
2016-04-28,542.964,NA,60.315,NA,132.75
2016-04-29,541.672,NA,14.47,NA,132.734
2016-04-30,542.446,NA,13.224,NA,132.743
2016-05-01,542.446,NA,13.082,NA,132.743
2016-05-02,542.964,NA,30.582,NA,132.75
2016-05-03,542.446,NA,78.438,NA,132.743
2016-05-04,542.446,NA,115.816,NA,132.743
2016-05-05,543.223,NA,118.081,NA,132.753
2016-05-06,544.002,NA,118.647,NA,132.762
2016-05-07,544.261,NA,119.78,NA,132.765
2016-05-08,543.484,NA,124.028,NA,132.756
2016-05-09,544.261,NA,104.206,NA,132.765
2016-05-10,544.52,NA,43.891,NA,132.768
2016-05-11,544.261,NA,48.705,NA,132.765
2016-05-12,544.779,NA,66.544,NA,132.771
2016-05-13,543.484,NA,80.42,NA,132.756
2016-05-14,544.261,NA,89.764,NA,132.765
2016-05-15,542.446,NA,93.729,NA,132.743
2016-05-16,540.899,NA,89.764,NA,132.725
2016-05-17,542.187,NA,75.606,NA,132.74
2016-05-18,543.484,NA,68.243,NA,132.756
2016-05-19,544.52,NA,78.154,NA,132.768
2016-05-20,544.52,NA,86.933,NA,132.768
2016-05-21,542.964,NA,56.634,NA,132.75
2016-05-22,542.187,NA,40.776,NA,132.74
2016-05-23,543.743,NA,55.218,NA,132.759
2016-05-24,544.002,NA,78.438,NA,132.762
2016-05-25,541.157,NA,59.465,NA,132.728
2016-05-26,541.157,NA,29.166,NA,132.728
2016-05-27,542.964,NA,22.144,NA,132.75
2016-05-28,544.779,NA,26.788,NA,132.771
2016-05-29,544.52,NA,31.715,NA,132.768
2016-05-30,548.436,NA,74.756,NA,132.814
2016-05-31,548.173,NA,93.445,NA,132.811
2016-06-01,556.914,NA,424.752,NA,132.911
2016-06-02,546.865,NA,216.907,NA,132.795
2016-06-03,550.01,NA,162.538,NA,132.832
2016-06-04,545.301,NA,102.507,NA,132.777
2016-06-05,543.743,NA,28.6,NA,132.759
2016-06-06,542.964,NA,21.209,NA,132.75
2016-06-07,542.446,NA,12.573,NA,132.743
2016-06-08,542.705,NA,2.515,NA,132.746
2016-06-09,542.705,NA,2.251,NA,132.746
2016-06-10,542.705,NA,8.07,NA,132.746
2016-06-11,543.223,NA,22.71,NA,132.753
2016-06-12,544.52,NA,28.6,NA,132.768
2016-06-13,550.538,NA,96.843,NA,132.838
2016-06-14,547.126,NA,113.55,NA,132.798
2016-06-15,541.672,NA,50.687,NA,132.734
2016-06-16,541.672,NA,28.883,NA,132.734
2016-06-17,543.484,NA,45.307,NA,132.756
2016-06-18,543.743,NA,32.564,NA,132.759
2016-06-19,542.446,NA,31.715,NA,132.743
2016-06-20,541.414,NA,31.148,NA,132.731
2016-06-21,542.187,NA,57.483,NA,132.74
2016-06-22,542.705,NA,58.049,NA,132.746
2016-06-23,543.484,NA,60.598,NA,132.756
2016-06-24,543.743,NA,67.677,NA,132.759
2016-06-25,543.484,NA,68.527,NA,132.756
2016-06-26,543.484,NA,68.527,NA,132.756
2016-06-27,544.002,NA,67.96,NA,132.762
2016-06-28,544.261,NA,68.243,NA,132.765
2016-06-29,543.743,NA,68.243,NA,132.759
2016-06-30,543.484,NA,55.501,NA,132.756
2016-07-01,543.223,NA,38.511,NA,132.753
2016-07-02,542.705,NA,32.847,NA,132.746
2016-07-03,541.414,NA,31.715,NA,132.731
2016-07-04,541.929,NA,28.6,NA,132.737
2016-07-05,544.52,NA,42.475,NA,132.768
2016-07-06,544.52,NA,27.241,NA,132.768
2016-07-07,543.484,NA,25.202,NA,132.756
2016-07-08,542.964,NA,22.059,NA,132.75
2016-07-09,542.705,NA,16.905,NA,132.746
2016-07-10,544.779,NA,13.734,NA,132.771
2016-07-11,544.002,NA,12.459,NA,132.762
2016-07-12,542.705,NA,7.334,NA,132.746
2016-07-13,542.446,NA,2.693,NA,132.743
2016-07-14,541.929,NA,2.52,NA,132.737
2016-07-15,541.672,NA,3.455,NA,132.734
2016-07-16,541.929,NA,3.766,NA,132.737
2016-07-17,540.899,NA,2.673,NA,132.725
2016-07-18,540.126,NA,2.146,NA,132.716
2016-07-19,539.61,NA,2.132,NA,132.71
2016-07-20,538.587,NA,2.441,NA,132.698
2016-07-21,537.562,NA,2.472,NA,132.686
2016-07-22,536.54,NA,2.073,NA,132.673
2016-07-23,535.522,NA,2.076,NA,132.661
2016-07-24,534.25,NA,2.415,NA,132.646
2016-07-25,533.489,NA,2.469,NA,132.637
2016-07-26,533.489,NA,2.563,NA,132.637
2016-07-27,532.222,NA,2.05,NA,132.622
2016-07-28,531.463,NA,3.596,NA,132.612
2016-07-29,530.453,NA,2.489,NA,132.6
2016-07-30,529.695,NA,2.189,NA,132.591
2016-07-31,528.184,NA,2.282,NA,132.573
2016-08-01,526.925,NA,2.299,NA,132.558
2016-08-02,526.172,NA,1.96,NA,132.548
2016-08-03,525.168,NA,1.739,NA,132.536
2016-08-04,523.914,NA,1.461,NA,132.521
2016-08-05,522.913,NA,1.515,NA,132.509
2016-08-06,521.911,NA,1.64,NA,132.497
2016-08-07,520.912,NA,2.112,NA,132.484
2016-08-08,519.663,NA,1.625,NA,132.469
2016-08-09,518.665,NA,1.951,NA,132.457
2016-08-10,517.169,NA,1.858,NA,132.439
2016-08-11,516.173,NA,1.515,NA,132.426
2016-08-12,515.178,NA,1.795,NA,132.414
2016-08-13,515.924,NA,3.002,NA,132.423
2016-08-14,515.178,NA,2.189,NA,132.414
2016-08-15,513.934,NA,1.79,NA,132.399
2016-08-16,513.934,NA,1.965,NA,132.399
2016-08-17,513.686,NA,1.761,NA,132.396
2016-08-18,513.437,NA,2.03,NA,132.393
2016-08-19,514.182,NA,3.653,NA,132.402
2016-08-20,520.912,NA,17.16,NA,132.484
2016-08-21,525.921,NA,4.757,NA,132.545
2016-08-22,525.419,NA,2.22,NA,132.539
2016-08-23,524.917,NA,2.498,NA,132.533
2016-08-24,524.666,NA,2.044,NA,132.53
2016-08-25,524.415,NA,1.923,NA,132.527
2016-08-26,524.165,NA,3.228,NA,132.524
2016-08-27,524.666,NA,7.532,NA,132.53
2016-08-28,524.165,NA,2.591,NA,132.524
2016-08-29,523.914,NA,2.251,NA,132.521
2016-08-30,523.914,NA,2.192,NA,132.521
2016-08-31,523.664,NA,2.571,NA,132.518
2016-09-01,523.414,NA,2.367,NA,132.515
2016-09-02,522.913,NA,2.112,NA,132.509
2016-09-03,521.911,NA,2.033,NA,132.497
2016-09-04,520.912,NA,2.379,NA,132.484
2016-09-05,519.913,NA,2.566,NA,132.472
2016-09-06,519.164,NA,2.526,NA,132.463
2016-09-07,518.416,NA,2.294,NA,132.454
2016-09-08,517.668,NA,2.472,NA,132.445
2016-09-09,516.67,NA,2.328,NA,132.433
2016-09-10,517.668,NA,2.917,NA,132.445
2016-09-11,516.67,NA,2.376,NA,132.433
2016-09-12,515.675,NA,2.118,NA,132.42
2016-09-13,514.929,NA,1.957,NA,132.411
2016-09-14,514.679,NA,1.835,NA,132.408
2016-09-15,514.431,NA,2.755,NA,132.405
2016-09-16,513.934,NA,1.846,NA,132.399
2016-09-17,513.437,NA,1.784,NA,132.393
2016-09-18,513.437,NA,2.806,NA,132.393
2016-09-19,513.437,NA,2.503,NA,132.393
2016-09-20,513.189,NA,1.92,NA,132.39
2016-09-21,512.444,NA,1.872,NA,132.381
2016-09-22,511.699,NA,1.954,NA,132.372
2016-09-23,510.461,NA,2.144,NA,132.356
2016-09-24,509.717,NA,2.271,NA,132.347
2016-09-25,511.947,NA,5.522,NA,132.375
2016-09-26,520.663,NA,14.215,NA,132.481
2016-09-27,521.911,NA,4.531,NA,132.497
2016-09-28,521.412,NA,2.973,NA,132.49
2016-09-29,521.412,NA,2.75,NA,132.49
2016-09-30,520.162,NA,2.792,NA,132.475
2016-10-01,519.413,NA,2.551,NA,132.466
2016-10-02,518.665,NA,2.86,NA,132.457
2016-10-03,518.166,NA,2.86,NA,132.451
2016-10-04,516.919,NA,3.058,NA,132.436
2016-10-05,516.422,NA,3.03,NA,132.43
2016-10-06,515.924,NA,2.826,NA,132.423
2016-10-07,518.665,NA,6.796,NA,132.457
2016-10-08,519.413,NA,3.455,NA,132.466
2016-10-09,518.416,NA,2.05,NA,132.454
2016-10-10,517.917,NA,1.971,NA,132.448
2016-10-11,516.919,NA,2.11,NA,132.436
2016-10-12,516.422,NA,1.92,NA,132.43
2016-10-13,516.67,NA,1.858,NA,132.433
2016-10-14,515.675,NA,1.809,NA,132.42
2016-10-15,514.679,NA,2.158,NA,132.408
2016-10-16,513.934,NA,2.112,NA,132.399
2016-10-17,513.189,NA,2.212,NA,132.39
2016-10-18,512.941,NA,2.025,NA,132.387
2016-10-19,512.444,NA,1.985,NA,132.381
2016-10-20,515.178,NA,4.304,NA,132.414
2016-10-21,514.679,NA,2.523,NA,132.408
2016-10-22,513.437,NA,1.552,NA,132.393
2016-10-23,512.692,NA,1.515,NA,132.384
2016-10-24,512.444,NA,1.668,NA,132.381
2016-10-25,511.947,NA,1.611,NA,132.375
2016-10-26,511.451,NA,1.824,NA,132.369
2016-10-27,511.203,NA,1.71,NA,132.365
2016-10-28,510.956,NA,1.744,NA,132.362
2016-10-29,510.213,NA,1.515,NA,132.353
2016-10-30,510.213,NA,1.784,NA,132.353
2016-10-31,509.469,NA,1.852,NA,132.344
2016-11-01,508.727,NA,1.781,NA,132.335
2016-11-02,508.479,NA,2.234,NA,132.332
2016-11-03,510.461,NA,3.738,NA,132.356
2016-11-04,511.203,NA,2.104,NA,132.365
2016-11-05,510.461,NA,1.62,NA,132.356
2016-11-06,509.965,NA,1.815,NA,132.35
2016-11-07,511.699,NA,5.239,NA,132.372
2016-11-08,522.913,NA,18.264,NA,132.509
2016-11-09,528.184,NA,4.672,NA,132.573
2016-11-10,528.435,NA,3.087,NA,132.576
2016-11-11,528.687,NA,2.387,NA,132.579
2016-11-12,529.191,NA,2.078,NA,132.585
2016-11-13,528.184,NA,1.979,NA,132.573
2016-11-14,527.932,NA,2.084,NA,132.57
2016-11-15,528.184,NA,2.316,NA,132.573
2016-11-16,527.177,NA,2.231,NA,132.561
2016-11-17,525.921,NA,2.342,NA,132.545
2016-11-18,527.68,NA,2.582,NA,132.567
2016-11-19,526.423,NA,2.268,NA,132.551
2016-11-20,524.415,NA,1.996,NA,132.527
2016-11-21,523.414,NA,2.178,NA,132.515
2016-11-22,522.913,NA,2.339,NA,132.509
2016-11-23,523.914,NA,2.345,NA,132.521
2016-11-24,522.913,NA,2.599,NA,132.509
2016-11-25,523.163,NA,2.52,NA,132.512
2016-11-26,522.412,NA,2.339,NA,132.503
2016-11-27,520.912,NA,2.481,NA,132.484
2016-11-28,521.911,NA,4.163,NA,132.497
2016-11-29,522.913,NA,2.832,NA,132.509
2016-11-30,522.662,NA,1.741,NA,132.506
2016-12-01,521.163,NA,2.059,NA,132.487
2016-12-02,520.663,NA,1.869,NA,132.481
2016-12-03,521.163,NA,3.2,NA,132.487
2016-12-04,521.662,NA,3.143,NA,132.494
2016-12-05,521.163,NA,2.24,NA,132.487
2016-12-06,521.412,NA,3.143,NA,132.49
2016-12-07,521.163,NA,2.633,NA,132.487
2016-12-08,521.662,NA,1.962,NA,132.494
2016-12-09,519.164,NA,1.889,NA,132.463
2016-12-10,517.668,NA,1.804,NA,132.445
2016-12-11,516.67,NA,2.008,NA,132.433
2016-12-12,517.668,NA,2.26,NA,132.445
2016-12-13,517.419,NA,2.206,NA,132.442
2016-12-14,516.919,NA,1.974,NA,132.436
2016-12-15,515.675,NA,1.64,NA,132.42
2016-12-16,513.686,NA,1.798,NA,132.396
2016-12-17,515.675,NA,2.404,NA,132.42
2016-12-18,515.675,NA,2.398,NA,132.42
2016-12-19,513.189,NA,1.841,NA,132.39
2016-12-20,511.699,NA,1.603,NA,132.372
2016-12-21,510.956,NA,1.787,NA,132.362
2016-12-22,511.451,NA,1.736,NA,132.369
2016-12-23,510.708,NA,1.716,NA,132.359
2016-12-24,510.708,NA,1.996,NA,132.359
2016-12-25,509.965,NA,2.158,NA,132.35
2016-12-26,510.708,NA,1.753,NA,132.359
2016-12-27,510.708,NA,1.968,NA,132.359
2016-12-28,510.213,NA,1.753,NA,132.353
2016-12-29,510.708,NA,2.044,NA,132.359
2016-12-30,508.727,NA,1.866,NA,132.335
2016-12-31,508.232,NA,1.877,NA,132.329
2017-01-01,508.479,NA,2.039,NA,132.332
2017-01-02,509.221,NA,4.446,NA,132.341
2017-01-03,510.461,NA,3.058,NA,132.356
2017-01-04,509.717,NA,2.076,NA,132.347
