date,storage,inflow,outflow,evaporation,elevation
1970-08-22,34.302,4.133,3.115,NA,2477.143
1970-08-23,34.386,4.133,3.115,NA,2477.183
1970-08-24,34.471,4.135,3.115,NA,2477.222
1970-08-25,34.582,4.155,2.832,NA,2477.274
1970-08-26,34.693,4.157,2.832,NA,2477.326
1970-08-27,34.805,4.158,2.832,NA,2477.378
1970-08-28,34.936,4.105,2.549,NA,2477.439
1970-08-29,35.074,4.183,2.549,NA,2477.503
1970-08-30,35.206,4.109,2.549,NA,2477.564
1970-08-31,35.344,4.188,2.549,NA,2477.628
1970-09-01,35.45,4.091,2.832,NA,2477.677
1970-09-02,35.562,4.169,2.832,NA,2477.728
1970-09-03,35.674,4.171,2.832,NA,2477.78
1970-09-04,35.8,4.128,2.633,NA,2477.838
1970-09-05,36.006,4.12,1.699,NA,2477.933
1970-09-06,36.22,4.204,1.699,NA,2478.03
1970-09-07,36.427,4.133,1.699,NA,2478.125
1970-09-08,36.634,4.138,1.699,NA,2478.219
1970-09-09,36.843,4.143,1.699,NA,2478.314
1970-09-10,37.044,4.071,1.699,NA,2478.405
1970-09-11,37.254,4.155,1.699,NA,2478.499
1970-09-12,37.463,4.162,1.699,NA,2478.594
1970-09-13,37.382,4.163,5.069,NA,2478.557
1970-09-14,37.125,4.142,7.079,NA,2478.442
1970-09-15,36.869,4.152,7.079,NA,2478.326
1970-09-16,36.608,4.083,7.079,NA,2478.207
1970-09-17,36.353,4.168,7.079,NA,2478.091
1970-09-18,36.093,4.099,7.079,NA,2477.972
1970-09-19,36.327,4.151,1.416,NA,2478.079
1970-09-20,36.561,4.158,1.416,NA,2478.186
1970-09-21,36.795,4.165,1.416,NA,2478.292
1970-09-22,37.024,4.093,1.416,NA,2478.396
1970-09-23,37.26,4.18,1.416,NA,2478.503
1970-09-24,37.49,4.109,1.416,NA,2478.606
1970-09-25,37.721,4.117,1.416,NA,2478.71
1970-09-26,37.959,4.202,1.416,NA,2478.816
1970-09-27,38.191,4.129,1.416,NA,2478.92
1970-09-28,38.424,4.136,1.416,NA,2479.024
1970-09-29,38.657,4.142,1.416,NA,2479.127
1970-09-30,38.891,4.148,1.416,NA,2479.231
1970-10-01,39.035,3.117,1.416,NA,2479.295
1970-10-02,39.118,2.4,1.416,NA,2479.332
1970-10-03,39.139,1.682,1.416,NA,2479.341
1970-10-04,39.111,1.123,1.416,NA,2479.329
1970-10-05,39.07,0.963,1.416,NA,2479.31
1970-10-06,39.042,1.122,1.416,NA,2479.298
1970-10-07,39.015,1.122,1.416,NA,2479.286
1970-10-08,38.994,1.201,1.416,NA,2479.277
1970-10-09,38.946,1.165,1.699,NA,2479.255
1970-10-10,38.849,0.607,1.699,NA,2479.213
1970-10-11,38.76,0.688,1.699,NA,2479.173
1970-10-12,38.684,0.847,1.699,NA,2479.14
1970-10-13,38.575,1.299,2.549,NA,2479.091
1970-10-14,38.472,1.38,2.549,NA,2479.045
1970-10-15,38.335,0.985,2.549,NA,2478.984
1970-10-16,38.225,1.303,2.549,NA,2478.935
1970-10-17,38.096,1.067,2.549,NA,2478.877
1970-10-18,37.959,0.99,2.549,NA,2478.816
1970-10-19,37.823,0.992,2.549,NA,2478.756
1970-10-20,37.687,0.994,2.549,NA,2478.695
1970-10-21,37.551,0.996,2.549,NA,2478.634
1970-10-22,37.416,0.998,2.549,NA,2478.573
1970-10-23,37.281,1,2.549,NA,2478.512
1970-10-24,37.146,1.003,2.549,NA,2478.451
1970-10-25,37.011,1.005,2.549,NA,2478.39
1970-10-26,36.896,0.335,1.642,NA,2478.338
1970-10-27,36.802,0.343,1.416,NA,2478.295
1970-10-28,36.708,0.344,1.416,NA,2478.253
1970-10-29,36.621,0.422,1.416,NA,2478.213
1970-10-30,36.608,1.276,1.416,NA,2478.207
1970-10-31,36.541,0.656,1.416,NA,2478.176
1970-11-01,36.474,0.656,1.416,NA,2478.146
1970-11-02,36.407,0.656,1.416,NA,2478.115
1970-11-03,36.34,0.656,1.416,NA,2478.085
1970-11-04,36.273,0.656,1.416,NA,2478.054
1970-11-05,36.206,0.657,1.416,NA,2478.024
1970-11-06,36.14,0.657,1.416,NA,2477.994
1970-11-07,36.073,0.657,1.416,NA,2477.963
1970-11-08,36.053,1.197,1.416,NA,2477.954
1970-11-09,35.986,0.658,1.416,NA,2477.923
1970-11-10,35.92,0.658,1.416,NA,2477.893
1970-11-11,35.84,0.505,1.416,NA,2477.856
1970-11-12,35.767,0.582,1.416,NA,2477.823
1970-11-13,35.701,0.659,1.416,NA,2477.792
1970-11-14,35.621,0.506,1.416,NA,2477.756
1970-11-15,35.535,0.43,1.416,NA,2477.716
1970-11-16,35.443,0.355,1.416,NA,2477.673
1970-11-17,35.377,0.661,1.416,NA,2477.643
1970-11-18,35.304,0.586,1.416,NA,2477.609
1970-11-19,35.212,0.357,1.416,NA,2477.567
1970-11-20,35.12,0.358,1.416,NA,2477.524
1970-11-21,35.048,0.588,1.416,NA,2477.491
1970-11-22,34.962,0.436,1.416,NA,2477.451
1970-11-23,34.883,0.513,1.416,NA,2477.414
1970-11-24,34.798,0.438,1.416,NA,2477.375
1970-11-25,34.713,0.439,1.416,NA,2477.335
1970-11-26,34.654,0.743,1.416,NA,2477.308
1970-11-27,34.621,1.046,1.416,NA,2477.292
1970-11-28,34.556,0.668,1.416,NA,2477.262
1970-11-29,34.491,0.669,1.416,NA,2477.232
1970-11-30,34.393,0.292,1.416,NA,2477.186
1970-12-01,34.315,0.52,1.416,NA,2477.149
1970-12-02,34.23,0.445,1.416,NA,2477.11
1970-12-03,34.146,0.447,1.416,NA,2477.07
1970-12-04,34.036,0.148,1.416,NA,2477.018
1970-12-05,33.971,0.674,1.416,NA,2476.988
1970-12-06,33.874,0.301,1.416,NA,2476.942
1970-12-07,33.777,0.303,1.416,NA,2476.896
1970-12-08,33.713,0.677,1.416,NA,2476.866
1970-12-09,33.648,0.678,1.416,NA,2476.835
1970-12-10,33.571,0.53,1.416,NA,2476.799
1970-12-11,33.488,0.457,1.416,NA,2476.759
1970-12-12,33.391,0.31,1.416,NA,2476.713
1970-12-13,33.295,0.311,1.416,NA,2476.668
1970-12-14,33.199,0.313,1.416,NA,2476.622
1970-12-15,33.136,0.684,1.416,NA,2476.591
1970-12-16,33.04,0.315,1.416,NA,2476.546
1970-12-17,32.944,0.317,1.416,NA,2476.5
1970-12-18,32.881,0.686,1.416,NA,2476.47
1970-12-19,32.786,0.32,1.416,NA,2476.424
1970-12-20,32.69,0.322,1.416,NA,2476.378
1970-12-21,32.627,0.69,1.416,NA,2476.348
1970-12-22,32.564,0.691,1.416,NA,2476.317
1970-12-23,32.469,0.326,1.416,NA,2476.271
1970-12-24,32.375,0.328,1.416,NA,2476.226
1970-12-25,32.28,0.33,1.416,NA,2476.18
1970-12-26,32.217,0.695,1.416,NA,2476.149
1970-12-27,32.123,0.333,1.416,NA,2476.104
1970-12-28,32.029,0.335,1.416,NA,2476.058
1970-12-29,31.936,0.337,1.416,NA,2476.012
1970-12-30,31.842,0.339,1.416,NA,2475.967
1970-12-31,31.78,0.701,1.416,NA,2475.936
1971-01-01,31.68,0.27,1.416,NA,2475.887
1971-01-02,31.587,0.344,1.416,NA,2475.842
1971-01-03,31.525,0.705,1.416,NA,2475.811
1971-01-04,31.438,0.419,1.416,NA,2475.768
1971-01-05,31.401,0.03,0.453,NA,2475.75
1971-01-06,31.364,0.031,0.453,NA,2475.732
1971-01-07,31.358,0.388,0.453,NA,2475.729
1971-01-08,31.358,0.46,0.453,NA,2475.729
1971-01-09,31.358,0.46,0.453,NA,2475.729
1971-01-10,31.352,0.388,0.453,NA,2475.726
1971-01-11,31.352,0.46,0.453,NA,2475.726
1971-01-12,31.352,0.46,0.453,NA,2475.726
1971-01-13,31.352,0.46,0.453,NA,2475.726
1971-01-14,31.352,0.46,0.453,NA,2475.726
1971-01-15,31.352,0.46,0.453,NA,2475.726
1971-01-16,31.352,0.46,0.453,NA,2475.726
1971-01-17,31.352,0.46,0.453,NA,2475.726
1971-01-18,31.352,0.46,0.453,NA,2475.726
1971-01-19,31.352,0.46,0.453,NA,2475.726
1971-01-20,31.352,0.46,0.453,NA,2475.726
1971-01-21,31.383,0.818,0.453,NA,2475.741
1971-01-22,31.383,0.46,0.453,NA,2475.741
1971-01-23,31.395,0.603,0.453,NA,2475.747
1971-01-24,31.401,0.532,0.453,NA,2475.75
1971-01-25,31.407,0.532,0.453,NA,2475.753
1971-01-26,31.413,0.532,0.453,NA,2475.756
1971-01-27,31.42,0.532,0.453,NA,2475.759
1971-01-28,31.426,0.532,0.453,NA,2475.762
1971-01-29,31.438,0.604,0.453,NA,2475.768
1971-01-30,31.438,0.46,0.453,NA,2475.768
1971-01-31,31.451,0.604,0.453,NA,2475.775
1971-02-01,31.463,0.604,0.453,NA,2475.781
1971-02-02,31.475,0.604,0.453,NA,2475.787
1971-02-03,31.488,0.604,0.453,NA,2475.793
1971-02-04,31.5,0.604,0.453,NA,2475.799
1971-02-05,31.5,0.461,0.453,NA,2475.799
1971-02-06,31.512,0.604,0.453,NA,2475.805
1971-02-07,31.519,0.533,0.453,NA,2475.808
1971-02-08,31.525,0.533,0.453,NA,2475.811
1971-02-09,31.531,0.533,0.453,NA,2475.814
1971-02-10,31.537,0.533,0.453,NA,2475.817
1971-02-11,31.543,0.533,0.453,NA,2475.82
1971-02-12,31.55,0.533,0.453,NA,2475.823
1971-02-13,31.55,0.461,0.453,NA,2475.823
1971-02-14,31.556,0.533,0.453,NA,2475.826
1971-02-15,31.562,0.533,0.453,NA,2475.829
1971-02-16,31.574,0.605,0.453,NA,2475.836
1971-02-17,31.587,0.605,0.453,NA,2475.842
1971-02-18,31.612,0.75,0.453,NA,2475.854
1971-02-19,31.618,0.534,0.453,NA,2475.857
1971-02-20,31.655,0.894,0.453,NA,2475.875
1971-02-21,31.668,0.607,0.453,NA,2475.881
1971-02-22,31.674,0.535,0.453,NA,2475.884
1971-02-23,31.674,0.464,0.453,NA,2475.884
1971-02-24,31.686,0.608,0.453,NA,2475.89
1971-02-25,31.686,0.464,0.453,NA,2475.89
1971-02-26,31.699,0.609,0.453,NA,2475.896
1971-02-27,31.699,0.465,0.453,NA,2475.896
1971-02-28,31.699,0.465,0.453,NA,2475.896
1971-03-01,31.699,0.466,0.453,NA,2475.896
1971-03-02,31.699,0.466,0.453,NA,2475.896
1971-03-03,31.711,0.611,0.453,NA,2475.903
1971-03-04,31.711,0.467,0.453,NA,2475.903
1971-03-05,31.717,0.539,0.453,NA,2475.906
1971-03-06,31.717,0.468,0.453,NA,2475.906
1971-03-07,31.717,0.468,0.453,NA,2475.906
1971-03-08,31.717,0.468,0.453,NA,2475.906
1971-03-09,31.717,0.468,0.453,NA,2475.906
1971-03-10,31.717,0.469,0.453,NA,2475.906
1971-03-11,31.717,0.469,0.453,NA,2475.906
1971-03-12,31.717,0.469,0.453,NA,2475.906
1971-03-13,31.717,0.469,0.453,NA,2475.906
1971-03-14,31.717,0.47,0.453,NA,2475.906
1971-03-15,31.717,0.47,0.453,NA,2475.906
1971-03-16,31.711,0.398,0.453,NA,2475.903
1971-03-17,31.711,0.471,0.453,NA,2475.903
1971-03-18,31.705,0.399,0.453,NA,2475.9
1971-03-19,31.705,0.471,0.453,NA,2475.9
1971-03-20,31.699,0.4,0.453,NA,2475.896
1971-03-21,31.699,0.472,0.453,NA,2475.896
1971-03-22,31.699,0.473,0.453,NA,2475.896
1971-03-23,31.724,0.761,0.453,NA,2475.909
1971-03-24,31.755,0.833,0.453,NA,2475.924
1971-03-25,31.786,0.834,0.453,NA,2475.939
1971-03-26,31.817,0.834,0.453,NA,2475.954
1971-03-27,31.867,1.052,0.453,NA,2475.979
1971-03-28,31.954,1.486,0.453,NA,2476.021
1971-03-29,32.067,1.778,0.453,NA,2476.076
1971-03-30,32.23,2.363,0.453,NA,2476.156
1971-03-31,32.349,1.858,0.453,NA,2476.213
1971-04-01,32.488,2.081,0.453,NA,2476.281
1971-04-02,32.595,1.719,0.453,NA,2476.332
1971-04-03,32.716,1.869,0.453,NA,2476.39
1971-04-04,32.849,2.019,0.453,NA,2476.454
1971-04-05,33.04,2.687,0.453,NA,2476.546
1971-04-06,33.206,2.398,0.453,NA,2476.625
1971-04-07,33.385,2.552,0.453,NA,2476.71
1971-04-08,33.571,2.632,0.453,NA,2476.799
1971-04-09,33.745,2.49,0.453,NA,2476.881
1971-04-10,33.964,3.021,0.453,NA,2476.985
1971-04-11,34.165,2.805,0.453,NA,2477.079
1971-04-12,34.426,3.493,0.453,NA,2477.201
1971-04-13,34.752,4.262,0.453,NA,2477.353
1971-04-14,35.113,4.661,0.453,NA,2477.521
1971-04-15,35.476,4.679,0.453,NA,2477.689
1971-04-16,35.807,4.314,0.453,NA,2477.841
1971-04-17,36.14,4.332,0.453,NA,2477.994
1971-04-18,36.474,4.349,0.453,NA,2478.146
1971-04-19,36.742,3.587,0.453,NA,2478.268
1971-04-20,36.977,3.207,0.453,NA,2478.375
1971-04-21,37.179,2.825,0.453,NA,2478.466
1971-04-22,37.382,2.833,0.453,NA,2478.557
1971-04-23,37.551,2.447,0.453,NA,2478.634
1971-04-24,37.687,2.058,0.453,NA,2478.695
1971-04-25,37.823,2.061,0.453,NA,2478.756
1971-04-26,37.959,2.063,0.453,NA,2478.816
1971-04-27,38.096,2.066,0.453,NA,2478.877
1971-04-28,38.198,1.674,0.453,NA,2478.923
1971-04-29,38.314,1.834,0.453,NA,2478.975
1971-04-30,38.438,1.915,0.453,NA,2479.03
1971-05-01,38.54,1.679,0.453,NA,2479.076
1971-05-02,38.664,2.882,1.416,NA,2479.13
1971-05-03,38.746,2.974,1.982,NA,2479.167
1971-05-04,38.815,3.382,2.549,NA,2479.197
1971-05-05,38.849,2.985,2.549,NA,2479.213
1971-05-06,38.849,3.154,3.115,NA,2479.213
1971-05-07,38.808,2.677,3.115,NA,2479.194
1971-05-08,38.781,1.42,1.699,NA,2479.182
1971-05-09,38.849,2.535,1.699,NA,2479.213
1971-05-10,38.918,3.102,2.265,NA,2479.243
1971-05-11,38.918,3.411,3.37,NA,2479.243
1971-05-12,38.849,2.643,3.398,NA,2479.213
1971-05-13,38.781,2.644,3.398,NA,2479.182
1971-05-14,38.781,3.44,3.398,NA,2479.182
1971-05-15,38.849,4.236,3.398,NA,2479.213
1971-05-16,38.918,4.237,3.398,NA,2479.243
1971-05-17,39.125,6.06,3.625,NA,2479.335
1971-05-18,39.263,5.606,3.964,NA,2479.396
1971-05-19,39.401,6.175,4.531,NA,2479.457
1971-05-20,39.332,3.775,4.531,NA,2479.426
1971-05-21,39.263,3.775,4.531,NA,2479.396
1971-05-22,39.263,4.576,4.531,NA,2479.396
1971-05-23,39.263,4.576,4.531,NA,2479.396
1971-05-24,39.194,4.344,5.097,NA,2479.365
1971-05-25,39.09,3.945,5.097,NA,2479.319
1971-05-26,39.09,5.143,5.097,NA,2479.319
1971-05-27,39.263,7.14,5.097,NA,2479.396
1971-05-28,39.678,10.801,5.947,NA,2479.578
1971-05-29,40.144,12.123,6.683,NA,2479.783
1971-05-30,40.305,8.701,6.796,NA,2479.853
1971-05-31,40.305,6.561,6.513,NA,2479.853
1971-06-01,40.27,6.157,6.513,NA,2479.838
1971-06-02,40.374,8.057,6.796,NA,2479.883
1971-06-03,40.479,8.342,7.079,NA,2479.929
1971-06-04,40.584,8.343,7.079,NA,2479.975
1971-06-05,40.689,8.345,7.079,NA,2480.02
1971-06-06,40.935,9.972,7.079,NA,2480.127
1971-06-07,41.322,11.328,6.796,NA,2480.295
1971-06-08,41.782,11.939,6.569,NA,2480.493
1971-06-09,42.08,10.297,6.796,NA,2480.621
1971-06-10,42.314,9.565,6.796,NA,2480.721
1971-06-11,42.35,7.26,6.796,NA,2480.737
1971-06-12,42.35,6.849,6.796,NA,2480.737
1971-06-13,42.357,6.931,6.796,NA,2480.74
1971-06-14,42.35,6.767,6.796,NA,2480.737
1971-06-15,42.493,8.5,6.796,NA,2480.798
1971-06-16,42.671,8.634,6.513,NA,2480.874
1971-06-17,42.778,7.809,6.513,NA,2480.92
1971-06-18,42.886,7.811,6.513,NA,2480.965
1971-06-19,42.922,6.756,6.286,NA,2480.981
1971-06-20,42.958,6.699,6.23,NA,2480.996
1971-06-21,42.943,5.835,5.947,NA,2480.99
1971-06-22,42.922,6.035,6.23,NA,2480.981
1971-06-23,42.814,5.04,6.23,NA,2480.935
1971-06-24,42.671,4.628,6.23,NA,2480.874
1971-06-25,42.493,4.218,6.23,NA,2480.798
1971-06-26,42.279,3.81,6.23,NA,2480.706
1971-06-27,42.051,3.651,6.23,NA,2480.609
1971-06-28,41.711,1.778,5.663,NA,2480.462
1971-06-29,41.428,2.445,5.663,NA,2480.34
1971-06-30,41.111,2.046,5.663,NA,2480.203
1971-07-01,40.83,2.804,6.003,NA,2480.081
1971-07-02,40.514,2.068,5.663,NA,2479.944
1971-07-03,40.235,1.917,5.097,NA,2479.822
1971-07-04,39.956,1.502,4.672,NA,2479.7
1971-07-05,39.713,1.261,4.021,NA,2479.594
1971-07-06,39.47,1.013,3.766,NA,2479.487
1971-07-07,39.332,2.135,3.681,NA,2479.426
1971-07-08,39.263,3.219,3.964,NA,2479.396
1971-07-09,39.09,2.56,4.502,NA,2479.319
1971-07-10,38.815,1.398,4.531,NA,2479.197
1971-07-11,38.506,1.01,4.531,NA,2479.06
1971-07-12,38.198,0.767,4.276,NA,2478.923
1971-07-13,37.925,1.144,4.248,NA,2478.801
1971-07-14,37.619,0.76,4.248,NA,2478.664
1971-07-15,37.348,1.73,4.814,NA,2478.542
1971-07-16,36.977,1.138,5.38,NA,2478.375
1971-07-17,36.574,1.053,5.663,NA,2478.192
1971-07-18,36.173,1.073,5.663,NA,2478.009
1971-07-19,35.741,0.712,5.663,NA,2477.811
1971-07-20,35.41,1.603,5.38,NA,2477.658
1971-07-21,35.12,2.074,5.38,NA,2477.524
1971-07-22,34.818,1.933,5.38,NA,2477.384
1971-07-23,34.491,1.361,5.097,NA,2477.232
1971-07-24,34.295,2.6,4.814,NA,2477.14
1971-07-25,34.036,1.856,4.814,NA,2477.018
1971-07-26,33.745,1.213,4.531,NA,2476.881
1971-07-27,33.456,0.663,3.964,NA,2476.744
1971-07-28,33.199,1.047,3.964,NA,2476.622
1971-07-29,32.913,0.69,3.964,NA,2476.485
1971-07-30,32.595,1.189,4.814,NA,2476.332
1971-07-31,32.217,0.766,5.097,NA,2476.149
1971-08-01,31.811,1.002,5.663,NA,2475.951
1971-08-02,31.438,1.395,5.663,NA,2475.768
1971-08-03,31.007,0.998,5.947,NA,2475.555
1971-08-04,30.61,1.391,5.947,NA,2475.357
1971-08-05,30.155,0.728,5.947,NA,2475.128
1971-08-06,29.735,1.121,5.947,NA,2474.915
1971-08-07,29.377,1,5.097,NA,2474.732
1971-08-08,29.082,1.713,5.097,NA,2474.58
1971-08-09,28.759,1.399,5.097,NA,2474.412
1971-08-10,28.438,1.71,5.38,NA,2474.244
1971-08-11,28.091,1.402,5.38,NA,2474.062
1971-08-12,27.69,0.774,5.38,NA,2473.848
1971-08-13,27.293,0.823,5.38,NA,2473.635
1971-08-14,26.956,0.668,4.531,NA,2473.452
1971-08-15,26.623,0.701,4.531,NA,2473.269
1971-08-16,26.346,1.368,4.531,NA,2473.117
1971-08-17,26.072,1.391,4.531,NA,2472.964
1971-08-18,25.8,1.416,4.531,NA,2472.812
1971-08-19,25.53,1.721,4.814,NA,2472.66
1971-08-20,25.364,2.919,4.814,NA,2472.565
1971-08-21,25.208,2.201,3.964,NA,2472.477
1971-08-22,25.049,2.146,3.964,NA,2472.385
1971-08-23,24.863,1.565,3.681,NA,2472.279
1971-08-24,24.757,2.206,3.398,NA,2472.218
1971-08-25,24.705,2.564,3.143,NA,2472.187
1971-08-26,24.741,3.573,3.115,NA,2472.208
1971-08-27,25.049,6.7,3.115,NA,2472.385
1971-08-28,25.262,5.331,2.832,NA,2472.507
1971-08-29,25.423,4.722,2.832,NA,2472.599
1971-08-30,25.503,3.795,2.832,NA,2472.644
1971-08-31,25.53,3.457,3.115,NA,2472.66
1971-09-01,25.476,2.522,3.115,NA,2472.629
1971-09-02,25.396,2.213,3.115,NA,2472.583
1971-09-03,25.289,1.905,3.115,NA,2472.522
1971-09-04,25.155,1.599,3.115,NA,2472.446
1971-09-05,25.049,1.912,3.115,NA,2472.385
1971-09-06,24.942,1.915,3.115,NA,2472.324
1971-09-07,24.784,1.306,3.115,NA,2472.233
1971-09-08,24.678,1.923,3.115,NA,2472.172
1971-09-09,24.521,1.318,3.115,NA,2472.08
1971-09-10,24.39,1.628,3.115,NA,2472.004
1971-09-11,24.207,1.031,3.115,NA,2471.898
1971-09-12,24.026,1.041,3.115,NA,2471.791
1971-09-13,23.845,1.051,3.115,NA,2471.684
1971-09-14,23.666,1.062,3.115,NA,2471.577
1971-09-15,23.436,0.822,3.455,NA,2471.44
1971-09-16,23.183,0.632,3.54,NA,2471.288
1971-09-17,22.931,0.653,3.54,NA,2471.136
1971-09-18,22.681,0.673,3.54,NA,2470.983
1971-09-19,22.434,0.694,3.54,NA,2470.831
1971-09-20,22.188,0.715,3.54,NA,2470.678
1971-09-21,21.919,0.455,3.54,NA,2470.511
1971-09-22,21.653,0.48,3.54,NA,2470.343
1971-09-23,21.388,0.502,3.54,NA,2470.175
1971-09-24,21.126,0.523,3.54,NA,2470.008
1971-09-25,20.865,0.544,3.54,NA,2469.84
1971-09-26,20.607,0.565,3.54,NA,2469.672
1971-09-27,20.373,0.856,3.54,NA,2469.52
1971-09-28,20.095,0.338,3.54,NA,2469.337
1971-09-29,20.026,1.427,2.209,NA,2469.291
1971-09-30,19.956,1.371,2.152,NA,2469.246
1971-10-01,19.956,2.142,2.124,NA,2469.246
1971-10-02,19.865,1.928,2.973,NA,2469.185
1971-10-03,19.682,0.873,2.973,NA,2469.063
1971-10-04,19.5,0.15,2.237,NA,2468.941
1971-10-05,19.409,0.386,1.416,NA,2468.88
1971-10-06,19.319,0.389,1.416,NA,2468.819
1971-10-07,19.319,1.432,1.416,NA,2468.819
1971-10-08,19.364,1.953,1.416,NA,2468.85
1971-10-09,19.409,1.954,1.416,NA,2468.88
1971-10-10,19.432,1.976,1.699,NA,2468.895
1971-10-11,19.409,1.736,1.982,NA,2468.88
1971-10-12,19.364,1.475,1.982,NA,2468.85
1971-10-13,19.319,1.475,1.982,NA,2468.819
1971-10-14,19.229,0.956,1.982,NA,2468.758
1971-10-15,19.14,0.959,1.982,NA,2468.697
1971-10-16,19.051,0.962,1.982,NA,2468.636
1971-10-17,19.051,0.466,0.453,NA,2468.636
1971-10-18,19.185,2.017,0.453,NA,2468.728
1971-10-19,19.274,1.504,0.453,NA,2468.789
1971-10-20,19.364,1.507,0.453,NA,2468.85
1971-10-21,19.482,1.825,0.453,NA,2468.929
1971-10-22,19.591,1.725,0.453,NA,2469.002
1971-10-23,19.773,2.576,0.453,NA,2469.124
1971-10-24,19.911,2.057,0.453,NA,2469.215
1971-10-25,20.049,2.063,0.453,NA,2469.307
1971-10-26,20.187,2.07,0.453,NA,2469.398
1971-10-27,20.28,1.538,0.453,NA,2469.459
1971-10-28,20.327,1.002,0.453,NA,2469.49
1971-10-29,20.373,1.002,0.453,NA,2469.52
1971-10-30,20.466,1.543,0.453,NA,2469.581
1971-10-31,20.56,1.546,0.453,NA,2469.642
1971-11-01,20.654,1.548,0.453,NA,2469.703
1971-11-02,20.748,1.551,0.453,NA,2469.764
1971-11-03,20.842,1.554,0.453,NA,2469.825
1971-11-04,20.936,1.556,0.453,NA,2469.886
1971-11-05,20.984,1.01,0.453,NA,2469.916
1971-11-06,21.078,1.56,0.453,NA,2469.977
1971-11-07,21.126,1.012,0.453,NA,2470.008
1971-11-08,21.174,1.013,0.453,NA,2470.038
1971-11-09,21.269,1.565,0.453,NA,2470.099
1971-11-10,21.364,1.568,0.453,NA,2470.16
1971-11-11,21.412,1.015,0.453,NA,2470.191
1971-11-12,21.484,1.294,0.453,NA,2470.236
1971-11-13,21.556,1.295,0.453,NA,2470.282
1971-11-14,21.605,1.018,0.453,NA,2470.313
1971-11-15,21.701,1.577,0.453,NA,2470.374
1971-11-16,21.798,1.58,0.453,NA,2470.434
1971-11-17,21.846,1.021,0.453,NA,2470.465
1971-11-18,21.919,1.303,0.453,NA,2470.511
1971-11-19,21.968,1.023,0.453,NA,2470.541
1971-11-20,21.992,0.742,0.453,NA,2470.556
1971-11-21,22.041,1.024,0.453,NA,2470.587
1971-11-22,22.139,1.591,0.453,NA,2470.648
1971-11-23,22.114,0.771,1.048,NA,2470.633
1971-11-24,22.09,1.14,1.416,NA,2470.617
1971-11-25,22.041,0.857,1.416,NA,2470.587
1971-11-26,22.016,1.14,1.416,NA,2470.572
1971-11-27,21.992,1.14,1.416,NA,2470.556
1971-11-28,21.943,0.859,1.416,NA,2470.526
1971-11-29,21.919,1.141,1.416,NA,2470.511
1971-11-30,21.88,0.009,0.453,NA,2470.486
1971-12-01,21.904,0.74,0.453,NA,2470.502
1971-12-02,21.968,1.191,0.453,NA,2470.541
1971-12-03,21.992,0.741,0.453,NA,2470.556
1971-12-04,22.041,1.023,0.453,NA,2470.587
1971-12-05,22.09,1.024,0.453,NA,2470.617
1971-12-06,22.09,0.459,0.453,NA,2470.617
1971-12-07,22.139,1.025,0.453,NA,2470.648
1971-12-08,22.188,1.026,0.453,NA,2470.678
1971-12-09,22.237,1.026,0.453,NA,2470.709
1971-12-10,22.266,0.8,0.453,NA,2470.727
1971-12-11,22.296,0.8,0.453,NA,2470.745
1971-12-12,22.325,0.8,0.453,NA,2470.764
1971-12-13,22.384,1.143,0.453,NA,2470.8
1971-12-14,22.384,0.458,0.453,NA,2470.8
1971-12-15,22.434,1.03,0.453,NA,2470.831
1971-12-16,22.483,1.03,0.453,NA,2470.861
1971-12-17,22.493,0.573,0.453,NA,2470.867
1971-12-18,22.503,0.573,0.453,NA,2470.873
1971-12-19,22.532,0.802,0.453,NA,2470.892
1971-12-20,22.557,0.745,0.453,NA,2470.907
1971-12-21,22.582,0.745,0.453,NA,2470.922
1971-12-22,22.607,0.746,0.453,NA,2470.937
1971-12-23,22.632,0.746,0.453,NA,2470.953
1971-12-24,22.681,1.034,0.453,NA,2470.983
1971-12-25,22.731,1.035,0.453,NA,2471.014
1971-12-26,22.781,1.036,0.453,NA,2471.044
1971-12-27,22.831,1.036,0.453,NA,2471.075
1971-12-28,22.846,0.632,0.453,NA,2471.084
1971-12-29,22.871,0.748,0.453,NA,2471.099
1971-12-30,22.881,0.574,0.453,NA,2471.105
1971-12-31,22.916,0.864,0.453,NA,2471.126
1972-01-01,22.931,0.633,0.453,NA,2471.136
1972-01-02,22.956,0.749,0.453,NA,2471.151
1972-01-03,22.981,0.749,0.453,NA,2471.166
1972-01-04,23.006,0.749,0.453,NA,2471.181
1972-01-05,23.016,0.575,0.453,NA,2471.187
1972-01-06,23.032,0.633,0.453,NA,2471.196
1972-01-07,23.047,0.633,0.453,NA,2471.206
1972-01-08,23.062,0.633,0.453,NA,2471.215
1972-01-09,23.082,0.691,0.453,NA,2471.227
1972-01-10,23.097,0.633,0.453,NA,2471.236
1972-01-11,23.107,0.575,0.453,NA,2471.242
1972-01-12,23.122,0.633,0.453,NA,2471.251
1972-01-13,23.132,0.575,0.453,NA,2471.257
1972-01-14,23.152,0.692,0.453,NA,2471.27
1972-01-15,23.168,0.634,0.453,NA,2471.279
1972-01-16,23.183,0.634,0.453,NA,2471.288
1972-01-17,23.193,0.575,0.453,NA,2471.294
1972-01-18,23.208,0.634,0.453,NA,2471.303
1972-01-19,23.218,0.576,0.453,NA,2471.309
1972-01-20,23.233,0.634,0.453,NA,2471.318
