date,storage,inflow,outflow,evaporation,elevation
2015-09-06,36.639,NA,NA,NA,165.924
2015-09-07,36.752,NA,NA,NA,165.939
2015-09-08,36.752,NA,NA,NA,165.939
2015-09-09,37.31,NA,NA,NA,166.015
2015-09-10,37.669,NA,NA,NA,166.064
2015-09-11,37.804,NA,NA,NA,166.082
2015-09-12,37.87,NA,NA,NA,166.092
2015-09-13,37.848,NA,NA,NA,166.089
2015-09-14,37.848,NA,NA,NA,166.089
2015-09-15,37.87,NA,NA,NA,166.092
2015-09-16,37.87,NA,NA,NA,166.092
2015-09-17,37.826,NA,NA,NA,166.086
2015-09-18,37.781,NA,NA,NA,166.079
2015-09-19,37.781,NA,NA,NA,166.079
2015-09-20,37.87,NA,NA,NA,166.092
2015-09-21,37.916,NA,NA,NA,166.098
2015-09-22,37.983,NA,NA,NA,166.107
2015-09-23,38.028,NA,NA,NA,166.113
2015-09-24,37.916,NA,NA,NA,166.098
2015-09-25,37.916,NA,NA,NA,166.098
2015-09-26,37.938,NA,NA,NA,166.101
2015-09-27,37.894,NA,NA,NA,166.095
2015-09-28,37.848,NA,NA,NA,166.089
2015-09-29,37.669,NA,NA,NA,166.064
2015-09-30,37.489,NA,NA,NA,166.04
2015-10-01,37.22,NA,NA,NA,166.003
2015-10-02,36.997,NA,NA,NA,165.973
2015-10-03,36.863,NA,NA,NA,165.954
2015-10-04,36.663,NA,NA,NA,165.927
2015-10-05,36.462,NA,NA,NA,165.9
2015-10-06,36.238,NA,NA,NA,165.869
2015-10-07,36.105,NA,NA,NA,165.851
2015-10-08,35.928,NA,NA,NA,165.826
2015-10-09,35.706,NA,NA,NA,165.796
2015-10-10,35.461,NA,NA,NA,165.762
2015-10-11,35.284,NA,NA,NA,165.738
2015-10-12,35.063,NA,NA,NA,165.708
2015-10-13,34.907,NA,NA,NA,165.686
2015-10-14,34.666,NA,NA,NA,165.653
2015-10-15,34.38,NA,NA,NA,165.613
2015-10-16,34.095,NA,NA,NA,165.573
2015-10-17,33.875,NA,NA,NA,165.543
2015-10-18,33.722,NA,NA,NA,165.522
2015-10-19,33.526,NA,NA,NA,165.494
2015-10-20,33.396,NA,NA,NA,165.476
2015-10-21,33.287,NA,NA,NA,165.461
2015-10-22,33.352,NA,NA,NA,165.47
2015-10-23,36.975,NA,NA,NA,165.97
2015-10-24,44.889,NA,NA,NA,167.03
2015-10-25,47.778,NA,NA,NA,167.408
2015-10-26,48.013,NA,NA,NA,167.439
2015-10-27,47.966,NA,NA,NA,167.433
2015-10-28,47.873,NA,NA,NA,167.421
2015-10-29,47.731,NA,NA,NA,167.402
2015-10-30,47.943,NA,NA,NA,167.43
2015-10-31,56.414,NA,NA,NA,168.503
2015-11-01,55.309,NA,NA,NA,168.365
2015-11-02,52.924,NA,NA,NA,168.067
2015-11-03,51.72,NA,NA,NA,167.914
2015-11-04,51.096,NA,NA,NA,167.835
2015-11-05,50.738,NA,NA,NA,167.789
2015-11-06,50.427,NA,NA,NA,167.75
2015-11-07,50.309,NA,NA,NA,167.734
2015-11-08,50.189,NA,NA,NA,167.719
2015-11-09,50.023,NA,NA,NA,167.698
2015-11-10,49.856,NA,NA,NA,167.677
2015-11-11,49.714,NA,NA,NA,167.658
2015-11-12,49.571,NA,NA,NA,167.64
2015-11-13,49.501,NA,NA,NA,167.631
2015-11-14,49.381,NA,NA,NA,167.616
2015-11-15,49.287,NA,NA,NA,167.603
2015-11-16,49.501,NA,NA,NA,167.631
2015-11-17,50.475,NA,NA,NA,167.756
2015-11-18,50.81,NA,NA,NA,167.798
2015-11-19,50.522,NA,NA,NA,167.762
2015-11-20,50.284,NA,NA,NA,167.731
2015-11-21,50.046,NA,NA,NA,167.701
2015-11-22,49.879,NA,NA,NA,167.68
2015-11-23,49.761,NA,NA,NA,167.664
2015-11-24,49.69,NA,NA,NA,167.655
2015-11-25,49.619,NA,NA,NA,167.646
2015-11-26,49.761,NA,NA,NA,167.664
2015-11-27,62.143,NA,NA,NA,169.201
2015-11-28,70.303,NA,NA,NA,170.161
2015-11-29,68.541,NA,NA,NA,169.956
2015-11-30,64.982,NA,NA,NA,169.539
2015-12-01,58.098,NA,NA,NA,168.71
2015-12-02,54.258,NA,NA,NA,168.234
2015-12-03,52.538,NA,NA,NA,168.018
2015-12-04,51.624,NA,NA,NA,167.902
2015-12-05,51.12,NA,NA,NA,167.838
2015-12-06,50.761,NA,NA,NA,167.792
2015-12-07,50.522,NA,NA,NA,167.762
2015-12-08,50.309,NA,NA,NA,167.734
2015-12-09,50.166,NA,NA,NA,167.716
2015-12-10,50.046,NA,NA,NA,167.701
2015-12-11,49.951,NA,NA,NA,167.689
2015-12-12,49.904,NA,NA,NA,167.683
2015-12-13,50.881,NA,NA,NA,167.808
2015-12-14,51.263,NA,NA,NA,167.856
2015-12-15,50.929,NA,NA,NA,167.814
2015-12-16,50.642,NA,NA,NA,167.777
2015-12-17,50.404,NA,NA,NA,167.747
2015-12-18,50.213,NA,NA,NA,167.722
2015-12-19,50.071,NA,NA,NA,167.704
2015-12-20,49.974,NA,NA,NA,167.692
2015-12-21,49.879,NA,NA,NA,167.68
2015-12-22,49.833,NA,NA,NA,167.674
2015-12-23,49.761,NA,NA,NA,167.664
2015-12-24,49.69,NA,NA,NA,167.655
2015-12-25,49.643,NA,NA,NA,167.649
2015-12-26,49.619,NA,NA,NA,167.646
2015-12-27,52.465,NA,NA,NA,168.009
2015-12-28,56.661,NA,NA,NA,168.533
2015-12-29,54.917,NA,NA,NA,168.317
2015-12-30,53.021,NA,NA,NA,168.079
2015-12-31,51.911,NA,NA,NA,167.939
2016-01-01,51.288,NA,NA,NA,167.859
2016-01-02,50.881,NA,NA,NA,167.808
2016-01-03,50.595,NA,NA,NA,167.771
2016-01-04,50.38,NA,NA,NA,167.744
2016-01-05,50.237,NA,NA,NA,167.725
2016-01-06,50.141,NA,NA,NA,167.713
2016-01-07,50.666,NA,NA,NA,167.78
2016-01-08,50.69,NA,NA,NA,167.783
2016-01-09,50.522,NA,NA,NA,167.762
2016-01-10,50.356,NA,NA,NA,167.741
2016-01-11,50.213,NA,NA,NA,167.722
2016-01-12,50.118,NA,NA,NA,167.71
2016-01-13,50.046,NA,NA,NA,167.701
2016-01-14,49.974,NA,NA,NA,167.692
2016-01-15,49.904,NA,NA,NA,167.683
2016-01-16,49.833,NA,NA,NA,167.674
2016-01-17,49.784,NA,NA,NA,167.667
2016-01-18,49.69,NA,NA,NA,167.655
2016-01-19,49.69,NA,NA,NA,167.655
2016-01-20,49.69,NA,NA,NA,167.655
2016-01-21,49.666,NA,NA,NA,167.652
2016-01-22,49.619,NA,NA,NA,167.646
2016-01-23,49.595,NA,NA,NA,167.643
2016-01-24,49.571,NA,NA,NA,167.64
2016-01-25,49.548,NA,NA,NA,167.637
2016-01-26,49.476,NA,NA,NA,167.628
2016-01-27,49.476,NA,NA,NA,167.628
2016-01-28,49.453,NA,NA,NA,167.625
2016-01-29,49.406,NA,NA,NA,167.619
2016-01-30,49.358,NA,NA,NA,167.613
2016-01-31,49.315,NA,NA,NA,NA
2016-02-01,49.287,NA,NA,NA,167.603
2016-02-02,49.263,NA,NA,NA,167.6
2016-02-03,49.169,NA,NA,NA,167.588
2016-02-04,49.121,NA,NA,NA,167.582
2016-02-05,49.074,NA,NA,NA,167.576
2016-02-06,49.002,NA,NA,NA,167.567
2016-02-07,48.979,NA,NA,NA,167.564
2016-02-08,48.932,NA,NA,NA,167.558
2016-02-09,48.837,NA,NA,NA,167.546
2016-02-10,48.814,NA,NA,NA,167.542
2016-02-11,48.767,NA,NA,NA,167.536
2016-02-12,48.72,NA,NA,NA,167.53
2016-02-13,48.672,NA,NA,NA,167.524
2016-02-14,48.625,NA,NA,NA,167.518
2016-02-15,48.578,NA,NA,NA,167.512
2016-02-16,48.508,NA,NA,NA,167.503
2016-02-17,48.46,NA,NA,NA,167.497
2016-02-18,48.389,NA,NA,NA,167.488
2016-02-19,48.272,NA,NA,NA,167.472
2016-02-20,48.177,NA,NA,NA,167.46
2016-02-21,48.13,NA,NA,NA,167.454
2016-02-22,48.672,NA,NA,NA,167.524
2016-02-23,50.738,NA,NA,NA,167.789
2016-02-24,51.984,NA,NA,NA,167.948
2016-02-25,51.408,NA,NA,NA,167.875
2016-02-26,51.048,NA,NA,NA,167.829
2016-02-27,50.833,NA,NA,NA,167.802
2016-02-28,50.666,NA,NA,NA,167.78
2016-02-29,50.499,NA,NA,NA,167.759
2016-03-01,50.213,NA,NA,NA,167.722
2016-03-02,49.974,NA,NA,NA,167.692
2016-03-03,49.784,NA,NA,NA,167.667
2016-03-04,49.619,NA,NA,NA,167.646
2016-03-05,49.524,NA,NA,NA,167.634
2016-03-06,49.406,NA,NA,NA,167.619
2016-03-07,49.311,NA,NA,NA,167.606
2016-03-08,49.714,NA,NA,NA,167.658
2016-03-09,51.192,NA,NA,NA,167.847
2016-03-10,52.176,NA,NA,NA,167.972
2016-03-11,52.2,NA,NA,NA,167.975
2016-03-12,52.538,NA,NA,NA,168.018
2016-03-13,52.103,NA,NA,NA,167.963
2016-03-14,51.36,NA,NA,NA,167.869
2016-03-15,50.785,NA,NA,NA,167.795
2016-03-16,50.38,NA,NA,NA,167.744
2016-03-17,50.547,NA,NA,NA,167.765
2016-03-18,50.404,NA,NA,NA,167.747
2016-03-19,50.046,NA,NA,NA,167.701
2016-03-20,49.784,NA,NA,NA,167.667
2016-03-21,49.524,NA,NA,NA,167.634
2016-03-22,49.311,NA,NA,NA,167.606
2016-03-23,49.097,NA,NA,NA,167.579
2016-03-24,49.239,NA,NA,NA,167.597
2016-03-25,49.144,NA,NA,NA,167.585
2016-03-26,48.979,NA,NA,NA,167.564
2016-03-27,48.767,NA,NA,NA,167.536
2016-03-28,48.578,NA,NA,NA,167.512
2016-03-29,48.413,NA,NA,NA,167.491
2016-03-30,48.366,NA,NA,NA,167.485
2016-03-31,49.381,NA,NA,NA,167.616
2016-04-01,49.381,NA,NA,NA,167.616
2016-04-02,49.239,NA,NA,NA,167.597
2016-04-03,49.074,NA,NA,NA,167.576
2016-04-04,48.932,NA,NA,NA,167.558
2016-04-05,48.861,NA,NA,NA,167.549
2016-04-06,48.767,NA,NA,NA,167.536
2016-04-07,48.555,NA,NA,NA,167.509
2016-04-08,48.343,NA,NA,NA,167.482
2016-04-09,48.177,NA,NA,NA,167.46
2016-04-10,48.13,NA,NA,NA,167.454
2016-04-11,47.99,NA,NA,NA,167.436
2016-04-12,47.849,NA,NA,NA,167.417
2016-04-13,47.731,NA,NA,NA,167.402
2016-04-14,47.614,NA,NA,NA,167.387
2016-04-15,47.473,NA,NA,NA,167.369
2016-04-16,47.356,NA,NA,NA,167.353
2016-04-17,48.296,NA,NA,NA,167.475
2016-04-18,53.117,NA,NA,NA,168.091
2016-04-19,53.675,NA,NA,NA,168.161
2016-04-20,55.235,NA,NA,NA,168.356
2016-04-21,55.357,NA,NA,NA,168.372
2016-04-22,53.748,NA,NA,NA,168.17
2016-04-23,52.297,NA,NA,NA,167.987
2016-04-24,51.456,NA,NA,NA,167.881
2016-04-25,50.904,NA,NA,NA,167.811
2016-04-26,50.618,NA,NA,NA,167.774
2016-04-27,50.929,NA,NA,NA,167.814
2016-04-28,50.881,NA,NA,NA,167.808
2016-04-29,50.642,NA,NA,NA,167.777
2016-04-30,50.522,NA,NA,NA,167.762
2016-05-01,50.356,NA,NA,NA,167.741
2016-05-02,50.404,NA,NA,NA,167.747
2016-05-03,50.499,NA,NA,NA,167.759
2016-05-04,50.309,NA,NA,NA,167.734
2016-05-05,50.094,NA,NA,NA,167.707
2016-05-06,49.879,NA,NA,NA,167.68
2016-05-07,49.69,NA,NA,NA,167.655
2016-05-08,49.501,NA,NA,NA,167.631
2016-05-09,49.406,NA,NA,NA,167.619
2016-05-10,49.287,NA,NA,NA,167.603
2016-05-11,49.144,NA,NA,NA,167.585
2016-05-12,49.263,NA,NA,NA,167.6
2016-05-13,49.192,NA,NA,NA,167.591
2016-05-14,49.074,NA,NA,NA,167.576
2016-05-15,48.909,NA,NA,NA,167.555
2016-05-16,48.79,NA,NA,NA,167.539
2016-05-17,48.695,NA,NA,NA,167.527
2016-05-18,48.602,NA,NA,NA,167.515
2016-05-19,48.814,NA,NA,NA,167.542
2016-05-20,49.051,NA,NA,NA,167.573
2016-05-21,48.979,NA,NA,NA,167.564
2016-05-22,48.932,NA,NA,NA,167.558
2016-05-23,48.814,NA,NA,NA,167.542
2016-05-24,48.695,NA,NA,NA,167.527
2016-05-25,48.602,NA,NA,NA,167.515
2016-05-26,48.625,NA,NA,NA,167.518
2016-05-27,49.974,NA,NA,NA,167.692
2016-05-28,51.12,NA,NA,NA,167.838
2016-05-29,51.479,NA,NA,NA,167.884
2016-05-30,52.321,NA,NA,NA,167.991
2016-05-31,52.682,NA,NA,NA,168.036
2016-06-01,57.601,NA,NA,NA,168.649
2016-06-02,55.357,NA,NA,NA,168.372
2016-06-03,55.922,NA,NA,NA,168.442
2016-06-04,54.331,NA,NA,NA,168.244
2016-06-05,52.755,NA,NA,NA,168.045
2016-06-06,51.672,NA,NA,NA,167.908
2016-06-07,51.048,NA,NA,NA,167.829
2016-06-08,50.642,NA,NA,NA,167.777
2016-06-09,50.309,NA,NA,NA,167.734
2016-06-10,49.999,NA,NA,NA,167.695
2016-06-11,49.761,NA,NA,NA,167.664
2016-06-12,49.571,NA,NA,NA,167.64
2016-06-13,49.666,NA,NA,NA,167.652
2016-06-14,49.974,NA,NA,NA,167.692
2016-06-15,49.833,NA,NA,NA,167.674
2016-06-16,49.619,NA,NA,NA,167.646
2016-06-17,49.358,NA,NA,NA,167.613
2016-06-18,49.192,NA,NA,NA,167.591
2016-06-19,48.932,NA,NA,NA,167.558
2016-06-20,48.695,NA,NA,NA,167.527
2016-06-21,48.46,NA,NA,NA,167.497
2016-06-22,48.177,NA,NA,NA,167.46
2016-06-23,47.873,NA,NA,NA,167.421
2016-06-24,47.543,NA,NA,NA,167.378
2016-06-25,47.239,NA,NA,NA,167.338
2016-06-26,46.888,NA,NA,NA,167.293
2016-06-27,46.585,NA,NA,NA,167.253
2016-06-28,46.491,NA,NA,NA,167.241
2016-06-29,46.912,NA,NA,NA,167.296
2016-06-30,46.818,NA,NA,NA,167.283
2016-07-01,46.632,NA,NA,NA,167.259
2016-07-02,46.468,NA,NA,NA,167.238
2016-07-03,46.281,NA,NA,NA,167.213
2016-07-04,47.17,NA,NA,NA,167.329
2016-07-05,48.555,NA,NA,NA,167.509
2016-07-06,48.979,NA,NA,NA,167.564
2016-07-07,48.979,NA,NA,NA,167.564
2016-07-08,48.814,NA,NA,NA,167.542
2016-07-09,48.625,NA,NA,NA,167.518
2016-07-10,48.483,NA,NA,NA,167.5
2016-07-11,48.366,NA,NA,NA,167.485
2016-07-12,48.225,NA,NA,NA,167.466
2016-07-13,47.966,NA,NA,NA,167.433
2016-07-14,47.614,NA,NA,NA,167.387
2016-07-15,47.285,NA,NA,NA,167.344
2016-07-16,47.099,NA,NA,NA,167.32
2016-07-17,46.865,NA,NA,NA,167.289
2016-07-18,46.561,NA,NA,NA,167.25
2016-07-19,46.236,NA,NA,NA,167.207
2016-07-20,45.979,NA,NA,NA,167.174
2016-07-21,45.63,NA,NA,NA,167.128
2016-07-22,45.353,NA,NA,NA,167.091
2016-07-23,45.074,NA,NA,NA,167.055
2016-07-24,44.773,NA,NA,NA,167.015
2016-07-25,44.473,NA,NA,NA,166.976
2016-07-26,44.265,NA,NA,NA,166.948
2016-07-27,44.127,NA,NA,NA,166.93
2016-07-28,43.965,NA,NA,NA,166.908
2016-07-29,43.85,NA,NA,NA,166.893
2016-07-30,43.689,NA,NA,NA,166.872
2016-07-31,43.436,NA,NA,NA,166.838
2016-08-01,43.115,NA,NA,NA,166.796
2016-08-02,42.793,NA,NA,NA,166.753
2016-08-03,42.45,NA,NA,NA,166.707
2016-08-04,42.153,NA,NA,NA,166.668
2016-08-05,41.924,NA,NA,NA,166.637
2016-08-06,41.627,NA,NA,NA,166.598
2016-08-07,41.286,NA,NA,NA,166.552
2016-08-08,40.898,NA,NA,NA,166.5
2016-08-09,40.558,NA,NA,NA,166.454
2016-08-10,40.15,NA,NA,NA,166.399
2016-08-11,39.741,NA,NA,NA,166.345
2016-08-12,39.357,NA,NA,NA,166.293
2016-08-13,39.244,NA,NA,NA,166.278
2016-08-14,39.087,NA,NA,NA,166.256
2016-08-15,39.696,NA,NA,NA,166.339
2016-08-16,39.877,NA,NA,NA,166.363
2016-08-17,39.764,NA,NA,NA,166.348
2016-08-18,39.923,NA,NA,NA,166.369
2016-08-19,40.467,NA,NA,NA,166.442
2016-08-20,40.602,NA,NA,NA,166.46
2016-08-21,40.648,NA,NA,NA,166.467
2016-08-22,40.672,NA,NA,NA,166.47
2016-08-23,40.807,NA,NA,NA,166.488
2016-08-24,40.762,NA,NA,NA,166.482
2016-08-25,40.626,NA,NA,NA,166.463
2016-08-26,40.483,NA,NA,NA,NA
2016-08-27,40.331,NA,NA,NA,166.424
2016-08-28,40.15,NA,NA,NA,166.399
2016-08-29,40.036,NA,NA,NA,166.384
2016-08-30,40.082,NA,NA,NA,166.39
2016-08-31,40.036,NA,NA,NA,166.384
2016-09-01,39.901,NA,NA,NA,166.366
2016-09-02,39.832,NA,NA,NA,166.357
2016-09-03,39.674,NA,NA,NA,166.335
2016-09-04,39.492,NA,NA,NA,166.311
2016-09-05,39.312,NA,NA,NA,166.287
2016-09-06,39.109,NA,NA,NA,166.259
2016-09-07,38.839,NA,NA,NA,166.223
2016-09-08,38.545,NA,NA,NA,166.183
2016-09-09,38.253,NA,NA,NA,166.143
2016-09-10,38.05,NA,NA,NA,166.116
2016-09-11,37.96,NA,NA,NA,166.104
2016-09-12,37.848,NA,NA,NA,166.089
2016-09-13,37.714,NA,NA,NA,166.07
2016-09-14,37.489,NA,NA,NA,166.04
2016-09-15,37.244,NA,NA,NA,166.006
2016-09-16,37.065,NA,NA,NA,165.982
2016-09-17,36.863,NA,NA,NA,165.954
2016-09-18,36.595,NA,NA,NA,165.918
2016-09-19,36.327,NA,NA,NA,165.881
2016-09-20,36.061,NA,NA,NA,165.845
2016-09-21,35.794,NA,NA,NA,165.808
2016-09-22,35.484,NA,NA,NA,165.765
2016-09-23,35.173,NA,NA,NA,165.723
2016-09-24,34.952,NA,NA,NA,165.692
2016-09-25,34.907,NA,NA,NA,165.686
2016-09-26,35.041,NA,NA,NA,165.705
2016-09-27,35.152,NA,NA,NA,165.72
2016-09-28,35.107,NA,NA,NA,165.714
2016-09-29,34.907,NA,NA,NA,165.686
2016-09-30,34.776,NA,NA,NA,165.668
2016-10-01,34.666,NA,NA,NA,165.653
2016-10-02,34.534,NA,NA,NA,165.634
2016-10-03,34.335,NA,NA,NA,165.607
2016-10-04,34.138,NA,NA,NA,165.58
2016-10-05,33.919,NA,NA,NA,165.549
2016-10-06,33.657,NA,NA,NA,165.512
2016-10-07,33.787,NA,NA,NA,165.531
2016-10-08,34.007,NA,NA,NA,165.561
2016-10-09,34.028,NA,NA,NA,165.564
2016-10-10,34.007,NA,NA,NA,165.561
2016-10-11,33.94,NA,NA,NA,165.552
2016-10-12,33.787,NA,NA,NA,165.531
2016-10-13,33.591,NA,NA,NA,165.503
2016-10-14,33.636,NA,NA,NA,165.509
2016-10-15,33.722,NA,NA,NA,165.522
2016-10-16,33.744,NA,NA,NA,165.525
2016-10-17,33.636,NA,NA,NA,165.509
2016-10-18,33.548,NA,NA,NA,165.497
2016-10-19,33.417,NA,NA,NA,165.479
2016-10-20,33.483,NA,NA,NA,165.488
2016-10-21,33.483,NA,NA,NA,165.488
2016-10-22,33.417,NA,NA,NA,165.479
2016-10-23,33.331,NA,NA,NA,165.467
2016-10-24,33.2,NA,NA,NA,165.448
2016-10-25,33.114,NA,NA,NA,165.436
2016-10-26,33.005,NA,NA,NA,165.421
2016-10-27,32.833,NA,NA,NA,165.397
2016-10-28,32.617,NA,NA,NA,165.366
2016-10-29,32.466,NA,NA,NA,165.345
2016-10-30,32.317,NA,NA,NA,165.324
2016-10-31,32.146,NA,NA,NA,165.299
2016-11-01,32.038,NA,NA,NA,165.284
2016-11-02,31.953,NA,NA,NA,165.272
2016-11-03,32.146,NA,NA,NA,165.299
2016-11-04,32.381,NA,NA,NA,165.333
2016-11-05,32.51,NA,NA,NA,165.351
2016-11-06,32.617,NA,NA,NA,165.366
2016-11-07,32.855,NA,NA,NA,165.4
2016-11-08,33.591,NA,NA,NA,165.503
2016-11-09,33.963,NA,NA,NA,165.555
2016-11-10,34.05,NA,NA,NA,165.567
2016-11-11,34.248,NA,NA,NA,165.595
2016-11-12,34.38,NA,NA,NA,165.613
2016-11-13,34.489,NA,NA,NA,165.628
2016-11-14,34.599,NA,NA,NA,165.644
2016-11-15,34.666,NA,NA,NA,165.653
2016-11-16,34.731,NA,NA,NA,165.662
2016-11-17,34.82,NA,NA,NA,165.674
2016-11-18,34.864,NA,NA,NA,165.68
2016-11-19,34.798,NA,NA,NA,165.671
2016-11-20,34.82,NA,NA,NA,165.674
2016-11-21,34.887,NA,NA,NA,165.683
2016-11-22,34.996,NA,NA,NA,165.698
2016-11-23,34.996,NA,NA,NA,165.698
2016-11-24,34.952,NA,NA,NA,165.692
2016-11-25,34.952,NA,NA,NA,165.692
2016-11-26,35.018,NA,NA,NA,165.701
2016-11-27,34.996,NA,NA,NA,165.698
2016-11-28,35.217,NA,NA,NA,165.729
2016-11-29,35.328,NA,NA,NA,165.744
2016-11-30,35.328,NA,NA,NA,165.744
2016-12-01,35.35,NA,NA,NA,165.747
2016-12-02,35.35,NA,NA,NA,165.747
2016-12-03,35.484,NA,NA,NA,165.765
2016-12-04,35.728,NA,NA,NA,165.799
2016-12-05,35.861,NA,NA,NA,165.817
2016-12-06,36.039,NA,NA,NA,165.842
2016-12-07,36.105,NA,NA,NA,165.851
2016-12-08,36.127,NA,NA,NA,165.854
2016-12-09,36.216,NA,NA,NA,165.866
2016-12-10,36.373,NA,NA,NA,165.887
2016-12-11,36.528,NA,NA,NA,165.909
2016-12-12,36.573,NA,NA,NA,165.915
2016-12-13,36.639,NA,NA,NA,165.924
2016-12-14,36.729,NA,NA,NA,165.936
2016-12-15,36.796,NA,NA,NA,165.945
2016-12-16,36.84,NA,NA,NA,165.951
2016-12-17,36.886,NA,NA,NA,165.958
2016-12-18,36.84,NA,NA,NA,165.951
2016-12-19,36.796,NA,NA,NA,165.945
2016-12-20,36.752,NA,NA,NA,165.939
2016-12-21,36.729,NA,NA,NA,165.936
2016-12-22,36.796,NA,NA,NA,165.945
2016-12-23,36.997,NA,NA,NA,165.973
2016-12-24,37.22,NA,NA,NA,166.003
2016-12-25,37.467,NA,NA,NA,166.037
2016-12-26,37.691,NA,NA,NA,166.067
2016-12-27,37.916,NA,NA,NA,166.098
2016-12-28,38.073,NA,NA,NA,166.119
2016-12-29,38.208,NA,NA,NA,166.137
2016-12-30,38.343,NA,NA,NA,166.156
2016-12-31,38.523,NA,NA,NA,166.18
2017-01-01,38.703,NA,NA,NA,166.204
2017-01-02,39.041,NA,NA,NA,166.25
2017-01-03,39.334,NA,NA,NA,166.29
2017-01-04,39.538,NA,NA,NA,166.317
2017-01-05,39.719,NA,NA,NA,166.342
2017-01-06,39.877,NA,NA,NA,166.363
2017-01-07,40.104,NA,NA,NA,166.393
2017-01-08,40.285,NA,NA,NA,166.418
2017-01-09,40.535,NA,NA,NA,166.451
2017-01-10,40.785,NA,NA,NA,166.485
2017-01-11,41.035,NA,NA,NA,166.518
2017-01-12,41.195,NA,NA,NA,166.54
2017-01-13,41.399,NA,NA,NA,166.567
2017-01-14,41.65,NA,NA,NA,166.601
2017-01-15,42.038,NA,NA,NA,166.652
2017-01-16,45.816,NA,NA,NA,167.152
2017-01-17,46.491,NA,NA,NA,167.241
2017-01-18,46.748,NA,NA,NA,167.274
2017-01-19,46.959,NA,NA,NA,167.302
2017-01-20,47.005,NA,NA,NA,167.308
2017-01-21,47.052,NA,NA,NA,167.314
2017-01-22,47.146,NA,NA,NA,167.326
2017-01-23,47.146,NA,NA,NA,167.326
2017-01-24,47.123,NA,NA,NA,167.323
2017-01-25,47.099,NA,NA,NA,167.32
2017-01-26,47.029,NA,NA,NA,167.311
2017-01-27,46.982,NA,NA,NA,167.305
2017-01-28,46.959,NA,NA,NA,167.302
2017-01-29,46.912,NA,NA,NA,167.296
2017-01-30,46.865,NA,NA,NA,167.289
2017-01-31,46.795,NA,NA,NA,167.28
2017-02-01,46.702,NA,NA,NA,167.268
2017-02-02,46.724,NA,NA,NA,167.271
2017-02-03,46.795,NA,NA,NA,167.28
2017-02-04,46.935,NA,NA,NA,167.299
2017-02-05,47.076,NA,NA,NA,167.317
2017-02-06,47.17,NA,NA,NA,167.329
2017-02-07,47.215,NA,NA,NA,167.335
2017-02-08,47.285,NA,NA,NA,167.344
2017-02-09,47.332,NA,NA,NA,167.35
2017-02-10,47.473,NA,NA,NA,167.369
2017-02-11,47.59,NA,NA,NA,167.384
2017-02-12,47.637,NA,NA,NA,167.39
2017-02-13,47.707,NA,NA,NA,167.399
2017-02-14,49.453,NA,NA,NA,167.625
2017-02-15,50.309,NA,NA,NA,167.734
2017-02-16,50.023,NA,NA,NA,167.698
2017-02-17,49.761,NA,NA,NA,167.664
2017-02-18,49.548,NA,NA,NA,167.637
2017-02-19,49.358,NA,NA,NA,167.613
2017-02-20,49.476,NA,NA,NA,167.628
2017-02-21,49.476,NA,NA,NA,167.628
2017-02-22,49.476,NA,NA,NA,167.628
2017-02-23,49.501,NA,NA,NA,167.631
2017-02-24,49.311,NA,NA,NA,167.606
2017-02-25,49.144,NA,NA,NA,167.585
2017-02-26,49.287,NA,NA,NA,167.603
2017-02-27,49.406,NA,NA,NA,167.619
2017-02-28,49.239,NA,NA,NA,167.597
2017-03-01,49.002,NA,NA,NA,167.567
2017-03-02,48.767,NA,NA,NA,167.536
2017-03-03,48.531,NA,NA,NA,167.506
2017-03-04,48.296,NA,NA,NA,167.475
2017-03-05,48.225,NA,NA,NA,167.466
2017-03-06,48.225,NA,NA,NA,167.466
2017-03-07,48.13,NA,NA,NA,167.454
2017-03-08,48.06,NA,NA,NA,167.445
2017-03-09,47.99,NA,NA,NA,167.436
2017-03-10,47.943,NA,NA,NA,167.43
2017-03-11,47.896,NA,NA,NA,167.424
2017-03-12,47.849,NA,NA,NA,167.417
2017-03-13,47.826,NA,NA,NA,167.414
2017-03-14,47.778,NA,NA,NA,167.408
2017-03-15,47.684,NA,NA,NA,167.396
2017-03-16,47.614,NA,NA,NA,167.387
2017-03-17,47.543,NA,NA,NA,167.378
2017-03-18,47.426,NA,NA,NA,167.363
2017-03-19,47.356,NA,NA,NA,167.353
2017-03-20,47.262,NA,NA,NA,167.341
2017-03-21,47.146,NA,NA,NA,167.326
2017-03-22,47.005,NA,NA,NA,167.308
2017-03-23,46.935,NA,NA,NA,167.299
2017-03-24,46.795,NA,NA,NA,167.28
2017-03-25,46.702,NA,NA,NA,167.268
2017-03-26,46.632,NA,NA,NA,167.259
2017-03-27,46.561,NA,NA,NA,167.25
2017-03-28,46.445,NA,NA,NA,167.235
2017-03-29,46.561,NA,NA,NA,167.25
2017-03-30,46.608,NA,NA,NA,167.256
2017-03-31,46.515,NA,NA,NA,167.244
2017-04-01,46.399,NA,NA,NA,167.229
2017-04-02,46.818,NA,NA,NA,167.283
2017-04-03,47.707,NA,NA,NA,167.399
2017-04-04,47.731,NA,NA,NA,167.402
2017-04-05,47.684,NA,NA,NA,167.396
2017-04-06,47.567,NA,NA,NA,167.381
2017-04-07,47.52,NA,NA,NA,167.375
2017-04-08,47.754,NA,NA,NA,167.405
2017-04-09,48.06,NA,NA,NA,167.445
