date,storage,inflow,outflow,evaporation,elevation
2017-01-23,27.177,NA,NA,NA,280.794
2017-01-24,27.072,NA,NA,NA,280.779
2017-01-25,26.969,NA,NA,NA,280.763
2017-01-26,26.866,NA,NA,NA,280.748
2017-01-27,26.764,NA,NA,NA,280.733
2017-01-28,26.683,NA,NA,NA,280.721
2017-01-29,26.602,NA,NA,NA,280.709
2017-01-30,26.522,NA,NA,NA,280.696
2017-01-31,26.463,NA,NA,NA,280.687
2017-02-01,26.424,NA,NA,NA,280.681
2017-02-02,26.363,NA,NA,NA,280.672
2017-02-03,26.284,NA,NA,NA,280.66
2017-02-04,26.245,NA,NA,NA,280.654
2017-02-05,26.205,NA,NA,NA,280.648
2017-02-06,26.187,NA,NA,NA,280.645
2017-02-07,26.167,NA,NA,NA,280.642
2017-02-08,26.128,NA,NA,NA,280.635
2017-02-09,26.068,NA,NA,NA,280.626
2017-02-10,26.03,NA,NA,NA,280.62
2017-02-11,25.991,NA,NA,NA,280.614
2017-02-12,25.971,NA,NA,NA,280.611
2017-02-13,25.933,NA,NA,NA,280.605
2017-02-14,26.088,NA,NA,NA,280.629
2017-02-15,26.205,NA,NA,NA,280.648
2017-02-16,26.225,NA,NA,NA,280.651
2017-02-17,26.205,NA,NA,NA,280.648
2017-02-18,26.187,NA,NA,NA,280.645
2017-02-19,26.187,NA,NA,NA,280.645
2017-02-20,26.583,NA,NA,NA,280.706
2017-02-21,27.032,NA,NA,NA,280.773
2017-02-22,27.072,NA,NA,NA,280.779
2017-02-23,27.032,NA,NA,NA,280.773
2017-02-24,26.969,NA,NA,NA,280.763
2017-02-25,26.845,NA,NA,NA,280.745
2017-02-26,26.764,NA,NA,NA,280.733
2017-02-27,26.683,NA,NA,NA,280.721
2017-02-28,26.643,NA,NA,NA,280.715
2017-03-01,26.583,NA,NA,NA,280.706
2017-03-02,26.483,NA,NA,NA,280.69
2017-03-03,26.424,NA,NA,NA,280.681
2017-03-04,26.363,NA,NA,NA,280.672
2017-03-05,26.304,NA,NA,NA,280.663
2017-03-06,26.284,NA,NA,NA,280.66
2017-03-07,26.245,NA,NA,NA,280.654
2017-03-08,26.187,NA,NA,NA,280.645
2017-03-09,26.147,NA,NA,NA,280.639
2017-03-10,26.108,NA,NA,NA,280.632
2017-03-11,26.088,NA,NA,NA,280.629
2017-03-12,26.03,NA,NA,NA,280.62
2017-03-13,26.01,NA,NA,NA,280.617
2017-03-14,25.951,NA,NA,NA,280.608
2017-03-15,25.913,NA,NA,NA,280.602
2017-03-16,25.873,NA,NA,NA,280.596
2017-03-17,25.873,NA,NA,NA,280.596
2017-03-18,25.855,NA,NA,NA,280.593
2017-03-19,25.835,NA,NA,NA,280.59
2017-03-20,25.816,NA,NA,NA,280.587
2017-03-21,25.777,NA,NA,NA,280.581
2017-03-22,25.758,NA,NA,NA,280.578
2017-03-23,25.719,NA,NA,NA,280.571
2017-03-24,25.681,NA,NA,NA,280.565
2017-03-25,25.643,NA,NA,NA,280.559
2017-03-26,25.585,NA,NA,NA,280.55
2017-03-27,25.605,NA,NA,NA,280.553
2017-03-28,25.565,NA,NA,NA,280.547
2017-03-29,25.7,NA,NA,NA,280.568
2017-03-30,25.7,NA,NA,NA,280.568
2017-03-31,25.661,NA,NA,NA,280.562
2017-04-01,25.643,NA,NA,NA,280.559
2017-04-02,25.951,NA,NA,NA,280.608
2017-04-03,26.404,NA,NA,NA,280.678
2017-04-04,26.563,NA,NA,NA,280.703
2017-04-05,26.543,NA,NA,NA,280.699
2017-04-06,26.443,NA,NA,NA,280.684
2017-04-07,26.384,NA,NA,NA,280.675
2017-04-08,26.324,NA,NA,NA,280.666
2017-04-09,26.264,NA,NA,NA,280.657
2017-04-10,26.225,NA,NA,NA,280.651
2017-04-11,26.167,NA,NA,NA,280.642
2017-04-12,26.108,NA,NA,NA,280.632
2017-04-13,26.068,NA,NA,NA,280.626
2017-04-14,26.049,NA,NA,NA,280.623
2017-04-15,25.991,NA,NA,NA,280.614
2017-04-16,25.951,NA,NA,NA,280.608
2017-04-17,25.951,NA,NA,NA,280.608
2017-04-18,25.971,NA,NA,NA,280.611
2017-04-19,25.933,NA,NA,NA,280.605
2017-04-20,25.893,NA,NA,NA,280.599
2017-04-21,25.873,NA,NA,NA,280.596
2017-04-22,25.873,NA,NA,NA,280.596
2017-04-23,25.796,NA,NA,NA,280.584
2017-04-24,25.738,NA,NA,NA,280.574
2017-04-25,25.7,NA,NA,NA,280.568
2017-04-26,25.7,NA,NA,NA,280.568
2017-04-27,25.623,NA,NA,NA,280.556
2017-04-28,25.605,NA,NA,NA,280.553
2017-04-29,25.605,NA,NA,NA,280.553
2017-04-30,25.585,NA,NA,NA,280.55
2017-05-01,25.47,NA,NA,NA,280.532
2017-05-02,25.432,NA,NA,NA,280.526
2017-05-03,25.413,NA,NA,NA,280.523
2017-05-04,25.375,NA,NA,NA,280.517
2017-05-05,25.317,NA,NA,NA,280.507
2017-05-06,25.279,NA,NA,NA,280.501
2017-05-07,25.259,NA,NA,NA,280.498
2017-05-08,25.222,NA,NA,NA,280.492
2017-05-09,25.202,NA,NA,NA,280.489
2017-05-10,25.183,NA,NA,NA,280.486
2017-05-11,25.164,NA,NA,NA,280.483
2017-05-12,25.126,NA,NA,NA,280.477
2017-05-13,25.088,NA,NA,NA,280.471
2017-05-14,25.05,NA,NA,NA,280.465
2017-05-15,25.011,NA,NA,NA,280.459
2017-05-16,24.973,NA,NA,NA,280.453
2017-05-17,24.992,NA,NA,NA,280.456
2017-05-18,24.973,NA,NA,NA,280.453
2017-05-19,24.992,NA,NA,NA,280.456
2017-05-20,24.992,NA,NA,NA,280.456
2017-05-21,24.935,NA,NA,NA,280.446
2017-05-22,24.894,NA,NA,NA,280.44
2017-05-23,24.874,NA,NA,NA,280.437
2017-05-24,24.813,NA,NA,NA,280.428
2017-05-25,24.772,NA,NA,NA,280.422
2017-05-26,24.731,NA,NA,NA,280.416
2017-05-27,24.714,NA,NA,NA,280.413
2017-05-28,24.751,NA,NA,NA,280.419
2017-05-29,24.731,NA,NA,NA,280.416
2017-05-30,24.697,NA,NA,NA,280.41
2017-05-31,24.662,NA,NA,NA,280.404
2017-06-01,24.626,NA,NA,NA,280.398
2017-06-02,24.662,NA,NA,NA,280.404
2017-06-03,24.697,NA,NA,NA,280.41
2017-06-04,24.697,NA,NA,NA,280.41
2017-06-05,24.714,NA,NA,NA,280.413
2017-06-06,24.714,NA,NA,NA,280.413
2017-06-07,24.679,NA,NA,NA,280.407
2017-06-08,24.645,NA,NA,NA,280.401
2017-06-09,24.697,NA,NA,NA,280.41
2017-06-10,24.697,NA,NA,NA,280.41
2017-06-11,24.645,NA,NA,NA,280.401
2017-06-12,24.609,NA,NA,NA,280.395
2017-06-13,24.557,NA,NA,NA,280.386
2017-06-14,24.52,NA,NA,NA,280.379
2017-06-15,24.485,NA,NA,NA,280.373
2017-06-16,24.448,NA,NA,NA,280.367
2017-06-17,24.393,NA,NA,NA,280.358
2017-06-18,24.356,NA,NA,NA,280.352
2017-06-19,24.339,NA,NA,NA,280.349
2017-06-20,24.321,NA,NA,NA,280.346
2017-06-21,24.285,NA,NA,NA,280.34
2017-06-22,24.23,NA,NA,NA,280.331
2017-06-23,24.177,NA,NA,NA,280.322
2017-06-24,24.356,NA,NA,NA,280.352
2017-06-25,24.485,NA,NA,NA,280.373
2017-06-26,24.466,NA,NA,NA,280.37
2017-06-27,24.429,NA,NA,NA,280.364
2017-06-28,24.393,NA,NA,NA,280.358
2017-06-29,24.339,NA,NA,NA,280.349
2017-06-30,24.303,NA,NA,NA,280.343
2017-07-01,24.285,NA,NA,NA,280.34
2017-07-02,24.266,NA,NA,NA,280.337
2017-07-03,24.23,NA,NA,NA,280.331
2017-07-04,24.266,NA,NA,NA,280.337
2017-07-05,24.23,NA,NA,NA,280.331
2017-07-06,24.195,NA,NA,NA,280.325
2017-07-07,24.159,NA,NA,NA,280.318
2017-07-08,24.123,NA,NA,NA,280.312
2017-07-09,24.087,NA,NA,NA,280.306
2017-07-10,24.069,NA,NA,NA,280.303
2017-07-11,24.016,NA,NA,NA,280.294
2017-07-12,23.962,NA,NA,NA,280.285
2017-07-13,23.926,NA,NA,NA,280.279
2017-07-14,23.89,NA,NA,NA,280.273
2017-07-15,23.854,NA,NA,NA,280.267
2017-07-16,23.817,NA,NA,NA,280.261
2017-07-17,23.8,NA,NA,NA,280.258
2017-07-18,23.746,NA,NA,NA,280.248
2017-07-19,23.691,NA,NA,NA,280.239
2017-07-20,23.656,NA,NA,NA,280.233
2017-07-21,23.601,NA,NA,NA,280.224
2017-07-22,23.547,NA,NA,NA,280.215
2017-07-23,23.51,NA,NA,NA,280.209
2017-07-24,23.583,NA,NA,NA,280.221
2017-07-25,23.547,NA,NA,NA,280.215
2017-07-26,23.493,NA,NA,NA,280.206
2017-07-27,23.439,NA,NA,NA,280.197
2017-07-28,23.403,NA,NA,NA,280.19
2017-07-29,23.367,NA,NA,NA,280.184
2017-07-30,23.313,NA,NA,NA,280.175
2017-07-31,23.26,NA,NA,NA,280.166
2017-08-01,23.225,NA,NA,NA,280.16
2017-08-02,23.26,NA,NA,NA,280.166
2017-08-03,23.225,NA,NA,NA,280.16
2017-08-04,23.189,NA,NA,NA,280.154
2017-08-05,23.155,NA,NA,NA,280.148
2017-08-06,23.172,NA,NA,NA,280.151
2017-08-07,23.313,NA,NA,NA,280.175
2017-08-08,23.278,NA,NA,NA,280.169
2017-08-09,23.26,NA,NA,NA,280.166
2017-08-10,23.225,NA,NA,NA,280.16
2017-08-11,23.189,NA,NA,NA,280.154
2017-08-12,23.189,NA,NA,NA,280.154
2017-08-13,23.439,NA,NA,NA,280.197
2017-08-14,23.529,NA,NA,NA,280.212
2017-08-15,23.51,NA,NA,NA,280.209
2017-08-16,23.474,NA,NA,NA,280.203
2017-08-17,23.439,NA,NA,NA,280.197
2017-08-18,23.456,NA,NA,NA,280.2
2017-08-19,23.456,NA,NA,NA,280.2
2017-08-20,23.421,NA,NA,NA,280.193
2017-08-21,23.384,NA,NA,NA,280.187
2017-08-22,23.403,NA,NA,NA,280.19
2017-08-23,23.781,NA,NA,NA,280.254
2017-08-24,23.872,NA,NA,NA,280.27
2017-08-25,23.854,NA,NA,NA,280.267
2017-08-26,23.836,NA,NA,NA,280.264
2017-08-27,23.8,NA,NA,NA,280.258
2017-08-28,23.781,NA,NA,NA,280.254
2017-08-29,23.727,NA,NA,NA,280.245
2017-08-30,23.691,NA,NA,NA,280.239
2017-08-31,23.637,NA,NA,NA,280.23
2017-09-01,23.62,NA,NA,NA,280.227
2017-09-02,23.583,NA,NA,NA,280.221
2017-09-03,23.547,NA,NA,NA,280.215
2017-09-04,23.529,NA,NA,NA,280.212
2017-09-05,23.493,NA,NA,NA,280.206
2017-09-06,23.421,NA,NA,NA,280.193
2017-09-07,23.367,NA,NA,NA,280.184
2017-09-08,23.331,NA,NA,NA,280.178
2017-09-09,23.278,NA,NA,NA,280.169
2017-09-10,23.26,NA,NA,NA,280.166
2017-09-11,23.225,NA,NA,NA,280.16
2017-09-12,23.189,NA,NA,NA,280.154
2017-09-13,23.172,NA,NA,NA,280.151
2017-09-14,23.119,NA,NA,NA,280.142
2017-09-15,23.085,NA,NA,NA,280.136
2017-09-16,23.05,NA,NA,NA,280.129
2017-09-17,23.032,NA,NA,NA,280.126
2017-09-18,22.997,NA,NA,NA,280.12
2017-09-19,22.98,NA,NA,NA,280.117
2017-09-20,22.997,NA,NA,NA,280.12
2017-09-21,22.962,NA,NA,NA,280.114
2017-09-22,22.928,NA,NA,NA,280.108
2017-09-23,22.895,NA,NA,NA,280.102
2017-09-24,22.86,NA,NA,NA,280.096
2017-09-25,22.826,NA,NA,NA,280.09
2017-09-26,22.945,NA,NA,NA,280.111
2017-09-27,23.781,NA,NA,NA,280.254
2017-09-28,24.751,NA,NA,NA,280.419
2017-09-29,26.049,NA,NA,NA,280.623
2017-09-30,26.643,NA,NA,NA,280.715
2017-10-01,26.805,NA,NA,NA,280.739
2017-10-02,26.764,NA,NA,NA,280.733
2017-10-03,26.683,NA,NA,NA,280.721
2017-10-04,26.602,NA,NA,NA,280.709
2017-10-05,26.522,NA,NA,NA,280.696
2017-10-06,26.443,NA,NA,NA,280.684
2017-10-07,26.363,NA,NA,NA,280.672
2017-10-08,26.284,NA,NA,NA,280.66
2017-10-09,26.225,NA,NA,NA,280.651
2017-10-10,26.128,NA,NA,NA,280.635
2017-10-11,26.03,NA,NA,NA,280.62
2017-10-12,25.991,NA,NA,NA,280.614
2017-10-13,25.933,NA,NA,NA,280.605
2017-10-14,25.893,NA,NA,NA,280.599
2017-10-15,25.893,NA,NA,NA,280.599
2017-10-16,25.835,NA,NA,NA,280.59
2017-10-17,25.777,NA,NA,NA,280.581
2017-10-18,25.738,NA,NA,NA,280.574
2017-10-19,25.7,NA,NA,NA,280.568
2017-10-20,25.661,NA,NA,NA,280.562
2017-10-21,25.643,NA,NA,NA,280.559
2017-10-22,25.7,NA,NA,NA,280.568
2017-10-23,25.661,NA,NA,NA,280.562
2017-10-24,25.623,NA,NA,NA,280.556
2017-10-25,25.565,NA,NA,NA,280.547
2017-10-26,25.527,NA,NA,NA,280.541
2017-10-27,25.49,NA,NA,NA,280.535
2017-10-28,25.413,NA,NA,NA,280.523
2017-10-29,25.375,NA,NA,NA,280.517
2017-10-30,25.336,NA,NA,NA,280.51
2017-10-31,25.299,NA,NA,NA,280.504
2017-11-01,25.279,NA,NA,NA,280.501
2017-11-02,25.259,NA,NA,NA,280.498
2017-11-03,25.241,NA,NA,NA,280.495
2017-11-04,25.222,NA,NA,NA,280.492
2017-11-05,25.222,NA,NA,NA,280.492
2017-11-06,25.202,NA,NA,NA,280.489
2017-11-07,25.183,NA,NA,NA,280.486
2017-11-08,25.202,NA,NA,NA,280.489
2017-11-09,25.222,NA,NA,NA,280.492
2017-11-10,25.202,NA,NA,NA,280.489
2017-11-11,25.183,NA,NA,NA,280.486
2017-11-12,25.164,NA,NA,NA,280.483
2017-11-13,25.164,NA,NA,NA,280.483
2017-11-14,25.146,NA,NA,NA,280.48
2017-11-15,25.146,NA,NA,NA,280.48
2017-11-16,25.126,NA,NA,NA,280.477
2017-11-17,25.126,NA,NA,NA,280.477
2017-11-18,25.126,NA,NA,NA,280.477
2017-11-19,25.068,NA,NA,NA,280.468
2017-11-20,25.05,NA,NA,NA,280.465
2017-11-21,25.03,NA,NA,NA,280.462
2017-11-22,24.992,NA,NA,NA,280.456
2017-11-23,24.973,NA,NA,NA,280.453
2017-11-24,24.953,NA,NA,NA,280.45
2017-11-25,24.915,NA,NA,NA,280.443
2017-11-26,24.894,NA,NA,NA,280.44
2017-11-27,24.894,NA,NA,NA,280.44
2017-11-28,24.874,NA,NA,NA,280.437
2017-11-29,24.874,NA,NA,NA,280.437
2017-11-30,24.832,NA,NA,NA,280.431
2017-12-01,24.813,NA,NA,NA,280.428
2017-12-02,24.813,NA,NA,NA,280.428
2017-12-03,24.792,NA,NA,NA,280.425
2017-12-04,24.792,NA,NA,NA,280.425
2017-12-05,24.751,NA,NA,NA,280.419
2017-12-06,24.731,NA,NA,NA,280.416
2017-12-07,24.697,NA,NA,NA,280.41
2017-12-08,24.662,NA,NA,NA,280.404
2017-12-09,24.645,NA,NA,NA,280.401
2017-12-10,24.626,NA,NA,NA,280.398
2017-12-11,24.609,NA,NA,NA,280.395
2017-12-12,24.592,NA,NA,NA,280.392
2017-12-13,24.575,NA,NA,NA,280.389
2017-12-14,24.557,NA,NA,NA,280.386
2017-12-15,24.52,NA,NA,NA,280.379
2017-12-16,24.503,NA,NA,NA,280.376
2017-12-17,24.503,NA,NA,NA,280.376
2017-12-18,24.503,NA,NA,NA,280.376
2017-12-19,24.575,NA,NA,NA,280.389
2017-12-20,24.751,NA,NA,NA,280.419
2017-12-21,24.751,NA,NA,NA,280.419
2017-12-22,24.772,NA,NA,NA,280.422
2017-12-23,24.772,NA,NA,NA,280.422
2017-12-24,24.751,NA,NA,NA,280.419
2017-12-25,24.731,NA,NA,NA,280.416
2017-12-26,24.714,NA,NA,NA,280.413
2017-12-27,24.697,NA,NA,NA,280.41
2017-12-28,24.679,NA,NA,NA,280.407
2017-12-29,24.662,NA,NA,NA,280.404
2017-12-30,24.645,NA,NA,NA,280.401
2017-12-31,24.626,NA,NA,NA,280.398
2018-01-01,24.592,NA,NA,NA,280.392
2018-01-02,24.592,NA,NA,NA,280.392
2018-01-03,24.575,NA,NA,NA,280.389
2018-01-04,24.557,NA,NA,NA,280.386
2018-01-05,24.557,NA,NA,NA,280.386
2018-01-06,24.539,NA,NA,NA,280.382
2018-01-07,24.557,NA,NA,NA,280.386
2018-01-08,24.557,NA,NA,NA,280.386
2018-01-09,24.539,NA,NA,NA,280.382
2018-01-10,24.539,NA,NA,NA,280.382
2018-01-11,24.557,NA,NA,NA,280.386
2018-01-12,24.52,NA,NA,NA,280.379
2018-01-13,24.485,NA,NA,NA,280.373
2018-01-14,24.466,NA,NA,NA,280.37
2018-01-15,24.466,NA,NA,NA,280.37
2018-01-16,24.429,NA,NA,NA,280.364
2018-01-17,24.412,NA,NA,NA,280.361
2018-01-18,24.393,NA,NA,NA,280.358
2018-01-19,24.393,NA,NA,NA,280.358
2018-01-20,24.393,NA,NA,NA,280.358
2018-01-21,24.393,NA,NA,NA,280.358
2018-01-22,24.412,NA,NA,NA,280.361
2018-01-23,24.356,NA,NA,NA,280.352
2018-01-24,24.339,NA,NA,NA,280.349
2018-01-25,24.321,NA,NA,NA,280.346
2018-01-26,24.321,NA,NA,NA,280.346
2018-01-27,24.303,NA,NA,NA,280.343
2018-01-28,24.303,NA,NA,NA,280.343
2018-01-29,24.285,NA,NA,NA,280.34
2018-01-30,24.266,NA,NA,NA,280.337
2018-01-31,24.249,NA,NA,NA,280.334
2018-02-01,24.23,NA,NA,NA,280.331
2018-02-02,24.213,NA,NA,NA,280.328
2018-02-03,24.195,NA,NA,NA,280.325
2018-02-04,24.177,NA,NA,NA,280.322
2018-02-05,24.159,NA,NA,NA,280.318
2018-02-06,24.14,NA,NA,NA,280.315
2018-02-07,24.14,NA,NA,NA,280.315
2018-02-08,24.123,NA,NA,NA,280.312
2018-02-09,24.105,NA,NA,NA,280.309
2018-02-10,24.105,NA,NA,NA,280.309
2018-02-11,24.087,NA,NA,NA,280.306
2018-02-12,24.052,NA,NA,NA,280.3
2018-02-13,24.033,NA,NA,NA,280.297
2018-02-14,24.033,NA,NA,NA,280.297
2018-02-15,24.052,NA,NA,NA,280.3
2018-02-16,24.052,NA,NA,NA,280.3
2018-02-17,24.069,NA,NA,NA,280.303
2018-02-18,24.069,NA,NA,NA,280.303
2018-02-19,24.069,NA,NA,NA,280.303
2018-02-20,24.503,NA,NA,NA,280.376
2018-02-21,25.527,NA,NA,NA,280.541
2018-02-22,26.108,NA,NA,NA,280.632
2018-02-23,26.702,NA,NA,NA,280.724
2018-02-24,29.036,NA,NA,NA,281.056
2018-02-25,30.088,NA,NA,NA,281.196
2018-02-26,29.996,NA,NA,NA,281.184
2018-02-27,29.744,NA,NA,NA,281.151
2018-02-28,29.494,NA,NA,NA,281.117
2018-03-01,30.388,NA,NA,NA,281.236
2018-03-02,30.226,NA,NA,NA,281.215
2018-03-03,29.79,NA,NA,NA,281.157
2018-03-04,29.379,NA,NA,NA,281.102
2018-03-05,29.036,NA,NA,NA,281.056
2018-03-06,28.694,NA,NA,NA,281.01
2018-03-07,28.36,NA,NA,NA,280.965
2018-03-08,28.102,NA,NA,NA,280.928
2018-03-09,27.891,NA,NA,NA,280.898
2018-03-10,27.703,NA,NA,NA,280.87
2018-03-11,27.535,NA,NA,NA,280.846
2018-03-12,27.366,NA,NA,NA,280.821
2018-03-13,27.219,NA,NA,NA,280.8
2018-03-14,27.072,NA,NA,NA,280.779
2018-03-15,26.948,NA,NA,NA,280.76
2018-03-16,26.866,NA,NA,NA,280.748
2018-03-17,26.743,NA,NA,NA,280.73
2018-03-18,26.663,NA,NA,NA,280.718
2018-03-19,26.602,NA,NA,NA,280.709
2018-03-20,26.483,NA,NA,NA,280.69
2018-03-21,26.404,NA,NA,NA,280.678
2018-03-22,26.324,NA,NA,NA,280.666
2018-03-23,26.284,NA,NA,NA,280.66
2018-03-24,26.245,NA,NA,NA,280.654
2018-03-25,26.187,NA,NA,NA,280.645
2018-03-26,26.167,NA,NA,NA,280.642
2018-03-27,26.304,NA,NA,NA,280.663
2018-03-28,26.424,NA,NA,NA,280.681
2018-03-29,26.463,NA,NA,NA,280.687
2018-03-30,26.443,NA,NA,NA,280.684
2018-03-31,26.384,NA,NA,NA,280.675
2018-04-01,26.343,NA,NA,NA,280.669
2018-04-02,26.284,NA,NA,NA,280.66
2018-04-03,26.245,NA,NA,NA,280.654
2018-04-04,26.147,NA,NA,NA,280.639
2018-04-05,26.088,NA,NA,NA,280.629
2018-04-06,26.068,NA,NA,NA,280.626
2018-04-07,25.991,NA,NA,NA,280.614
2018-04-08,25.933,NA,NA,NA,280.605
2018-04-09,25.893,NA,NA,NA,280.599
2018-04-10,25.855,NA,NA,NA,280.593
2018-04-11,25.816,NA,NA,NA,280.587
2018-04-12,25.796,NA,NA,NA,280.584
2018-04-13,25.796,NA,NA,NA,280.584
2018-04-14,25.738,NA,NA,NA,280.574
2018-04-15,25.643,NA,NA,NA,280.559
2018-04-16,25.585,NA,NA,NA,280.55
2018-04-17,25.565,NA,NA,NA,280.547
2018-04-18,25.547,NA,NA,NA,280.544
2018-04-19,25.49,NA,NA,NA,280.535
2018-04-20,25.452,NA,NA,NA,280.529
2018-04-21,25.508,NA,NA,NA,280.538
2018-04-22,25.547,NA,NA,NA,280.544
2018-04-23,25.527,NA,NA,NA,280.541
2018-04-24,25.508,NA,NA,NA,280.538
2018-04-25,25.527,NA,NA,NA,280.541
2018-04-26,25.508,NA,NA,NA,280.538
2018-04-27,25.49,NA,NA,NA,280.535
2018-04-28,25.47,NA,NA,NA,280.532
2018-04-29,25.432,NA,NA,NA,280.526
2018-04-30,25.413,NA,NA,NA,280.523
2018-05-01,25.394,NA,NA,NA,280.52
2018-05-02,25.375,NA,NA,NA,280.517
2018-05-03,25.719,NA,NA,NA,280.571
2018-05-04,26.683,NA,NA,NA,280.721
2018-05-05,27.219,NA,NA,NA,280.8
2018-05-06,27.156,NA,NA,NA,280.791
2018-05-07,27.051,NA,NA,NA,280.776
2018-05-08,26.928,NA,NA,NA,280.757
2018-05-09,26.805,NA,NA,NA,280.739
2018-05-10,26.683,NA,NA,NA,280.721
2018-05-11,26.583,NA,NA,NA,280.706
2018-05-12,26.483,NA,NA,NA,280.69
2018-05-13,26.384,NA,NA,NA,280.675
2018-05-14,26.324,NA,NA,NA,280.666
2018-05-15,26.284,NA,NA,NA,280.66
2018-05-16,26.384,NA,NA,NA,280.675
2018-05-17,26.324,NA,NA,NA,280.666
2018-05-18,26.284,NA,NA,NA,280.66
2018-05-19,26.205,NA,NA,NA,280.648
2018-05-20,26.284,NA,NA,NA,280.66
2018-05-21,26.264,NA,NA,NA,280.657
2018-05-22,26.205,NA,NA,NA,280.648
2018-05-23,26.147,NA,NA,NA,280.639
2018-05-24,26.068,NA,NA,NA,280.626
2018-05-25,25.991,NA,NA,NA,280.614
2018-05-26,25.933,NA,NA,NA,280.605
2018-05-27,25.873,NA,NA,NA,280.596
2018-05-28,25.816,NA,NA,NA,280.587
2018-05-29,25.777,NA,NA,NA,280.581
2018-05-30,25.7,NA,NA,NA,280.568
2018-05-31,25.643,NA,NA,NA,280.559
2018-06-01,25.585,NA,NA,NA,280.55
2018-06-02,25.527,NA,NA,NA,280.541
2018-06-03,25.47,NA,NA,NA,280.532
2018-06-04,25.413,NA,NA,NA,280.523
2018-06-05,25.375,NA,NA,NA,280.517
2018-06-06,25.336,NA,NA,NA,280.51
2018-06-07,25.279,NA,NA,NA,280.501
2018-06-08,25.259,NA,NA,NA,280.498
2018-06-09,25.222,NA,NA,NA,280.492
2018-06-10,25.164,NA,NA,NA,280.483
2018-06-11,25.107,NA,NA,NA,280.474
2018-06-12,25.05,NA,NA,NA,280.465
2018-06-13,25.011,NA,NA,NA,280.459
2018-06-14,24.953,NA,NA,NA,280.45
2018-06-15,24.894,NA,NA,NA,280.44
2018-06-16,24.832,NA,NA,NA,280.431
2018-06-17,24.751,NA,NA,NA,280.419
2018-06-18,24.714,NA,NA,NA,280.413
2018-06-19,24.662,NA,NA,NA,280.404
2018-06-20,24.626,NA,NA,NA,280.398
2018-06-21,24.592,NA,NA,NA,280.392
2018-06-22,24.575,NA,NA,NA,280.389
2018-06-23,24.503,NA,NA,NA,280.376
2018-06-24,24.448,NA,NA,NA,280.367
2018-06-25,24.393,NA,NA,NA,280.358
2018-06-26,24.339,NA,NA,NA,280.349
2018-06-27,24.285,NA,NA,NA,280.34
2018-06-28,24.249,NA,NA,NA,280.334
2018-06-29,24.177,NA,NA,NA,280.322
2018-06-30,24.123,NA,NA,NA,280.312
2018-07-01,24.087,NA,NA,NA,280.306
2018-07-02,24.087,NA,NA,NA,280.306
2018-07-03,24.052,NA,NA,NA,280.3
2018-07-04,23.997,NA,NA,NA,280.291
2018-07-05,23.944,NA,NA,NA,280.282
2018-07-06,23.907,NA,NA,NA,280.276
2018-07-07,23.89,NA,NA,NA,280.273
2018-07-08,23.854,NA,NA,NA,280.267
2018-07-09,23.8,NA,NA,NA,280.258
2018-07-10,23.764,NA,NA,NA,280.251
2018-07-11,23.727,NA,NA,NA,280.245
2018-07-12,23.746,NA,NA,NA,280.248
2018-07-13,23.764,NA,NA,NA,280.251
2018-07-14,23.727,NA,NA,NA,280.245
2018-07-15,23.71,NA,NA,NA,280.242
2018-07-16,23.674,NA,NA,NA,280.236
2018-07-17,23.637,NA,NA,NA,280.23
2018-07-18,23.601,NA,NA,NA,280.224
2018-07-19,23.547,NA,NA,NA,280.215
2018-07-20,23.493,NA,NA,NA,280.206
2018-07-21,23.421,NA,NA,NA,280.193
2018-07-22,23.384,NA,NA,NA,280.187
2018-07-23,23.331,NA,NA,NA,280.178
2018-07-24,23.278,NA,NA,NA,280.169
2018-07-25,23.225,NA,NA,NA,280.16
2018-07-26,23.172,NA,NA,NA,280.151
2018-07-27,23.119,NA,NA,NA,280.142
2018-07-28,23.102,NA,NA,NA,280.139
2018-07-29,23.067,NA,NA,NA,280.133
2018-07-30,23.032,NA,NA,NA,280.126
2018-07-31,22.997,NA,NA,NA,280.12
2018-08-01,22.928,NA,NA,NA,280.108
2018-08-02,22.877,NA,NA,NA,280.099
2018-08-03,22.826,NA,NA,NA,280.09
2018-08-04,22.775,NA,NA,NA,280.081
2018-08-05,22.724,NA,NA,NA,280.072
2018-08-06,22.674,NA,NA,NA,280.062
2018-08-07,22.624,NA,NA,NA,280.053
2018-08-08,22.641,NA,NA,NA,280.056
2018-08-09,22.674,NA,NA,NA,280.062
2018-08-10,22.658,NA,NA,NA,280.059
2018-08-11,22.624,NA,NA,NA,280.053
2018-08-12,22.607,NA,NA,NA,280.05
2018-08-13,22.607,NA,NA,NA,280.05
2018-08-14,22.624,NA,NA,NA,280.053
2018-08-15,22.59,NA,NA,NA,280.047
2018-08-16,22.558,NA,NA,NA,280.041
2018-08-17,22.523,NA,NA,NA,280.035
2018-08-18,22.541,NA,NA,NA,280.038
2018-08-19,22.624,NA,NA,NA,280.053
2018-08-20,22.59,NA,NA,NA,280.047
2018-08-21,22.541,NA,NA,NA,280.038
2018-08-22,22.491,NA,NA,NA,280.029
2018-08-23,22.457,NA,NA,NA,280.023
2018-08-24,22.407,NA,NA,NA,280.014
2018-08-25,22.358,NA,NA,NA,280.005
2018-08-26,22.309,NA,NA,NA,279.995
2018-08-27,22.275,NA,NA,NA,279.989
