date,storage,inflow,outflow,evaporation,elevation
2015-12-28,15.267,NA,NA,NA,308.006
2015-12-29,15.432,NA,NA,NA,308.104
2015-12-30,15.359,NA,NA,NA,308.061
2015-12-31,15.277,NA,NA,NA,308.013
2016-01-01,15.199,NA,NA,NA,307.967
2016-01-02,15.132,NA,NA,NA,307.927
2016-01-03,15.064,NA,NA,NA,307.888
2016-01-04,15.029,NA,NA,NA,307.866
2016-01-05,14.988,NA,NA,NA,307.842
2016-01-06,14.982,NA,NA,NA,307.839
2016-01-07,14.967,NA,NA,NA,307.83
2016-01-08,14.951,NA,NA,NA,307.821
2016-01-09,14.92,NA,NA,NA,307.802
2016-01-10,14.899,NA,NA,NA,307.79
2016-01-11,14.894,NA,NA,NA,307.787
2016-01-12,14.889,NA,NA,NA,307.784
2016-01-13,14.879,NA,NA,NA,307.778
2016-01-14,14.868,NA,NA,NA,307.772
2016-01-15,14.859,NA,NA,NA,307.766
2016-01-16,14.854,NA,NA,NA,307.763
2016-01-17,14.842,NA,NA,NA,307.757
2016-01-18,14.838,NA,NA,NA,307.754
2016-01-19,14.833,NA,NA,NA,307.75
2016-01-20,14.823,NA,NA,NA,307.744
2016-01-21,14.823,NA,NA,NA,307.744
2016-01-22,14.823,NA,NA,NA,307.744
2016-01-23,14.812,NA,NA,NA,307.738
2016-01-24,14.817,NA,NA,NA,307.741
2016-01-25,14.812,NA,NA,NA,307.738
2016-01-26,14.802,NA,NA,NA,307.732
2016-01-27,14.802,NA,NA,NA,307.732
2016-01-28,14.802,NA,NA,NA,307.732
2016-01-29,14.802,NA,NA,NA,307.732
2016-01-30,14.802,NA,NA,NA,307.732
2016-01-31,14.797,NA,NA,NA,307.729
2016-02-01,14.786,NA,NA,NA,307.723
2016-02-02,14.791,NA,NA,NA,307.726
2016-02-03,14.776,NA,NA,NA,307.717
2016-02-04,14.771,NA,NA,NA,307.714
2016-02-05,14.771,NA,NA,NA,307.714
2016-02-06,14.771,NA,NA,NA,307.714
2016-02-07,14.771,NA,NA,NA,307.714
2016-02-08,14.771,NA,NA,NA,307.714
2016-02-09,14.765,NA,NA,NA,307.711
2016-02-10,14.76,NA,NA,NA,307.708
2016-02-11,14.771,NA,NA,NA,307.714
2016-02-12,14.776,NA,NA,NA,307.717
2016-02-13,14.776,NA,NA,NA,307.717
2016-02-14,14.776,NA,NA,NA,307.717
2016-02-15,14.776,NA,NA,NA,307.717
2016-02-16,14.781,NA,NA,NA,307.72
2016-02-17,14.776,NA,NA,NA,307.717
2016-02-18,14.776,NA,NA,NA,307.717
2016-02-19,14.776,NA,NA,NA,307.717
2016-02-20,14.786,NA,NA,NA,307.723
2016-02-21,14.786,NA,NA,NA,307.723
2016-02-22,14.791,NA,NA,NA,307.726
2016-02-23,14.915,NA,NA,NA,307.799
2016-02-24,15.158,NA,NA,NA,307.942
2016-02-25,15.148,NA,NA,NA,307.936
2016-02-26,15.106,NA,NA,NA,307.912
2016-02-27,15.064,NA,NA,NA,307.888
2016-02-28,15.034,NA,NA,NA,307.869
2016-02-29,15.008,NA,NA,NA,307.854
2016-03-01,14.972,NA,NA,NA,307.833
2016-03-02,14.951,NA,NA,NA,307.821
2016-03-03,14.925,NA,NA,NA,307.805
2016-03-04,14.92,NA,NA,NA,307.802
2016-03-05,14.91,NA,NA,NA,307.796
2016-03-06,14.894,NA,NA,NA,307.787
2016-03-07,14.899,NA,NA,NA,307.79
2016-03-08,15.076,NA,NA,NA,307.894
2016-03-09,15.349,NA,NA,NA,308.055
2016-03-10,15.38,NA,NA,NA,308.074
2016-03-11,15.34,NA,NA,NA,308.049
2016-03-12,15.333,NA,NA,NA,308.046
2016-03-13,15.307,NA,NA,NA,308.031
2016-03-14,15.262,NA,NA,NA,308.003
2016-03-15,15.21,NA,NA,NA,307.973
2016-03-16,15.158,NA,NA,NA,307.942
2016-03-17,15.122,NA,NA,NA,307.921
2016-03-18,15.097,NA,NA,NA,307.906
2016-03-19,15.06,NA,NA,NA,307.885
2016-03-20,15.05,NA,NA,NA,307.878
2016-03-21,15.024,NA,NA,NA,307.863
2016-03-22,15.008,NA,NA,NA,307.854
2016-03-23,14.998,NA,NA,NA,307.848
2016-03-24,14.982,NA,NA,NA,307.839
2016-03-25,14.962,NA,NA,NA,307.827
2016-03-26,14.951,NA,NA,NA,307.821
2016-03-27,14.946,NA,NA,NA,307.818
2016-03-28,14.941,NA,NA,NA,307.814
2016-03-29,14.941,NA,NA,NA,307.814
2016-03-30,14.946,NA,NA,NA,307.818
2016-03-31,14.951,NA,NA,NA,307.821
2016-04-01,14.941,NA,NA,NA,307.814
2016-04-02,14.936,NA,NA,NA,307.811
2016-04-03,14.936,NA,NA,NA,307.811
2016-04-04,14.936,NA,NA,NA,307.811
2016-04-05,14.931,NA,NA,NA,307.808
2016-04-06,14.92,NA,NA,NA,307.802
2016-04-07,14.873,NA,NA,NA,307.775
2016-04-08,14.905,NA,NA,NA,307.793
2016-04-09,14.899,NA,NA,NA,307.79
2016-04-10,14.905,NA,NA,NA,307.793
2016-04-11,14.915,NA,NA,NA,307.799
2016-04-12,14.92,NA,NA,NA,307.802
2016-04-13,14.92,NA,NA,NA,307.802
2016-04-14,14.936,NA,NA,NA,307.811
2016-04-15,14.931,NA,NA,NA,307.808
2016-04-16,14.931,NA,NA,NA,307.808
2016-04-17,17.819,NA,NA,NA,309.409
2016-04-18,19.561,NA,NA,NA,310.268
2016-04-19,18.083,NA,NA,NA,309.549
2016-04-20,17.189,NA,NA,NA,309.073
2016-04-21,16.748,NA,NA,NA,308.839
2016-04-22,16.278,NA,NA,NA,308.589
2016-04-23,15.871,NA,NA,NA,308.363
2016-04-24,15.644,NA,NA,NA,308.229
2016-04-25,15.499,NA,NA,NA,308.144
2016-04-26,15.163,NA,NA,NA,307.946
2016-04-27,15.142,NA,NA,NA,307.933
2016-04-28,15.09,NA,NA,NA,307.903
2016-04-29,15.045,NA,NA,NA,307.875
2016-04-30,14.988,NA,NA,NA,307.842
2016-05-01,14.946,NA,NA,NA,307.818
2016-05-02,14.91,NA,NA,NA,307.796
2016-05-03,14.884,NA,NA,NA,307.781
2016-05-04,14.863,NA,NA,NA,307.769
2016-05-05,14.847,NA,NA,NA,307.76
2016-05-06,14.833,NA,NA,NA,307.75
2016-05-07,14.807,NA,NA,NA,307.735
2016-05-08,14.797,NA,NA,NA,307.729
2016-05-09,14.899,NA,NA,NA,307.79
2016-05-10,14.982,NA,NA,NA,307.839
2016-05-11,14.967,NA,NA,NA,307.83
2016-05-12,14.962,NA,NA,NA,307.827
2016-05-13,14.956,NA,NA,NA,307.824
2016-05-14,14.925,NA,NA,NA,307.805
2016-05-15,14.894,NA,NA,NA,307.787
2016-05-16,14.873,NA,NA,NA,307.775
2016-05-17,14.905,NA,NA,NA,307.793
2016-05-18,14.941,NA,NA,NA,307.814
2016-05-19,14.967,NA,NA,NA,307.83
2016-05-20,15.008,NA,NA,NA,307.854
2016-05-21,15.003,NA,NA,NA,307.851
2016-05-22,14.982,NA,NA,NA,307.839
2016-05-23,14.951,NA,NA,NA,307.821
2016-05-24,14.925,NA,NA,NA,307.805
2016-05-25,14.905,NA,NA,NA,307.793
2016-05-26,14.889,NA,NA,NA,307.784
2016-05-27,14.889,NA,NA,NA,307.784
2016-05-28,14.905,NA,NA,NA,307.793
2016-05-29,15.231,NA,NA,NA,307.985
2016-05-30,15.665,NA,NA,NA,308.241
2016-05-31,15.665,NA,NA,NA,308.241
2016-06-01,15.473,NA,NA,NA,308.128
2016-06-02,15.38,NA,NA,NA,308.074
2016-06-03,16.484,NA,NA,NA,308.698
2016-06-04,16.266,NA,NA,NA,308.583
2016-06-05,15.768,NA,NA,NA,308.302
2016-06-06,15.484,NA,NA,NA,308.135
2016-06-07,15.303,NA,NA,NA,308.028
2016-06-08,15.184,NA,NA,NA,307.958
2016-06-09,15.097,NA,NA,NA,307.906
2016-06-10,15.029,NA,NA,NA,307.866
2016-06-11,14.982,NA,NA,NA,307.839
2016-06-12,14.941,NA,NA,NA,307.814
2016-06-13,14.931,NA,NA,NA,307.808
2016-06-14,14.925,NA,NA,NA,307.805
2016-06-15,14.905,NA,NA,NA,307.793
2016-06-16,14.879,NA,NA,NA,307.778
2016-06-17,14.854,NA,NA,NA,307.763
2016-06-18,14.828,NA,NA,NA,307.747
2016-06-19,14.807,NA,NA,NA,307.735
2016-06-20,14.786,NA,NA,NA,307.723
2016-06-21,14.771,NA,NA,NA,307.714
2016-06-22,14.76,NA,NA,NA,307.708
2016-06-23,14.74,NA,NA,NA,307.696
2016-06-24,14.724,NA,NA,NA,307.686
2016-06-25,14.703,NA,NA,NA,307.674
2016-06-26,14.688,NA,NA,NA,307.665
2016-06-27,14.682,NA,NA,NA,307.662
2016-06-28,14.677,NA,NA,NA,307.659
2016-06-29,14.662,NA,NA,NA,307.65
2016-06-30,14.646,NA,NA,NA,307.641
2016-07-01,14.641,NA,NA,NA,307.638
2016-07-02,14.62,NA,NA,NA,307.625
2016-07-03,14.611,NA,NA,NA,307.619
2016-07-04,14.672,NA,NA,NA,307.656
2016-07-05,14.693,NA,NA,NA,307.668
2016-07-06,14.698,NA,NA,NA,307.671
2016-07-07,14.688,NA,NA,NA,307.665
2016-07-08,14.682,NA,NA,NA,307.662
2016-07-09,14.688,NA,NA,NA,307.665
2016-07-10,14.729,NA,NA,NA,307.69
2016-07-11,14.724,NA,NA,NA,307.686
2016-07-12,14.714,NA,NA,NA,307.68
2016-07-13,14.698,NA,NA,NA,307.671
2016-07-14,14.682,NA,NA,NA,307.662
2016-07-15,14.667,NA,NA,NA,307.653
2016-07-16,14.662,NA,NA,NA,307.65
2016-07-17,14.646,NA,NA,NA,307.641
2016-07-18,14.632,NA,NA,NA,307.632
2016-07-19,14.616,NA,NA,NA,307.622
2016-07-20,14.599,NA,NA,NA,307.613
2016-07-21,14.59,NA,NA,NA,307.607
2016-07-22,14.58,NA,NA,NA,307.601
2016-07-23,14.559,NA,NA,NA,307.589
2016-07-24,14.548,NA,NA,NA,307.583
2016-07-25,14.533,NA,NA,NA,307.574
2016-07-26,14.523,NA,NA,NA,307.568
2016-07-27,14.507,NA,NA,NA,307.558
2016-07-28,14.491,NA,NA,NA,307.549
2016-07-29,14.481,NA,NA,NA,307.543
2016-07-30,14.476,NA,NA,NA,307.54
2016-07-31,14.455,NA,NA,NA,307.528
2016-08-01,14.434,NA,NA,NA,307.516
2016-08-02,14.414,NA,NA,NA,307.504
2016-08-03,14.403,NA,NA,NA,307.497
2016-08-04,14.389,NA,NA,NA,307.488
2016-08-05,14.373,NA,NA,NA,307.479
2016-08-06,14.356,NA,NA,NA,307.47
2016-08-07,14.337,NA,NA,NA,307.458
2016-08-08,14.326,NA,NA,NA,307.452
2016-08-09,14.311,NA,NA,NA,307.443
2016-08-10,14.295,NA,NA,NA,307.433
2016-08-11,14.285,NA,NA,NA,307.427
2016-08-12,14.269,NA,NA,NA,307.418
2016-08-13,14.269,NA,NA,NA,307.418
2016-08-14,14.248,NA,NA,NA,307.406
2016-08-15,14.238,NA,NA,NA,307.4
2016-08-16,14.222,NA,NA,NA,307.391
2016-08-17,14.212,NA,NA,NA,307.385
2016-08-18,14.202,NA,NA,NA,307.379
2016-08-19,14.3,NA,NA,NA,307.437
2016-08-20,14.548,NA,NA,NA,307.583
2016-08-21,14.646,NA,NA,NA,307.641
2016-08-22,14.672,NA,NA,NA,307.656
2016-08-23,14.682,NA,NA,NA,307.662
2016-08-24,14.677,NA,NA,NA,307.659
2016-08-25,14.672,NA,NA,NA,307.656
2016-08-26,14.667,NA,NA,NA,307.653
2016-08-27,14.662,NA,NA,NA,307.65
2016-08-28,14.667,NA,NA,NA,307.653
2016-08-29,14.662,NA,NA,NA,307.65
2016-08-30,14.651,NA,NA,NA,307.644
2016-08-31,14.651,NA,NA,NA,307.644
2016-09-01,14.672,NA,NA,NA,307.656
2016-09-02,14.693,NA,NA,NA,307.668
2016-09-03,14.698,NA,NA,NA,307.671
2016-09-04,14.688,NA,NA,NA,307.665
2016-09-05,14.682,NA,NA,NA,307.662
2016-09-06,14.677,NA,NA,NA,307.659
2016-09-07,14.667,NA,NA,NA,307.653
2016-09-08,14.651,NA,NA,NA,307.644
2016-09-09,14.641,NA,NA,NA,307.638
2016-09-10,14.632,NA,NA,NA,307.632
2016-09-11,14.625,NA,NA,NA,307.629
2016-09-12,14.611,NA,NA,NA,307.619
2016-09-13,14.606,NA,NA,NA,307.616
2016-09-14,14.599,NA,NA,NA,307.613
2016-09-15,14.625,NA,NA,NA,307.629
2016-09-16,14.656,NA,NA,NA,307.647
2016-09-17,14.662,NA,NA,NA,307.65
2016-09-18,14.662,NA,NA,NA,307.65
2016-09-19,14.656,NA,NA,NA,307.647
2016-09-20,14.646,NA,NA,NA,307.641
2016-09-21,14.641,NA,NA,NA,307.638
2016-09-22,14.632,NA,NA,NA,307.632
2016-09-23,14.616,NA,NA,NA,307.622
2016-09-24,14.606,NA,NA,NA,307.616
2016-09-25,14.599,NA,NA,NA,307.613
2016-09-26,14.606,NA,NA,NA,307.616
2016-09-27,14.599,NA,NA,NA,307.613
2016-09-28,14.59,NA,NA,NA,307.607
2016-09-29,14.574,NA,NA,NA,307.598
2016-09-30,14.569,NA,NA,NA,307.595
2016-10-01,14.564,NA,NA,NA,307.592
2016-10-02,14.548,NA,NA,NA,307.583
2016-10-03,14.538,NA,NA,NA,307.577
2016-10-04,14.528,NA,NA,NA,307.571
2016-10-05,14.523,NA,NA,NA,307.568
2016-10-06,14.512,NA,NA,NA,307.561
2016-10-07,14.838,NA,NA,NA,307.754
2016-10-08,15.071,NA,NA,NA,307.891
2016-10-09,15.024,NA,NA,NA,307.863
2016-10-10,14.962,NA,NA,NA,307.827
2016-10-11,14.91,NA,NA,NA,307.796
2016-10-12,14.868,NA,NA,NA,307.772
2016-10-13,14.833,NA,NA,NA,307.75
2016-10-14,14.807,NA,NA,NA,307.735
2016-10-15,14.786,NA,NA,NA,307.723
2016-10-16,14.771,NA,NA,NA,307.714
2016-10-17,14.755,NA,NA,NA,307.705
2016-10-18,14.745,NA,NA,NA,307.699
2016-10-19,14.729,NA,NA,NA,307.69
2016-10-20,14.724,NA,NA,NA,307.686
2016-10-21,14.714,NA,NA,NA,307.68
2016-10-22,14.703,NA,NA,NA,307.674
2016-10-23,14.688,NA,NA,NA,307.665
2016-10-24,14.682,NA,NA,NA,307.662
2016-10-25,14.677,NA,NA,NA,307.659
2016-10-26,14.672,NA,NA,NA,307.656
2016-10-27,14.667,NA,NA,NA,307.653
2016-10-28,14.662,NA,NA,NA,307.65
2016-10-29,14.656,NA,NA,NA,307.647
2016-10-30,14.651,NA,NA,NA,307.644
2016-10-31,14.641,NA,NA,NA,307.638
2016-11-01,14.636,NA,NA,NA,307.635
2016-11-02,14.632,NA,NA,NA,307.632
2016-11-03,14.734,NA,NA,NA,307.693
2016-11-04,14.797,NA,NA,NA,307.729
2016-11-05,14.797,NA,NA,NA,307.729
2016-11-06,14.791,NA,NA,NA,307.726
2016-11-07,14.859,NA,NA,NA,307.766
2016-11-08,15.029,NA,NA,NA,307.866
2016-11-09,15.024,NA,NA,NA,307.863
2016-11-10,14.982,NA,NA,NA,307.839
2016-11-11,14.946,NA,NA,NA,307.818
2016-11-12,14.915,NA,NA,NA,307.799
2016-11-13,14.884,NA,NA,NA,307.781
2016-11-14,14.859,NA,NA,NA,307.766
2016-11-15,14.833,NA,NA,NA,307.75
2016-11-16,14.817,NA,NA,NA,307.741
2016-11-17,14.797,NA,NA,NA,307.729
2016-11-18,14.781,NA,NA,NA,307.72
2016-11-19,14.755,NA,NA,NA,307.705
2016-11-20,14.74,NA,NA,NA,307.696
2016-11-21,14.729,NA,NA,NA,307.69
2016-11-22,14.724,NA,NA,NA,307.686
2016-11-23,14.719,NA,NA,NA,307.683
2016-11-24,14.714,NA,NA,NA,307.68
2016-11-25,14.708,NA,NA,NA,307.677
2016-11-26,14.703,NA,NA,NA,307.674
2016-11-27,14.703,NA,NA,NA,307.674
2016-11-28,14.724,NA,NA,NA,307.686
2016-11-29,14.719,NA,NA,NA,307.683
2016-11-30,14.708,NA,NA,NA,307.677
2016-12-01,14.703,NA,NA,NA,307.674
2016-12-02,14.698,NA,NA,NA,307.671
2016-12-03,14.714,NA,NA,NA,307.68
2016-12-04,14.729,NA,NA,NA,307.69
2016-12-05,14.734,NA,NA,NA,307.693
2016-12-06,14.734,NA,NA,NA,307.693
2016-12-07,14.734,NA,NA,NA,307.693
2016-12-08,14.719,NA,NA,NA,307.683
2016-12-09,14.714,NA,NA,NA,307.68
2016-12-10,14.698,NA,NA,NA,307.671
2016-12-11,14.703,NA,NA,NA,307.674
2016-12-12,14.698,NA,NA,NA,307.671
2016-12-13,14.698,NA,NA,NA,307.671
2016-12-14,14.688,NA,NA,NA,307.665
2016-12-15,14.688,NA,NA,NA,307.665
2016-12-16,14.693,NA,NA,NA,307.668
2016-12-17,14.688,NA,NA,NA,307.665
2016-12-18,14.662,NA,NA,NA,307.65
2016-12-19,14.662,NA,NA,NA,307.65
2016-12-20,14.656,NA,NA,NA,307.647
2016-12-21,14.662,NA,NA,NA,307.65
2016-12-22,14.656,NA,NA,NA,307.647
2016-12-23,14.656,NA,NA,NA,307.647
2016-12-24,14.656,NA,NA,NA,307.647
2016-12-25,14.667,NA,NA,NA,307.653
2016-12-26,14.672,NA,NA,NA,307.656
2016-12-27,14.672,NA,NA,NA,307.656
2016-12-28,14.672,NA,NA,NA,307.656
2016-12-29,14.667,NA,NA,NA,307.653
2016-12-30,14.667,NA,NA,NA,307.653
2016-12-31,14.662,NA,NA,NA,307.65
2017-01-01,14.656,NA,NA,NA,307.647
2017-01-02,14.672,NA,NA,NA,307.656
2017-01-03,14.667,NA,NA,NA,307.653
2017-01-04,14.662,NA,NA,NA,307.65
2017-01-05,14.651,NA,NA,NA,307.644
2017-01-06,14.641,NA,NA,NA,307.638
2017-01-07,14.636,NA,NA,NA,307.635
2017-01-08,14.636,NA,NA,NA,307.635
2017-01-09,14.632,NA,NA,NA,307.632
2017-01-10,14.632,NA,NA,NA,307.632
2017-01-11,14.632,NA,NA,NA,307.632
2017-01-12,14.636,NA,NA,NA,307.635
2017-01-13,14.632,NA,NA,NA,307.632
2017-01-14,14.636,NA,NA,NA,307.635
2017-01-15,14.656,NA,NA,NA,307.647
2017-01-16,14.838,NA,NA,NA,307.754
2017-01-17,14.915,NA,NA,NA,307.799
2017-01-18,14.956,NA,NA,NA,307.824
2017-01-19,14.988,NA,NA,NA,307.842
2017-01-20,14.972,NA,NA,NA,307.833
2017-01-21,14.946,NA,NA,NA,307.818
2017-01-22,14.92,NA,NA,NA,307.802
2017-01-23,14.889,NA,NA,NA,307.784
2017-01-24,14.873,NA,NA,NA,307.775
2017-01-25,14.854,NA,NA,NA,307.763
2017-01-26,14.833,NA,NA,NA,307.75
2017-01-27,14.817,NA,NA,NA,307.741
2017-01-28,14.807,NA,NA,NA,307.735
2017-01-29,14.791,NA,NA,NA,307.726
2017-01-30,14.781,NA,NA,NA,307.72
2017-01-31,14.771,NA,NA,NA,307.714
2017-02-01,14.76,NA,NA,NA,307.708
2017-02-02,14.755,NA,NA,NA,307.705
2017-02-03,14.75,NA,NA,NA,307.702
2017-02-04,14.745,NA,NA,NA,307.699
2017-02-05,14.745,NA,NA,NA,307.699
2017-02-06,14.74,NA,NA,NA,307.696
2017-02-07,14.745,NA,NA,NA,307.699
2017-02-08,14.734,NA,NA,NA,307.693
2017-02-09,14.724,NA,NA,NA,307.686
2017-02-10,14.719,NA,NA,NA,307.683
2017-02-11,14.719,NA,NA,NA,307.683
2017-02-12,14.714,NA,NA,NA,307.68
2017-02-13,14.708,NA,NA,NA,307.677
2017-02-14,14.786,NA,NA,NA,307.723
2017-02-15,14.859,NA,NA,NA,307.766
2017-02-16,14.868,NA,NA,NA,307.772
2017-02-17,14.854,NA,NA,NA,307.763
2017-02-18,14.842,NA,NA,NA,307.757
2017-02-19,14.838,NA,NA,NA,307.754
2017-02-20,14.936,NA,NA,NA,307.811
2017-02-21,15.014,NA,NA,NA,307.857
2017-02-22,14.993,NA,NA,NA,307.845
2017-02-23,14.967,NA,NA,NA,307.83
2017-02-24,14.931,NA,NA,NA,307.808
2017-02-25,14.894,NA,NA,NA,307.787
2017-02-26,14.873,NA,NA,NA,307.775
2017-02-27,14.863,NA,NA,NA,307.769
2017-02-28,14.859,NA,NA,NA,307.766
2017-03-01,14.838,NA,NA,NA,307.754
2017-03-02,14.817,NA,NA,NA,307.741
2017-03-03,14.802,NA,NA,NA,307.732
2017-03-04,14.791,NA,NA,NA,307.726
2017-03-05,14.791,NA,NA,NA,307.726
2017-03-06,14.791,NA,NA,NA,307.726
2017-03-07,14.781,NA,NA,NA,307.72
2017-03-08,14.771,NA,NA,NA,307.714
2017-03-09,14.765,NA,NA,NA,307.711
2017-03-10,14.76,NA,NA,NA,307.708
2017-03-11,14.76,NA,NA,NA,307.708
2017-03-12,14.75,NA,NA,NA,307.702
2017-03-13,14.74,NA,NA,NA,307.696
2017-03-14,14.734,NA,NA,NA,307.693
2017-03-15,14.729,NA,NA,NA,307.69
2017-03-16,14.724,NA,NA,NA,307.686
2017-03-17,14.729,NA,NA,NA,307.69
2017-03-18,14.729,NA,NA,NA,307.69
2017-03-19,14.729,NA,NA,NA,307.69
2017-03-20,14.724,NA,NA,NA,307.686
2017-03-21,14.719,NA,NA,NA,307.683
2017-03-22,14.714,NA,NA,NA,307.68
2017-03-23,14.703,NA,NA,NA,307.674
2017-03-24,14.693,NA,NA,NA,307.668
2017-03-25,14.677,NA,NA,NA,307.659
2017-03-26,14.667,NA,NA,NA,307.653
2017-03-27,14.667,NA,NA,NA,307.653
2017-03-28,14.662,NA,NA,NA,307.65
2017-03-29,14.698,NA,NA,NA,307.671
2017-03-30,14.703,NA,NA,NA,307.674
2017-03-31,14.698,NA,NA,NA,307.671
2017-04-01,14.698,NA,NA,NA,307.671
2017-04-02,14.755,NA,NA,NA,307.705
2017-04-03,14.823,NA,NA,NA,307.744
2017-04-04,14.833,NA,NA,NA,307.75
2017-04-05,14.812,NA,NA,NA,307.738
2017-04-06,14.797,NA,NA,NA,307.729
2017-04-07,14.781,NA,NA,NA,307.72
2017-04-08,14.765,NA,NA,NA,307.711
2017-04-09,14.75,NA,NA,NA,307.702
2017-04-10,14.745,NA,NA,NA,307.699
2017-04-11,14.734,NA,NA,NA,307.693
2017-04-12,14.719,NA,NA,NA,307.683
2017-04-13,14.714,NA,NA,NA,307.68
2017-04-14,14.708,NA,NA,NA,307.677
2017-04-15,14.708,NA,NA,NA,307.677
2017-04-16,14.703,NA,NA,NA,307.674
2017-04-17,14.724,NA,NA,NA,307.686
2017-04-18,14.786,NA,NA,NA,307.723
2017-04-19,14.786,NA,NA,NA,307.723
2017-04-20,14.776,NA,NA,NA,307.717
2017-04-21,14.765,NA,NA,NA,307.711
2017-04-22,14.74,NA,NA,NA,307.696
2017-04-23,14.724,NA,NA,NA,307.686
2017-04-24,14.708,NA,NA,NA,307.677
2017-04-25,14.693,NA,NA,NA,307.668
2017-04-26,14.682,NA,NA,NA,307.662
2017-04-27,14.672,NA,NA,NA,307.656
2017-04-28,14.662,NA,NA,NA,307.65
2017-04-29,14.662,NA,NA,NA,307.65
2017-04-30,14.656,NA,NA,NA,307.647
2017-05-01,14.625,NA,NA,NA,307.629
2017-05-02,14.616,NA,NA,NA,307.622
2017-05-03,14.611,NA,NA,NA,307.619
2017-05-04,14.599,NA,NA,NA,307.613
2017-05-05,14.59,NA,NA,NA,307.607
2017-05-06,14.585,NA,NA,NA,307.604
2017-05-07,14.574,NA,NA,NA,307.598
2017-05-08,14.559,NA,NA,NA,307.589
2017-05-09,14.548,NA,NA,NA,307.583
2017-05-10,14.548,NA,NA,NA,307.583
2017-05-11,14.548,NA,NA,NA,307.583
2017-05-12,14.533,NA,NA,NA,307.574
2017-05-13,14.523,NA,NA,NA,307.568
2017-05-14,14.512,NA,NA,NA,307.561
2017-05-15,14.507,NA,NA,NA,307.558
2017-05-16,14.486,NA,NA,NA,307.546
2017-05-17,14.497,NA,NA,NA,307.552
2017-05-18,14.486,NA,NA,NA,307.546
2017-05-19,14.486,NA,NA,NA,307.546
2017-05-20,14.481,NA,NA,NA,307.543
2017-05-21,14.471,NA,NA,NA,307.537
2017-05-22,14.46,NA,NA,NA,307.531
2017-05-23,14.455,NA,NA,NA,307.528
2017-05-24,14.445,NA,NA,NA,307.522
2017-05-25,14.429,NA,NA,NA,307.513
2017-05-26,14.419,NA,NA,NA,307.507
2017-05-27,14.414,NA,NA,NA,307.504
2017-05-28,14.403,NA,NA,NA,307.497
2017-05-29,14.398,NA,NA,NA,307.494
2017-05-30,14.389,NA,NA,NA,307.488
2017-05-31,14.377,NA,NA,NA,307.482
2017-06-01,14.368,NA,NA,NA,307.476
2017-06-02,14.389,NA,NA,NA,307.488
2017-06-03,14.424,NA,NA,NA,307.51
2017-06-04,14.45,NA,NA,NA,307.525
2017-06-05,14.491,NA,NA,NA,307.549
2017-06-06,14.491,NA,NA,NA,307.549
2017-06-07,14.481,NA,NA,NA,307.543
2017-06-08,14.471,NA,NA,NA,307.537
2017-06-09,14.497,NA,NA,NA,307.552
2017-06-10,14.502,NA,NA,NA,307.555
2017-06-11,14.497,NA,NA,NA,307.552
2017-06-12,14.481,NA,NA,NA,307.543
2017-06-13,14.471,NA,NA,NA,307.537
2017-06-14,14.455,NA,NA,NA,307.528
2017-06-15,14.445,NA,NA,NA,307.522
2017-06-16,14.434,NA,NA,NA,307.516
2017-06-17,14.424,NA,NA,NA,307.51
2017-06-18,14.414,NA,NA,NA,307.504
2017-06-19,14.403,NA,NA,NA,307.497
2017-06-20,14.393,NA,NA,NA,307.491
2017-06-21,14.382,NA,NA,NA,307.485
2017-06-22,14.373,NA,NA,NA,307.479
2017-06-23,14.356,NA,NA,NA,307.47
2017-06-24,14.408,NA,NA,NA,307.501
2017-06-25,14.424,NA,NA,NA,307.51
2017-06-26,14.414,NA,NA,NA,307.504
2017-06-27,14.403,NA,NA,NA,307.497
2017-06-28,14.393,NA,NA,NA,307.491
2017-06-29,14.377,NA,NA,NA,307.482
2017-06-30,14.368,NA,NA,NA,307.476
2017-07-01,14.382,NA,NA,NA,307.485
2017-07-02,14.377,NA,NA,NA,307.482
2017-07-03,14.368,NA,NA,NA,307.476
2017-07-04,14.398,NA,NA,NA,307.494
2017-07-05,14.393,NA,NA,NA,307.491
2017-07-06,14.389,NA,NA,NA,307.488
2017-07-07,14.377,NA,NA,NA,307.482
2017-07-08,14.368,NA,NA,NA,307.476
2017-07-09,14.368,NA,NA,NA,307.476
2017-07-10,14.368,NA,NA,NA,307.476
2017-07-11,14.352,NA,NA,NA,307.467
2017-07-12,14.337,NA,NA,NA,307.458
2017-07-13,14.321,NA,NA,NA,307.449
2017-07-14,14.311,NA,NA,NA,307.443
2017-07-15,14.3,NA,NA,NA,307.437
2017-07-16,14.29,NA,NA,NA,307.43
2017-07-17,14.28,NA,NA,NA,307.424
2017-07-18,14.269,NA,NA,NA,307.418
2017-07-19,14.254,NA,NA,NA,307.409
2017-07-20,14.238,NA,NA,NA,307.4
2017-07-21,14.228,NA,NA,NA,307.394
2017-07-22,14.212,NA,NA,NA,307.385
2017-07-23,14.197,NA,NA,NA,307.376
2017-07-24,14.191,NA,NA,NA,307.373
2017-07-25,14.181,NA,NA,NA,307.366
2017-07-26,14.165,NA,NA,NA,307.357
2017-07-27,14.15,NA,NA,NA,307.348
2017-07-28,14.13,NA,NA,NA,307.336
2017-07-29,14.125,NA,NA,NA,307.333
2017-07-30,14.109,NA,NA,NA,307.324
2017-07-31,14.094,NA,NA,NA,307.315
