date,storage,inflow,outflow,evaporation,elevation
2017-09-25,58.107,0.843,3.398,NA,2319.711
2017-09-26,57.887,0.857,3.398,NA,2319.69
2017-09-27,57.634,0.471,3.398,NA,2319.665
2017-09-28,57.446,1.214,3.398,NA,2319.647
2017-09-29,57.195,0.5,3.398,NA,2319.622
2017-09-30,57.1,1.024,2.124,NA,2319.613
2017-10-01,57.069,0.493,0.85,NA,2319.61
2017-10-02,57.037,-0.088,0.283,NA,2319.607
2017-10-03,57.069,0.654,0.283,NA,2319.61
2017-10-04,57.037,0.054,0.425,NA,2319.607
2017-10-05,57.037,0.708,0.708,NA,2319.607
2017-10-06,56.944,-0.377,0.708,NA,2319.598
2017-10-07,56.818,-0.748,0.708,NA,2319.586
2017-10-08,56.85,0.796,0.425,NA,2319.589
2017-10-09,56.787,-0.303,0.425,NA,2319.583
2017-10-10,56.787,0.425,0.425,NA,2319.583
2017-10-11,56.756,0.068,0.425,NA,2319.58
2017-10-12,56.724,0.054,0.425,NA,2319.577
2017-10-13,56.756,0.796,0.425,NA,2319.58
2017-10-14,56.661,-0.675,0.425,NA,2319.571
2017-10-15,56.661,0.425,0.425,NA,2319.571
2017-10-16,56.661,0.425,0.425,NA,2319.571
2017-10-17,56.63,0.068,0.425,NA,2319.568
2017-10-18,56.63,0.425,0.425,NA,2319.568
2017-10-19,56.63,0.425,0.425,NA,2319.568
2017-10-20,56.661,0.782,0.425,NA,2319.571
2017-10-21,56.599,-0.289,0.425,NA,2319.565
2017-10-22,56.63,0.782,0.425,NA,2319.568
2017-10-23,56.63,0.425,0.425,NA,2319.568
2017-10-24,56.599,0.068,0.425,NA,2319.565
2017-10-25,56.63,0.782,0.425,NA,2319.568
2017-10-26,56.63,0.142,0.142,NA,2319.568
2017-10-27,56.63,0.142,0.142,NA,2319.568
2017-10-28,56.661,0.498,0.142,NA,2319.571
2017-10-29,56.724,0.87,0.142,NA,2319.577
2017-10-30,56.756,0.513,0.142,NA,2319.58
2017-10-31,56.818,0.855,0.142,NA,2319.586
2017-11-01,56.818,0.142,0.142,NA,2319.586
2017-11-02,56.85,0.513,0.142,NA,2319.589
2017-11-03,56.881,0.498,0.142,NA,2319.592
2017-11-04,56.913,0.513,0.142,NA,2319.595
2017-11-05,57.007,1.227,0.142,NA,2319.604
2017-11-06,57.069,0.87,0.142,NA,2319.61
2017-11-07,57.132,0.87,0.142,NA,2319.616
2017-11-08,57.132,0.142,0.142,NA,2319.616
2017-11-09,57.258,1.598,0.142,NA,2319.629
2017-11-10,57.163,-0.958,0.142,NA,2319.619
2017-11-11,57.226,0.87,0.142,NA,2319.626
2017-11-12,57.352,1.598,0.142,NA,2319.638
2017-11-13,57.289,-0.586,0.142,NA,2319.632
2017-11-14,57.352,0.87,0.142,NA,2319.638
2017-11-15,57.32,-0.23,0.142,NA,2319.635
2017-11-16,57.383,0.87,0.142,NA,2319.641
2017-11-17,57.697,3.782,0.142,NA,2319.671
2017-11-18,57.666,-0.215,0.142,NA,2319.668
2017-11-19,57.634,-0.23,0.142,NA,2319.665
2017-11-20,57.792,1.969,0.142,NA,2319.68
2017-11-21,57.792,0.142,0.142,NA,2319.68
2017-11-22,57.887,1.241,0.142,NA,2319.69
2017-11-23,57.887,0.142,0.142,NA,2319.69
2017-11-24,58.013,1.598,0.142,NA,2319.702
2017-11-25,58.076,0.87,0.142,NA,2319.708
2017-11-26,58.076,0.142,0.142,NA,2319.708
2017-11-27,58.139,0.87,0.142,NA,2319.714
2017-11-28,58.107,-0.23,0.142,NA,2319.711
2017-11-29,58.202,1.241,0.142,NA,2319.72
2017-11-30,58.328,1.598,0.142,NA,2319.732
2017-12-01,58.265,-0.586,0.142,NA,2319.726
2017-12-02,58.297,0.513,0.142,NA,2319.729
2017-12-03,58.423,1.598,0.142,NA,2319.741
2017-12-04,58.423,0.142,0.142,NA,2319.741
2017-12-05,58.455,0.513,0.142,NA,2319.744
2017-12-06,58.485,0.498,0.142,NA,2319.747
2017-12-07,58.485,0.142,0.142,NA,2319.747
2017-12-08,58.58,1.241,0.142,NA,2319.757
2017-12-09,58.645,0.884,0.142,NA,2319.763
2017-12-10,58.675,0.498,0.142,NA,2319.766
2017-12-11,58.738,0.87,0.142,NA,2319.772
2017-12-12,58.707,-0.215,0.142,NA,2319.769
2017-12-13,58.802,1.241,0.142,NA,2319.778
2017-12-14,58.833,0.498,0.142,NA,2319.781
2017-12-15,58.865,0.513,0.142,NA,2319.784
2017-12-16,58.897,0.513,0.142,NA,2319.787
2017-12-17,58.96,0.87,0.142,NA,2319.793
2017-12-18,58.96,0.142,0.142,NA,2319.793
2017-12-19,58.96,0.142,0.142,NA,2319.793
2017-12-20,59.118,1.969,0.142,NA,2319.808
2017-12-21,59.15,0.513,0.142,NA,2319.811
2017-12-22,59.213,0.87,0.142,NA,2319.818
2017-12-23,59.34,1.612,0.142,NA,2319.83
2017-12-24,59.34,0.142,0.142,NA,2319.83
2017-12-25,59.435,1.241,0.142,NA,2319.839
2017-12-26,59.499,0.884,0.142,NA,2319.845
2017-12-27,59.562,0.87,0.142,NA,2319.851
2017-12-28,59.594,0.513,0.142,NA,2319.854
2017-12-29,59.594,0.142,0.142,NA,2319.854
2017-12-30,59.721,1.612,0.142,NA,2319.866
2017-12-31,59.753,0.513,0.142,NA,2319.869
2018-01-01,59.816,0.813,0.085,NA,2319.875
2018-01-02,59.848,0.456,0.085,NA,2319.879
2018-01-03,59.848,0.085,0.085,NA,2319.879
2018-01-04,59.816,-0.286,0.085,NA,2319.875
2018-01-05,59.913,1.199,0.085,NA,2319.885
2018-01-06,59.943,0.442,0.085,NA,2319.888
2018-01-07,60.008,0.771,0.028,NA,2319.894
2018-01-08,60.072,0.771,0.028,NA,2319.9
2018-01-09,60.167,1.128,0.028,NA,2319.909
2018-01-10,60.326,1.87,0.028,NA,2319.924
2018-01-11,60.358,0.399,0.028,NA,2319.927
2018-01-12,60.453,1.128,0.028,NA,2319.936
2018-01-13,60.485,0.399,0.028,NA,2319.939
2018-01-14,60.517,0.399,0.028,NA,2319.943
2018-01-15,60.549,0.399,0.028,NA,2319.946
2018-01-16,60.613,0.771,0.028,NA,2319.952
2018-01-17,60.676,0.756,0.028,NA,2319.958
2018-01-18,60.676,0.028,0.028,NA,2319.958
2018-01-19,60.772,1.142,0.028,NA,2319.967
2018-01-20,60.901,1.513,0.028,NA,2319.979
2018-01-21,60.996,1.128,0.028,NA,2319.988
2018-01-22,61.028,0.399,0.028,NA,2319.991
2018-01-23,61.06,0.399,0.028,NA,2319.994
2018-01-24,61.124,0.771,0.028,NA,2320
2018-01-25,61.252,1.513,0.028,NA,2320.013
2018-01-26,61.284,0.399,0.028,NA,2320.016
2018-01-27,61.315,0.385,0.028,NA,2320.019
2018-01-28,61.379,0.771,0.028,NA,2320.025
2018-01-29,61.443,0.771,0.028,NA,2320.031
2018-01-30,61.507,0.771,0.028,NA,2320.037
2018-01-31,61.636,1.513,0.028,NA,2320.049
2018-02-01,61.636,0.028,0.028,NA,2320.049
2018-02-02,61.7,0.771,0.028,NA,2320.055
2018-02-03,61.764,0.771,0.028,NA,2320.061
2018-02-04,61.828,0.771,0.028,NA,2320.067
2018-02-05,61.828,0.028,0.028,NA,2320.067
2018-02-06,61.86,0.399,0.028,NA,2320.071
2018-02-07,61.989,1.513,0.028,NA,2320.083
2018-02-08,61.989,0.028,0.028,NA,2320.083
2018-02-09,62.117,1.513,0.028,NA,2320.095
2018-02-10,62.149,0.399,0.028,NA,2320.098
2018-02-11,62.149,0.028,0.028,NA,2320.098
2018-02-12,62.309,1.884,0.028,NA,2320.113
2018-02-13,62.309,0.028,0.028,NA,2320.113
2018-02-14,62.309,0.028,0.028,NA,2320.113
2018-02-15,62.567,3.012,0.028,NA,2320.138
2018-02-16,62.599,0.399,0.028,NA,2320.141
2018-02-17,62.695,1.114,0,NA,2320.15
2018-02-18,62.761,0.757,0,NA,2320.156
2018-02-19,62.825,0.742,0,NA,2320.162
2018-02-20,62.889,0.742,0,NA,2320.168
2018-02-21,62.986,1.128,0,NA,2320.177
2018-02-22,62.986,0,0,NA,2320.177
2018-02-23,63.083,1.114,0,NA,2320.186
2018-02-24,63.147,0.742,0,NA,2320.192
2018-02-25,63.244,1.128,0,NA,2320.202
2018-02-26,63.276,0.371,0,NA,2320.205
2018-02-27,63.34,0.742,0,NA,2320.211
2018-02-28,63.406,0.757,0,NA,2320.217
2018-03-01,63.47,0.742,0,NA,2320.223
2018-03-02,63.534,0.742,0,NA,2320.229
2018-03-03,63.534,0,0,NA,2320.229
2018-03-04,63.599,0.757,0,NA,2320.235
2018-03-05,63.729,1.499,0,NA,2320.247
2018-03-06,63.729,0,0,NA,2320.247
2018-03-07,63.793,0.742,0,NA,2320.253
2018-03-08,63.858,0.757,0,NA,2320.26
2018-03-09,63.923,0.742,0,NA,2320.266
2018-03-10,63.955,0.371,0,NA,2320.269
2018-03-11,64.02,0.757,0,NA,2320.275
2018-03-12,64.118,1.128,0,NA,2320.284
2018-03-13,64.182,0.742,0,NA,2320.29
2018-03-14,64.441,2.998,0,NA,2320.314
2018-03-15,64.636,2.256,0,NA,2320.333
2018-03-16,64.669,0.385,0,NA,2320.336
2018-03-17,64.798,1.499,0,NA,2320.348
2018-03-18,64.864,0.757,0,NA,2320.354
2018-03-19,64.928,0.742,0,NA,2320.36
2018-03-20,64.993,0.757,0,NA,2320.366
2018-03-21,65.027,0.385,0,NA,2320.369
2018-03-22,65.254,2.627,0,NA,2320.391
2018-03-23,65.384,1.513,0,NA,2320.403
2018-03-24,65.416,0.371,0,NA,2320.406
2018-03-25,65.579,1.884,0,NA,2320.421
2018-03-26,65.613,0.385,0,NA,2320.424
2018-03-27,65.678,0.757,0,NA,2320.43
2018-03-28,65.809,1.513,0,NA,2320.442
2018-03-29,65.775,-0.385,0,NA,2320.439
2018-03-30,65.841,0.757,0,NA,2320.445
2018-03-31,66.2,4.154,0,NA,2320.479
2018-04-01,65.971,-2.641,0,NA,2320.458
2018-04-02,66.134,1.884,0,NA,2320.473
2018-04-03,66.168,0.385,0,NA,2320.476
2018-04-04,66.233,1.037,0.28,NA,2320.482
2018-04-05,66.168,0.093,0.85,NA,2320.476
2018-04-06,66.2,1.221,0.85,NA,2320.479
2018-04-07,66.494,4.262,0.85,NA,2320.506
2018-04-08,66.658,2.748,0.85,NA,2320.522
2018-04-09,66.724,2.031,1.274,NA,2320.528
2018-04-10,66.691,1.314,1.699,NA,2320.525
2018-04-11,66.789,2.841,1.699,NA,2320.534
2018-04-12,66.823,2.084,1.699,NA,2320.537
2018-04-13,66.691,0.171,1.699,NA,2320.525
2018-04-14,66.724,2.084,1.699,NA,2320.528
2018-04-15,66.658,0.942,1.699,NA,2320.522
2018-04-16,66.724,2.456,1.699,NA,2320.528
2018-04-17,66.593,0.186,1.699,NA,2320.516
2018-04-18,66.494,0.557,1.699,NA,2320.506
2018-04-19,66.33,-0.2,1.699,NA,2320.491
2018-04-20,66.396,2.456,1.699,NA,2320.497
2018-04-21,66.364,1.328,1.699,NA,2320.494
2018-04-22,66.364,1.699,1.699,NA,2320.494
2018-04-23,66.396,2.297,1.926,NA,2320.497
2018-04-24,66.364,1.894,2.265,NA,2320.494
2018-04-25,66.396,3.203,2.832,NA,2320.497
2018-04-26,66.364,2.885,3.256,NA,2320.494
2018-04-27,66.364,3.256,3.256,NA,2320.494
2018-04-28,66.33,3.013,3.398,NA,2320.491
2018-04-29,66.33,3.54,3.54,NA,2320.491
2018-04-30,66.364,3.925,3.54,NA,2320.494
2018-05-01,66.265,2.397,3.54,NA,2320.485
2018-05-02,66.233,3.168,3.54,NA,2320.482
2018-05-03,66.2,2.786,3.171,NA,2320.479
2018-05-04,66.069,1.318,2.832,NA,2320.467
2018-05-05,66.037,2.461,2.832,NA,2320.464
2018-05-06,66.004,2.446,2.832,NA,2320.461
2018-05-07,65.938,2.075,2.832,NA,2320.455
2018-05-08,65.938,2.832,2.832,NA,2320.455
2018-05-09,65.873,2.075,2.832,NA,2320.448
2018-05-10,65.938,3.588,2.832,NA,2320.455
2018-05-11,65.775,0.947,2.832,NA,2320.439
2018-05-12,65.678,1.704,2.832,NA,2320.43
2018-05-13,65.71,3.203,2.832,NA,2320.433
2018-05-14,65.547,0.947,2.832,NA,2320.418
2018-05-15,65.515,2.461,2.832,NA,2320.415
2018-05-16,65.351,0.933,2.832,NA,2320.4
2018-05-17,65.287,2.089,2.832,NA,2320.394
2018-05-18,65.156,1.177,2.69,NA,2320.381
2018-05-19,65.059,1.421,2.549,NA,2320.372
2018-05-20,64.961,1.421,2.549,NA,2320.363
2018-05-21,64.896,1.792,2.549,NA,2320.357
2018-05-22,64.83,1.792,2.549,NA,2320.351
2018-05-23,64.669,1.103,2.973,NA,2320.336
2018-05-24,64.474,1.001,3.256,NA,2320.317
2018-05-25,64.279,0.859,3.115,NA,2320.299
2018-05-26,64.118,1.103,2.973,NA,2320.284
2018-05-27,63.988,1.333,2.832,NA,2320.272
2018-05-28,63.825,0.806,2.69,NA,2320.256
2018-05-29,63.696,1.191,2.69,NA,2320.244
2018-05-30,63.567,1.205,2.69,NA,2320.232
2018-05-31,63.373,0.576,2.832,NA,2320.214
2018-06-01,63.147,0.361,2.973,NA,2320.192
2018-06-02,62.986,1.117,2.973,NA,2320.177
2018-06-03,62.761,0.361,2.973,NA,2320.156
2018-06-04,62.503,-0.152,2.832,NA,2320.132
2018-06-05,62.343,0.834,2.69,NA,2320.116
2018-06-06,62.213,1.049,2.549,NA,2320.104
2018-06-07,61.956,-0.279,2.69,NA,2320.08
2018-06-08,61.732,0.233,2.832,NA,2320.058
2018-06-09,61.507,0.233,2.832,NA,2320.037
2018-06-10,61.379,1.63,3.115,NA,2320.025
2018-06-11,61.028,-0.812,3.256,NA,2319.991
2018-06-12,60.804,1.097,3.681,NA,2319.97
2018-06-13,60.517,0.355,3.681,NA,2319.943
2018-06-14,60.294,1.522,4.106,NA,2319.921
2018-06-15,59.848,-1.048,4.106,NA,2319.879
2018-06-16,59.531,0.862,4.531,NA,2319.848
2018-06-17,59.15,-0.305,4.106,NA,2319.811
2018-06-18,58.865,0.808,4.106,NA,2319.784
2018-06-19,58.485,-0.574,3.823,NA,2319.747
2018-06-20,58.171,0.182,3.823,NA,2319.717
2018-06-21,57.918,0.896,3.823,NA,2319.693
2018-06-22,57.541,-0.546,3.823,NA,2319.656
2018-06-23,57.195,0.109,4.106,NA,2319.622
2018-06-24,56.85,0.109,4.106,NA,2319.589
2018-06-25,56.537,0.48,4.106,NA,2319.558
2018-06-26,56.255,0.851,4.106,NA,2319.531
2018-06-27,55.817,-0.962,4.106,NA,2319.488
2018-06-28,55.444,0.205,4.531,NA,2319.452
2018-06-29,55.071,0.219,4.531,NA,2319.415
2018-06-30,54.699,0.219,4.531,NA,2319.379
2018-07-01,54.266,-0.48,4.531,NA,2319.336
2018-07-02,53.957,0.962,4.531,NA,2319.305
2018-07-03,53.495,-0.823,4.531,NA,2319.26
2018-07-04,53.126,0.262,4.531,NA,2319.223
2018-07-05,52.728,-0.081,4.531,NA,2319.184
2018-07-06,52.392,0.506,4.389,NA,2319.15
2018-07-07,52.026,0.149,4.389,NA,2319.113
2018-07-08,51.69,0.223,4.106,NA,2319.08
2018-07-09,51.356,0.237,4.106,NA,2319.046
2018-07-10,51.023,0.251,4.106,NA,2319.013
2018-07-11,50.932,3.049,4.106,NA,2319.004
2018-07-12,50.66,0.824,3.964,NA,2318.976
2018-07-13,50.327,0.11,3.964,NA,2318.943
2018-07-14,50.116,1.523,3.964,NA,2318.921
2018-07-15,49.846,0.555,3.681,NA,2318.894
2018-07-16,49.606,0.897,3.681,NA,2318.87
2018-07-17,49.365,0.897,3.681,NA,2318.845
2018-07-18,49.067,-0.198,3.256,NA,2318.815
2018-07-19,48.798,0.144,3.256,NA,2318.787
2018-07-20,48.529,0.144,3.256,NA,2318.76
2018-07-21,48.261,-0.125,2.973,NA,2318.732
2018-07-22,48.141,1.588,2.973,NA,2318.72
2018-07-23,47.874,-0.125,2.973,NA,2318.693
2018-07-24,47.607,-0.11,2.973,NA,2318.665
2018-07-25,47.371,0.374,3.115,NA,2318.641
2018-07-26,47.075,-0.311,3.115,NA,2318.611
2018-07-27,46.809,0.045,3.115,NA,2318.583
2018-07-28,46.574,0.246,2.973,NA,2318.559
2018-07-29,46.368,0.589,2.973,NA,2318.537
2018-07-30,46.045,-0.767,2.973,NA,2318.504
2018-07-31,45.751,-0.283,3.115,NA,2318.473
2018-08-01,45.488,0.074,3.115,NA,2318.446
2018-08-02,45.255,0.417,3.115,NA,2318.422
2018-08-03,44.847,-1.611,3.115,NA,2318.379
2018-08-04,44.643,0.759,3.115,NA,2318.358
2018-08-05,44.382,-0.053,2.973,NA,2318.33
2018-08-06,44.064,-0.71,2.973,NA,2318.297
2018-08-07,43.745,-0.71,2.973,NA,2318.263
2018-08-08,43.457,-0.367,2.973,NA,2318.233
2018-08-09,43.14,-0.271,3.398,NA,2318.199
2018-08-10,42.852,0.496,3.823,NA,2318.169
2018-08-11,42.537,0.168,3.823,NA,2318.135
2018-08-12,42.194,-0.146,3.823,NA,2318.098
2018-08-13,41.88,0.197,3.823,NA,2318.065
2018-08-14,41.567,0.197,3.823,NA,2318.031
2018-08-15,41.225,-0.132,3.823,NA,2317.995
2018-08-16,40.942,0.539,3.823,NA,2317.964
2018-08-17,40.574,-0.432,3.823,NA,2317.925
2018-08-18,40.264,0.239,3.823,NA,2317.891
2018-08-19,39.955,0.239,3.823,NA,2317.858
2018-08-20,39.674,0.568,3.823,NA,2317.827
2018-08-21,39.394,0.582,3.823,NA,2317.797
2018-08-22,39.087,-0.015,3.54,NA,2317.763
2018-08-23,38.224,-6.44,3.54,NA,2317.669
2018-08-24,37.643,-3.609,3.115,NA,2317.605
2018-08-25,37.367,-0.083,3.115,NA,2317.574
2018-08-26,37.036,-0.711,3.115,NA,2317.538
2018-08-27,36.763,-0.338,2.832,NA,2317.507
2018-08-28,36.516,-0.024,2.832,NA,2317.48
2018-08-29,36.242,-0.338,2.832,NA,2317.449
2018-08-30,35.97,-0.182,2.973,NA,2317.419
2018-08-31,35.752,0.461,2.973,NA,2317.394
2018-09-01,35.508,0.147,2.973,NA,2317.367
2018-09-02,35.21,-0.482,2.973,NA,2317.333
2018-09-03,34.967,0.161,2.973,NA,2317.306
2018-09-04,34.724,0.161,2.973,NA,2317.279
2018-09-05,34.481,0.161,2.973,NA,2317.251
2018-09-06,34.239,0.175,2.973,NA,2317.224
2018-09-07,34.024,0.489,2.973,NA,2317.199
2018-09-08,33.704,-0.739,2.973,NA,2317.163
2018-09-09,33.543,0.834,2.69,NA,2317.144
2018-09-10,33.303,-0.377,2.407,NA,2317.117
2018-09-11,33.036,-0.677,2.407,NA,2317.087
2018-09-12,32.745,-0.962,2.407,NA,2317.053
2018-09-13,32.48,-0.662,2.407,NA,2317.023
2018-09-14,32.268,-0.049,2.407,NA,2316.998
2018-09-15,31.978,-0.948,2.407,NA,2316.965
2018-09-16,31.715,-0.634,2.407,NA,2316.934
2018-09-17,31.583,0.879,2.407,NA,2316.919
2018-09-18,31.322,-0.62,2.407,NA,2316.888
2018-09-19,31.06,-0.62,2.407,NA,2316.858
2018-09-20,30.825,-0.461,2.265,NA,2316.831
2018-09-21,30.616,0.136,2.549,NA,2316.806
2018-09-22,30.409,0.15,2.549,NA,2316.782
2018-09-23,30.019,-1.963,2.549,NA,2316.736
2018-09-24,29.89,0.766,2.265,NA,2316.721
2018-09-25,29.736,0.481,2.265,NA,2316.703
2018-09-26,29.528,-0.133,2.265,NA,2316.678
2018-09-27,29.272,-0.704,2.265,NA,2316.648
2018-09-28,29.092,0.181,2.265,NA,2316.626
2018-09-29,28.886,-0.402,1.982,NA,2316.602
2018-09-30,28.707,-0.088,1.982,NA,2316.581
2018-10-01,28.578,-0.352,1.133,NA,2316.565
2018-10-02,28.604,1.432,1.133,NA,2316.568
2018-10-03,28.401,-1.223,1.133,NA,2316.544
2018-10-04,28.578,2.339,0.283,NA,2316.565
2018-10-05,28.578,0.283,0.283,NA,2316.565
2018-10-06,28.604,0.583,0.283,NA,2316.568
2018-10-07,28.783,2.636,0.566,NA,2316.59
2018-10-08,28.759,1.272,1.557,NA,2316.587
2018-10-09,28.681,0.658,1.557,NA,2316.578
2018-10-10,28.578,0.372,1.557,NA,2316.565
2018-10-11,28.528,0.972,1.557,NA,2316.559
2018-10-12,28.426,0.372,1.557,NA,2316.547
2018-10-13,28.298,0.087,1.557,NA,2316.532
2018-10-14,28.12,-0.513,1.557,NA,2316.51
2018-10-15,27.993,-0.338,1.133,NA,2316.495
2018-10-16,27.891,-0.038,1.133,NA,2316.483
2018-10-17,27.764,-0.904,0.566,NA,2316.468
2018-10-18,27.764,0.566,0.566,NA,2316.468
2018-10-19,27.714,-0.302,0.283,NA,2316.462
2018-10-20,27.714,0.283,0.283,NA,2316.462
2018-10-21,27.688,-0.017,0.283,NA,2316.459
2018-10-22,27.714,0.583,0.283,NA,2316.462
2018-10-23,27.738,0.569,0.283,NA,2316.465
2018-10-24,27.738,0.283,0.283,NA,2316.465
2018-10-25,27.714,-0.002,0.283,NA,2316.462
2018-10-26,27.714,0.142,0.142,NA,2316.462
2018-10-27,27.714,0.142,0.142,NA,2316.462
2018-10-28,27.738,0.427,0.142,NA,2316.465
2018-10-29,27.738,0.425,0.425,NA,2316.465
2018-10-30,27.738,0.425,0.425,NA,2316.465
2018-10-31,27.663,-0.446,0.425,NA,2316.456
2018-11-01,27.663,0.425,0.425,NA,2316.456
2018-11-02,27.815,2.181,0.425,NA,2316.474
2018-11-03,27.714,-0.746,0.425,NA,2316.462
2018-11-04,27.738,0.71,0.425,NA,2316.465
2018-11-05,27.688,-0.161,0.425,NA,2316.459
2018-11-06,27.637,-0.161,0.425,NA,2316.453
2018-11-07,27.613,0.139,0.425,NA,2316.45
2018-11-08,27.587,-0.3,0,NA,2316.446
2018-11-09,27.587,0,0,NA,2316.446
2018-11-10,27.587,0,0,NA,2316.446
2018-11-11,27.663,0.885,0,NA,2316.456
2018-11-12,27.663,0,0,NA,2316.456
2018-11-13,27.663,0,0,NA,2316.456
2018-11-14,27.714,0.585,0,NA,2316.462
2018-11-15,27.738,0.286,0,NA,2316.465
2018-11-16,27.738,0,0,NA,2316.465
2018-11-17,27.764,0.3,0,NA,2316.468
2018-11-18,27.79,0.3,0,NA,2316.471
2018-11-19,27.841,0.585,0,NA,2316.477
2018-11-20,27.866,0.286,0,NA,2316.48
2018-11-21,27.866,0,0,NA,2316.48
2018-11-22,27.993,1.47,0,NA,2316.495
2018-11-23,28.146,1.77,0,NA,2316.514
2018-11-24,28.12,-0.3,0,NA,2316.51
2018-11-25,28.196,0.885,0,NA,2316.52
2018-11-26,28.222,0.3,0,NA,2316.523
2018-11-27,28.222,0,0,NA,2316.523
2018-11-28,28.247,0.286,0,NA,2316.526
2018-11-29,28.426,2.07,0,NA,2316.547
2018-11-30,28.554,1.485,0,NA,2316.562
2018-12-01,28.578,0.286,0,NA,2316.565
2018-12-02,28.681,1.185,0,NA,2316.578
2018-12-03,28.656,-0.286,0,NA,2316.574
2018-12-04,28.759,1.185,0,NA,2316.587
2018-12-05,28.809,0.585,0,NA,2316.593
2018-12-06,28.809,0,0,NA,2316.593
2018-12-07,28.861,0.6,0,NA,2316.599
2018-12-08,28.912,0.585,0,NA,2316.605
2018-12-09,28.937,0.3,0,NA,2316.608
2018-12-10,28.963,0.3,0,NA,2316.611
2018-12-11,29.04,0.885,0,NA,2316.62
2018-12-12,29.092,0.6,0,NA,2316.626
2018-12-13,29.118,0.3,0,NA,2316.629
2018-12-14,29.22,1.185,0,NA,2316.642
2018-12-15,29.22,0,0,NA,2316.642
2018-12-16,29.272,0.6,0,NA,2316.648
2018-12-17,29.296,0.286,0,NA,2316.651
2018-12-18,29.374,0.899,0,NA,2316.66
2018-12-19,29.426,0.6,0,NA,2316.666
2018-12-20,29.452,0.3,0,NA,2316.669
2018-12-21,29.554,1.185,0,NA,2316.681
2018-12-22,29.502,-0.6,0,NA,2316.675
2018-12-23,29.528,0.3,0,NA,2316.678
2018-12-24,29.632,1.199,0,NA,2316.69
2018-12-25,29.71,0.899,0,NA,2316.699
2018-12-26,29.761,0.6,0,NA,2316.706
2018-12-27,29.812,0.585,0,NA,2316.712
2018-12-28,29.864,0.6,0,NA,2316.718
2018-12-29,29.838,-0.3,0,NA,2316.715
2018-12-30,29.916,0.899,0,NA,2316.724
2018-12-31,30.019,1.199,0,NA,2316.736
2019-01-01,29.993,-0.3,0,NA,2316.733
2019-01-02,30.071,0.899,0,NA,2316.742
2019-01-03,30.071,0,0,NA,2316.742
2019-01-04,30.123,0.6,0,NA,2316.748
2019-01-05,30.149,0.3,0,NA,2316.751
2019-01-06,30.252,1.199,0,NA,2316.763
2019-01-07,30.435,2.113,0,NA,2316.785
2019-01-08,30.435,0,0,NA,2316.785
2019-01-09,30.461,0.3,0,NA,2316.788
2019-01-10,30.513,0.6,0,NA,2316.794
2019-01-11,30.59,0.899,0,NA,2316.803
2019-01-12,30.616,0.3,0,NA,2316.806
2019-01-13,30.616,0,0,NA,2316.806
2019-01-14,30.668,0.6,0,NA,2316.812
2019-01-15,30.721,0.614,0,NA,2316.818
2019-01-16,30.799,0.899,0,NA,2316.827
2019-01-17,31.086,3.326,0,NA,2316.861
2019-01-18,31.138,0.6,0,NA,2316.867
2019-01-19,31.164,0.3,0,NA,2316.87
2019-01-20,31.269,1.213,0,NA,2316.882
2019-01-21,31.374,1.213,0,NA,2316.895
2019-01-22,31.348,-0.3,0,NA,2316.891
2019-01-23,31.427,0.914,0,NA,2316.901
2019-01-24,31.478,0.6,0,NA,2316.907
2019-01-25,31.453,-0.3,0,NA,2316.904
2019-01-26,31.478,0.3,0,NA,2316.907
2019-01-27,31.557,0.914,0,NA,2316.916
2019-01-28,31.506,-0.6,0,NA,2316.91
2019-01-29,31.636,1.513,0,NA,2316.925
2019-01-30,31.662,0.3,0,NA,2316.928
2019-01-31,31.689,0.314,0,NA,2316.931
2019-02-01,31.715,0.3,0,NA,2316.934
2019-02-02,31.715,0,0,NA,2316.934
2019-02-03,31.952,2.741,0,NA,2316.962
2019-02-04,31.952,0,0,NA,2316.962
2019-02-05,32.189,2.741,0,NA,2316.989
2019-02-06,32.242,0.614,0,NA,2316.995
2019-02-07,32.242,0,0,NA,2316.995
2019-02-08,32.242,0,0,NA,2316.995
2019-02-09,32.374,1.528,0,NA,2317.01
2019-02-10,32.506,1.528,0,NA,2317.026
2019-02-11,32.506,0,0,NA,2317.026
2019-02-12,32.48,-0.3,0,NA,2317.023
2019-02-13,32.612,1.528,0,NA,2317.038
2019-02-14,32.798,2.156,0,NA,2317.059
2019-02-15,32.824,0.3,0,NA,2317.062
2019-02-16,32.957,1.542,0,NA,2317.077
2019-02-17,32.957,0,0,NA,2317.077
2019-02-18,33.01,0.614,0,NA,2317.084
2019-02-19,33.089,0.914,0,NA,2317.093
2019-02-20,33.063,-0.3,0,NA,2317.09
2019-02-21,33.144,0.928,0,NA,2317.099
2019-02-22,33.223,0.914,0,NA,2317.108
2019-02-23,33.25,0.314,0,NA,2317.111
2019-02-24,33.303,0.614,0,NA,2317.117
2019-02-25,33.33,0.314,0,NA,2317.12
2019-02-26,33.33,0,0,NA,2317.12
2019-02-27,33.436,1.228,0,NA,2317.132
2019-02-28,33.489,0.614,0,NA,2317.138
2019-03-01,33.569,0.928,0,NA,2317.148
2019-03-02,33.73,1.856,0,NA,2317.166
2019-03-03,33.81,0.928,0,NA,2317.175
2019-03-04,33.81,0,0,NA,2317.175
2019-03-05,33.864,0.628,0,NA,2317.181
2019-03-06,34.104,2.784,0,NA,2317.208
