date,storage,inflow,outflow,evaporation,elevation
2016-12-15,1.966,0.668,0.668,NA,1947.215
2016-12-16,1.971,0.742,0.685,NA,1947.224
2016-12-17,1.972,0.719,0.705,NA,1947.227
2016-12-18,1.972,0.719,0.719,NA,1947.227
2016-12-19,1.972,0.719,0.719,NA,1947.227
2016-12-20,1.972,0.716,0.716,NA,1947.227
2016-12-21,1.972,0.711,0.711,NA,1947.227
2016-12-22,1.972,0.699,0.699,NA,1947.227
2016-12-23,1.974,0.711,0.697,NA,1947.23
2016-12-24,1.974,0.688,0.688,NA,1947.23
2016-12-25,1.975,NA,NA,NA,1947.233
2016-12-26,1.975,NA,NA,NA,1947.233
2016-12-27,1.975,0.716,0.716,NA,1947.233
2016-12-28,1.974,0.705,0.719,NA,1947.23
2016-12-29,1.975,0.683,0.668,NA,1947.233
2016-12-30,1.976,0.592,0.578,NA,1947.236
2016-12-31,1.979,0.603,0.575,NA,1947.239
2017-01-01,1.979,0.578,0.578,NA,1947.239
2017-01-02,1.976,0.543,0.572,NA,1947.236
2017-01-03,1.979,0.603,0.575,NA,1947.239
2017-01-04,1.979,0.58,0.58,NA,1947.239
2017-01-05,1.979,0.58,0.58,NA,1947.239
2017-01-06,1.979,0.592,0.592,NA,1947.239
2017-01-07,1.98,0.598,0.583,NA,1947.242
2017-01-08,1.979,0.586,0.6,NA,1947.239
2017-01-09,1.98,0.612,0.597,NA,1947.242
2017-01-10,1.982,0.629,0.6,NA,1947.248
2017-01-11,1.982,0.603,0.603,NA,1947.248
2017-01-12,1.983,0.632,0.617,NA,1947.251
2017-01-13,1.983,0.612,0.612,NA,1947.251
2017-01-14,1.983,0.6,0.6,NA,1947.251
2017-01-15,1.985,0.603,0.589,NA,1947.254
2017-01-16,1.985,0.62,0.62,NA,1947.254
2017-01-17,1.987,0.827,0.799,NA,1947.257
2017-01-18,1.987,0.796,0.796,NA,1947.257
2017-01-19,1.99,0.819,0.79,NA,1947.264
2017-01-20,1.991,0.818,0.804,NA,1947.267
2017-01-21,1.991,0.801,0.801,NA,1947.267
2017-01-22,1.991,0.813,0.813,NA,1947.267
2017-01-23,1.992,0.835,0.821,NA,1947.27
2017-01-24,1.992,0.833,0.833,NA,1947.27
2017-01-25,1.993,0.827,0.813,NA,1947.273
2017-01-26,1.992,0.985,1,NA,1947.27
2017-01-27,1.991,1.274,1.288,NA,1947.267
2017-01-28,1.99,1.271,1.286,NA,1947.264
2017-01-29,1.99,1.277,1.277,NA,1947.264
2017-01-30,1.988,1.26,1.274,NA,1947.261
2017-01-31,1.987,1.251,1.266,NA,1947.257
2017-02-01,1.987,1.266,1.266,NA,1947.257
2017-02-02,1.987,1.24,1.24,NA,1947.257
2017-02-03,1.985,1.22,1.249,NA,1947.254
2017-02-04,1.985,1.246,1.246,NA,1947.254
2017-02-05,1.985,1.249,1.249,NA,1947.254
2017-02-06,1.985,1.243,1.243,NA,1947.254
2017-02-07,1.983,1.229,1.243,NA,1947.251
2017-02-08,1.983,1.226,1.226,NA,1947.251
2017-02-09,1.983,1.223,1.223,NA,1947.251
2017-02-10,1.985,1.24,1.226,NA,1947.254
2017-02-11,1.987,1.26,1.232,NA,1947.257
2017-02-12,1.99,1.266,1.237,NA,1947.264
2017-02-13,1.991,1.257,1.243,NA,1947.267
2017-02-14,1.992,1.827,1.812,NA,1947.27
2017-02-15,1.992,2.316,2.316,NA,1947.27
2017-02-16,1.992,2.379,2.379,NA,1947.27
2017-02-17,3.314,17.666,2.362,NA,1949.583
2017-02-18,3.332,2.564,2.364,NA,1949.611
2017-02-19,3.348,2.547,2.362,NA,1949.635
2017-02-20,3.338,2.253,2.367,NA,1949.62
2017-02-21,3.333,2.401,2.458,NA,1949.614
2017-02-22,3.348,2.742,2.571,NA,1949.635
2017-02-23,3.358,2.683,2.568,NA,1949.65
2017-02-24,3.295,1.877,2.605,NA,1949.553
2017-02-25,3.217,1.703,2.602,NA,1949.431
2017-02-26,3.149,1.809,2.594,NA,1949.324
2017-02-27,3.097,1.858,2.458,NA,1949.242
2017-02-28,3.085,1.582,1.724,NA,1949.22
2017-03-01,3.071,1.33,1.487,NA,1949.199
2017-03-02,3.054,1.454,1.654,NA,1949.172
2017-03-03,3.039,1.553,1.724,NA,1949.147
2017-03-04,3.023,1.712,1.897,NA,1949.123
2017-03-05,3.029,1.971,1.9,NA,1949.132
2017-03-06,3.032,1.889,1.86,NA,1949.135
2017-03-07,3.027,1.849,1.906,NA,1949.129
2017-03-08,3.026,1.883,1.897,NA,1949.126
2017-03-09,3.026,1.9,1.9,NA,1949.126
2017-03-10,3.027,1.787,1.773,NA,1949.129
2017-03-11,3.029,1.56,1.532,NA,1949.132
2017-03-12,3.032,1.566,1.538,NA,1949.135
2017-03-13,3.033,1.767,1.753,NA,1949.138
2017-03-14,3.265,4.748,2.064,NA,1949.507
2017-03-15,3.448,4.18,2.067,NA,1949.79
2017-03-16,3.628,5.114,3.03,NA,1950.062
2017-03-17,3.783,5.99,4.191,NA,1950.29
2017-03-18,3.982,7.339,5.04,NA,1950.577
2017-03-19,4.14,8.793,6.966,NA,1950.799
2017-03-20,4.225,9.792,8.807,NA,1950.918
2017-03-21,4.225,10.675,10.675,NA,1950.918
2017-03-22,4.094,10.635,12.148,NA,1950.735
2017-03-23,3.831,9.957,12.997,NA,1950.36
2017-03-24,3.602,9.917,12.573,NA,1950.022
2017-03-25,3.54,8.914,9.628,NA,1949.931
2017-03-26,3.464,8.686,9.571,NA,1949.815
2017-03-27,3.372,8.486,9.543,NA,1949.675
2017-03-28,3.67,9.019,5.578,NA,1950.123
2017-03-29,3.559,8.258,9.543,NA,1949.958
2017-03-30,3.469,8.982,10.024,NA,1949.821
2017-03-31,3.398,10.032,10.845,NA,1949.714
2017-04-01,3.19,8.942,11.355,NA,1949.388
2017-04-02,2.991,9.028,11.327,NA,1949.071
2017-04-03,2.932,9.226,9.911,NA,1948.973
2017-04-04,2.88,7.442,8.042,NA,1948.888
2017-04-05,2.809,5.94,6.768,NA,1948.769
2017-04-06,2.736,5.897,6.739,NA,1948.647
2017-04-07,2.789,7.325,6.711,NA,1948.736
2017-04-08,2.958,8.667,6.711,NA,1949.016
2017-04-09,3.043,8.772,7.787,NA,1949.153
2017-04-10,2.968,7.681,8.552,NA,1949.031
2017-04-11,2.891,7.638,8.523,NA,1948.906
2017-04-12,2.873,8.281,8.495,NA,1948.876
2017-04-13,2.9,11.329,11.015,NA,1948.922
2017-04-14,2.731,13.562,15.518,NA,1948.638
2017-04-15,2.652,16.36,17.273,NA,1948.504
2017-04-16,2.387,14.119,17.188,NA,1948.035
2017-04-17,2.392,16.084,16.027,NA,1948.044
2017-04-18,2.437,14.432,13.904,NA,1948.126
2017-04-19,2.452,16.68,16.509,NA,1948.154
2017-04-20,2.46,15.886,15.801,NA,1948.166
2017-04-21,2.451,13.379,13.479,NA,1948.151
2017-04-22,2.368,11.22,12.176,NA,1948.001
2017-04-23,2.446,10.98,10.081,NA,1948.141
2017-04-24,2.648,11.742,9.401,NA,1948.498
2017-04-25,2.709,11.913,11.213,NA,1948.602
2017-04-26,2.711,10.223,10.194,NA,1948.605
2017-04-27,2.786,8.969,8.099,NA,1948.733
2017-04-28,2.778,7.999,8.099,NA,1948.717
2017-04-29,2.774,7.263,7.306,NA,1948.711
2017-04-30,2.827,6.192,5.578,NA,1948.8
2017-05-01,2.849,5.835,5.578,NA,1948.836
2017-05-02,2.878,5.907,5.578,NA,1948.885
2017-05-03,2.904,5.878,5.578,NA,1948.928
2017-05-04,2.969,6.363,5.607,NA,1949.034
2017-05-05,3.395,9.003,4.078,NA,1949.708
2017-05-06,4.228,11.313,1.662,NA,1950.924
2017-05-07,5.356,14.759,1.71,NA,1952.396
2017-05-08,6.599,16.132,1.741,NA,1953.875
2017-05-09,7.81,15.801,1.781,NA,1955.21
2017-05-10,8.992,15.498,1.821,NA,1956.438
2017-05-11,9.608,13.014,5.89,NA,1957.054
2017-05-12,9.636,15.959,15.631,NA,1957.081
2017-05-13,9.521,16.682,18.009,NA,1956.968
2017-05-14,9.331,19.86,22.059,NA,1956.779
2017-05-15,9.083,16.329,19.199,NA,1956.529
2017-05-16,9.31,14.605,11.978,NA,1956.758
2017-05-17,9.562,12.257,9.345,NA,1957.008
2017-05-18,9.944,11.052,6.626,NA,1957.383
2017-05-19,10.074,9.739,8.24,NA,1957.508
2017-05-20,9.936,9.048,10.647,NA,1957.374
2017-05-21,10.001,8.317,7.561,NA,1957.438
2017-05-22,10.356,7.878,3.766,NA,1957.779
2017-05-23,10.665,7.364,3.794,NA,1958.072
2017-05-24,10.971,7.335,3.794,NA,1958.358
2017-05-25,11.381,8.577,3.823,NA,1958.739
2017-05-26,11.85,9.248,3.823,NA,1959.166
2017-05-27,12.368,9.847,3.851,NA,1959.629
2017-05-28,12.808,8.976,3.879,NA,1960.016
2017-05-29,13.377,8.501,1.92,NA,1960.51
2017-05-30,14.116,8.559,0.007,NA,1961.141
2017-05-31,14.856,8.573,0.008,NA,1961.763
2017-06-01,15.58,8.389,0.009,NA,1962.36
2017-06-02,16.395,9.447,0.01,NA,1963.022
2017-06-03,17.207,9.404,0.01,NA,1963.668
2017-06-04,18.015,9.362,0.011,NA,1964.302
2017-06-05,18.851,9.691,0.011,NA,1964.945
2017-06-06,19.367,9.167,3.2,NA,1965.335
2017-06-07,19.392,9.857,9.571,NA,1965.353
2017-06-08,19.399,9.997,9.911,NA,1965.36
2017-06-09,19.395,10.548,10.59,NA,1965.356
2017-06-10,19.388,9.882,9.968,NA,1965.35
2017-06-11,19.376,9.4,9.543,NA,1965.341
2017-06-12,19.355,8.139,8.382,NA,1965.326
2017-06-13,19.326,6.807,7.136,NA,1965.305
2017-06-14,19.298,5.278,5.607,NA,1965.283
2017-06-15,19.29,4.672,4.757,NA,1965.277
2017-06-16,19.29,4.531,4.531,NA,1965.277
2017-06-17,19.29,4.531,4.531,NA,1965.277
2017-06-18,19.29,4.701,4.701,NA,1965.277
2017-06-19,19.287,4.488,4.531,NA,1965.274
2017-06-20,19.278,4.006,4.106,NA,1965.268
2017-06-21,19.274,3.752,3.794,NA,1965.265
2017-06-22,19.266,3.383,3.483,NA,1965.259
2017-06-23,19.253,3,3.143,NA,1965.25
2017-06-24,19.234,2.433,2.662,NA,1965.235
2017-06-25,19.225,2.069,2.169,NA,1965.228
2017-06-26,19.214,1.772,1.9,NA,1965.219
2017-06-27,19.205,1.792,1.892,NA,1965.213
2017-06-28,19.282,2.61,1.724,NA,1965.271
2017-06-29,19.278,1.52,1.563,NA,1965.268
2017-06-30,19.278,1.47,1.47,NA,1965.268
2017-07-01,19.274,1.396,1.438,NA,1965.265
2017-07-02,19.269,1.347,1.405,NA,1965.262
2017-07-03,19.269,1.396,1.396,NA,1965.262
2017-07-04,19.269,1.286,1.286,NA,1965.262
2017-07-05,19.266,1.169,1.212,NA,1965.259
2017-07-06,19.262,1.056,1.099,NA,1965.256
2017-07-07,19.262,1.079,1.079,NA,1965.256
2017-07-08,19.258,1.028,1.07,NA,1965.253
2017-07-09,19.253,0.894,0.951,NA,1965.25
2017-07-10,19.258,0.96,0.903,NA,1965.253
2017-07-11,19.258,0.966,0.966,NA,1965.253
2017-07-12,19.282,1.713,1.441,NA,1965.271
2017-07-13,19.278,1.503,1.546,NA,1965.268
2017-07-14,19.269,1.273,1.373,NA,1965.262
2017-07-15,19.266,1.09,1.133,NA,1965.259
2017-07-16,19.269,1.096,1.053,NA,1965.262
2017-07-17,19.266,1.056,1.099,NA,1965.259
2017-07-18,19.262,0.889,0.932,NA,1965.256
2017-07-19,19.181,0.771,1.713,NA,1965.195
2017-07-20,19.104,1.018,1.903,NA,1965.137
2017-07-21,19.06,1.001,1.515,NA,1965.104
2017-07-22,18.999,0.937,1.637,NA,1965.058
2017-07-23,18.951,1.069,1.625,NA,1965.021
2017-07-24,18.855,0.812,1.926,NA,1964.948
2017-07-25,18.771,1.467,2.438,NA,1964.884
2017-07-26,18.751,1.337,1.566,NA,1964.869
2017-07-27,18.692,0.937,1.623,NA,1964.823
2017-07-28,18.608,1.144,2.115,NA,1964.759
2017-07-29,18.537,1.044,1.872,NA,1964.704
2017-07-30,18.461,0.998,1.869,NA,1964.646
2017-07-31,18.386,0.995,1.866,NA,1964.588
2017-08-01,18.283,0.664,1.863,NA,1964.509
2017-08-02,18.149,0.774,2.316,NA,1964.406
2017-08-03,18,1.002,2.73,NA,1964.29
2017-08-04,17.84,0.902,2.758,NA,1964.165
2017-08-05,17.652,1.001,3.171,NA,1964.018
2017-08-06,17.47,1.059,3.171,NA,1963.875
2017-08-07,17.303,1.273,3.2,NA,1963.744
2017-08-08,17.122,1.837,3.936,NA,1963.601
2017-08-09,16.899,2.23,4.814,NA,1963.424
2017-08-10,16.598,1.67,5.154,NA,1963.183
2017-08-11,16.32,1.941,5.154,NA,1962.961
2017-08-12,16.078,2.327,5.125,NA,1962.766
2017-08-13,15.785,2.492,5.89,NA,1962.528
2017-08-14,15.129,-1.167,6.428,NA,1961.988
2017-08-15,14.627,1.41,7.221,NA,1961.571
2017-08-16,14.123,1.339,7.164,NA,1961.147
2017-08-17,13.618,1.283,7.136,NA,1960.717
2017-08-18,13.148,1.328,6.768,NA,1960.312
2017-08-19,12.694,1.089,6.343,NA,1959.916
2017-08-20,12.252,1.147,6.258,NA,1959.526
2017-08-21,11.854,1.052,5.663,NA,1959.169
2017-08-22,11.471,1.294,5.72,NA,1958.822
2017-08-23,11.105,1.48,5.72,NA,1958.483
2017-08-24,10.756,1.623,5.663,NA,1958.157
2017-08-25,10.418,1.553,5.465,NA,1957.837
2017-08-26,10.074,0.604,4.587,NA,1957.508
2017-08-27,9.714,0.39,4.559,NA,1957.157
2017-08-28,9.207,-0.742,5.125,NA,1956.654
2017-08-29,8.744,0.253,5.607,NA,1956.185
2017-08-30,8.216,-0.107,6.003,NA,1955.639
2017-08-31,7.724,0.279,5.975,NA,1955.118
2017-09-01,7.224,0.136,5.918,NA,1954.576
2017-09-02,6.746,0.351,5.89,NA,1954.042
2017-09-03,6.278,0.451,5.862,NA,1953.506
2017-09-04,5.82,0.494,5.805,NA,1952.963
2017-09-05,5.293,-0.319,5.777,NA,1952.317
2017-09-06,4.846,0.524,5.692,NA,1951.75
2017-09-07,4.369,0.138,5.663,NA,1951.116
2017-09-08,3.89,0.067,5.607,NA,1950.446
2017-09-09,3.414,0.011,5.522,NA,1949.739
2017-09-10,2.98,0.44,5.465,NA,1949.053
2017-09-11,2.513,-0.031,5.38,NA,1948.26
2017-09-12,2.027,-0.216,5.409,NA,1947.34
2017-09-13,1.53,-0.345,5.409,NA,1946.166
2017-09-14,1.081,0.127,5.324,NA,1944.536
2017-09-15,0.244,-4.582,5.097,NA,1939.662
2017-09-16,0.191,0.063,0.677,NA,1939.302
2017-09-17,0.191,0.416,0.416,NA,1939.305
2017-09-18,0.191,0.379,0.379,NA,1939.305
2017-09-19,0.065,-1.099,0.357,NA,1938.412
2017-09-20,0.064,0.326,0.34,NA,1938.403
2017-09-21,0.051,0.225,0.382,NA,1938.302
2017-09-22,0.051,0.62,0.62,NA,1938.302
2017-09-23,0.041,0.682,0.796,NA,1938.226
2017-09-24,0.041,0.906,0.906,NA,1938.226
2017-09-25,0.039,0.705,0.719,NA,1938.22
2017-09-26,0.041,0.572,0.558,NA,1938.223
2017-09-27,0.039,0.558,0.572,NA,1938.217
2017-09-28,0.035,0.679,0.736,NA,1938.177
2017-09-29,0.035,0.835,0.835,NA,1938.177
2017-09-30,0.035,0.934,0.934,NA,1938.181
2017-10-01,0.035,1.113,1.113,NA,1938.181
2017-10-02,0.035,1.331,1.331,NA,1938.184
2017-10-03,0.036,1.141,1.127,NA,1938.187
2017-10-04,0.035,0.946,0.96,NA,1938.177
2017-10-05,0.033,0.915,0.929,NA,1938.171
2017-10-06,0.035,0.96,0.946,NA,1938.181
2017-10-07,0.035,0.937,0.937,NA,1938.181
2017-10-08,0.035,0.869,0.869,NA,1938.177
2017-10-09,0.035,0.838,0.838,NA,1938.181
2017-10-10,0.035,0.954,0.954,NA,1938.177
2017-10-11,0.035,0.861,0.861,NA,1938.177
2017-10-12,0.253,3.011,0.484,NA,1939.726
2017-10-13,0.439,2.25,0.094,NA,1940.945
2017-10-14,0.574,1.675,0.119,NA,1941.777
2017-10-15,0.653,1.046,0.133,NA,1942.253
2017-10-16,0.719,1.052,0.281,NA,1942.646
2017-10-17,0.772,0.942,0.328,NA,1942.948
2017-10-18,0.819,0.784,0.242,NA,1943.213
2017-10-19,0.865,0.598,0.07,NA,1943.463
2017-10-20,0.914,0.643,0.072,NA,1943.722
2017-10-21,0.963,0.645,0.074,NA,1943.981
2017-10-22,1.009,0.6,0.072,NA,1944.206
2017-10-23,1.055,0.602,0.074,NA,1944.423
2017-10-24,1.101,0.617,0.074,NA,1944.63
2017-10-25,1.146,0.589,0.075,NA,1944.822
2017-10-26,1.188,0.56,0.074,NA,1944.999
2017-10-27,1.227,0.533,0.076,NA,1945.157
2017-10-28,1.267,0.53,0.074,NA,1945.307
2017-10-29,1.306,0.53,0.073,NA,1945.453
2017-10-30,1.343,0.499,0.071,NA,1945.587
2017-10-31,1.384,0.545,0.074,NA,1945.724
2017-11-01,1.419,0.473,0.073,NA,1945.84
2017-11-02,1.456,0.502,0.074,NA,1945.953
2017-11-03,1.494,0.518,0.076,NA,1946.066
2017-11-04,1.533,0.532,0.075,NA,1946.175
2017-11-05,1.571,0.518,0.075,NA,1946.279
2017-11-06,1.616,0.589,0.075,NA,1946.395
2017-11-07,1.659,0.575,0.076,NA,1946.505
2017-11-08,1.699,0.534,0.078,NA,1946.602
2017-11-09,1.734,0.492,0.078,NA,1946.691
2017-11-10,1.773,0.521,0.078,NA,1946.779
2017-11-11,1.811,0.523,0.08,NA,1946.87
2017-11-12,1.847,0.497,0.083,NA,1946.95
2017-11-13,1.887,0.553,0.082,NA,1947.041
2017-11-14,1.924,0.511,0.083,NA,1947.123
2017-11-15,1.962,0.528,0.086,NA,1947.206
2017-11-16,1.999,0.513,0.085,NA,1947.285
2017-11-17,2.061,0.798,0.084,NA,1947.41
2017-11-18,2.107,0.615,0.087,NA,1947.501
2017-11-19,2.131,0.371,0.086,NA,1947.55
2017-11-20,2.167,0.49,0.076,NA,1947.62
2017-11-21,2.218,0.66,0.074,NA,1947.718
2017-11-22,2.263,0.602,0.074,NA,1947.806
2017-11-23,2.308,0.589,0.075,NA,1947.888
2017-11-24,2.353,0.605,0.076,NA,1947.974
2017-11-25,2.395,0.561,0.076,NA,1948.05
2017-11-26,2.432,0.503,0.075,NA,1948.117
2017-11-27,2.473,0.546,0.075,NA,1948.19
2017-11-28,2.493,0.484,0.256,NA,1948.227
2017-11-29,2.488,0.589,0.646,NA,1948.218
2017-11-30,2.49,0.615,0.586,NA,1948.221
2017-12-01,2.5,0.57,0.456,NA,1948.239
2017-12-02,2.521,0.684,0.442,NA,1948.276
2017-12-03,2.536,0.602,0.43,NA,1948.303
2017-12-04,2.543,0.61,0.524,NA,1948.315
2017-12-05,2.519,0.394,0.68,NA,1948.272
2017-12-06,2.499,0.295,0.524,NA,1948.236
2017-12-07,2.482,0.282,0.481,NA,1948.205
2017-12-08,2.414,-0.208,0.578,NA,1948.083
2017-12-09,2.45,0.992,0.578,NA,1948.147
2017-12-10,2.446,0.529,0.572,NA,1948.141
2017-12-11,2.431,0.375,0.547,NA,1948.114
2017-12-12,2.425,0.404,0.476,NA,1948.105
2017-12-13,2.423,0.402,0.43,NA,1948.099
2017-12-14,2.429,0.493,0.422,NA,1948.111
2017-12-15,2.423,0.379,0.45,NA,1948.099
2017-12-16,2.424,0.479,0.464,NA,1948.102
2017-12-17,2.424,0.487,0.487,NA,1948.102
2017-12-18,2.419,0.433,0.49,NA,1948.093
2017-12-19,2.42,0.507,0.493,NA,1948.096
2017-12-20,2.415,0.419,0.476,NA,1948.087
2017-12-21,2.424,0.57,0.47,NA,1948.102
2017-12-22,2.434,0.437,0.323,NA,1948.12
2017-12-23,2.463,0.489,0.147,NA,1948.172
2017-12-24,2.49,0.456,0.142,NA,1948.221
2017-12-25,2.526,0.545,0.131,NA,1948.285
2017-12-26,2.556,0.469,0.126,NA,1948.336
2017-12-27,2.582,0.425,0.125,NA,1948.382
2017-12-28,2.613,0.48,0.123,NA,1948.437
2017-12-29,2.641,0.452,0.124,NA,1948.486
2017-12-30,2.669,0.448,0.12,NA,1948.535
2017-12-31,2.7,0.477,0.12,NA,1948.586
2018-01-01,2.727,0.438,0.124,NA,1948.632
2018-01-02,2.754,0.44,0.126,NA,1948.678
2018-01-03,2.775,0.364,0.121,NA,1948.714
2018-01-04,2.799,0.388,0.117,NA,1948.754
2018-01-05,2.823,0.398,0.113,NA,1948.794
2018-01-06,2.853,0.452,0.109,NA,1948.842
2018-01-07,2.884,0.468,0.111,NA,1948.894
2018-01-08,2.91,0.417,0.118,NA,1948.937
2018-01-09,2.946,0.533,0.119,NA,1948.995
2018-01-10,2.99,0.634,0.12,NA,1949.068
2018-01-11,3.02,0.47,0.127,NA,1949.117
2018-01-12,3.052,0.499,0.128,NA,1949.169
2018-01-13,3.079,0.445,0.131,NA,1949.211
2018-01-14,3.107,0.461,0.132,NA,1949.257
2018-01-15,3.134,0.443,0.129,NA,1949.3
2018-01-16,3.159,0.414,0.129,NA,1949.339
2018-01-17,3.184,0.406,0.121,NA,1949.379
2018-01-18,3.21,0.413,0.113,NA,1949.419
2018-01-19,3.237,0.421,0.107,NA,1949.461
2018-01-20,3.271,0.507,0.108,NA,1949.516
2018-01-21,3.304,0.498,0.113,NA,1949.568
2018-01-22,3.329,0.406,0.121,NA,1949.607
2018-01-23,3.358,0.452,0.124,NA,1949.65
2018-01-24,3.351,0.052,0.124,NA,1949.641
2018-01-25,3.377,0.415,0.115,NA,1949.681
2018-01-26,3.407,0.453,0.11,NA,1949.726
2018-01-27,3.43,0.386,0.114,NA,1949.763
2018-01-28,3.454,0.376,0.105,NA,1949.8
2018-01-29,3.478,0.385,0.099,NA,1949.836
2018-01-30,3.507,0.423,0.095,NA,1949.879
2018-01-31,3.534,0.407,0.093,NA,1949.921
2018-02-01,3.561,0.408,0.094,NA,1949.961
2018-02-02,3.596,0.496,0.096,NA,1950.013
2018-02-03,3.633,0.527,0.099,NA,1950.068
2018-02-04,3.67,0.538,0.11,NA,1950.123
2018-02-05,3.704,0.515,0.115,NA,1950.174
2018-02-06,3.744,0.577,0.12,NA,1950.232
2018-02-07,3.771,0.441,0.127,NA,1950.272
2018-02-08,3.803,0.498,0.127,NA,1950.318
2018-02-09,3.836,0.511,0.126,NA,1950.366
2018-02-10,3.874,0.569,0.127,NA,1950.421
2018-02-11,3.899,0.422,0.137,NA,1950.458
2018-02-12,3.937,0.561,0.119,NA,1950.513
2018-02-13,3.973,0.504,0.09,NA,1950.565
2018-02-14,4.013,0.544,0.087,NA,1950.619
2018-02-15,4.054,0.576,0.09,NA,1950.68
2018-02-16,4.088,0.479,0.094,NA,1950.726
2018-02-17,4.12,0.465,0.093,NA,1950.772
2018-02-18,4.154,0.489,0.089,NA,1950.821
2018-02-19,4.196,0.571,0.086,NA,1950.878
2018-02-20,4.233,0.524,0.096,NA,1950.93
2018-02-21,4.264,0.453,0.096,NA,1950.973
2018-02-22,4.3,0.51,0.096,NA,1951.022
2018-02-23,4.334,0.495,0.095,NA,1951.071
2018-02-24,4.369,0.495,0.095,NA,1951.116
2018-02-25,4.402,0.483,0.097,NA,1951.162
2018-02-26,4.431,0.424,0.095,NA,1951.202
2018-02-27,4.463,0.463,0.091,NA,1951.244
2018-02-28,4.497,0.493,0.093,NA,1951.29
2018-03-01,4.531,0.481,0.095,NA,1951.336
2018-03-02,4.573,0.576,0.091,NA,1951.391
2018-03-03,4.627,0.721,0.093,NA,1951.464
2018-03-04,4.687,0.794,0.094,NA,1951.543
2018-03-05,4.727,0.553,0.096,NA,1951.595
2018-03-06,4.764,0.524,0.096,NA,1951.644
2018-03-07,4.804,0.566,0.095,NA,1951.695
2018-03-08,4.851,0.637,0.094,NA,1951.756
2018-03-09,4.913,0.806,0.092,NA,1951.836
2018-03-10,4.977,0.833,0.091,NA,1951.918
2018-03-11,5.044,0.865,0.094,NA,1952.003
2018-03-12,5.118,0.95,0.094,NA,1952.098
2018-03-13,5.2,1.051,0.095,NA,1952.201
2018-03-14,5.295,1.192,0.093,NA,1952.32
2018-03-15,5.388,1.162,0.091,NA,1952.436
2018-03-16,5.489,1.262,0.092,NA,1952.561
2018-03-17,5.558,0.891,0.092,NA,1952.646
2018-03-18,5.636,0.994,0.095,NA,1952.741
2018-03-19,5.694,0.766,0.095,NA,1952.811
2018-03-20,5.737,0.596,0.096,NA,1952.863
2018-03-21,5.786,0.666,0.095,NA,1952.924
2018-03-22,5.855,0.893,0.093,NA,1953.006
2018-03-23,6.148,3.48,0.097,NA,1953.353
2018-03-24,6.315,2.035,0.093,NA,1953.549
2018-03-25,6.455,1.708,0.095,NA,1953.71
2018-03-26,6.583,1.578,0.094,NA,1953.856
2018-03-27,6.693,1.364,0.094,NA,1953.981
2018-03-28,6.803,1.368,0.097,NA,1954.106
2018-03-29,6.884,1.039,0.097,NA,1954.198
2018-03-30,6.967,1.051,0.095,NA,1954.289
2018-03-31,7.064,1.222,0.094,NA,1954.399
2018-04-01,7.194,1.592,0.093,NA,1954.542
2018-04-02,7.342,1.804,0.091,NA,1954.704
2018-04-03,7.501,1.934,0.092,NA,1954.877
2018-04-04,7.611,1.367,0.097,NA,1954.996
2018-04-05,7.685,1.051,0.194,NA,1955.076
2018-04-06,7.722,1.3,0.872,NA,1955.115
2018-04-07,7.908,2.277,0.121,NA,1955.313
2018-04-08,8.316,4.845,0.12,NA,1955.743
2018-04-09,8.581,3.186,0.117,NA,1956.017
2018-04-10,8.797,2.618,0.12,NA,1956.24
2018-04-11,9.035,2.879,0.123,NA,1956.481
2018-04-12,9.316,3.388,0.133,NA,1956.764
2018-04-13,9.525,2.55,0.138,NA,1956.971
2018-04-14,9.679,1.922,0.138,NA,1957.124
2018-04-15,9.822,1.794,0.138,NA,1957.264
2018-04-16,9.979,1.948,0.135,NA,1957.416
2018-04-17,10.143,2.032,0.133,NA,1957.575
2018-04-18,10.27,1.61,0.14,NA,1957.697
2018-04-19,10.427,1.946,0.133,NA,1957.846
2018-04-20,10.678,3.052,0.139,NA,1958.084
2018-04-21,10.879,2.467,0.14,NA,1958.273
2018-04-22,11.066,2.296,0.14,NA,1958.447
2018-04-23,11.332,3.222,0.138,NA,1958.694
2018-04-24,11.675,4.105,0.136,NA,1959.008
2018-04-25,12.091,4.951,0.14,NA,1959.382
2018-04-26,12.593,5.948,0.138,NA,1959.827
2018-04-27,13.112,6.148,0.138,NA,1960.282
2018-04-28,13.672,6.62,0.138,NA,1960.763
2018-04-29,14.199,6.235,0.139,NA,1961.211
2018-04-30,14.685,5.764,0.139,NA,1961.62
2018-05-01,15.088,4.815,0.147,NA,1961.955
2018-05-02,15.469,4.559,0.148,NA,1962.269
2018-05-03,15.797,3.948,0.151,NA,1962.537
2018-05-04,16.071,3.322,0.153,NA,1962.76
2018-05-05,16.37,3.605,0.15,NA,1963
2018-05-06,16.749,4.546,0.149,NA,1963.305
2018-05-07,17.202,5.39,0.151,NA,1963.665
2018-05-08,17.699,5.901,0.148,NA,1964.055
2018-05-09,18.299,7.09,0.152,NA,1964.521
2018-05-10,18.871,6.775,0.15,NA,1964.96
2018-05-11,18.976,6.226,5.012,NA,1965.04
2018-05-12,18.508,6.171,11.582,NA,1964.683
2018-05-13,17.992,5.402,11.383,NA,1964.284
2018-05-14,17.925,5.742,6.513,NA,1964.232
2018-05-15,18.311,4.605,0.136,NA,1964.53
