date,storage,inflow,outflow,evaporation,elevation
2015-05-04,3971.003,42.904,28.681,NA,1836.905
2015-05-05,3975.626,87.441,28.688,NA,1836.935
2015-05-06,3978.401,65.164,28.598,NA,1836.953
2015-05-07,3981.179,65.281,28.629,NA,1836.972
2015-05-08,3984.883,76.474,28.616,NA,1836.996
2015-05-09,3991.374,110.003,28.601,NA,1837.039
2015-05-10,3995.086,76.637,28.615,NA,1837.063
2015-05-11,3997.871,92.636,55.724,NA,1837.081
2015-05-12,3997.871,95.295,91.855,NA,1837.081
2015-05-13,3991.374,87.881,162.608,NA,1837.039
2015-05-14,3978.401,51.941,204.61,NA,1836.953
2015-05-15,3970.079,115.72,212.367,NA,1836.899
2015-05-16,3959.925,93.772,212.421,NA,1836.831
2015-05-17,3947.03,60.744,212.339,NA,1836.746
2015-05-18,3934.166,61.088,212.267,NA,1836.661
2015-05-19,3925.913,116.526,212.212,NA,1836.606
2015-05-20,3915.845,94.791,212.271,NA,1836.539
2015-05-21,3907.621,96.236,191.472,NA,1836.484
2015-05-22,3904.883,133.462,162.621,NA,1836.466
2015-05-23,3903.058,116.286,134.407,NA,1836.454
2015-05-24,3904.883,145.31,119.428,NA,1836.466
2015-05-25,3908.534,155.243,107.384,NA,1836.49
2015-05-26,3913.102,156.208,97.261,NA,1836.521
2015-05-27,3918.588,157.629,87.564,NA,1836.557
2015-05-28,3924.998,159.143,77.914,NA,1836.6
2015-05-29,3931.414,148.966,67.59,NA,1836.643
2015-05-30,3937.838,139.57,58.046,NA,1836.685
2015-05-31,3944.271,129.693,48.006,NA,1836.728
2015-06-01,3952.552,151.866,47.917,NA,1836.783
2015-06-02,3958.081,118.791,47.977,NA,1836.819
2015-06-03,3964.538,130.015,47.962,NA,1836.862
2015-06-04,3971.928,141.204,47.867,NA,1836.911
2015-06-05,3981.179,163.642,47.839,NA,1836.972
2015-06-06,3993.23,197.412,47.841,NA,1837.051
2015-06-07,4006.238,208.941,47.783,NA,1837.136
2015-06-08,4018.346,198.096,47.767,NA,1837.216
2015-06-09,4032.35,220.935,47.72,NA,1837.307
2015-06-10,4050.141,266.57,47.688,NA,1837.423
2015-06-11,4067.991,267.256,47.606,NA,1837.539
2015-06-12,4086.371,273.706,47.602,NA,1837.657
2015-06-13,4104.813,274.448,47.53,NA,1837.776
2015-06-14,4122.84,269.464,47.519,NA,1837.892
2015-06-15,4141.88,281.736,47.529,NA,1838.014
2015-06-16,4160.989,282.603,47.491,NA,1838.136
2015-06-17,4179.204,271.88,47.459,NA,1838.252
2015-06-18,4194.592,237.79,47.329,NA,1838.349
2015-06-19,4210.021,238.21,47.23,NA,1838.447
2015-06-20,4225.495,238.827,47.242,NA,1838.544
2015-06-21,4240.042,226.988,46.497,NA,1838.636
2015-06-22,4252.679,204.765,47.19,NA,1838.715
2015-06-23,4264.37,193.444,47.245,NA,1838.788
2015-06-24,4277.064,205.465,47.126,NA,1838.868
2015-06-25,4287.826,182.572,47.418,NA,1838.935
2015-06-26,4294.685,136.096,47.855,NA,1838.977
2015-06-27,4303.517,159.882,47.834,NA,1839.032
2015-06-28,4312.362,160.115,47.896,NA,1839.087
2015-06-29,4319.251,136.566,47.831,NA,1839.13
2015-06-30,4325.163,124.777,47.737,NA,1839.166
2015-07-01,4331.08,124.94,47.778,NA,1839.203
2015-07-02,4336.016,113.175,47.812,NA,1839.233
2015-07-03,4337.004,65.637,47.742,NA,1839.239
2015-07-04,4338.981,77.572,47.724,NA,1839.252
2015-07-05,4343.923,113.347,47.729,NA,1839.282
2015-07-06,4348.871,113.4,47.661,NA,1839.313
2015-07-07,4349.86,65.811,47.716,NA,1839.319
2015-07-08,4354.812,113.564,47.701,NA,1839.349
2015-07-09,4360.761,125.687,47.763,NA,1839.386
2015-07-10,4362.745,77.935,47.687,NA,1839.398
2015-07-11,4360.761,30.206,47.709,NA,1839.386
2015-07-12,4363.738,89.954,47.695,NA,1839.404
2015-07-13,4363.738,54.248,47.759,NA,1839.404
2015-07-14,4361.753,30.2,47.545,NA,1839.392
2015-07-15,4361.753,54.38,47.778,NA,1839.392
2015-07-16,4361.753,54.248,47.703,NA,1839.392
2015-07-17,4362.745,66.246,47.762,NA,1839.398
2015-07-18,4361.753,42.321,47.714,NA,1839.392
2015-07-19,4360.761,42.301,47.752,NA,1839.386
2015-07-20,4360.761,54.244,47.757,NA,1839.386
2015-07-21,4360.761,54.259,47.773,NA,1839.386
2015-07-22,4361.753,66.133,47.708,NA,1839.392
2015-07-23,4360.761,42.266,47.774,NA,1839.386
2015-07-24,4359.768,42.195,47.72,NA,1839.38
2015-07-25,4358.778,42.283,47.779,NA,1839.374
2015-07-26,4358.778,54.17,47.743,NA,1839.374
2015-07-27,4357.786,42.218,47.787,NA,1839.367
2015-07-28,4355.804,30.255,47.749,NA,1839.355
2015-07-29,4353.822,30.297,47.793,NA,1839.343
2015-07-30,4352.831,42.233,47.793,NA,1839.337
2015-07-31,4351.841,42.209,47.827,NA,1839.331
2015-08-01,4350.85,42.442,48.061,NA,1839.325
2015-08-02,4349.86,42.471,48.091,NA,1839.319
2015-08-03,4348.871,42.462,48.069,NA,1839.313
2015-08-04,4348.871,54.402,48.101,NA,1839.313
2015-08-05,4347.88,42.37,48.05,NA,1839.306
2015-08-06,4346.891,42.435,48.101,NA,1839.3
2015-08-07,4346.891,54.359,48.117,NA,1839.3
2015-08-08,4345.407,36.507,48.128,NA,1839.291
2015-08-09,4344.912,48.399,48.17,NA,1839.288
2015-08-10,4344.912,54.159,47.977,NA,1839.288
2015-08-11,4343.923,42.267,47.993,NA,1839.282
2015-08-12,4342.934,42.281,48.009,NA,1839.276
2015-08-13,4342.934,54.124,48.001,NA,1839.276
2015-08-14,4341.946,42.239,48.01,NA,1839.27
2015-08-15,4340.957,42.213,47.999,NA,1839.264
2015-08-16,4341.946,65.979,48.006,NA,1839.27
2015-08-17,4340.957,42.257,48.101,NA,1839.264
2015-08-18,4337.993,18.387,48.005,NA,1839.245
2015-08-19,4335.028,18.397,48.018,NA,1839.227
2015-08-20,4333.054,30.249,48.022,NA,1839.215
2015-08-21,4331.08,30.269,48.029,NA,1839.203
2015-08-22,4330.093,42.144,48.026,NA,1839.197
2015-08-23,4327.134,18.38,48.064,NA,1839.178
2015-08-24,4324.67,23.28,47.013,NA,1839.163
2015-08-25,4323.191,36.188,48.059,NA,1839.154
2015-08-26,4322.206,42.081,48.056,NA,1839.148
2015-08-27,4322.206,53.948,48.075,NA,1839.148
2015-08-28,4320.235,30.192,48.048,NA,1839.136
2015-08-29,4319.251,42.085,48.063,NA,1839.13
2015-08-30,4317.281,30.167,48.068,NA,1839.117
2015-08-31,4315.314,30.214,48.087,NA,1839.105
2015-09-01,4315.314,53.899,48.09,NA,1839.105
2015-09-02,4314.329,42.047,48.088,NA,1839.099
2015-09-03,4311.378,18.325,48.107,NA,1839.081
2015-09-04,4308.428,18.341,48.096,NA,1839.063
2015-09-05,4305.48,17.795,47.538,NA,1839.044
2015-09-06,4303.517,30.144,48.098,NA,1839.032
2015-09-07,4300.571,18.338,48.114,NA,1839.014
2015-09-08,4298.609,31.737,49.681,NA,1839.002
2015-09-09,4296.646,30.982,48.928,NA,1838.989
2015-09-10,4293.704,18.983,48.778,NA,1838.971
2015-09-11,4291.744,30.178,48.156,NA,1838.959
2015-09-12,4289.784,30.146,48.126,NA,1838.947
2015-09-13,4287.826,30.111,48.135,NA,1838.935
2015-09-14,4286.846,37.445,43.681,NA,1838.929
2015-09-15,4285.867,41.823,48.059,NA,1838.922
2015-09-16,4282.931,18.652,48.496,NA,1838.904
2015-09-17,4280.485,24.494,48.56,NA,1838.889
2015-09-18,4278.04,24.064,48.174,NA,1838.874
2015-09-19,4276.085,29.915,48.188,NA,1838.861
2015-09-20,4274.132,29.846,48.163,NA,1838.849
2015-09-21,4272.178,29.797,48.173,NA,1838.837
2015-09-22,4270.225,29.715,48.19,NA,1838.825
2015-09-23,4269.248,41.426,48.214,NA,1838.819
2015-09-24,4266.321,17.882,48.203,NA,1838.8
2015-09-25,4264.37,29.586,48.221,NA,1838.788
2015-09-26,4263.395,41.303,48.236,NA,1838.782
2015-09-27,4260.471,17.688,48.211,NA,1838.764
2015-09-28,4258.522,29.402,48.238,NA,1838.752
2015-09-29,4257.547,41.059,48.222,NA,1838.746
2015-09-30,4255.6,29.3,48.236,NA,1838.733
2015-10-01,4253.652,30.977,49.971,NA,1838.721
2015-10-02,4251.706,32.362,51.455,NA,1838.709
2015-10-03,4249.76,33.565,52.701,NA,1838.697
2015-10-04,4247.815,34.55,53.744,NA,1838.685
2015-10-05,4244.899,24.379,55.317,NA,1838.666
2015-10-06,4241.985,25.523,56.504,NA,1838.648
2015-10-07,4240.042,38.931,58.326,NA,1838.636
2015-10-08,4238.1,40.046,59.484,NA,1838.624
2015-10-09,4235.189,29.773,60.939,NA,1838.605
2015-10-10,4232.28,31.161,62.37,NA,1838.587
2015-10-11,4229.371,31.158,62.41,NA,1838.569
2015-10-12,4226.464,31.12,62.472,NA,1838.551
2015-10-13,4222.591,19.405,62.441,NA,1838.526
2015-10-14,4219.688,31.129,62.538,NA,1838.508
2015-10-15,4215.819,18.798,61.905,NA,1838.483
2015-10-16,4212.92,30.866,62.347,NA,1838.465
2015-10-17,4209.056,19.312,62.476,NA,1838.441
2015-10-18,4205.195,19.396,62.574,NA,1838.416
2015-10-19,4203.266,42.615,62.599,NA,1838.404
2015-10-20,4201.336,42.399,62.44,NA,1838.392
2015-10-21,4198.445,30.753,62.433,NA,1838.374
2015-10-22,4195.554,30.731,62.468,NA,1838.355
2015-10-23,4191.703,19.031,62.433,NA,1838.331
2015-10-24,4188.817,30.613,62.461,NA,1838.313
2015-10-25,4184.969,17.795,61.267,NA,1838.288
2015-10-26,4182.087,30.583,62.501,NA,1838.27
2015-10-27,4180.165,42.141,62.549,NA,1838.258
2015-10-28,4176.324,19.017,62.586,NA,1838.234
2015-10-29,4173.445,30.702,62.746,NA,1838.215
2015-10-30,4169.61,19.14,62.749,NA,1838.191
2015-10-31,4165.776,19.027,62.678,NA,1838.167
2015-11-01,4161.947,18.64,62.249,NA,1838.142
2015-11-02,4158.118,18.614,62.265,NA,1838.118
2015-11-03,4156.206,40.92,61.554,NA,1838.106
2015-11-04,4155.25,53.98,63.163,NA,1838.099
2015-11-05,4151.426,19.53,63.29,NA,1838.075
2015-11-06,4147.606,18.586,62.358,NA,1838.051
2015-11-07,4144.743,30.02,62.328,NA,1838.032
2015-11-08,4140.927,18.527,62.368,NA,1838.008
2015-11-09,4139.021,41.526,62.424,NA,1837.996
2015-11-10,4136.162,30.064,62.495,NA,1837.978
2015-11-11,4133.78,35.611,62.352,NA,1837.962
2015-11-12,4129.497,12.763,62.496,NA,1837.935
2015-11-13,4125.692,17.868,61.911,NA,1837.91
2015-11-14,4122.84,29.826,62.448,NA,1837.892
2015-11-15,4119.99,29.722,62.385,NA,1837.874
2015-11-16,4115.717,12.538,62.322,NA,1837.846
2015-11-17,4111.448,12.733,62.528,NA,1837.819
2015-11-18,4107.181,12.94,62.706,NA,1837.792
2015-11-19,4102.918,12.705,62.483,NA,1837.764
2015-11-20,4100.551,35.5,62.459,NA,1837.749
2015-11-21,4098.185,35.552,62.551,NA,1837.734
2015-11-22,4095.347,29.779,62.466,NA,1837.715
2015-11-23,4092.511,29.718,62.43,NA,1837.697
2015-11-24,4088.732,18.466,62.538,NA,1837.673
2015-11-25,4086.371,35.493,62.545,NA,1837.657
2015-11-26,4084.012,35.513,62.551,NA,1837.642
2015-11-27,4081.181,29.841,62.606,NA,1837.624
2015-11-28,4077.409,18.665,62.759,NA,1837.6
2015-11-29,4074.582,29.778,62.554,NA,1837.581
2015-11-30,4070.815,18.52,62.611,NA,1837.557
2015-12-01,4067.05,18.589,62.705,NA,1837.533
2015-12-02,4063.288,18.839,62.927,NA,1837.508
2015-12-03,4059.998,14.206,52.662,NA,1837.487
2015-12-04,4056.711,10.273,48.754,NA,1837.465
2015-12-05,4053.894,31.069,63.895,NA,1837.447
2015-12-06,4051.079,30.815,63.666,NA,1837.429
2015-12-07,4047.328,18.807,62.927,NA,1837.405
2015-12-08,4043.579,19.541,63.687,NA,1837.38
2015-12-09,4043.579,64.796,63.82,NA,1837.38
2015-12-10,4045.453,89.784,66.309,NA,1837.392
2015-12-11,4041.238,14.221,64.034,NA,1837.365
2015-12-12,4037.026,13.857,63.695,NA,1837.337
2015-12-13,4033.285,19.597,63.764,NA,1837.313
2015-12-14,4030.481,30.814,63.751,NA,1837.295
2015-12-15,4028.612,42.108,63.791,NA,1837.283
2015-12-16,4025.81,30.858,63.781,NA,1837.264
2015-12-17,4022.076,19.621,63.754,NA,1837.24
2015-12-18,4019.279,31.246,64.11,NA,1837.222
2015-12-19,4016.481,31.202,64.067,NA,1837.203
2015-12-20,4013.686,31.204,64.04,NA,1837.185
2015-12-21,4009.961,19.899,63.93,NA,1837.161
2015-12-22,4009.03,53.25,63.651,NA,1837.155
2015-12-23,4004.843,14.228,63.813,NA,1837.127
2015-12-24,4000.659,14.179,63.735,NA,1837.1
2015-12-25,3998.8,42.251,63.82,NA,1837.088
2015-12-26,3996.014,31.07,63.805,NA,1837.069
2015-12-27,3992.301,19.764,63.649,NA,1837.045
2015-12-28,3988.591,19.921,63.778,NA,1837.02
2015-12-29,3984.883,20.057,63.884,NA,1836.996
2015-12-30,3981.179,20.13,63.913,NA,1836.972
2015-12-31,3978.401,31.178,63.811,NA,1836.953
2016-01-01,3975.626,29.634,62.238,NA,1836.935
2016-01-02,3972.389,24.05,62.207,NA,1836.914
2016-01-03,3969.155,24.056,62.184,NA,1836.892
2016-01-04,3965.461,18.506,62.173,NA,1836.868
2016-01-05,3963.615,40.78,62.191,NA,1836.856
2016-01-06,3960.847,29.628,62.145,NA,1836.838
2016-01-07,3959.002,40.753,62.165,NA,1836.825
2016-01-08,3956.237,29.854,62.342,NA,1836.807
2016-01-09,3953.474,30.191,62.65,NA,1836.789
2016-01-10,3951.631,41.211,62.594,NA,1836.777
2016-01-11,3947.949,18.896,62.417,NA,1836.752
2016-01-12,3944.271,18.832,62.309,NA,1836.728
2016-01-13,3942.432,40.957,62.297,NA,1836.716
2016-01-14,3938.757,18.559,61.993,NA,1836.691
2016-01-15,3936.919,40.711,62.036,NA,1836.679
2016-01-16,3936.001,51.793,62.042,NA,1836.673
2016-01-17,3933.248,29.68,62.023,NA,1836.655
2016-01-18,3930.496,30.072,62.401,NA,1836.636
2016-01-19,3926.829,18.835,62.128,NA,1836.612
2016-01-20,3924.998,30.602,51.802,NA,1836.6
2016-01-21,3922.249,28.76,60.992,NA,1836.582
2016-01-22,3921.334,50.708,60.878,NA,1836.575
2016-01-23,3918.588,29.664,61.867,NA,1836.557
2016-01-24,3915.845,29.742,61.916,NA,1836.539
2016-01-25,3914.016,40.846,61.965,NA,1836.527
2016-01-26,3911.274,29.847,61.954,NA,1836.508
2016-01-27,3909.447,40.366,61.457,NA,1836.496
2016-01-28,3908.534,50.138,60.226,NA,1836.49
2016-01-29,3905.796,30.046,62.109,NA,1836.472
2016-01-30,3903.97,40.649,61.673,NA,1836.46
2016-01-31,3901.235,29.875,61.857,NA,1836.441
2016-02-01,3900.322,54.305,64.343,NA,1836.435
2016-02-02,3896.677,21.584,64.509,NA,1836.411
2016-02-03,3893.945,32.547,64.486,NA,1836.393
2016-02-04,3893.034,53.963,63.972,NA,1836.386
2016-02-05,3889.848,27.149,64.5,NA,1836.365
2016-02-06,3886.665,27.198,64.52,NA,1836.344
2016-02-07,3883.03,21.709,64.466,NA,1836.319
2016-02-08,3880.304,32.693,64.507,NA,1836.301
2016-02-09,3877.58,31.814,63.6,NA,1836.283
2016-02-10,3876.672,52.939,62.869,NA,1836.277
2016-02-11,3873.497,25.709,62.876,NA,1836.255
2016-02-12,3870.325,25.767,62.906,NA,1836.234
2016-02-13,3866.7,20.867,63.456,NA,1836.21
2016-02-14,3866.7,64.663,63.615,NA,1836.21
2016-02-15,3865.794,53.778,63.628,NA,1836.204
2016-02-16,3863.531,36.368,62.513,NA,1836.188
2016-02-17,3861.269,34.447,60.578,NA,1836.173
2016-02-18,3859.459,38.599,59.281,NA,1836.161
2016-02-19,3861.269,80.689,57.809,NA,1836.173
2016-02-20,3860.364,45.491,55.274,NA,1836.167
2016-02-21,3860.364,55.693,54.542,NA,1836.167
2016-02-22,3858.555,31.944,52.574,NA,1836.155
2016-02-23,3859.459,63.602,51.567,NA,1836.161
2016-02-24,3858.555,39.662,49.394,NA,1836.155
2016-02-25,3857.651,38.983,48.716,NA,1836.149
2016-02-26,3857.651,48.143,46.992,NA,1836.149
2016-02-27,3857.651,46.631,45.427,NA,1836.149
2016-02-28,3857.651,45.614,44.41,NA,1836.149
2016-02-29,3857.651,44.346,43.143,NA,1836.149
2016-03-01,3857.651,32.669,31.466,NA,1836.149
2016-03-02,3861.269,67.859,23.055,NA,1836.173
2016-03-03,3862.174,35.266,23.111,NA,1836.179
2016-03-04,3864.889,57.021,23.084,NA,1836.197
2016-03-05,3867.606,57.051,23.084,NA,1836.216
2016-03-06,3872.137,78.88,23.086,NA,1836.246
2016-03-07,3873.045,35.324,23.084,NA,1836.252
2016-03-08,3873.951,35.302,23.077,NA,1836.258
2016-03-09,3875.766,46.269,23.116,NA,1836.271
2016-03-10,3877.58,46.257,23.103,NA,1836.283
2016-03-11,3878.488,35.343,23.102,NA,1836.289
2016-03-12,3881.213,57.255,23.09,NA,1836.307
2016-03-13,3882.121,35.399,23.104,NA,1836.313
2016-03-14,3882.574,29.935,23.104,NA,1836.316
2016-03-15,3883.03,29.906,23.06,NA,1836.319
2016-03-16,3883.03,24.394,22.974,NA,1836.319
2016-03-17,3884.846,46.355,23.064,NA,1836.332
2016-03-18,3885.756,35.463,23.048,NA,1836.338
2016-03-19,3885.756,24.444,22.971,NA,1836.338
2016-03-20,3886.665,35.673,23.204,NA,1836.344
2016-03-21,3888.484,46.65,23.223,NA,1836.356
2016-03-22,3892.124,68.523,23.128,NA,1836.38
2016-03-23,3893.945,46.688,23.14,NA,1836.393
2016-03-24,3894.855,35.713,23.122,NA,1836.399
2016-03-25,3895.765,35.773,23.129,NA,1836.405
2016-03-26,3895.765,24.81,23.123,NA,1836.405
2016-03-27,3897.588,46.744,23.059,NA,1836.417
2016-03-28,3899.41,46.753,23.083,NA,1836.429
2016-03-29,3901.235,46.656,22.902,NA,1836.441
2016-03-30,3901.235,24.822,22.976,NA,1836.441
2016-03-31,3903.97,57.898,23.118,NA,1836.46
2016-04-01,3904.883,36.002,23.167,NA,1836.466
2016-04-02,3905.796,35.947,23.058,NA,1836.472
2016-04-03,3907.621,46.903,23.026,NA,1836.484
2016-04-04,3908.534,35.89,22.947,NA,1836.49
2016-04-05,3910.361,46.972,23.027,NA,1836.502
2016-04-06,3911.274,36.012,23.016,NA,1836.508
2016-04-07,3912.188,36.015,23.004,NA,1836.514
2016-04-08,3913.102,36.065,23,NA,1836.521
2016-04-09,3915.845,58.164,23.026,NA,1836.539
2016-04-10,3918.588,58.23,23.091,NA,1836.557
2016-04-11,3920.419,47.294,23.089,NA,1836.569
2016-04-12,3922.249,47.295,23.089,NA,1836.582
2016-04-13,3923.166,36.329,23.071,NA,1836.588
2016-04-14,3926.829,69.408,23.084,NA,1836.612
2016-04-15,3930.496,69.438,23.014,NA,1836.636
2016-04-16,3930.496,25.345,23.01,NA,1836.636
2016-04-17,3932.331,47.475,23.007,NA,1836.649
2016-04-18,3933.248,42.208,28.772,NA,1836.655
2016-04-19,3935.084,58.212,33.676,NA,1836.667
2016-04-20,3936.919,48.674,24.083,NA,1836.679
2016-04-21,3938.757,49.024,24.35,NA,1836.691
2016-04-22,3942.432,69.772,22.989,NA,1836.716
2016-04-23,3941.513,14.565,23.02,NA,1836.71
2016-04-24,3944.271,58.84,22.98,NA,1836.728
2016-04-25,3948.869,81.05,22.983,NA,1836.758
2016-04-26,3949.79,36.824,23.017,NA,1836.764
2016-04-27,3954.394,81.182,22.999,NA,1836.795
2016-04-28,3957.505,63.262,22.99,NA,1836.816
2016-04-29,3960.617,63.334,22.992,NA,1836.836
2016-04-30,3963.73,63.387,22.974,NA,1836.856
2016-05-01,3966.846,63.423,22.979,NA,1836.877
2016-05-02,3968.231,39.817,20.15,NA,1836.886
2016-05-03,3970.079,46.172,20.882,NA,1836.899
2016-05-04,3971.928,48.126,22.767,NA,1836.911
2016-05-05,3975.626,70.614,22.997,NA,1836.935
2016-05-06,3980.252,81.861,23.007,NA,1836.966
2016-05-07,3987.664,115.454,23.017,NA,1837.014
2016-05-08,4004.378,227.452,22.986,NA,1837.124
2016-05-09,4027.677,306.72,22.97,NA,1837.276
2016-05-10,4039.833,172.641,22.96,NA,1837.356
2016-05-11,4047.328,116.613,22.983,NA,1837.405
2016-05-12,4051.079,71.516,22.891,NA,1837.429
2016-05-13,4058.59,116.822,22.882,NA,1837.478
2016-05-14,4065.169,105.592,22.858,NA,1837.52
2016-05-15,4074.582,139.731,22.832,NA,1837.581
2016-05-16,4084.955,151.355,22.828,NA,1837.648
2016-05-17,4094.402,140.304,22.867,NA,1837.709
2016-05-18,4103.866,140.575,22.884,NA,1837.77
2016-05-19,4110.499,106.476,22.84,NA,1837.813
2016-05-20,4125.692,209.574,22.846,NA,1837.91
2016-05-21,4132.353,106.926,22.839,NA,1837.953
2016-05-22,4141.88,141.508,22.853,NA,1838.014
2016-05-23,4150.471,130.317,22.869,NA,1838.069
2016-05-24,4162.904,176.519,22.771,NA,1838.148
2016-05-25,4170.569,119.176,22.808,NA,1838.197
2016-05-26,4180.165,142.443,22.761,NA,1838.258
2016-05-27,4190.741,154.275,22.741,NA,1838.325
2016-05-28,4200.373,142.98,22.741,NA,1838.386
2016-05-29,4211.953,166.529,22.781,NA,1838.459
2016-05-30,4220.655,131.906,22.734,NA,1838.514
2016-05-31,4227.433,143.869,57.797,NA,1838.557
2016-06-01,4230.341,153.872,114.389,NA,1838.575
2016-06-02,4228.402,153.369,172.223,NA,1838.563
2016-06-03,4224.527,144.608,186.704,NA,1838.538
2016-06-04,4223.559,179.683,186.745,NA,1838.532
2016-06-05,4221.624,168.132,186.779,NA,1838.52
2016-06-06,4219.688,168.183,186.775,NA,1838.508
2016-06-07,4223.559,238.018,186.664,NA,1838.532
2016-06-08,4221.624,168.234,186.769,NA,1838.52
2016-06-09,4219.688,210.629,229.11,NA,1838.508
2016-06-10,4216.786,212.828,242.896,NA,1838.49
2016-06-11,4212.92,201.482,243.093,NA,1838.465
2016-06-12,4214.853,271.348,243.103,NA,1838.477
2016-06-13,4218.72,294.661,243.076,NA,1838.502
2016-06-14,4217.753,236.371,242.975,NA,1838.496
2016-06-15,4219.688,271.35,242.959,NA,1838.508
2016-06-16,4220.655,259.679,242.887,NA,1838.514
2016-06-17,4219.688,236.519,242.952,NA,1838.508
2016-06-18,4220.655,259.872,242.968,NA,1838.514
2016-06-19,4218.72,224.917,242.951,NA,1838.502
2016-06-20,4216.786,225.065,243.03,NA,1838.49
2016-06-21,4213.886,213.167,242.704,NA,1838.471
2016-06-22,4210.987,213.384,242.853,NA,1838.453
2016-06-23,4206.161,190.398,243.078,NA,1838.423
2016-06-24,4198.445,155.71,243.115,NA,1838.374
2016-06-25,4190.741,155.979,243.202,NA,1838.325
2016-06-26,4181.126,133.116,243.292,NA,1838.264
2016-06-27,4171.527,133.432,243.37,NA,1838.203
2016-06-28,4159.075,99.155,243.448,NA,1838.124
2016-06-29,4148.561,111.371,232.295,NA,1838.057
2016-06-30,4139.021,94.552,203.7,NA,1837.996
2016-07-01,4128.545,54.681,175.054,NA,1837.929
2016-07-02,4121.891,71.49,145.873,NA,1837.886
2016-07-03,4117.142,61.5,112.893,NA,1837.856
2016-07-04,4111.448,35.434,98.152,NA,1837.819
2016-07-05,4110.499,79.254,84.799,NA,1837.813
2016-07-06,4107.655,43.046,71.361,NA,1837.795
2016-07-07,4106.708,51.819,57.299,NA,1837.789
2016-07-08,4105.76,39.532,44.959,NA,1837.782
2016-07-09,4106.708,48.173,30.738,NA,1837.789
2016-07-10,4107.181,42.528,30.739,NA,1837.792
2016-07-11,4107.655,42.519,30.73,NA,1837.795
2016-07-12,4108.603,48.281,30.719,NA,1837.801
2016-07-13,4108.603,36.92,30.721,NA,1837.801
2016-07-14,4107.655,27.141,32.306,NA,1837.795
2016-07-15,4107.181,34.345,33.739,NA,1837.792
2016-07-16,4106.708,35.875,35.325,NA,1837.789
2016-07-17,4105.76,31.207,36.359,NA,1837.782
2016-07-18,4103.866,21.51,38.067,NA,1837.77
2016-07-19,4104.339,51.641,39.745,NA,1837.773
2016-07-20,4104.813,52.913,41.017,NA,1837.776
2016-07-21,4103.866,37.35,42.559,NA,1837.77
2016-07-22,4101.971,27.203,43.817,NA,1837.758
2016-07-23,4099.132,16.897,44.942,NA,1837.74
2016-07-24,4097.239,29.478,46.122,NA,1837.728
2016-07-25,4094.402,19.756,47.776,NA,1837.709
2016-07-26,4092.984,36.649,47.597,NA,1837.7
2016-07-27,4091.567,36.706,47.695,NA,1837.691
2016-07-28,4090.621,42.467,47.786,NA,1837.685
2016-07-29,4088.732,30.958,47.622,NA,1837.673
2016-07-30,4086.842,30.964,47.645,NA,1837.661
2016-07-31,4084.955,31.065,47.773,NA,1837.648
2016-08-01,4082.124,19.603,47.673,NA,1837.63
2016-08-02,4079.295,19.77,47.827,NA,1837.612
2016-08-03,4078.351,44.305,49.662,NA,1837.606
2016-08-04,4076.466,34.155,50.843,NA,1837.593
2016-08-05,4073.639,22.865,50.954,NA,1837.575
2016-08-06,4071.756,34.781,51.513,NA,1837.563
2016-08-07,4070.815,45.498,50.888,NA,1837.557
2016-08-08,4068.932,34.277,50.997,NA,1837.545
2016-08-09,4066.109,22.983,51.089,NA,1837.526
2016-08-10,4063.288,22.971,51.05,NA,1837.508
2016-08-11,4061.408,34.216,50.969,NA,1837.496
2016-08-12,4059.528,34.411,51.166,NA,1837.484
2016-08-13,4056.711,22.915,51.012,NA,1837.465
2016-08-14,4053.894,22.764,50.864,NA,1837.447
2016-08-15,4051.079,22.814,50.888,NA,1837.429
2016-08-16,4050.141,45.556,51.087,NA,1837.423
2016-08-17,4047.328,23.029,51.146,NA,1837.405
2016-08-18,4044.517,23.1,51.19,NA,1837.386
2016-08-19,4042.643,34.249,51.056,NA,1837.374
2016-08-20,4039.833,22.917,51.052,NA,1837.356
2016-08-21,4037.962,34.386,51.223,NA,1837.344
2016-08-22,4035.155,22.959,51.068,NA,1837.325
2016-08-23,4033.285,34.215,51.096,NA,1837.313
2016-08-24,4031.882,39.873,51.128,NA,1837.304
2016-08-25,4030.481,39.878,51.12,NA,1837.295
2016-08-26,4027.677,22.943,51.124,NA,1837.276
2016-08-27,4024.876,22.967,51.121,NA,1837.258
2016-08-28,4022.076,23.01,51.152,NA,1837.24
2016-08-29,4020.211,34.213,51.102,NA,1837.228
2016-08-30,4017.414,22.973,51.144,NA,1837.209
2016-08-31,4015.549,34.167,51.115,NA,1837.197
2016-09-01,4013.686,34.221,51.141,NA,1837.185
2016-09-02,4012.753,45.438,51.165,NA,1837.179
2016-09-03,4010.426,27.103,49.678,NA,1837.164
2016-09-04,4007.168,14.389,48.162,NA,1837.142
2016-09-05,4003.913,13.405,47.152,NA,1837.121
2016-09-06,4000.659,12.221,46.01,NA,1837.1
2016-09-07,3998.337,24.614,47.196,NA,1837.084
2016-09-08,3996.014,25.516,48.101,NA,1837.069
2016-09-09,3993.23,21.576,49.716,NA,1837.051
2016-09-10,3990.446,23.336,51.533,NA,1837.033
2016-09-11,3988.591,34.553,51.571,NA,1837.02
2016-09-12,3986.273,28.993,51.581,NA,1837.005
2016-09-13,3983.957,28.635,51.264,NA,1836.99
