date,storage,inflow,outflow,evaporation,elevation
2015-08-30,10.02,NA,NA,NA,153.452
2015-08-31,9.999,NA,NA,NA,153.445
2015-09-01,9.989,NA,NA,NA,153.442
2015-09-02,9.968,NA,NA,NA,153.436
2015-09-03,9.947,NA,NA,NA,153.43
2015-09-04,9.926,NA,NA,NA,153.424
2015-09-05,9.906,NA,NA,NA,153.418
2015-09-06,9.885,NA,NA,NA,153.412
2015-09-07,9.874,NA,NA,NA,153.409
2015-09-08,9.854,NA,NA,NA,153.403
2015-09-09,9.864,NA,NA,NA,153.406
2015-09-10,9.854,NA,NA,NA,153.403
2015-09-11,9.833,NA,NA,NA,153.397
2015-09-12,9.802,NA,NA,NA,153.388
2015-09-13,9.77,NA,NA,NA,153.378
2015-09-14,9.74,NA,NA,NA,153.369
2015-09-15,9.72,NA,NA,NA,153.363
2015-09-16,9.699,NA,NA,NA,153.357
2015-09-17,9.689,NA,NA,NA,153.354
2015-09-18,9.668,NA,NA,NA,153.348
2015-09-19,9.658,NA,NA,NA,153.345
2015-09-20,9.637,NA,NA,NA,153.339
2015-09-21,9.627,NA,NA,NA,153.336
2015-09-22,9.606,NA,NA,NA,153.33
2015-09-23,9.587,NA,NA,NA,153.324
2015-09-24,9.566,NA,NA,NA,153.317
2015-09-25,9.546,NA,NA,NA,153.311
2015-09-26,9.525,NA,NA,NA,153.305
2015-09-27,9.505,NA,NA,NA,153.299
2015-09-28,9.485,NA,NA,NA,153.293
2015-09-29,9.474,NA,NA,NA,153.29
2015-09-30,9.455,NA,NA,NA,153.284
2015-10-01,9.435,NA,NA,NA,153.278
2015-10-02,9.414,NA,NA,NA,153.272
2015-10-03,9.384,NA,NA,NA,153.263
2015-10-04,9.363,NA,NA,NA,153.256
2015-10-05,9.344,NA,NA,NA,153.25
2015-10-06,9.334,NA,NA,NA,153.247
2015-10-07,9.323,NA,NA,NA,153.244
2015-10-08,9.313,NA,NA,NA,153.241
2015-10-09,9.303,NA,NA,NA,153.238
2015-10-10,9.283,NA,NA,NA,153.232
2015-10-11,9.262,NA,NA,NA,153.226
2015-10-12,9.252,NA,NA,NA,153.223
2015-10-13,9.233,NA,NA,NA,153.217
2015-10-14,9.223,NA,NA,NA,153.214
2015-10-15,9.202,NA,NA,NA,153.208
2015-10-16,9.192,NA,NA,NA,153.205
2015-10-17,9.162,NA,NA,NA,153.196
2015-10-18,9.133,NA,NA,NA,153.186
2015-10-19,9.113,NA,NA,NA,153.18
2015-10-20,9.092,NA,NA,NA,153.174
2015-10-21,9.092,NA,NA,NA,153.174
2015-10-22,9.082,NA,NA,NA,153.171
2015-10-23,9.334,NA,NA,NA,153.247
2015-10-24,9.926,NA,NA,NA,153.424
2015-10-25,10.144,NA,NA,NA,153.488
2015-10-26,10.155,NA,NA,NA,153.491
2015-10-27,10.144,NA,NA,NA,153.488
2015-10-28,10.134,NA,NA,NA,153.485
2015-10-29,10.134,NA,NA,NA,153.485
2015-10-30,10.144,NA,NA,NA,153.488
2015-10-31,11.431,NA,NA,NA,153.851
2015-11-01,11.823,NA,NA,NA,153.958
2015-11-02,11.891,NA,NA,NA,153.976
2015-11-03,11.823,NA,NA,NA,153.958
2015-11-04,11.744,NA,NA,NA,153.936
2015-11-05,11.687,NA,NA,NA,153.921
2015-11-06,11.766,NA,NA,NA,153.942
2015-11-07,12.039,NA,NA,NA,154.015
2015-11-08,12.05,NA,NA,NA,154.018
2015-11-09,11.947,NA,NA,NA,153.991
2015-11-10,11.845,NA,NA,NA,153.964
2015-11-11,11.744,NA,NA,NA,153.936
2015-11-12,11.665,NA,NA,NA,153.915
2015-11-13,11.586,NA,NA,NA,153.894
2015-11-14,11.519,NA,NA,NA,153.875
2015-11-15,11.464,NA,NA,NA,153.86
2015-11-16,11.431,NA,NA,NA,153.851
2015-11-17,11.643,NA,NA,NA,153.909
2015-11-18,11.845,NA,NA,NA,153.964
2015-11-19,11.777,NA,NA,NA,153.945
2015-11-20,11.698,NA,NA,NA,153.924
2015-11-21,11.621,NA,NA,NA,153.903
2015-11-22,11.542,NA,NA,NA,153.881
2015-11-23,11.486,NA,NA,NA,153.866
2015-11-24,11.431,NA,NA,NA,153.851
2015-11-25,11.397,NA,NA,NA,153.842
2015-11-26,11.375,NA,NA,NA,153.836
2015-11-27,12.05,NA,NA,NA,154.018
2015-11-28,13.003,NA,NA,NA,154.268
2015-11-29,13.434,NA,NA,NA,154.378
2015-11-30,13.603,NA,NA,NA,154.421
2015-12-01,13.29,NA,NA,NA,154.342
2015-12-02,13.003,NA,NA,NA,154.268
2015-12-03,12.744,NA,NA,NA,154.201
2015-12-04,12.522,NA,NA,NA,154.143
2015-12-05,12.337,NA,NA,NA,154.095
2015-12-06,12.187,NA,NA,NA,154.055
2015-12-07,12.05,NA,NA,NA,154.018
2015-12-08,11.947,NA,NA,NA,153.991
2015-12-09,11.857,NA,NA,NA,153.967
2015-12-10,11.777,NA,NA,NA,153.945
2015-12-11,11.711,NA,NA,NA,153.927
2015-12-12,11.698,NA,NA,NA,153.924
2015-12-13,12.268,NA,NA,NA,154.076
2015-12-14,12.488,NA,NA,NA,154.134
2015-12-15,12.337,NA,NA,NA,154.095
2015-12-16,12.21,NA,NA,NA,154.061
2015-12-17,12.061,NA,NA,NA,154.022
2015-12-18,11.947,NA,NA,NA,153.991
2015-12-19,11.834,NA,NA,NA,153.961
2015-12-20,11.744,NA,NA,NA,153.936
2015-12-21,11.687,NA,NA,NA,153.921
2015-12-22,11.621,NA,NA,NA,153.903
2015-12-23,11.564,NA,NA,NA,153.887
2015-12-24,11.519,NA,NA,NA,153.875
2015-12-25,11.464,NA,NA,NA,153.86
2015-12-26,11.431,NA,NA,NA,153.851
2015-12-27,12.325,NA,NA,NA,154.092
2015-12-28,13.981,NA,NA,NA,154.515
2015-12-29,13.736,NA,NA,NA,154.454
2015-12-30,13.35,NA,NA,NA,154.357
2015-12-31,13.039,NA,NA,NA,154.278
2016-01-01,12.768,NA,NA,NA,154.207
2016-01-02,12.535,NA,NA,NA,154.147
2016-01-03,12.361,NA,NA,NA,154.101
2016-01-04,12.199,NA,NA,NA,154.058
2016-01-05,12.061,NA,NA,NA,154.022
2016-01-06,11.947,NA,NA,NA,153.991
2016-01-07,11.947,NA,NA,NA,153.991
2016-01-08,11.891,NA,NA,NA,153.976
2016-01-09,11.823,NA,NA,NA,153.958
2016-01-10,11.744,NA,NA,NA,153.936
2016-01-11,11.665,NA,NA,NA,153.915
2016-01-12,11.61,NA,NA,NA,153.9
2016-01-13,11.553,NA,NA,NA,153.884
2016-01-14,11.497,NA,NA,NA,153.869
2016-01-15,11.464,NA,NA,NA,153.86
2016-01-16,11.408,NA,NA,NA,153.845
2016-01-17,11.364,NA,NA,NA,153.833
2016-01-18,11.331,NA,NA,NA,153.823
2016-01-19,11.286,NA,NA,NA,153.811
2016-01-20,11.275,NA,NA,NA,153.808
2016-01-21,11.253,NA,NA,NA,153.802
2016-01-22,11.231,NA,NA,NA,153.796
2016-01-23,11.199,NA,NA,NA,153.787
2016-01-24,11.165,NA,NA,NA,153.778
2016-01-25,11.154,NA,NA,NA,153.775
2016-01-26,11.132,NA,NA,NA,153.769
2016-01-27,11.11,NA,NA,NA,153.762
2016-01-28,11.088,NA,NA,NA,153.756
2016-01-29,11.067,NA,NA,NA,153.75
2016-01-30,11.045,NA,NA,NA,153.744
2016-01-31,11.045,NA,NA,NA,153.744
2016-02-01,11.033,NA,NA,NA,153.741
2016-02-02,11.022,NA,NA,NA,153.738
2016-02-03,11.001,NA,NA,NA,153.732
2016-02-04,10.979,NA,NA,NA,153.726
2016-02-05,10.957,NA,NA,NA,153.72
2016-02-06,10.946,NA,NA,NA,153.717
2016-02-07,10.936,NA,NA,NA,153.714
2016-02-08,10.925,NA,NA,NA,153.711
2016-02-09,10.903,NA,NA,NA,153.705
2016-02-10,10.882,NA,NA,NA,153.698
2016-02-11,10.871,NA,NA,NA,153.695
2016-02-12,10.871,NA,NA,NA,153.695
2016-02-13,10.86,NA,NA,NA,153.692
2016-02-14,10.848,NA,NA,NA,153.689
2016-02-15,10.848,NA,NA,NA,153.689
2016-02-16,10.837,NA,NA,NA,153.686
2016-02-17,10.827,NA,NA,NA,153.683
2016-02-18,10.805,NA,NA,NA,153.677
2016-02-19,10.805,NA,NA,NA,153.677
2016-02-20,10.805,NA,NA,NA,153.677
2016-02-21,10.816,NA,NA,NA,153.68
2016-02-22,10.892,NA,NA,NA,153.701
2016-02-23,11.099,NA,NA,NA,153.759
2016-02-24,11.297,NA,NA,NA,153.814
2016-02-25,11.286,NA,NA,NA,153.811
2016-02-26,11.242,NA,NA,NA,153.799
2016-02-27,11.22,NA,NA,NA,153.793
2016-02-28,11.188,NA,NA,NA,153.784
2016-02-29,11.177,NA,NA,NA,153.781
2016-03-01,11.165,NA,NA,NA,153.778
2016-03-02,11.121,NA,NA,NA,153.766
2016-03-03,11.11,NA,NA,NA,153.762
2016-03-04,11.078,NA,NA,NA,153.753
2016-03-05,11.067,NA,NA,NA,153.75
2016-03-06,11.045,NA,NA,NA,153.744
2016-03-07,11.022,NA,NA,NA,153.738
2016-03-08,11.264,NA,NA,NA,153.805
2016-03-09,12.268,NA,NA,NA,154.076
2016-03-10,12.897,NA,NA,NA,154.241
2016-03-11,12.933,NA,NA,NA,154.25
2016-03-12,12.757,NA,NA,NA,154.204
2016-03-13,12.569,NA,NA,NA,154.156
2016-03-14,12.395,NA,NA,NA,154.11
2016-03-15,12.234,NA,NA,NA,154.067
2016-03-16,12.084,NA,NA,NA,154.028
2016-03-17,11.959,NA,NA,NA,153.994
2016-03-18,11.857,NA,NA,NA,153.967
2016-03-19,11.744,NA,NA,NA,153.936
2016-03-20,11.643,NA,NA,NA,153.909
2016-03-21,11.553,NA,NA,NA,153.884
2016-03-22,11.475,NA,NA,NA,153.863
2016-03-23,11.42,NA,NA,NA,153.848
2016-03-24,11.431,NA,NA,NA,153.851
2016-03-25,11.375,NA,NA,NA,153.836
2016-03-26,11.331,NA,NA,NA,153.823
2016-03-27,11.297,NA,NA,NA,153.814
2016-03-28,11.253,NA,NA,NA,153.802
2016-03-29,11.22,NA,NA,NA,153.793
2016-03-30,11.209,NA,NA,NA,153.79
2016-03-31,11.286,NA,NA,NA,153.811
2016-04-01,11.253,NA,NA,NA,153.802
2016-04-02,11.22,NA,NA,NA,153.793
2016-04-03,11.177,NA,NA,NA,153.781
2016-04-04,11.143,NA,NA,NA,153.772
2016-04-05,11.121,NA,NA,NA,153.766
2016-04-06,11.088,NA,NA,NA,153.756
2016-04-07,11.067,NA,NA,NA,153.75
2016-04-08,11.033,NA,NA,NA,153.741
2016-04-09,11.011,NA,NA,NA,153.735
2016-04-10,11.001,NA,NA,NA,153.732
2016-04-11,11.001,NA,NA,NA,153.732
2016-04-12,10.99,NA,NA,NA,153.729
2016-04-13,10.99,NA,NA,NA,153.729
2016-04-14,11.001,NA,NA,NA,153.732
2016-04-15,10.99,NA,NA,NA,153.729
2016-04-16,10.979,NA,NA,NA,153.726
2016-04-17,11.011,NA,NA,NA,153.735
2016-04-18,11.654,NA,NA,NA,153.912
2016-04-19,11.823,NA,NA,NA,153.958
2016-04-20,12.084,NA,NA,NA,154.028
2016-04-21,12.221,NA,NA,NA,154.064
2016-04-22,12.119,NA,NA,NA,154.037
2016-04-23,12.004,NA,NA,NA,154.006
2016-04-24,11.88,NA,NA,NA,153.973
2016-04-25,11.777,NA,NA,NA,153.945
2016-04-26,11.698,NA,NA,NA,153.924
2016-04-27,11.971,NA,NA,NA,153.997
2016-04-28,11.947,NA,NA,NA,153.991
2016-04-29,11.925,NA,NA,NA,153.985
2016-04-30,12.616,NA,NA,NA,154.168
2016-05-01,12.511,NA,NA,NA,154.14
2016-05-02,12.325,NA,NA,NA,154.092
2016-05-03,12.176,NA,NA,NA,154.052
2016-05-04,12.028,NA,NA,NA,154.012
2016-05-05,11.913,NA,NA,NA,153.982
2016-05-06,11.788,NA,NA,NA,153.948
2016-05-07,11.698,NA,NA,NA,153.924
2016-05-08,11.61,NA,NA,NA,153.9
2016-05-09,11.542,NA,NA,NA,153.881
2016-05-10,11.475,NA,NA,NA,153.863
2016-05-11,11.408,NA,NA,NA,153.845
2016-05-12,11.408,NA,NA,NA,153.845
2016-05-13,11.353,NA,NA,NA,153.83
2016-05-14,11.309,NA,NA,NA,153.817
2016-05-15,11.253,NA,NA,NA,153.802
2016-05-16,11.22,NA,NA,NA,153.793
2016-05-17,11.188,NA,NA,NA,153.784
2016-05-18,11.154,NA,NA,NA,153.775
2016-05-19,11.165,NA,NA,NA,153.778
2016-05-20,11.177,NA,NA,NA,153.781
2016-05-21,11.143,NA,NA,NA,153.772
2016-05-22,11.121,NA,NA,NA,153.766
2016-05-23,11.143,NA,NA,NA,153.772
2016-05-24,11.177,NA,NA,NA,153.781
2016-05-25,11.143,NA,NA,NA,153.772
2016-05-26,11.132,NA,NA,NA,153.769
2016-05-27,11.132,NA,NA,NA,153.769
2016-05-28,11.132,NA,NA,NA,153.769
2016-05-29,11.11,NA,NA,NA,153.762
2016-05-30,11.199,NA,NA,NA,153.787
2016-05-31,11.331,NA,NA,NA,153.823
2016-06-01,12.187,NA,NA,NA,154.055
2016-06-02,12.58,NA,NA,NA,154.159
2016-06-03,13.957,NA,NA,NA,154.509
2016-06-04,13.578,NA,NA,NA,154.415
2016-06-05,13.206,NA,NA,NA,154.32
2016-06-06,12.885,NA,NA,NA,154.238
2016-06-07,12.627,NA,NA,NA,154.171
2016-06-08,12.417,NA,NA,NA,154.116
2016-06-09,12.221,NA,NA,NA,154.064
2016-06-10,12.073,NA,NA,NA,154.025
2016-06-11,11.936,NA,NA,NA,153.988
2016-06-12,11.869,NA,NA,NA,153.97
2016-06-13,12.361,NA,NA,NA,154.101
2016-06-14,12.279,NA,NA,NA,154.079
2016-06-15,12.13,NA,NA,NA,154.04
2016-06-16,12.004,NA,NA,NA,154.006
2016-06-17,11.88,NA,NA,NA,153.973
2016-06-18,11.777,NA,NA,NA,153.945
2016-06-19,11.676,NA,NA,NA,153.918
2016-06-20,11.586,NA,NA,NA,153.894
2016-06-21,11.508,NA,NA,NA,153.872
2016-06-22,11.442,NA,NA,NA,153.854
2016-06-23,11.375,NA,NA,NA,153.836
2016-06-24,11.32,NA,NA,NA,153.82
2016-06-25,11.264,NA,NA,NA,153.805
2016-06-26,11.22,NA,NA,NA,153.793
2016-06-27,11.188,NA,NA,NA,153.784
2016-06-28,11.143,NA,NA,NA,153.772
2016-06-29,11.11,NA,NA,NA,153.762
2016-06-30,11.067,NA,NA,NA,153.75
2016-07-01,11.022,NA,NA,NA,153.738
2016-07-02,10.99,NA,NA,NA,153.729
2016-07-03,10.946,NA,NA,NA,153.717
2016-07-04,10.925,NA,NA,NA,153.711
2016-07-05,10.914,NA,NA,NA,153.708
2016-07-06,10.882,NA,NA,NA,153.698
2016-07-07,10.848,NA,NA,NA,153.689
2016-07-08,10.827,NA,NA,NA,153.683
2016-07-09,10.816,NA,NA,NA,153.68
2016-07-10,10.86,NA,NA,NA,153.692
2016-07-11,10.827,NA,NA,NA,153.683
2016-07-12,10.794,NA,NA,NA,153.674
2016-07-13,10.773,NA,NA,NA,153.668
2016-07-14,10.751,NA,NA,NA,153.662
2016-07-15,10.73,NA,NA,NA,153.656
2016-07-16,10.708,NA,NA,NA,153.65
2016-07-17,10.687,NA,NA,NA,153.644
2016-07-18,10.676,NA,NA,NA,153.641
2016-07-19,10.655,NA,NA,NA,153.634
2016-07-20,10.633,NA,NA,NA,153.628
2016-07-21,10.612,NA,NA,NA,153.622
2016-07-22,10.589,NA,NA,NA,153.616
2016-07-23,10.568,NA,NA,NA,153.61
2016-07-24,10.547,NA,NA,NA,153.604
2016-07-25,10.527,NA,NA,NA,153.598
2016-07-26,10.506,NA,NA,NA,153.592
2016-07-27,10.494,NA,NA,NA,153.589
2016-07-28,10.483,NA,NA,NA,153.586
2016-07-29,10.451,NA,NA,NA,153.577
2016-07-30,10.43,NA,NA,NA,153.57
2016-07-31,10.398,NA,NA,NA,153.561
2016-08-01,10.366,NA,NA,NA,153.552
2016-08-02,10.334,NA,NA,NA,153.543
2016-08-03,10.324,NA,NA,NA,153.54
2016-08-04,10.282,NA,NA,NA,153.528
2016-08-05,10.261,NA,NA,NA,153.522
2016-08-06,10.24,NA,NA,NA,153.516
2016-08-07,10.208,NA,NA,NA,153.506
2016-08-08,10.187,NA,NA,NA,153.5
2016-08-09,10.155,NA,NA,NA,153.491
2016-08-10,10.124,NA,NA,NA,153.482
2016-08-11,10.102,NA,NA,NA,153.476
2016-08-12,10.102,NA,NA,NA,153.476
2016-08-13,10.176,NA,NA,NA,153.497
2016-08-14,10.165,NA,NA,NA,153.494
2016-08-15,10.25,NA,NA,NA,153.519
2016-08-16,10.334,NA,NA,NA,153.543
2016-08-17,10.377,NA,NA,NA,153.555
2016-08-18,10.387,NA,NA,NA,153.558
2016-08-19,10.398,NA,NA,NA,153.561
2016-08-20,10.451,NA,NA,NA,153.577
2016-08-21,10.462,NA,NA,NA,153.58
2016-08-22,10.451,NA,NA,NA,153.577
2016-08-23,10.441,NA,NA,NA,153.573
2016-08-24,10.419,NA,NA,NA,153.567
2016-08-25,10.408,NA,NA,NA,153.564
2016-08-26,10.398,NA,NA,NA,153.561
2016-08-27,10.419,NA,NA,NA,153.567
2016-08-28,10.419,NA,NA,NA,153.567
2016-08-29,10.398,NA,NA,NA,153.561
2016-08-30,10.377,NA,NA,NA,153.555
2016-08-31,10.366,NA,NA,NA,153.552
2016-09-01,10.345,NA,NA,NA,153.546
2016-09-02,10.324,NA,NA,NA,153.54
2016-09-03,10.303,NA,NA,NA,153.534
2016-09-04,10.282,NA,NA,NA,153.528
2016-09-05,10.261,NA,NA,NA,153.522
2016-09-06,10.24,NA,NA,NA,153.516
2016-09-07,10.229,NA,NA,NA,153.513
2016-09-08,10.208,NA,NA,NA,153.506
2016-09-09,10.187,NA,NA,NA,153.5
2016-09-10,10.176,NA,NA,NA,153.497
2016-09-11,10.144,NA,NA,NA,153.488
2016-09-12,10.124,NA,NA,NA,153.482
2016-09-13,10.113,NA,NA,NA,153.479
2016-09-14,10.102,NA,NA,NA,153.476
2016-09-15,10.092,NA,NA,NA,153.473
2016-09-16,10.071,NA,NA,NA,153.467
2016-09-17,10.061,NA,NA,NA,153.464
2016-09-18,10.071,NA,NA,NA,153.467
2016-09-19,10.071,NA,NA,NA,153.467
2016-09-20,10.05,NA,NA,NA,153.461
2016-09-21,10.041,NA,NA,NA,153.458
2016-09-22,10.02,NA,NA,NA,153.452
2016-09-23,9.989,NA,NA,NA,153.442
2016-09-24,9.978,NA,NA,NA,153.439
2016-09-25,10.01,NA,NA,NA,153.449
2016-09-26,10.092,NA,NA,NA,153.473
2016-09-27,10.061,NA,NA,NA,153.464
2016-09-28,10.041,NA,NA,NA,153.458
2016-09-29,10.029,NA,NA,NA,153.455
2016-09-30,10.05,NA,NA,NA,153.461
2016-10-01,10.061,NA,NA,NA,153.464
2016-10-02,10.029,NA,NA,NA,153.455
2016-10-03,10.02,NA,NA,NA,153.452
2016-10-04,9.989,NA,NA,NA,153.442
2016-10-05,9.968,NA,NA,NA,153.436
2016-10-06,9.958,NA,NA,NA,153.433
2016-10-07,9.968,NA,NA,NA,153.436
2016-10-08,9.937,NA,NA,NA,153.427
2016-10-09,9.906,NA,NA,NA,153.418
2016-10-10,9.885,NA,NA,NA,153.412
2016-10-11,9.854,NA,NA,NA,153.403
2016-10-12,9.833,NA,NA,NA,153.397
2016-10-13,9.822,NA,NA,NA,153.394
2016-10-14,9.854,NA,NA,NA,153.403
2016-10-15,9.854,NA,NA,NA,153.403
2016-10-16,9.843,NA,NA,NA,153.4
2016-10-17,9.833,NA,NA,NA,153.397
2016-10-18,9.833,NA,NA,NA,153.397
2016-10-19,9.833,NA,NA,NA,153.397
2016-10-20,9.906,NA,NA,NA,153.418
2016-10-21,9.989,NA,NA,NA,153.442
2016-10-22,9.989,NA,NA,NA,153.442
2016-10-23,9.978,NA,NA,NA,153.439
2016-10-24,9.989,NA,NA,NA,153.442
2016-10-25,9.978,NA,NA,NA,153.439
2016-10-26,9.978,NA,NA,NA,153.439
2016-10-27,9.978,NA,NA,NA,153.439
2016-10-28,9.968,NA,NA,NA,153.436
2016-10-29,9.968,NA,NA,NA,153.436
2016-10-30,9.968,NA,NA,NA,153.436
2016-10-31,9.958,NA,NA,NA,153.433
2016-11-01,9.947,NA,NA,NA,153.43
2016-11-02,9.947,NA,NA,NA,153.43
2016-11-03,9.968,NA,NA,NA,153.436
2016-11-04,9.968,NA,NA,NA,153.436
2016-11-05,9.958,NA,NA,NA,153.433
2016-11-06,9.947,NA,NA,NA,153.43
2016-11-07,9.978,NA,NA,NA,153.439
2016-11-08,10.134,NA,NA,NA,153.485
2016-11-09,10.197,NA,NA,NA,153.503
2016-11-10,10.187,NA,NA,NA,153.5
2016-11-11,10.176,NA,NA,NA,153.497
2016-11-12,10.176,NA,NA,NA,153.497
2016-11-13,10.155,NA,NA,NA,153.491
2016-11-14,10.155,NA,NA,NA,153.491
2016-11-15,10.155,NA,NA,NA,153.491
2016-11-16,10.144,NA,NA,NA,153.488
2016-11-17,10.124,NA,NA,NA,153.482
2016-11-18,10.124,NA,NA,NA,153.482
2016-11-19,10.081,NA,NA,NA,153.47
2016-11-20,10.061,NA,NA,NA,153.464
2016-11-21,10.061,NA,NA,NA,153.464
2016-11-22,10.092,NA,NA,NA,153.473
2016-11-23,10.155,NA,NA,NA,153.491
2016-11-24,10.144,NA,NA,NA,153.488
2016-11-25,10.144,NA,NA,NA,153.488
2016-11-26,10.124,NA,NA,NA,153.482
2016-11-27,10.113,NA,NA,NA,153.479
2016-11-28,10.218,NA,NA,NA,153.509
2016-11-29,10.271,NA,NA,NA,153.525
2016-11-30,10.24,NA,NA,NA,153.516
2016-12-01,10.229,NA,NA,NA,153.513
2016-12-02,10.218,NA,NA,NA,153.509
2016-12-03,10.25,NA,NA,NA,153.519
2016-12-04,10.261,NA,NA,NA,153.522
2016-12-05,10.261,NA,NA,NA,153.522
2016-12-06,10.271,NA,NA,NA,153.525
2016-12-07,10.261,NA,NA,NA,153.522
2016-12-08,10.218,NA,NA,NA,153.509
2016-12-09,10.208,NA,NA,NA,153.506
2016-12-10,10.197,NA,NA,NA,153.503
2016-12-11,10.218,NA,NA,NA,153.509
2016-12-12,10.218,NA,NA,NA,153.509
2016-12-13,10.218,NA,NA,NA,153.509
2016-12-14,10.208,NA,NA,NA,153.506
2016-12-15,10.187,NA,NA,NA,153.5
2016-12-16,10.187,NA,NA,NA,153.5
2016-12-17,10.197,NA,NA,NA,153.503
2016-12-18,10.124,NA,NA,NA,153.482
2016-12-19,10.124,NA,NA,NA,153.482
2016-12-20,10.124,NA,NA,NA,153.482
2016-12-21,10.113,NA,NA,NA,153.479
2016-12-22,10.113,NA,NA,NA,153.479
2016-12-23,10.113,NA,NA,NA,153.479
2016-12-24,10.144,NA,NA,NA,153.488
2016-12-25,10.165,NA,NA,NA,153.494
2016-12-26,10.176,NA,NA,NA,153.497
2016-12-27,10.176,NA,NA,NA,153.497
2016-12-28,10.165,NA,NA,NA,153.494
2016-12-29,10.155,NA,NA,NA,153.491
2016-12-30,10.144,NA,NA,NA,153.488
2016-12-31,10.134,NA,NA,NA,153.485
2017-01-01,10.144,NA,NA,NA,153.488
2017-01-02,10.176,NA,NA,NA,153.497
2017-01-03,10.165,NA,NA,NA,153.494
2017-01-04,10.144,NA,NA,NA,153.488
2017-01-05,10.134,NA,NA,NA,153.485
2017-01-06,10.081,NA,NA,NA,153.47
2017-01-07,10.061,NA,NA,NA,153.464
2017-01-08,10.05,NA,NA,NA,153.461
2017-01-09,10.041,NA,NA,NA,153.458
2017-01-10,10.05,NA,NA,NA,153.461
2017-01-11,10.071,NA,NA,NA,153.467
2017-01-12,10.102,NA,NA,NA,153.476
2017-01-13,10.102,NA,NA,NA,153.476
2017-01-14,10.092,NA,NA,NA,153.473
2017-01-15,10.102,NA,NA,NA,153.476
2017-01-16,10.24,NA,NA,NA,153.516
2017-01-17,10.261,NA,NA,NA,153.522
2017-01-18,10.441,NA,NA,NA,153.573
2017-01-19,10.536,NA,NA,NA,153.601
2017-01-20,10.547,NA,NA,NA,153.604
2017-01-21,10.547,NA,NA,NA,153.604
2017-01-22,10.547,NA,NA,NA,153.604
2017-01-23,10.536,NA,NA,NA,153.601
2017-01-24,10.527,NA,NA,NA,153.598
2017-01-25,10.527,NA,NA,NA,153.598
2017-01-26,10.506,NA,NA,NA,153.592
2017-01-27,10.494,NA,NA,NA,153.589
2017-01-28,10.483,NA,NA,NA,153.586
2017-01-29,10.473,NA,NA,NA,153.583
2017-01-30,10.473,NA,NA,NA,153.583
2017-01-31,10.473,NA,NA,NA,153.583
2017-02-01,10.473,NA,NA,NA,153.583
2017-02-02,10.451,NA,NA,NA,153.577
2017-02-03,10.441,NA,NA,NA,153.573
2017-02-04,10.419,NA,NA,NA,153.567
2017-02-05,10.419,NA,NA,NA,153.567
2017-02-06,10.43,NA,NA,NA,153.57
2017-02-07,10.441,NA,NA,NA,153.573
2017-02-08,10.441,NA,NA,NA,153.573
2017-02-09,10.419,NA,NA,NA,153.567
2017-02-10,10.398,NA,NA,NA,153.561
2017-02-11,10.398,NA,NA,NA,153.561
2017-02-12,10.419,NA,NA,NA,153.567
2017-02-13,10.398,NA,NA,NA,153.561
2017-02-14,10.451,NA,NA,NA,153.577
2017-02-15,10.483,NA,NA,NA,153.586
2017-02-16,10.483,NA,NA,NA,153.586
2017-02-17,10.473,NA,NA,NA,153.583
2017-02-18,10.483,NA,NA,NA,153.586
2017-02-19,10.483,NA,NA,NA,153.586
2017-02-20,10.612,NA,NA,NA,153.622
2017-02-21,10.719,NA,NA,NA,153.653
2017-02-22,10.73,NA,NA,NA,153.656
2017-02-23,10.719,NA,NA,NA,153.653
2017-02-24,10.708,NA,NA,NA,153.65
2017-02-25,10.676,NA,NA,NA,153.641
2017-02-26,10.665,NA,NA,NA,153.637
2017-02-27,10.676,NA,NA,NA,153.641
2017-02-28,10.676,NA,NA,NA,153.641
2017-03-01,10.676,NA,NA,NA,153.641
2017-03-02,10.655,NA,NA,NA,153.634
2017-03-03,10.633,NA,NA,NA,153.628
2017-03-04,10.612,NA,NA,NA,153.622
2017-03-05,10.621,NA,NA,NA,153.625
2017-03-06,10.621,NA,NA,NA,153.625
2017-03-07,10.644,NA,NA,NA,153.631
2017-03-08,10.633,NA,NA,NA,153.628
2017-03-09,10.633,NA,NA,NA,153.628
2017-03-10,10.633,NA,NA,NA,153.628
2017-03-11,10.621,NA,NA,NA,153.625
2017-03-12,10.601,NA,NA,NA,153.619
2017-03-13,10.589,NA,NA,NA,153.616
2017-03-14,10.58,NA,NA,NA,153.613
2017-03-15,10.568,NA,NA,NA,153.61
2017-03-16,10.559,NA,NA,NA,153.607
2017-03-17,10.559,NA,NA,NA,153.607
2017-03-18,10.568,NA,NA,NA,153.61
2017-03-19,10.568,NA,NA,NA,153.61
2017-03-20,10.568,NA,NA,NA,153.61
2017-03-21,10.559,NA,NA,NA,153.607
2017-03-22,10.547,NA,NA,NA,153.604
2017-03-23,10.536,NA,NA,NA,153.601
2017-03-24,10.536,NA,NA,NA,153.601
2017-03-25,10.559,NA,NA,NA,153.607
2017-03-26,10.536,NA,NA,NA,153.601
2017-03-27,10.527,NA,NA,NA,153.598
2017-03-28,10.515,NA,NA,NA,153.595
2017-03-29,10.568,NA,NA,NA,153.61
2017-03-30,10.568,NA,NA,NA,153.61
2017-03-31,10.547,NA,NA,NA,153.604
2017-04-01,10.536,NA,NA,NA,153.601
2017-04-02,10.676,NA,NA,NA,153.641
