date,storage,inflow,outflow,evaporation,elevation
2015-07-05,14.275,NA,NA,NA,162.09
2015-07-06,14.25,NA,NA,NA,162.08
2015-07-07,14.22,NA,NA,NA,162.068
2015-07-08,14.195,NA,NA,NA,162.059
2015-07-09,14.163,NA,NA,NA,162.047
2015-07-10,14.139,NA,NA,NA,162.038
2015-07-11,14.107,NA,NA,NA,162.026
2015-07-12,14.068,NA,NA,NA,162.01
2015-07-13,14.044,NA,NA,NA,162.001
2015-07-14,14.005,NA,NA,NA,161.986
2015-07-15,13.965,NA,NA,NA,161.971
2015-07-16,13.926,NA,NA,NA,161.955
2015-07-17,13.878,NA,NA,NA,161.937
2015-07-18,13.831,NA,NA,NA,161.919
2015-07-19,13.792,NA,NA,NA,161.904
2015-07-20,13.745,NA,NA,NA,161.885
2015-07-21,13.69,NA,NA,NA,161.864
2015-07-22,13.644,NA,NA,NA,161.846
2015-07-23,13.597,NA,NA,NA,161.827
2015-07-24,13.55,NA,NA,NA,161.809
2015-07-25,13.496,NA,NA,NA,161.788
2015-07-26,13.441,NA,NA,NA,161.767
2015-07-27,13.394,NA,NA,NA,161.748
2015-07-28,13.347,NA,NA,NA,161.73
2015-07-29,13.286,NA,NA,NA,161.706
2015-07-30,13.24,NA,NA,NA,161.687
2015-07-31,13.186,NA,NA,NA,161.666
2015-08-01,13.14,NA,NA,NA,161.648
2015-08-02,13.095,NA,NA,NA,161.629
2015-08-03,13.026,NA,NA,NA,161.602
2015-08-04,12.973,NA,NA,NA,161.581
2015-08-05,12.919,NA,NA,NA,161.559
2015-08-06,12.866,NA,NA,NA,161.538
2015-08-07,12.813,NA,NA,NA,161.517
2015-08-08,12.76,NA,NA,NA,161.495
2015-08-09,12.7,NA,NA,NA,161.471
2015-08-10,12.647,NA,NA,NA,161.45
2015-08-11,12.595,NA,NA,NA,161.428
2015-08-12,12.542,NA,NA,NA,161.407
2015-08-13,12.49,NA,NA,NA,161.386
2015-08-14,12.438,NA,NA,NA,161.364
2015-08-15,12.378,NA,NA,NA,161.34
2015-08-16,12.326,NA,NA,NA,161.318
2015-08-17,12.274,NA,NA,NA,161.297
2015-08-18,12.245,NA,NA,NA,161.285
2015-08-19,12.194,NA,NA,NA,161.264
2015-08-20,12.187,NA,NA,NA,161.261
2015-08-21,12.2,NA,NA,NA,161.267
2015-08-22,12.179,NA,NA,NA,161.257
2015-08-23,12.172,NA,NA,NA,161.254
2015-08-24,12.142,NA,NA,NA,161.242
2015-08-25,12.113,NA,NA,NA,161.23
2015-08-26,12.091,NA,NA,NA,161.221
2015-08-27,12.054,NA,NA,NA,161.206
2015-08-28,12.025,NA,NA,NA,161.193
2015-08-29,11.988,NA,NA,NA,161.178
2015-08-30,11.973,NA,NA,NA,161.172
2015-08-31,11.945,NA,NA,NA,161.16
2015-09-01,11.908,NA,NA,NA,161.145
2015-09-02,11.878,NA,NA,NA,161.133
2015-09-03,11.85,NA,NA,NA,161.12
2015-09-04,11.828,NA,NA,NA,161.111
2015-09-05,11.799,NA,NA,NA,161.099
2015-09-06,11.777,NA,NA,NA,161.09
2015-09-07,11.741,NA,NA,NA,161.075
2015-09-08,11.706,NA,NA,NA,161.059
2015-09-09,11.749,NA,NA,NA,161.078
2015-09-10,11.762,NA,NA,NA,161.084
2015-09-11,11.762,NA,NA,NA,161.084
2015-09-12,11.749,NA,NA,NA,161.078
2015-09-13,11.749,NA,NA,NA,161.078
2015-09-14,11.749,NA,NA,NA,161.078
2015-09-15,11.741,NA,NA,NA,161.075
2015-09-16,11.741,NA,NA,NA,161.075
2015-09-17,11.749,NA,NA,NA,161.078
2015-09-18,11.749,NA,NA,NA,161.078
2015-09-19,11.749,NA,NA,NA,161.078
2015-09-20,11.755,NA,NA,NA,161.081
2015-09-21,11.762,NA,NA,NA,161.084
2015-09-22,11.762,NA,NA,NA,161.084
2015-09-23,11.755,NA,NA,NA,161.081
2015-09-24,11.762,NA,NA,NA,161.084
2015-09-25,11.762,NA,NA,NA,161.084
2015-09-26,11.762,NA,NA,NA,161.084
2015-09-27,11.755,NA,NA,NA,161.081
2015-09-28,11.762,NA,NA,NA,161.084
2015-09-29,11.755,NA,NA,NA,161.081
2015-09-30,11.755,NA,NA,NA,161.081
2015-10-01,11.755,NA,NA,NA,161.081
2015-10-02,11.755,NA,NA,NA,161.081
2015-10-03,11.749,NA,NA,NA,161.078
2015-10-04,11.749,NA,NA,NA,161.078
2015-10-05,11.755,NA,NA,NA,161.081
2015-10-06,11.755,NA,NA,NA,161.081
2015-10-07,11.77,NA,NA,NA,161.087
2015-10-08,11.777,NA,NA,NA,161.09
2015-10-09,11.785,NA,NA,NA,161.093
2015-10-10,11.792,NA,NA,NA,161.096
2015-10-11,11.799,NA,NA,NA,161.099
2015-10-12,11.799,NA,NA,NA,161.099
2015-10-13,11.799,NA,NA,NA,161.099
2015-10-14,11.807,NA,NA,NA,161.102
2015-10-15,11.799,NA,NA,NA,161.099
2015-10-16,11.792,NA,NA,NA,161.096
2015-10-17,11.785,NA,NA,NA,161.093
2015-10-18,11.785,NA,NA,NA,161.093
2015-10-19,11.785,NA,NA,NA,161.093
2015-10-20,11.785,NA,NA,NA,161.093
2015-10-21,11.792,NA,NA,NA,161.096
2015-10-22,11.799,NA,NA,NA,161.099
2015-10-23,12.098,NA,NA,NA,161.224
2015-10-24,13.503,NA,NA,NA,161.791
2015-10-25,14.155,NA,NA,NA,162.044
2015-10-26,14.291,NA,NA,NA,162.096
2015-10-27,14.347,NA,NA,NA,162.117
2015-10-28,14.363,NA,NA,NA,162.123
2015-10-29,14.355,NA,NA,NA,162.12
2015-10-30,14.371,NA,NA,NA,162.126
2015-10-31,14.807,NA,NA,NA,162.291
2015-11-01,14.613,NA,NA,NA,162.218
2015-11-02,14.548,NA,NA,NA,162.193
2015-11-03,14.475,NA,NA,NA,162.166
2015-11-04,14.435,NA,NA,NA,162.151
2015-11-05,14.427,NA,NA,NA,162.148
2015-11-06,14.411,NA,NA,NA,162.141
2015-11-07,14.411,NA,NA,NA,162.141
2015-11-08,14.403,NA,NA,NA,162.138
2015-11-09,14.395,NA,NA,NA,162.135
2015-11-10,14.395,NA,NA,NA,162.135
2015-11-11,14.395,NA,NA,NA,162.135
2015-11-12,14.379,NA,NA,NA,162.129
2015-11-13,14.363,NA,NA,NA,162.123
2015-11-14,14.347,NA,NA,NA,162.117
2015-11-15,14.347,NA,NA,NA,162.117
2015-11-16,14.355,NA,NA,NA,162.12
2015-11-17,14.475,NA,NA,NA,162.166
2015-11-18,14.467,NA,NA,NA,162.163
2015-11-19,14.435,NA,NA,NA,162.151
2015-11-20,14.419,NA,NA,NA,162.144
2015-11-21,14.395,NA,NA,NA,162.135
2015-11-22,14.379,NA,NA,NA,162.129
2015-11-23,14.371,NA,NA,NA,162.126
2015-11-24,14.371,NA,NA,NA,162.126
2015-11-25,14.371,NA,NA,NA,162.126
2015-11-26,14.387,NA,NA,NA,162.132
2015-11-27,15.003,NA,NA,NA,162.364
2015-11-28,15.176,NA,NA,NA,162.428
2015-11-29,15.02,NA,NA,NA,162.37
2015-11-30,14.824,NA,NA,NA,162.297
2015-12-01,14.653,NA,NA,NA,162.233
2015-12-02,14.604,NA,NA,NA,162.215
2015-12-03,14.58,NA,NA,NA,162.205
2015-12-04,14.572,NA,NA,NA,162.202
2015-12-05,14.564,NA,NA,NA,162.199
2015-12-06,14.556,NA,NA,NA,162.196
2015-12-07,14.548,NA,NA,NA,162.193
2015-12-08,14.524,NA,NA,NA,162.184
2015-12-09,14.467,NA,NA,NA,162.163
2015-12-10,14.451,NA,NA,NA,162.157
2015-12-11,14.443,NA,NA,NA,162.154
2015-12-12,14.451,NA,NA,NA,162.157
2015-12-13,14.629,NA,NA,NA,162.224
2015-12-14,14.548,NA,NA,NA,162.193
2015-12-15,14.5,NA,NA,NA,162.175
2015-12-16,14.475,NA,NA,NA,162.166
2015-12-17,14.459,NA,NA,NA,162.16
2015-12-18,14.443,NA,NA,NA,162.154
2015-12-19,14.443,NA,NA,NA,162.154
2015-12-20,14.443,NA,NA,NA,162.154
2015-12-21,14.459,NA,NA,NA,162.16
2015-12-22,14.451,NA,NA,NA,162.157
2015-12-23,14.443,NA,NA,NA,162.154
2015-12-24,14.419,NA,NA,NA,162.144
2015-12-25,14.411,NA,NA,NA,162.141
2015-12-26,14.411,NA,NA,NA,162.141
2015-12-27,14.629,NA,NA,NA,162.224
2015-12-28,14.831,NA,NA,NA,162.3
2015-12-29,14.604,NA,NA,NA,162.215
2015-12-30,14.532,NA,NA,NA,162.187
2015-12-31,14.5,NA,NA,NA,162.175
2016-01-01,14.484,NA,NA,NA,162.169
2016-01-02,14.467,NA,NA,NA,162.163
2016-01-03,14.451,NA,NA,NA,162.157
2016-01-04,14.435,NA,NA,NA,162.151
2016-01-05,14.427,NA,NA,NA,162.148
2016-01-06,14.427,NA,NA,NA,162.148
2016-01-07,14.491,NA,NA,NA,162.172
2016-01-08,14.467,NA,NA,NA,162.163
2016-01-09,14.443,NA,NA,NA,162.154
2016-01-10,14.411,NA,NA,NA,162.141
2016-01-11,14.411,NA,NA,NA,162.141
2016-01-12,14.403,NA,NA,NA,162.138
2016-01-13,14.403,NA,NA,NA,162.138
2016-01-14,14.403,NA,NA,NA,162.138
2016-01-15,14.395,NA,NA,NA,162.135
2016-01-16,14.387,NA,NA,NA,162.132
2016-01-17,14.379,NA,NA,NA,162.129
2016-01-18,14.371,NA,NA,NA,162.126
2016-01-19,14.379,NA,NA,NA,162.129
2016-01-20,14.363,NA,NA,NA,162.123
2016-01-21,14.371,NA,NA,NA,162.126
2016-01-22,14.347,NA,NA,NA,162.117
2016-01-23,14.339,NA,NA,NA,162.114
2016-01-24,14.355,NA,NA,NA,162.12
2016-01-25,14.355,NA,NA,NA,162.12
2016-01-26,14.347,NA,NA,NA,162.117
2016-01-27,14.347,NA,NA,NA,162.117
2016-01-28,14.347,NA,NA,NA,162.117
2016-01-29,14.347,NA,NA,NA,162.117
2016-01-30,14.347,NA,NA,NA,162.117
2016-01-31,14.347,NA,NA,NA,162.117
2016-02-01,14.339,NA,NA,NA,162.114
2016-02-02,14.339,NA,NA,NA,162.114
2016-02-03,14.315,NA,NA,NA,162.105
2016-02-04,14.307,NA,NA,NA,162.102
2016-02-05,14.307,NA,NA,NA,162.102
2016-02-06,14.315,NA,NA,NA,162.105
2016-02-07,14.315,NA,NA,NA,162.105
2016-02-08,14.307,NA,NA,NA,162.102
2016-02-09,14.275,NA,NA,NA,162.09
2016-02-10,14.275,NA,NA,NA,162.09
2016-02-11,14.275,NA,NA,NA,162.09
2016-02-12,14.275,NA,NA,NA,162.09
2016-02-13,14.275,NA,NA,NA,162.09
2016-02-14,14.291,NA,NA,NA,162.096
2016-02-15,14.291,NA,NA,NA,162.096
2016-02-16,14.282,NA,NA,NA,162.093
2016-02-17,14.275,NA,NA,NA,162.09
2016-02-18,14.282,NA,NA,NA,162.093
2016-02-19,14.275,NA,NA,NA,162.09
2016-02-20,14.275,NA,NA,NA,162.09
2016-02-21,14.282,NA,NA,NA,162.093
2016-02-22,14.379,NA,NA,NA,162.129
2016-02-23,14.508,NA,NA,NA,162.178
2016-02-24,14.451,NA,NA,NA,162.157
2016-02-25,14.403,NA,NA,NA,162.138
2016-02-26,14.379,NA,NA,NA,162.129
2016-02-27,14.379,NA,NA,NA,162.129
2016-02-28,14.379,NA,NA,NA,162.129
2016-02-29,14.371,NA,NA,NA,162.126
2016-03-01,14.371,NA,NA,NA,162.126
2016-03-02,14.363,NA,NA,NA,162.123
2016-03-03,14.355,NA,NA,NA,162.12
2016-03-04,14.347,NA,NA,NA,162.117
2016-03-05,14.347,NA,NA,NA,162.117
2016-03-06,14.347,NA,NA,NA,162.117
2016-03-07,14.355,NA,NA,NA,162.12
2016-03-08,14.564,NA,NA,NA,162.199
2016-03-09,14.791,NA,NA,NA,162.285
2016-03-10,14.727,NA,NA,NA,162.26
2016-03-11,14.693,NA,NA,NA,162.248
2016-03-12,14.636,NA,NA,NA,162.227
2016-03-13,14.564,NA,NA,NA,162.199
2016-03-14,14.516,NA,NA,NA,162.181
2016-03-15,14.491,NA,NA,NA,162.172
2016-03-16,14.459,NA,NA,NA,162.16
2016-03-17,14.451,NA,NA,NA,162.157
2016-03-18,14.443,NA,NA,NA,162.154
2016-03-19,14.427,NA,NA,NA,162.148
2016-03-20,14.403,NA,NA,NA,162.138
2016-03-21,14.395,NA,NA,NA,162.135
2016-03-22,14.395,NA,NA,NA,162.135
2016-03-23,14.395,NA,NA,NA,162.135
2016-03-24,14.403,NA,NA,NA,162.138
2016-03-25,14.379,NA,NA,NA,162.129
2016-03-26,14.379,NA,NA,NA,162.129
2016-03-27,14.363,NA,NA,NA,162.123
2016-03-28,14.355,NA,NA,NA,162.12
2016-03-29,14.355,NA,NA,NA,162.12
2016-03-30,14.379,NA,NA,NA,162.129
2016-03-31,14.395,NA,NA,NA,162.135
2016-04-01,14.363,NA,NA,NA,162.123
2016-04-02,14.347,NA,NA,NA,162.117
2016-04-03,14.339,NA,NA,NA,162.114
2016-04-04,14.339,NA,NA,NA,162.114
2016-04-05,14.331,NA,NA,NA,162.111
2016-04-06,14.323,NA,NA,NA,162.108
2016-04-07,14.307,NA,NA,NA,162.102
2016-04-08,14.291,NA,NA,NA,162.096
2016-04-09,14.299,NA,NA,NA,162.099
2016-04-10,14.315,NA,NA,NA,162.105
2016-04-11,14.315,NA,NA,NA,162.105
2016-04-12,14.307,NA,NA,NA,162.102
2016-04-13,14.307,NA,NA,NA,162.102
2016-04-14,14.307,NA,NA,NA,162.102
2016-04-15,14.299,NA,NA,NA,162.099
2016-04-16,14.291,NA,NA,NA,162.096
2016-04-17,14.443,NA,NA,NA,162.154
2016-04-18,14.872,NA,NA,NA,162.315
2016-04-19,14.604,NA,NA,NA,162.215
2016-04-20,14.629,NA,NA,NA,162.224
2016-04-21,14.645,NA,NA,NA,162.23
2016-04-22,14.548,NA,NA,NA,162.193
2016-04-23,14.484,NA,NA,NA,162.169
2016-04-24,14.459,NA,NA,NA,162.16
2016-04-25,14.443,NA,NA,NA,162.154
2016-04-26,14.435,NA,NA,NA,162.151
2016-04-27,14.459,NA,NA,NA,162.16
2016-04-28,14.419,NA,NA,NA,162.144
2016-04-29,14.403,NA,NA,NA,162.138
2016-04-30,14.403,NA,NA,NA,162.138
2016-05-01,14.371,NA,NA,NA,162.126
2016-05-02,14.371,NA,NA,NA,162.126
2016-05-03,14.363,NA,NA,NA,162.123
2016-05-04,14.355,NA,NA,NA,162.12
2016-05-05,14.339,NA,NA,NA,162.114
2016-05-06,14.331,NA,NA,NA,162.111
2016-05-07,14.331,NA,NA,NA,162.111
2016-05-08,14.331,NA,NA,NA,162.111
2016-05-09,14.331,NA,NA,NA,162.111
2016-05-10,14.331,NA,NA,NA,162.111
2016-05-11,14.339,NA,NA,NA,162.114
2016-05-12,14.379,NA,NA,NA,162.129
2016-05-13,14.347,NA,NA,NA,162.117
2016-05-14,14.371,NA,NA,NA,162.126
2016-05-15,14.363,NA,NA,NA,162.123
2016-05-16,14.355,NA,NA,NA,162.12
2016-05-17,14.347,NA,NA,NA,162.117
2016-05-18,14.339,NA,NA,NA,162.114
2016-05-19,14.363,NA,NA,NA,162.123
2016-05-20,14.371,NA,NA,NA,162.126
2016-05-21,14.355,NA,NA,NA,162.12
2016-05-22,14.347,NA,NA,NA,162.117
2016-05-23,14.339,NA,NA,NA,162.114
2016-05-24,14.339,NA,NA,NA,162.114
2016-05-25,14.339,NA,NA,NA,162.114
2016-05-26,14.331,NA,NA,NA,162.111
2016-05-27,14.403,NA,NA,NA,162.138
2016-05-28,14.443,NA,NA,NA,162.154
2016-05-29,14.427,NA,NA,NA,162.148
2016-05-30,14.427,NA,NA,NA,162.148
2016-05-31,14.419,NA,NA,NA,162.144
2016-06-01,14.411,NA,NA,NA,162.141
2016-06-02,14.427,NA,NA,NA,162.148
2016-06-03,14.451,NA,NA,NA,162.157
2016-06-04,14.419,NA,NA,NA,162.144
2016-06-05,14.395,NA,NA,NA,162.135
2016-06-06,14.371,NA,NA,NA,162.126
2016-06-07,14.355,NA,NA,NA,162.12
2016-06-08,14.339,NA,NA,NA,162.114
2016-06-09,14.331,NA,NA,NA,162.111
2016-06-10,14.323,NA,NA,NA,162.108
2016-06-11,14.315,NA,NA,NA,162.105
2016-06-12,14.379,NA,NA,NA,162.129
2016-06-13,14.807,NA,NA,NA,162.291
2016-06-14,14.604,NA,NA,NA,162.215
2016-06-15,14.508,NA,NA,NA,162.178
2016-06-16,14.459,NA,NA,NA,162.16
2016-06-17,14.435,NA,NA,NA,162.151
2016-06-18,14.411,NA,NA,NA,162.141
2016-06-19,14.403,NA,NA,NA,162.138
2016-06-20,14.387,NA,NA,NA,162.132
2016-06-21,14.371,NA,NA,NA,162.126
2016-06-22,14.355,NA,NA,NA,162.12
2016-06-23,14.339,NA,NA,NA,162.114
2016-06-24,14.331,NA,NA,NA,162.111
2016-06-25,14.323,NA,NA,NA,162.108
2016-06-26,14.315,NA,NA,NA,162.105
2016-06-27,14.299,NA,NA,NA,162.099
2016-06-28,14.299,NA,NA,NA,162.099
2016-06-29,14.282,NA,NA,NA,162.093
2016-06-30,14.275,NA,NA,NA,162.09
2016-07-01,14.25,NA,NA,NA,162.08
2016-07-02,14.236,NA,NA,NA,162.074
2016-07-03,14.204,NA,NA,NA,162.062
2016-07-04,14.67,NA,NA,NA,162.239
2016-07-05,14.588,NA,NA,NA,162.208
2016-07-06,14.451,NA,NA,NA,162.157
2016-07-07,14.395,NA,NA,NA,162.135
2016-07-08,14.371,NA,NA,NA,162.126
2016-07-09,14.347,NA,NA,NA,162.117
2016-07-10,14.331,NA,NA,NA,162.111
2016-07-11,14.315,NA,NA,NA,162.105
2016-07-12,14.282,NA,NA,NA,162.093
2016-07-13,14.259,NA,NA,NA,162.083
2016-07-14,14.243,NA,NA,NA,162.077
2016-07-15,14.22,NA,NA,NA,162.068
2016-07-16,14.204,NA,NA,NA,162.062
2016-07-17,14.179,NA,NA,NA,162.053
2016-07-18,14.155,NA,NA,NA,162.044
2016-07-19,14.132,NA,NA,NA,162.035
2016-07-20,14.116,NA,NA,NA,162.029
2016-07-21,14.091,NA,NA,NA,162.019
2016-07-22,14.052,NA,NA,NA,162.004
2016-07-23,14.012,NA,NA,NA,161.989
2016-07-24,13.965,NA,NA,NA,161.971
2016-07-25,13.933,NA,NA,NA,161.959
2016-07-26,13.901,NA,NA,NA,161.946
2016-07-27,13.863,NA,NA,NA,161.931
2016-07-28,13.824,NA,NA,NA,161.916
2016-07-29,13.792,NA,NA,NA,161.904
2016-07-30,13.752,NA,NA,NA,161.888
2016-07-31,13.714,NA,NA,NA,161.873
2016-08-01,13.667,NA,NA,NA,161.855
2016-08-02,13.611,NA,NA,NA,161.834
2016-08-03,13.557,NA,NA,NA,161.812
2016-08-04,13.519,NA,NA,NA,161.797
2016-08-05,13.463,NA,NA,NA,161.776
2016-08-06,13.418,NA,NA,NA,161.757
2016-08-07,13.371,NA,NA,NA,161.739
2016-08-08,13.317,NA,NA,NA,161.718
2016-08-09,13.255,NA,NA,NA,161.693
2016-08-10,13.202,NA,NA,NA,161.672
2016-08-11,13.164,NA,NA,NA,161.657
2016-08-12,13.14,NA,NA,NA,161.648
2016-08-13,13.164,NA,NA,NA,161.657
2016-08-14,13.164,NA,NA,NA,161.657
2016-08-15,13.133,NA,NA,NA,161.645
2016-08-16,13.171,NA,NA,NA,161.66
2016-08-17,13.271,NA,NA,NA,161.699
2016-08-18,13.8,NA,NA,NA,161.907
2016-08-19,13.854,NA,NA,NA,161.928
2016-08-20,13.901,NA,NA,NA,161.946
2016-08-21,13.98,NA,NA,NA,161.977
2016-08-22,14.021,NA,NA,NA,161.992
2016-08-23,14.1,NA,NA,NA,162.023
2016-08-24,14.1,NA,NA,NA,162.023
2016-08-25,14.1,NA,NA,NA,162.023
2016-08-26,14.091,NA,NA,NA,162.019
2016-08-27,14.091,NA,NA,NA,162.019
2016-08-28,14.076,NA,NA,NA,162.013
2016-08-29,14.076,NA,NA,NA,162.013
2016-08-30,14.06,NA,NA,NA,162.007
2016-08-31,14.036,NA,NA,NA,161.998
2016-09-01,14.021,NA,NA,NA,161.992
2016-09-02,13.996,NA,NA,NA,161.983
2016-09-03,13.965,NA,NA,NA,161.971
2016-09-04,13.933,NA,NA,NA,161.959
2016-09-05,13.91,NA,NA,NA,161.949
2016-09-06,13.887,NA,NA,NA,161.94
2016-09-07,13.854,NA,NA,NA,161.928
2016-09-08,13.824,NA,NA,NA,161.916
2016-09-09,13.784,NA,NA,NA,161.901
2016-09-10,13.752,NA,NA,NA,161.888
2016-09-11,13.714,NA,NA,NA,161.873
2016-09-12,13.674,NA,NA,NA,161.858
2016-09-13,13.644,NA,NA,NA,161.846
2016-09-14,13.611,NA,NA,NA,161.834
2016-09-15,13.581,NA,NA,NA,161.821
2016-09-16,13.541,NA,NA,NA,161.806
2016-09-17,13.503,NA,NA,NA,161.791
2016-09-18,13.472,NA,NA,NA,161.779
2016-09-19,13.441,NA,NA,NA,161.767
2016-09-20,13.402,NA,NA,NA,161.751
2016-09-21,13.356,NA,NA,NA,161.733
2016-09-22,13.325,NA,NA,NA,161.721
2016-09-23,13.302,NA,NA,NA,161.712
2016-09-24,13.286,NA,NA,NA,161.706
2016-09-25,13.317,NA,NA,NA,161.718
2016-09-26,13.34,NA,NA,NA,161.727
2016-09-27,13.309,NA,NA,NA,161.715
2016-09-28,13.294,NA,NA,NA,161.709
2016-09-29,13.271,NA,NA,NA,161.699
2016-09-30,13.255,NA,NA,NA,161.693
2016-10-01,13.24,NA,NA,NA,161.687
2016-10-02,13.217,NA,NA,NA,161.678
2016-10-03,13.202,NA,NA,NA,161.672
2016-10-04,13.186,NA,NA,NA,161.666
2016-10-05,13.171,NA,NA,NA,161.66
2016-10-06,13.148,NA,NA,NA,161.651
2016-10-07,13.155,NA,NA,NA,161.654
2016-10-08,13.14,NA,NA,NA,161.648
2016-10-09,13.125,NA,NA,NA,161.642
2016-10-10,13.109,NA,NA,NA,161.635
2016-10-11,13.102,NA,NA,NA,161.632
2016-10-12,13.087,NA,NA,NA,161.626
2016-10-13,13.079,NA,NA,NA,161.623
2016-10-14,13.095,NA,NA,NA,161.629
2016-10-15,13.102,NA,NA,NA,161.632
2016-10-16,13.095,NA,NA,NA,161.629
2016-10-17,13.087,NA,NA,NA,161.626
2016-10-18,13.079,NA,NA,NA,161.623
2016-10-19,13.064,NA,NA,NA,161.617
2016-10-20,13.049,NA,NA,NA,161.611
2016-10-21,13.026,NA,NA,NA,161.602
2016-10-22,13.011,NA,NA,NA,161.596
2016-10-23,12.995,NA,NA,NA,161.59
2016-10-24,12.98,NA,NA,NA,161.584
2016-10-25,12.973,NA,NA,NA,161.581
2016-10-26,12.958,NA,NA,NA,161.574
2016-10-27,12.942,NA,NA,NA,161.568
2016-10-28,12.927,NA,NA,NA,161.562
2016-10-29,12.919,NA,NA,NA,161.559
2016-10-30,12.912,NA,NA,NA,161.556
2016-10-31,12.903,NA,NA,NA,161.553
2016-11-01,12.889,NA,NA,NA,161.547
2016-11-02,12.874,NA,NA,NA,161.541
2016-11-03,12.942,NA,NA,NA,161.568
2016-11-04,12.958,NA,NA,NA,161.574
2016-11-05,12.949,NA,NA,NA,161.571
2016-11-06,12.958,NA,NA,NA,161.574
2016-11-07,12.949,NA,NA,NA,161.571
2016-11-08,12.942,NA,NA,NA,161.568
2016-11-09,12.934,NA,NA,NA,161.565
2016-11-10,12.919,NA,NA,NA,161.559
2016-11-11,12.919,NA,NA,NA,161.559
2016-11-12,12.919,NA,NA,NA,161.559
2016-11-13,12.912,NA,NA,NA,161.556
2016-11-14,12.912,NA,NA,NA,161.556
2016-11-15,12.903,NA,NA,NA,161.553
2016-11-16,12.903,NA,NA,NA,161.553
2016-11-17,12.896,NA,NA,NA,161.55
2016-11-18,12.889,NA,NA,NA,161.547
2016-11-19,12.866,NA,NA,NA,161.538
2016-11-20,12.85,NA,NA,NA,161.532
2016-11-21,12.85,NA,NA,NA,161.532
2016-11-22,12.85,NA,NA,NA,161.532
2016-11-23,12.866,NA,NA,NA,161.538
2016-11-24,12.866,NA,NA,NA,161.538
2016-11-25,12.866,NA,NA,NA,161.538
2016-11-26,12.874,NA,NA,NA,161.541
2016-11-27,12.874,NA,NA,NA,161.541
2016-11-28,12.889,NA,NA,NA,161.547
2016-11-29,12.881,NA,NA,NA,161.544
2016-11-30,12.866,NA,NA,NA,161.538
2016-12-01,12.859,NA,NA,NA,161.535
2016-12-02,12.859,NA,NA,NA,161.535
2016-12-03,12.896,NA,NA,NA,161.55
2016-12-04,12.919,NA,NA,NA,161.559
2016-12-05,12.934,NA,NA,NA,161.565
2016-12-06,12.949,NA,NA,NA,161.571
2016-12-07,12.958,NA,NA,NA,161.574
2016-12-08,12.958,NA,NA,NA,161.574
2016-12-09,12.949,NA,NA,NA,161.571
2016-12-10,12.958,NA,NA,NA,161.574
2016-12-11,12.965,NA,NA,NA,161.578
2016-12-12,12.973,NA,NA,NA,161.581
2016-12-13,12.98,NA,NA,NA,161.584
2016-12-14,12.98,NA,NA,NA,161.584
2016-12-15,12.98,NA,NA,NA,161.584
2016-12-16,12.995,NA,NA,NA,161.59
2016-12-17,13.011,NA,NA,NA,161.596
2016-12-18,12.995,NA,NA,NA,161.59
2016-12-19,12.987,NA,NA,NA,161.587
2016-12-20,12.973,NA,NA,NA,161.581
2016-12-21,12.973,NA,NA,NA,161.581
2016-12-22,12.98,NA,NA,NA,161.584
2016-12-23,12.987,NA,NA,NA,161.587
2016-12-24,13.003,NA,NA,NA,161.593
2016-12-25,13.026,NA,NA,NA,161.602
2016-12-26,13.042,NA,NA,NA,161.608
2016-12-27,13.042,NA,NA,NA,161.608
2016-12-28,13.056,NA,NA,NA,161.614
2016-12-29,13.049,NA,NA,NA,161.611
2016-12-30,13.049,NA,NA,NA,161.611
2016-12-31,13.056,NA,NA,NA,161.614
2017-01-01,13.064,NA,NA,NA,161.617
2017-01-02,13.102,NA,NA,NA,161.632
2017-01-03,13.109,NA,NA,NA,161.635
2017-01-04,13.102,NA,NA,NA,161.632
2017-01-05,13.102,NA,NA,NA,161.632
2017-01-06,13.095,NA,NA,NA,161.629
2017-01-07,13.095,NA,NA,NA,161.629
2017-01-08,13.095,NA,NA,NA,161.629
2017-01-09,13.095,NA,NA,NA,161.629
2017-01-10,13.109,NA,NA,NA,161.635
2017-01-11,13.117,NA,NA,NA,161.638
2017-01-12,13.125,NA,NA,NA,161.642
2017-01-13,13.133,NA,NA,NA,161.645
2017-01-14,13.14,NA,NA,NA,161.648
2017-01-15,13.155,NA,NA,NA,161.654
2017-01-16,13.425,NA,NA,NA,161.76
2017-01-17,13.503,NA,NA,NA,161.791
2017-01-18,13.714,NA,NA,NA,161.873
2017-01-19,13.824,NA,NA,NA,161.916
2017-01-20,13.878,NA,NA,NA,161.937
2017-01-21,13.933,NA,NA,NA,161.959
2017-01-22,13.989,NA,NA,NA,161.98
2017-01-23,14.012,NA,NA,NA,161.989
2017-01-24,14.044,NA,NA,NA,162.001
2017-01-25,14.068,NA,NA,NA,162.01
2017-01-26,14.076,NA,NA,NA,162.013
2017-01-27,14.084,NA,NA,NA,162.016
2017-01-28,14.084,NA,NA,NA,162.016
2017-01-29,14.076,NA,NA,NA,162.013
2017-01-30,14.068,NA,NA,NA,162.01
2017-01-31,14.06,NA,NA,NA,162.007
2017-02-01,14.052,NA,NA,NA,162.004
2017-02-02,14.044,NA,NA,NA,162.001
2017-02-03,14.036,NA,NA,NA,161.998
2017-02-04,14.028,NA,NA,NA,161.995
2017-02-05,14.028,NA,NA,NA,161.995
