date,storage,inflow,outflow,evaporation,elevation
2012-09-14,49.244,NA,0,NA,127.665
2012-09-15,49.097,NA,0,NA,127.653
2012-09-16,48.989,NA,0,NA,127.644
2012-09-17,48.952,NA,0,NA,127.641
2012-09-18,48.916,NA,0,NA,127.638
2012-09-19,48.734,NA,0,NA,127.623
2012-09-20,48.588,NA,0,NA,127.611
2012-09-21,48.479,NA,0,NA,127.601
2012-09-22,48.407,NA,0,NA,127.595
2012-09-23,48.261,NA,0,NA,127.583
2012-09-24,48.153,NA,0,NA,127.574
2012-09-25,48.008,NA,0,NA,127.562
2012-09-26,47.935,NA,0,NA,127.556
2012-09-27,47.9,NA,0,NA,127.553
2012-09-28,47.827,NA,0,NA,127.547
2012-09-29,47.973,NA,0,NA,127.559
2012-09-30,48.734,NA,0,NA,127.623
2012-10-01,48.879,NA,0,NA,127.635
2012-10-02,48.806,NA,0,NA,127.629
2012-10-03,48.698,NA,0,NA,127.62
2012-10-04,48.588,NA,0,NA,127.611
2012-10-05,48.588,NA,0,NA,127.611
2012-10-06,48.552,NA,0,NA,127.608
2012-10-07,48.334,NA,0,NA,127.589
2012-10-08,48.19,NA,0,NA,127.577
2012-10-09,48.081,NA,0,NA,127.568
2012-10-10,48.081,NA,0,NA,127.568
2012-10-11,48.044,NA,0,NA,127.565
2012-10-12,48.153,NA,0,NA,127.574
2012-10-13,48.081,NA,0,NA,127.568
2012-10-14,48.225,NA,0,NA,127.58
2012-10-15,48.19,NA,0,NA,127.577
2012-10-16,48.081,NA,0,NA,127.568
2012-10-17,48.044,NA,0,NA,127.565
2012-10-18,48.008,NA,0,NA,127.562
2012-10-19,47.935,NA,0,NA,127.556
2012-10-20,47.827,NA,0,NA,127.547
2012-10-21,47.72,NA,0,NA,127.537
2012-10-22,47.791,NA,0,NA,127.544
2012-10-23,47.791,NA,0,NA,127.544
2012-10-24,47.72,NA,0,NA,127.537
2012-10-25,47.755,NA,0,NA,127.541
2012-10-26,47.9,NA,0,NA,127.553
2012-10-27,47.683,NA,0,NA,127.534
2012-10-28,47.538,NA,0,NA,127.522
2012-10-29,47.395,NA,0,NA,127.51
2012-10-30,47.287,NA,0,NA,127.501
2012-10-31,47.251,NA,0,NA,127.498
2012-11-01,47.178,NA,0,NA,127.492
2012-11-02,47.142,NA,0,NA,127.489
2012-11-03,47.107,NA,0,NA,127.486
2012-11-04,47.251,NA,0,NA,127.498
2012-11-05,47.287,NA,0,NA,127.501
2012-11-06,47.251,NA,0,NA,127.498
2012-11-07,47.178,NA,0,NA,127.492
2012-11-08,47.071,NA,0,NA,127.483
2012-11-09,46.999,NA,0,NA,127.477
2012-11-10,46.928,NA,0,NA,127.47
2012-11-11,46.891,NA,0,NA,127.467
2012-11-12,46.891,NA,0,NA,127.467
2012-11-13,46.748,NA,0,NA,127.455
2012-11-14,46.64,NA,0,NA,127.446
2012-11-15,46.569,NA,0,NA,127.44
2012-11-16,46.498,NA,0,NA,127.434
2012-11-17,46.463,NA,0,NA,127.431
2012-11-18,46.391,NA,0,NA,127.425
2012-11-19,46.321,NA,0,NA,127.419
2012-11-20,46.285,NA,0,NA,127.416
2012-11-21,46.249,NA,0,NA,127.412
2012-11-22,46.178,NA,0,NA,127.406
2012-11-23,46.107,NA,0,NA,127.4
2012-11-24,46.037,NA,0,NA,127.394
2012-11-25,45.895,NA,0,NA,127.382
2012-11-26,45.79,NA,0,NA,127.373
2012-11-27,45.79,NA,0,NA,127.373
2012-11-28,45.65,NA,0,NA,127.361
2012-11-29,45.509,NA,0,NA,127.348
2012-11-30,45.473,NA,0,NA,127.345
2012-12-01,45.439,NA,0,NA,127.342
2012-12-02,45.404,NA,0,NA,127.339
2012-12-03,45.369,NA,0,NA,127.336
2012-12-04,45.369,NA,0,NA,127.336
2012-12-05,45.3,NA,0,NA,127.33
2012-12-06,45.195,NA,0,NA,127.321
2012-12-07,45.09,NA,0,NA,127.312
2012-12-08,45.055,NA,0,NA,127.309
2012-12-09,45.021,NA,0,NA,127.306
2012-12-10,45.055,NA,0,NA,127.309
2012-12-11,44.777,NA,0,NA,127.284
2012-12-12,44.638,NA,0,NA,127.272
2012-12-13,44.5,NA,0,NA,127.26
2012-12-14,44.431,NA,0,NA,127.254
2012-12-15,44.397,NA,0,NA,127.251
2012-12-16,44.431,NA,0,NA,127.254
2012-12-17,44.397,NA,0,NA,127.251
2012-12-18,44.328,NA,0,NA,127.245
2012-12-19,44.225,NA,0,NA,127.236
2012-12-20,44.362,NA,0,NA,127.248
2012-12-21,44.156,NA,0,NA,127.23
2012-12-22,44.018,NA,0,NA,127.217
2012-12-23,43.983,NA,0,NA,127.214
2012-12-24,43.983,NA,0,NA,127.214
2012-12-25,44.191,NA,0,NA,127.233
2012-12-26,44.431,NA,0,NA,127.254
2012-12-27,44.258,NA,0,NA,127.239
2012-12-28,44.225,NA,0,NA,127.236
2012-12-29,44.156,NA,0,NA,127.23
2012-12-30,44.053,NA,0,NA,127.22
2012-12-31,43.983,NA,0,NA,127.214
2013-01-01,44.018,NA,0,NA,127.217
2013-01-02,43.983,NA,0,NA,127.214
2013-01-03,43.916,NA,0,NA,127.208
2013-01-04,43.847,NA,0,NA,127.202
2013-01-05,43.847,NA,0,NA,127.202
2013-01-06,43.813,NA,0,NA,127.199
2013-01-07,43.779,NA,0,NA,127.196
2013-01-08,43.813,NA,0,NA,127.199
2013-01-09,45.09,NA,0.12,NA,127.312
2013-01-10,46.999,NA,0.061,NA,127.477
2013-01-11,47.575,NA,0.018,NA,127.525
2013-01-12,47.864,NA,0.014,NA,127.55
2013-01-13,48.044,NA,0.013,NA,127.565
2013-01-14,47.973,NA,0.012,NA,127.559
2013-01-15,47.973,NA,0.013,NA,127.559
2013-01-16,47.935,NA,0.013,NA,127.556
2013-01-17,47.864,NA,0.012,NA,127.55
2013-01-18,47.864,NA,0.012,NA,127.55
2013-01-19,47.864,NA,0.012,NA,127.55
2013-01-20,47.864,NA,0.013,NA,127.55
2013-01-21,48.008,NA,0.013,NA,127.562
2013-01-22,47.935,NA,0.014,NA,127.556
2013-01-23,47.9,NA,0.015,NA,127.553
2013-01-24,47.9,NA,0.016,NA,127.553
2013-01-25,47.973,NA,0.018,NA,127.559
2013-01-26,47.973,NA,0.017,NA,127.559
2013-01-27,47.973,NA,0.019,NA,127.559
2013-01-28,47.973,NA,0.012,NA,127.559
2013-01-29,48.044,NA,0.01,NA,127.565
2013-01-30,47.935,NA,0.009,NA,127.556
2013-01-31,48.044,NA,0.007,NA,127.565
2013-02-01,48.044,NA,0.006,NA,127.565
2013-02-02,47.973,NA,0.005,NA,127.559
2013-02-03,47.973,NA,0.005,NA,127.559
2013-02-04,47.973,NA,0.006,NA,127.559
2013-02-05,48.008,NA,0.007,NA,127.562
2013-02-06,48.008,NA,0.007,NA,127.562
2013-02-07,48.081,NA,0.009,NA,127.568
2013-02-08,48.081,NA,0.01,NA,127.568
2013-02-09,48.008,NA,0.01,NA,127.562
2013-02-10,48.081,NA,0.015,NA,127.568
2013-02-11,48.153,NA,0.015,NA,127.574
2013-02-12,48.298,NA,0.022,NA,127.586
2013-02-13,48.407,NA,0.023,NA,127.595
2013-02-14,48.407,NA,0.022,NA,127.595
2013-02-15,48.444,NA,0.02,NA,127.598
2013-02-16,48.407,NA,0.023,NA,127.595
2013-02-17,48.298,NA,0.024,NA,127.586
2013-02-18,48.371,NA,0.027,NA,127.592
2013-02-19,48.371,NA,0.027,NA,127.592
2013-02-20,48.334,NA,0.033,NA,127.589
2013-02-21,48.407,NA,0.036,NA,127.595
2013-02-22,48.479,NA,0.029,NA,127.601
2013-02-23,48.444,NA,0.025,NA,127.598
2013-02-24,48.371,NA,0.025,NA,127.592
2013-02-25,48.479,NA,0.025,NA,127.601
2013-02-26,48.407,NA,0.023,NA,127.595
2013-02-27,48.371,NA,0.022,NA,127.592
2013-02-28,48.298,NA,0.022,NA,127.586
2013-03-01,48.261,NA,0.023,NA,127.583
2013-03-02,48.261,NA,0.025,NA,127.583
2013-03-03,48.117,NA,0.025,NA,127.571
2013-03-04,48.081,NA,0.028,NA,127.568
2013-03-05,48.298,NA,0.026,NA,127.586
2013-03-06,48.008,NA,0.025,NA,127.562
2013-03-07,47.935,NA,0.025,NA,127.556
2013-03-08,47.935,NA,0.027,NA,127.556
2013-03-09,47.935,NA,0.027,NA,127.556
2013-03-10,48.298,NA,0.033,NA,127.586
2013-03-11,48.19,NA,0.03,NA,127.577
2013-03-12,48.117,NA,0.031,NA,127.571
2013-03-13,48.081,NA,0.031,NA,127.568
2013-03-14,47.973,NA,0.031,NA,127.559
2013-03-15,47.935,NA,0.031,NA,127.556
2013-03-16,47.9,NA,0.033,NA,127.553
2013-03-17,47.9,NA,0.034,NA,127.553
2013-03-18,47.935,NA,0.032,NA,127.556
2013-03-19,47.9,NA,0.034,NA,127.553
2013-03-20,47.864,NA,0.03,NA,127.55
2013-03-21,47.72,NA,0.029,NA,127.537
2013-03-22,47.72,NA,0.027,NA,127.537
2013-03-23,47.683,NA,0.024,NA,127.534
2013-03-24,47.864,NA,0.019,NA,127.55
2013-03-25,47.575,NA,0.02,NA,127.525
2013-03-26,47.395,NA,0.02,NA,127.51
2013-03-27,47.251,NA,0.022,NA,127.498
2013-03-28,47.178,NA,0.02,NA,127.492
2013-03-29,47.107,NA,0.019,NA,127.486
2013-03-30,47.178,NA,0.021,NA,127.492
2013-03-31,47.287,NA,0.019,NA,127.501
2013-04-01,47.322,NA,0.017,NA,127.504
2013-04-02,47.395,NA,0.022,NA,127.51
2013-04-03,47.973,NA,0.018,NA,127.559
2013-04-04,48.371,NA,0.014,NA,127.592
2013-04-05,48.407,NA,0.014,NA,127.595
2013-04-06,48.371,NA,0.015,NA,127.592
2013-04-07,48.371,NA,0.016,NA,127.592
2013-04-08,48.407,NA,0.014,NA,127.595
2013-04-09,48.407,NA,0.007,NA,127.595
2013-04-10,48.625,NA,0.01,NA,127.614
2013-04-11,48.625,NA,0.017,NA,127.614
2013-04-12,48.625,NA,0.014,NA,127.614
2013-04-13,48.625,NA,0.014,NA,127.614
2013-04-14,48.588,NA,0.016,NA,127.611
2013-04-15,48.552,NA,0.019,NA,127.608
2013-04-16,48.552,NA,0.02,NA,127.608
2013-04-17,48.515,NA,0.02,NA,127.605
2013-04-18,48.916,NA,0.022,NA,127.638
2013-04-19,49.097,NA,0.016,NA,127.653
2013-04-20,49.025,NA,0.013,NA,127.647
2013-04-21,49.025,NA,0.012,NA,127.647
2013-04-22,48.989,NA,0.01,NA,127.644
2013-04-23,49.062,NA,0.008,NA,127.65
2013-04-24,49.025,NA,0.008,NA,127.647
2013-04-25,48.843,NA,0.007,NA,127.632
2013-04-26,48.806,NA,0.007,NA,127.629
2013-04-27,48.879,NA,0.008,NA,127.635
2013-04-28,48.843,NA,0.007,NA,127.632
2013-04-29,48.806,NA,0.007,NA,127.629
2013-04-30,48.771,NA,0.007,NA,127.626
2013-05-01,48.771,NA,0.007,NA,127.626
2013-05-02,48.916,NA,0.006,NA,127.638
2013-05-03,48.698,NA,0.006,NA,127.62
2013-05-04,NA,NA,0.006,NA,NA
2013-05-05,NA,NA,0.007,NA,NA
2013-05-06,NA,NA,0.008,NA,NA
2013-05-07,47.755,NA,0.008,NA,127.541
2013-05-08,47.683,NA,0.006,NA,127.534
2013-05-09,47.683,NA,0.007,NA,127.534
2013-05-10,47.827,NA,0.007,NA,127.547
2013-05-11,47.827,NA,0.005,NA,127.547
2013-05-12,47.72,NA,0.004,NA,127.537
2013-05-13,47.611,NA,0.003,NA,127.528
2013-05-14,47.503,NA,0.003,NA,127.519
2013-05-15,47.431,NA,0.003,NA,127.513
2013-05-16,47.647,NA,0.003,NA,127.531
2013-05-17,47.72,NA,0.003,NA,127.537
2013-05-18,47.683,NA,0.003,NA,127.534
2013-05-19,47.611,NA,0.002,NA,127.528
2013-05-20,47.538,NA,0.002,NA,127.522
2013-05-21,47.611,NA,0.003,NA,127.528
2013-05-22,47.755,NA,0.002,NA,127.541
2013-05-23,47.755,NA,0.002,NA,127.541
2013-05-24,47.72,NA,0.002,NA,127.537
2013-05-25,47.827,NA,0.002,NA,127.547
2013-05-26,47.864,NA,0.001,NA,127.55
2013-05-27,47.791,NA,0.001,NA,127.544
2013-05-28,47.72,NA,0.001,NA,127.537
2013-05-29,47.647,NA,0.001,NA,127.531
2013-05-30,47.683,NA,0.001,NA,127.534
2013-05-31,47.683,NA,0.001,NA,127.534
2013-06-01,47.647,NA,0.001,NA,127.531
2013-06-02,47.72,NA,0.001,NA,127.537
2013-06-03,47.611,NA,0.001,NA,127.528
2013-06-04,47.503,NA,0.001,NA,127.519
2013-06-05,47.431,NA,0.001,NA,127.513
2013-06-06,47.683,NA,0.001,NA,127.534
2013-06-07,47.755,NA,0.001,NA,127.541
2013-06-08,47.72,NA,0,NA,127.537
2013-06-09,47.647,NA,0,NA,127.531
2013-06-10,47.611,NA,0,NA,127.528
2013-06-11,47.503,NA,0,NA,127.519
2013-06-12,47.431,NA,0,NA,127.513
2013-06-13,47.395,NA,0,NA,127.51
2013-06-14,47.358,NA,0,NA,127.507
2013-06-15,47.322,NA,0,NA,127.504
2013-06-16,NA,NA,0,NA,NA
2013-06-17,NA,NA,0,NA,NA
2013-06-18,46.999,NA,0,NA,127.477
2013-06-19,46.891,NA,0,NA,127.467
2013-06-20,46.819,NA,0,NA,127.461
2013-06-21,46.712,NA,0,NA,127.452
2013-06-22,46.605,NA,0,NA,127.443
2013-06-23,46.498,NA,0,NA,127.434
2013-06-24,46.355,NA,0,NA,127.422
2013-06-25,46.214,NA,0,NA,127.409
2013-06-26,46.072,NA,0,NA,127.397
2013-06-27,45.967,NA,0,NA,127.388
2013-06-28,45.931,NA,0,NA,127.385
2013-06-29,45.861,NA,0,NA,127.379
2013-06-30,45.755,NA,0,NA,127.37
2013-07-01,45.58,NA,0,NA,127.355
2013-07-02,45.404,NA,0,NA,127.339
2013-07-03,45.264,NA,0,NA,127.327
2013-07-04,45.124,NA,0,NA,127.315
2013-07-05,44.985,NA,0,NA,127.303
2013-07-06,44.881,NA,0,NA,127.294
2013-07-07,44.742,NA,0,NA,127.281
2013-07-08,44.638,NA,0,NA,127.272
2013-07-09,44.535,NA,0,NA,127.263
2013-07-10,44.397,NA,0,NA,127.251
2013-07-11,44.328,NA,0,NA,127.245
2013-07-12,44.328,NA,0,NA,127.245
2013-07-13,44.258,NA,0,NA,127.239
2013-07-14,44.156,NA,0,NA,127.23
2013-07-15,44.293,NA,0,NA,127.242
2013-07-16,44.362,NA,0,NA,127.248
2013-07-17,44.5,NA,0,NA,127.26
2013-07-18,44.535,NA,0,NA,127.263
2013-07-19,44.466,NA,0,NA,127.257
2013-07-20,44.397,NA,0,NA,127.251
2013-07-21,44.328,NA,0,NA,127.245
2013-07-22,44.225,NA,0,NA,127.236
2013-07-23,44.122,NA,0,NA,127.227
2013-07-24,44.018,NA,0,NA,127.217
2013-07-25,43.916,NA,0,NA,127.208
2013-07-26,43.881,NA,0,NA,127.205
2013-07-27,44.122,NA,0,NA,127.227
2013-07-28,44.018,NA,0,NA,127.217
2013-07-29,43.881,NA,0,NA,127.205
2013-07-30,43.744,NA,0,NA,127.193
2013-07-31,43.642,NA,0,NA,127.184
2013-08-01,43.574,NA,0,NA,127.178
2013-08-02,43.472,NA,0,NA,127.169
2013-08-03,43.369,NA,0,NA,127.16
2013-08-04,43.233,NA,0,NA,127.147
2013-08-05,43.131,NA,0,NA,127.138
2013-08-06,42.995,NA,0,NA,127.126
2013-08-07,42.86,NA,0,NA,127.114
2013-08-08,42.724,NA,0,NA,127.102
2013-08-09,42.624,NA,0,NA,127.092
2013-08-10,42.523,NA,0,NA,127.083
2013-08-11,42.422,NA,0,NA,127.074
2013-08-12,42.287,NA,0,NA,127.062
2013-08-13,42.186,NA,0,NA,127.053
2013-08-14,42.186,NA,0,NA,127.053
2013-08-15,42.387,NA,0,NA,127.071
2013-08-16,42.354,NA,0,NA,127.068
2013-08-17,42.254,NA,0,NA,127.059
2013-08-18,42.12,NA,0,NA,127.047
2013-08-19,42.018,NA,0,NA,127.038
2013-08-20,41.919,NA,0,NA,127.028
2013-08-21,41.785,NA,0,NA,127.016
2013-08-22,41.685,NA,0,NA,127.007
2013-08-23,41.586,NA,0,NA,126.998
2013-08-24,41.519,NA,0,NA,126.992
2013-08-25,41.419,NA,0,NA,126.983
2013-08-26,41.287,NA,0,NA,126.971
2013-08-27,41.154,NA,0,NA,126.958
2013-08-28,41.055,NA,0,NA,126.949
2013-08-29,40.989,NA,0,NA,126.943
2013-08-30,40.89,NA,0,NA,126.934
2013-08-31,40.791,NA,0,NA,126.925
2013-09-01,40.66,NA,0,NA,126.913
2013-09-02,40.595,NA,0,NA,126.907
2013-09-03,40.496,NA,0,NA,126.897
2013-09-04,40.398,NA,0,NA,126.888
2013-09-05,40.3,NA,0,NA,126.879
2013-09-06,40.203,NA,0,NA,126.87
2013-09-07,40.105,NA,0,NA,126.861
2013-09-08,39.975,NA,0,NA,126.849
2013-09-09,39.877,NA,0,NA,126.839
2013-09-10,39.748,NA,0,NA,126.827
2013-09-11,39.619,NA,0,NA,126.815
2013-09-12,39.523,NA,0,NA,126.806
2013-09-13,39.458,NA,0,NA,126.8
2013-09-14,39.33,NA,0,NA,126.788
2013-09-15,39.202,NA,0,NA,126.775
2013-09-16,39.106,NA,0,NA,126.766
2013-09-17,39.01,NA,0,NA,126.757
2013-09-18,38.947,NA,0,NA,126.751
2013-09-19,39.074,NA,0,NA,126.763
2013-09-20,39.877,NA,0,NA,126.839
2013-09-21,40.268,NA,0,NA,126.876
2013-09-22,40.137,NA,0,NA,126.864
2013-09-23,40.008,NA,0,NA,126.852
2013-09-24,39.91,NA,0,NA,126.843
2013-09-25,39.845,NA,0,NA,126.836
2013-09-26,39.748,NA,0,NA,126.827
2013-09-27,39.651,NA,0,NA,126.818
2013-09-28,39.619,NA,0,NA,126.815
2013-09-29,39.975,NA,0,NA,126.849
2013-09-30,39.943,NA,0,NA,126.846
2013-10-01,39.877,NA,0,NA,126.839
2013-10-02,39.781,NA,0,NA,126.83
2013-10-03,39.716,NA,0,NA,126.824
2013-10-04,39.651,NA,0,NA,126.818
2013-10-05,39.619,NA,0,NA,126.815
2013-10-06,39.523,NA,0,NA,126.806
2013-10-07,39.33,NA,0,NA,126.788
2013-10-08,39.235,NA,0,NA,126.779
2013-10-09,39.106,NA,0,NA,126.766
2013-10-10,39.042,NA,0,NA,126.76
2013-10-11,38.947,NA,0,NA,126.751
2013-10-12,38.915,NA,0,NA,126.748
2013-10-13,38.947,NA,0,NA,126.751
2013-10-14,39.106,NA,0,NA,126.766
2013-10-15,39.33,NA,0.001,NA,126.788
2013-10-16,40.431,NA,0.003,NA,126.891
2013-10-17,40.726,NA,0,NA,126.919
2013-10-18,40.759,NA,0,NA,126.922
2013-10-19,40.791,NA,0,NA,126.925
2013-10-20,40.66,NA,0,NA,126.913
2013-10-21,40.562,NA,0,NA,126.903
2013-10-22,40.53,NA,0,NA,126.9
2013-10-23,40.463,NA,0,NA,126.894
2013-10-24,40.398,NA,0,NA,126.888
2013-10-25,40.366,NA,0,NA,126.885
2013-10-26,40.3,NA,0,NA,126.879
2013-10-27,40.562,NA,0,NA,126.903
2013-10-28,40.726,NA,0,NA,126.919
2013-10-29,40.791,NA,0,NA,126.925
2013-10-30,40.923,NA,0.001,NA,126.937
2013-10-31,41.319,NA,0.001,NA,126.974
2013-11-01,41.287,NA,0,NA,126.971
2013-11-02,41.254,NA,0,NA,126.967
2013-11-03,41.154,NA,0,NA,126.958
2013-11-04,41.088,NA,0,NA,126.952
2013-11-05,41.452,NA,0.002,NA,126.986
2013-11-06,41.785,NA,0.001,NA,127.016
2013-11-07,41.885,NA,0.001,NA,127.025
2013-11-08,41.852,NA,0.001,NA,127.022
2013-11-09,41.819,NA,0.001,NA,127.019
2013-11-10,41.819,NA,0,NA,127.019
2013-11-11,41.819,NA,0,NA,127.019
2013-11-12,41.852,NA,0,NA,127.022
2013-11-13,41.752,NA,0,NA,127.013
2013-11-14,41.652,NA,0,NA,127.004
2013-11-15,41.586,NA,0,NA,126.998
2013-11-16,41.552,NA,0,NA,126.995
2013-11-17,41.552,NA,0,NA,126.995
2013-11-18,41.586,NA,0,NA,126.998
2013-11-19,41.519,NA,0,NA,126.992
2013-11-20,41.419,NA,0,NA,126.983
2013-11-21,41.386,NA,0.001,NA,126.98
2013-11-22,41.919,NA,0.018,NA,127.028
2013-11-23,41.952,NA,0.006,NA,127.031
2013-11-24,41.885,NA,0.004,NA,127.025
2013-11-25,41.985,NA,0.022,NA,127.035
2013-11-26,42.153,NA,0.018,NA,127.05
2013-11-27,42.12,NA,0.011,NA,127.047
2013-11-28,42.018,NA,0.007,NA,127.038
2013-11-29,42.018,NA,0.005,NA,127.038
2013-11-30,42.018,NA,0.005,NA,127.038
2013-12-01,42.018,NA,0.005,NA,127.038
2013-12-02,42.018,NA,0.005,NA,127.038
2013-12-03,42.018,NA,0.005,NA,127.038
2013-12-04,41.985,NA,0.005,NA,127.035
2013-12-05,42.052,NA,0.004,NA,127.041
2013-12-06,42.354,NA,0.02,NA,127.068
2013-12-07,42.724,NA,0.008,NA,127.102
2013-12-08,42.826,NA,0.005,NA,127.111
2013-12-09,42.894,NA,0.004,NA,127.117
2013-12-10,42.928,NA,0.004,NA,127.12
2013-12-11,42.928,NA,0.003,NA,127.12
2013-12-12,42.928,NA,0.003,NA,127.12
2013-12-13,42.995,NA,0.005,NA,127.126
2013-12-14,43.063,NA,0.005,NA,127.132
2013-12-15,43.063,NA,0.004,NA,127.132
2013-12-16,43.063,NA,0.004,NA,127.132
2013-12-17,43.063,NA,0.004,NA,127.132
2013-12-18,43.063,NA,0.004,NA,127.132
2013-12-19,43.063,NA,0.004,NA,127.132
2013-12-20,43.097,NA,0.005,NA,127.135
2013-12-21,43.539,NA,0.09,NA,127.175
2013-12-22,44.742,NA,0.028,NA,127.281
2013-12-23,45.369,NA,0.014,NA,127.336
2013-12-24,45.544,NA,0.01,NA,127.352
2013-12-25,45.65,NA,0.009,NA,127.361
2013-12-26,45.79,NA,0.009,NA,127.373
2013-12-27,45.861,NA,0.009,NA,127.379
2013-12-28,45.931,NA,0.009,NA,127.385
2013-12-29,46.001,NA,0.008,NA,127.391
2013-12-30,46.037,NA,0.008,NA,127.394
2013-12-31,46.001,NA,0.008,NA,127.391
2014-01-01,46.001,NA,0.008,NA,127.391
2014-01-02,46.107,NA,0.008,NA,127.4
2014-01-03,46.037,NA,0.008,NA,127.394
2014-01-04,46.001,NA,0.009,NA,127.391
2014-01-05,46.143,NA,0.009,NA,127.403
2014-01-06,46.072,NA,0.008,NA,127.397
2014-01-07,45.967,NA,0.009,NA,127.388
2014-01-08,45.967,NA,0.01,NA,127.388
2014-01-09,46.037,NA,0.012,NA,127.394
2014-01-10,46.249,NA,0.017,NA,127.412
2014-01-11,46.355,NA,0.015,NA,127.422
2014-01-12,46.391,NA,0.011,NA,127.425
2014-01-13,46.463,NA,0.009,NA,127.431
2014-01-14,46.498,NA,0.008,NA,127.434
2014-01-15,46.498,NA,0.008,NA,127.434
2014-01-16,46.463,NA,0.008,NA,127.431
2014-01-17,46.463,NA,0.008,NA,127.431
2014-01-18,46.427,NA,0.008,NA,127.428
2014-01-19,46.427,NA,0.007,NA,127.428
2014-01-20,46.427,NA,0.007,NA,127.428
2014-01-21,46.427,NA,0.007,NA,127.428
2014-01-22,46.355,NA,0.008,NA,127.422
2014-01-23,46.391,NA,0.007,NA,127.425
2014-01-24,46.321,NA,0.007,NA,127.419
2014-01-25,46.249,NA,0.008,NA,127.412
2014-01-26,46.214,NA,0.008,NA,127.409
2014-01-27,46.285,NA,0.009,NA,127.416
2014-01-28,46.214,NA,0.008,NA,127.409
2014-01-29,46.072,NA,0.009,NA,127.397
2014-01-30,46.001,NA,0.01,NA,127.391
2014-01-31,45.967,NA,0.009,NA,127.388
2014-02-01,46.037,NA,0.009,NA,127.394
2014-02-02,46.178,NA,0.01,NA,127.406
2014-02-03,46.143,NA,0.01,NA,127.403
2014-02-04,46.143,NA,0.01,NA,127.403
2014-02-05,46.214,NA,0.008,NA,127.409
2014-02-06,46.214,NA,0.006,NA,127.409
2014-02-07,46.143,NA,0.006,NA,127.403
2014-02-08,46.143,NA,0.007,NA,127.403
2014-02-09,46.143,NA,0.008,NA,127.403
2014-02-10,46.214,NA,0.007,NA,127.409
2014-02-11,46.214,NA,0.007,NA,127.409
2014-02-12,46.214,NA,0.008,NA,127.409
2014-02-13,46.214,NA,0.007,NA,127.409
2014-02-14,46.178,NA,0.006,NA,127.406
2014-02-15,46.178,NA,0.006,NA,127.406
2014-02-16,46.178,NA,0.006,NA,127.406
2014-02-17,46.214,NA,0.006,NA,127.409
2014-02-18,46.214,NA,0.006,NA,127.409
2014-02-19,46.178,NA,0.006,NA,127.406
2014-02-20,46.214,NA,0.006,NA,127.409
2014-02-21,46.214,NA,0.005,NA,127.409
2014-02-22,46.143,NA,0.005,NA,127.403
2014-02-23,46.143,NA,0.004,NA,127.403
2014-02-24,46.143,NA,0.004,NA,127.403
2014-02-25,46.143,NA,0.004,NA,127.403
2014-02-26,46.214,NA,0.004,NA,127.409
2014-02-27,46.107,NA,0.003,NA,127.4
2014-02-28,46.037,NA,0.003,NA,127.394
2014-03-01,46.001,NA,0.003,NA,127.391
2014-03-02,46.107,NA,0.004,NA,127.4
2014-03-03,46.178,NA,0.003,NA,127.406
2014-03-04,46.001,NA,0.002,NA,127.391
2014-03-05,45.895,NA,0.002,NA,127.382
2014-03-06,45.895,NA,0.003,NA,127.382
2014-03-07,45.861,NA,0.003,NA,127.379
2014-03-08,45.825,NA,0.002,NA,127.376
2014-03-09,45.861,NA,0.002,NA,127.379
2014-03-10,45.79,NA,0.002,NA,127.373
2014-03-11,45.755,NA,0.002,NA,127.37
2014-03-12,45.861,NA,0.002,NA,127.379
2014-03-13,45.72,NA,0.001,NA,127.367
2014-03-14,45.614,NA,0.001,NA,127.358
2014-03-15,45.614,NA,0.001,NA,127.358
2014-03-16,45.825,NA,0.001,NA,127.376
2014-03-17,45.825,NA,0.001,NA,127.376
2014-03-18,45.684,NA,0.001,NA,127.364
2014-03-19,45.684,NA,0.001,NA,127.364
2014-03-20,45.65,NA,0.001,NA,127.361
2014-03-21,45.614,NA,0.001,NA,127.358
2014-03-22,45.58,NA,0.001,NA,127.355
2014-03-23,45.684,NA,0.001,NA,127.364
2014-03-24,45.58,NA,0.001,NA,127.355
2014-03-25,45.544,NA,0.001,NA,127.352
2014-03-26,45.439,NA,0.001,NA,127.342
2014-03-27,45.404,NA,0.001,NA,127.339
2014-03-28,45.439,NA,0.001,NA,127.342
2014-03-29,45.509,NA,0.001,NA,127.348
2014-03-30,45.439,NA,0.001,NA,127.342
2014-03-31,45.369,NA,0.001,NA,127.336
2014-04-01,45.369,NA,0.001,NA,127.336
2014-04-02,45.369,NA,0,NA,127.336
2014-04-03,45.3,NA,0,NA,127.33
2014-04-04,45.404,NA,0,NA,127.339
2014-04-05,45.3,NA,0,NA,127.33
2014-04-06,45.334,NA,0.001,NA,127.333
2014-04-07,45.439,NA,0,NA,127.342
2014-04-08,45.544,NA,0,NA,127.352
2014-04-09,45.439,NA,0,NA,127.342
2014-04-10,45.369,NA,0,NA,127.336
2014-04-11,45.3,NA,0,NA,127.33
2014-04-12,45.264,NA,0,NA,127.327
2014-04-13,45.3,NA,0,NA,127.33
2014-04-14,45.58,NA,0,NA,127.355
2014-04-15,45.509,NA,0,NA,127.348
2014-04-16,45.369,NA,0,NA,127.336
2014-04-17,45.3,NA,0,NA,127.33
2014-04-18,45.3,NA,0,NA,127.33
