date,storage,inflow,outflow,evaporation,elevation
2011-03-09,104.065,NA,0.612,NA,211.425
2011-03-10,104.065,NA,0.6,NA,211.425
2011-03-11,104.154,NA,0.612,NA,211.431
2011-03-12,104.065,NA,0.646,NA,211.425
2011-03-13,103.975,NA,0.674,NA,211.418
2011-03-14,103.929,NA,0.68,NA,211.415
2011-03-15,103.929,NA,0.705,NA,211.415
2011-03-16,103.929,NA,0.85,NA,211.415
2011-03-17,104.019,NA,0.731,NA,211.421
2011-03-18,103.975,NA,0.445,NA,211.418
2011-03-19,103.975,NA,0.272,NA,211.418
2011-03-20,103.975,NA,0.216,NA,211.418
2011-03-21,104.019,NA,0.337,NA,211.421
2011-03-22,NA,NA,0.377,NA,NA
2011-03-23,NA,NA,0.612,NA,NA
2011-03-24,103.929,NA,1.073,NA,211.415
2011-03-25,103.75,NA,0.637,NA,211.403
2011-03-26,103.526,NA,0.326,NA,211.388
2011-03-27,103.213,NA,0.323,NA,211.367
2011-03-28,103.078,NA,0.337,NA,211.357
2011-03-29,102.989,NA,0.331,NA,211.351
2011-03-30,102.899,NA,0.323,NA,211.345
2011-03-31,102.855,NA,0.328,NA,211.342
2011-04-01,102.766,NA,0.34,NA,211.336
2011-04-02,102.722,NA,0.337,NA,211.333
2011-04-03,102.722,NA,0.34,NA,211.333
2011-04-04,102.766,NA,0.43,NA,211.336
2011-04-05,102.766,NA,0.32,NA,211.336
2011-04-06,102.677,NA,0.32,NA,211.33
2011-04-07,102.587,NA,0.303,NA,211.324
2011-04-08,102.498,NA,0.303,NA,211.318
2011-04-09,102.498,NA,0.289,NA,211.318
2011-04-10,102.454,NA,0.27,NA,211.315
2011-04-11,102.722,NA,0.81,NA,211.333
2011-04-12,103.034,NA,0.493,NA,211.354
2011-04-13,103.078,NA,0.513,NA,211.357
2011-04-14,102.989,NA,0.504,NA,211.351
2011-04-15,102.899,NA,0.51,NA,211.345
2011-04-16,102.722,NA,0.535,NA,211.333
2011-04-17,102.587,NA,0.544,NA,211.324
2011-04-18,102.498,NA,0.547,NA,211.318
2011-04-19,102.279,NA,0.555,NA,211.303
2011-04-20,101.972,NA,0.569,NA,211.281
2011-04-21,101.665,NA,0.575,NA,211.26
2011-04-22,101.577,NA,0.614,NA,211.254
2011-04-23,101.534,NA,0.603,NA,211.251
2011-04-24,101.49,NA,0.677,NA,211.248
2011-04-25,101.665,NA,0.597,NA,211.26
2011-04-26,101.84,NA,0.515,NA,211.272
2011-04-27,101.797,NA,0.51,NA,211.269
2011-04-28,101.709,NA,0.498,NA,211.263
2011-04-29,101.577,NA,0.47,NA,211.254
2011-04-30,101.49,NA,0.464,NA,211.248
2011-05-01,101.446,NA,0.496,NA,211.245
2011-05-02,101.884,NA,1.371,NA,211.275
2011-05-03,102.944,NA,0.459,NA,211.348
2011-05-04,103.257,NA,0.447,NA,211.37
2011-05-05,103.301,NA,0.447,NA,211.373
2011-05-06,103.257,NA,0.428,NA,211.37
2011-05-07,103.257,NA,0.433,NA,211.37
2011-05-08,103.257,NA,0.425,NA,211.37
2011-05-09,103.168,NA,0.413,NA,211.364
2011-05-10,103.123,NA,0.425,NA,211.361
2011-05-11,103.213,NA,1.034,NA,211.367
2011-05-12,103.975,NA,0.643,NA,211.418
2011-05-13,104.29,NA,0.62,NA,211.44
2011-05-14,104.334,NA,0.541,NA,211.443
2011-05-15,104.29,NA,0.561,NA,211.44
2011-05-16,104.29,NA,0.555,NA,211.44
2011-05-17,104.199,NA,0.569,NA,211.434
2011-05-18,104.154,NA,0.566,NA,211.431
2011-05-19,104.109,NA,0.592,NA,211.428
2011-05-20,104.065,NA,0.663,NA,211.425
2011-05-21,104.199,NA,0.595,NA,211.434
2011-05-22,104.38,NA,0.597,NA,211.446
2011-05-23,104.47,NA,0.861,NA,211.452
2011-05-24,104.785,NA,0.606,NA,211.473
2011-05-25,105.011,NA,0.603,NA,211.489
2011-05-26,104.831,NA,0.535,NA,211.476
2011-05-27,104.74,NA,0.547,NA,211.47
2011-05-28,104.831,NA,0.518,NA,211.476
2011-05-29,104.831,NA,0.538,NA,211.476
2011-05-30,104.56,NA,0.544,NA,211.458
2011-05-31,104.38,NA,0.549,NA,211.446
2011-06-01,104.244,NA,0.547,NA,211.437
2011-06-02,104.109,NA,0.566,NA,211.428
2011-06-03,103.975,NA,0.552,NA,211.418
2011-06-04,103.885,NA,0.535,NA,211.412
2011-06-05,103.75,NA,0.535,NA,211.403
2011-06-06,103.66,NA,0.515,NA,211.397
2011-06-07,103.436,NA,0.518,NA,211.382
2011-06-08,103.168,NA,0.538,NA,211.364
2011-06-09,102.855,NA,0.456,NA,211.342
2011-06-10,102.498,NA,0.197,NA,211.318
2011-06-11,102.147,NA,0.187,NA,211.293
2011-06-12,101.797,NA,0.193,NA,211.269
2011-06-13,101.359,NA,0.175,NA,211.239
2011-06-14,100.965,NA,0.178,NA,211.211
2011-06-15,100.53,NA,0.197,NA,211.181
2011-06-16,100.138,NA,0.646,NA,211.153
2011-06-17,99.617,NA,1.628,NA,211.117
2011-06-18,99.097,NA,1.662,NA,211.08
2011-06-19,98.492,NA,1.674,NA,211.037
2011-06-20,97.89,NA,1.654,NA,210.995
2011-06-21,97.288,NA,1.008,NA,210.952
2011-06-22,96.86,NA,0.219,NA,210.922
2011-06-23,96.604,NA,0.181,NA,210.903
2011-06-24,96.263,NA,0.19,NA,210.879
2011-06-25,95.88,NA,0.199,NA,210.851
2011-06-26,95.412,NA,0.21,NA,210.818
2011-06-27,94.904,NA,0.453,NA,210.781
2011-06-28,94.355,NA,1.671,NA,210.742
2011-06-29,93.849,NA,1.668,NA,210.705
2011-06-30,93.262,NA,1.679,NA,210.663
2011-07-01,92.719,NA,1.696,NA,210.623
2011-07-02,92.136,NA,1.708,NA,210.58
2011-07-03,91.556,NA,1.693,NA,210.538
2011-07-04,91.02,NA,1.685,NA,210.498
2011-07-05,90.445,NA,1.662,NA,210.455
2011-07-06,89.953,NA,1.654,NA,210.419
2011-07-07,89.383,NA,1.88,NA,210.376
2011-07-08,88.855,NA,2.24,NA,210.336
2011-07-09,88.21,NA,2.353,NA,210.288
2011-07-10,87.607,NA,2.359,NA,210.242
2011-07-11,86.967,NA,2.339,NA,210.193
2011-07-12,86.371,NA,2.33,NA,210.147
2011-07-13,85.777,NA,2.384,NA,210.102
2011-07-14,85.187,NA,2.265,NA,210.056
2011-07-15,84.598,NA,2.263,NA,210.01
2011-07-16,83.933,NA,2.268,NA,209.958
2011-07-17,83.312,NA,2.265,NA,209.91
2011-07-18,82.731,NA,2.24,NA,209.864
2011-07-19,82.153,NA,2.311,NA,209.818
2011-07-20,81.539,NA,2.461,NA,209.769
2011-07-21,80.927,NA,2.41,NA,209.721
2011-07-22,80.319,NA,3.71,NA,209.672
2011-07-23,79.637,NA,2.515,NA,209.617
2011-07-24,79.034,NA,2.481,NA,209.568
2011-07-25,78.433,NA,2.449,NA,209.52
2011-07-26,77.909,NA,2.435,NA,209.477
2011-07-27,77.35,NA,2.401,NA,209.431
2011-07-28,76.794,NA,2.322,NA,209.385
2011-07-29,76.128,NA,2.305,NA,209.331
2011-07-30,75.501,NA,2.305,NA,209.279
2011-07-31,74.804,NA,2.26,NA,209.221
2011-08-01,74.147,NA,2.444,NA,209.166
2011-08-02,73.456,NA,2.693,NA,209.108
2011-08-03,72.769,NA,2.738,NA,209.05
2011-08-04,72.049,NA,2.707,NA,208.989
2011-08-05,71.367,NA,2.662,NA,208.931
2011-08-06,70.476,NA,2.67,NA,208.855
2011-08-07,69.59,NA,2.642,NA,208.779
2011-08-08,68.674,NA,2.585,NA,208.7
2011-08-09,67.59,NA,2.571,NA,208.605
2011-08-10,66.619,NA,2.534,NA,208.52
2011-08-11,65.691,NA,2.466,NA,208.437
2011-08-12,64.805,NA,2.43,NA,208.358
2011-08-13,64.025,NA,2.435,NA,208.288
2011-08-14,63.386,NA,2.359,NA,208.23
2011-08-15,62.515,NA,2.311,NA,208.151
2011-08-16,61.618,NA,2.212,NA,208.069
2011-08-17,60.761,NA,2.18,NA,207.989
2011-08-18,59.813,NA,2.112,NA,207.901
2011-08-19,58.936,NA,2.09,NA,207.819
2011-08-20,58.066,NA,2.053,NA,207.736
2011-08-21,57.203,NA,2.033,NA,207.654
2011-08-22,56.282,NA,1.999,NA,207.566
2011-08-23,55.558,NA,1.991,NA,207.496
2011-08-24,54.964,NA,1.954,NA,207.438
2011-08-25,54.31,NA,1.926,NA,207.374
2011-08-26,53.753,NA,1.917,NA,207.319
2011-08-27,53.199,NA,1.909,NA,207.264
2011-08-28,52.709,NA,1.875,NA,207.215
2011-08-29,52.008,NA,1.866,NA,207.145
2011-08-30,51.432,NA,1.866,NA,207.087
2011-08-31,50.83,NA,1.829,NA,207.026
2011-09-01,50.291,NA,1.773,NA,206.971
2011-09-02,49.963,NA,1.764,NA,206.938
2011-09-03,49.694,NA,1.73,NA,206.91
2011-09-04,49.338,NA,1.724,NA,206.874
2011-09-05,48.953,NA,1.733,NA,206.834
2011-09-06,48.688,NA,1.688,NA,206.807
2011-09-07,48.512,NA,1.679,NA,206.789
2011-09-08,48.276,NA,1.662,NA,206.764
2011-09-09,48.042,NA,1.654,NA,206.74
2011-09-10,47.895,NA,1.64,NA,206.725
2011-09-11,47.72,NA,1.662,NA,206.706
2011-09-12,47.544,NA,1.858,NA,206.688
2011-09-13,47.457,NA,2.268,NA,206.679
2011-09-14,47.224,NA,2.384,NA,206.654
2011-09-15,46.933,NA,2.517,NA,206.624
2011-09-16,46.672,NA,2.888,NA,206.596
2011-09-17,46.643,NA,2.767,NA,206.593
2011-09-18,46.383,NA,2.73,NA,206.566
2011-09-19,46.066,NA,2.73,NA,206.532
2011-09-20,45.72,NA,2.718,NA,206.496
2011-09-21,45.433,NA,2.659,NA,206.465
2011-09-22,45.175,NA,2.622,NA,206.438
2011-09-23,44.918,NA,2.594,NA,206.411
2011-09-24,44.577,NA,2.56,NA,206.374
2011-09-25,44.435,NA,2.546,NA,206.359
2011-09-26,44.208,NA,2.546,NA,206.334
2011-09-27,44.066,NA,2.58,NA,206.319
2011-09-28,43.953,NA,2.498,NA,206.307
2011-09-29,43.698,NA,2.489,NA,206.279
2011-09-30,43.417,NA,2.486,NA,206.249
2011-10-01,43.277,NA,2.424,NA,206.234
2011-10-02,42.997,NA,2.438,NA,206.203
2011-10-03,42.744,NA,2.047,NA,206.176
2011-10-04,42.688,NA,1.77,NA,206.17
2011-10-05,42.577,NA,1.784,NA,206.158
2011-10-06,42.354,NA,1.784,NA,206.133
2011-10-07,42.131,NA,1.753,NA,206.109
2011-10-08,41.993,NA,1.739,NA,206.094
2011-10-09,42.521,NA,1.22,NA,206.151
2011-10-10,44.094,NA,0.236,NA,206.322
2011-10-11,44.975,NA,0.218,NA,206.417
2011-10-12,45.519,NA,0.394,NA,206.475
2011-10-13,46.008,NA,0.193,NA,206.526
2011-10-14,46.412,NA,0.187,NA,206.569
2011-10-15,46.73,NA,0.192,NA,206.603
2011-10-16,46.992,NA,0.19,NA,206.63
2011-10-17,47.224,NA,0.229,NA,206.654
2011-10-18,47.427,NA,0.206,NA,206.676
2011-10-19,47.662,NA,0.162,NA,206.7
2011-10-20,47.865,NA,0.172,NA,206.721
2011-10-21,47.954,NA,0.168,NA,206.731
2011-10-22,48.1,NA,0.172,NA,206.746
2011-10-23,48.246,NA,0.209,NA,206.761
2011-10-24,48.423,NA,0.243,NA,206.779
2011-10-25,48.599,NA,0.139,NA,206.798
2011-10-26,48.658,NA,0.229,NA,206.804
2011-10-27,48.599,NA,0.292,NA,206.798
2011-10-28,48.629,NA,0.345,NA,206.801
2011-10-29,48.718,NA,0.309,NA,206.81
2011-10-30,48.806,NA,0.286,NA,206.819
2011-10-31,48.836,NA,0.25,NA,206.822
2011-11-01,48.924,NA,0.294,NA,206.831
2011-11-02,48.953,NA,0.306,NA,206.834
2011-11-03,48.983,NA,0.292,NA,206.837
2011-11-04,49.101,NA,0.311,NA,206.849
2011-11-05,49.308,NA,0.328,NA,206.871
2011-11-06,49.487,NA,0.354,NA,206.889
2011-11-07,49.694,NA,0.411,NA,206.91
2011-11-08,49.993,NA,0.402,NA,206.941
2011-11-09,50.231,NA,0.456,NA,206.965
2011-11-10,50.441,NA,0.504,NA,206.987
2011-11-11,50.711,NA,0.481,NA,207.014
2011-11-12,50.95,NA,0.456,NA,207.038
2011-11-13,51.161,NA,0.473,NA,207.06
2011-11-14,51.403,NA,0.507,NA,207.084
2011-11-15,51.614,NA,0.617,NA,207.106
2011-11-16,51.826,NA,0.612,NA,207.127
2011-11-17,52.038,NA,0.606,NA,207.148
2011-11-18,52.312,NA,0.535,NA,207.176
2011-11-19,52.525,NA,0.586,NA,207.197
2011-11-20,52.739,NA,0.612,NA,207.218
2011-11-21,52.953,NA,0.586,NA,207.24
2011-11-22,53.26,NA,0.575,NA,207.27
2011-11-23,53.629,NA,0.541,NA,207.307
2011-11-24,53.97,NA,0.541,NA,207.34
2011-11-25,54.31,NA,0.572,NA,207.374
2011-11-26,54.652,NA,0.586,NA,207.407
2011-11-27,54.933,NA,0.572,NA,207.435
2011-11-28,55.214,NA,0.547,NA,207.462
2011-11-29,55.495,NA,0.544,NA,207.49
2011-11-30,55.81,NA,0.484,NA,207.52
2011-12-01,56.094,NA,0.464,NA,207.547
2011-12-02,56.377,NA,0.53,NA,207.575
2011-12-03,56.727,NA,0.592,NA,207.608
2011-12-04,57.299,NA,0.544,NA,207.663
2011-12-05,58.194,NA,0.323,NA,207.749
2011-12-06,59.033,NA,0.136,NA,207.828
2011-12-07,59.552,NA,0.136,NA,207.877
2011-12-08,59.975,NA,0.144,NA,207.916
2011-12-09,60.334,NA,0.146,NA,207.95
2011-12-10,60.663,NA,0.14,NA,207.98
2011-12-11,61.024,NA,0.144,NA,208.014
2011-12-12,61.353,NA,0.155,NA,208.044
2011-12-13,61.652,NA,0.159,NA,208.072
2011-12-14,62.016,NA,0.276,NA,208.105
2011-12-15,62.482,NA,0.281,NA,208.148
2011-12-16,63.016,NA,0.235,NA,208.197
2011-12-17,63.62,NA,0.194,NA,208.252
2011-12-18,64.06,NA,0.206,NA,208.291
2011-12-19,64.499,NA,0.36,NA,208.331
2011-12-20,65.077,NA,0.164,NA,208.383
2011-12-21,65.452,NA,0.252,NA,208.416
2011-12-22,65.794,NA,0.408,NA,208.447
2011-12-23,66.069,NA,0.411,NA,208.471
2011-12-24,66.344,NA,0.419,NA,208.495
2011-12-25,66.654,NA,0.425,NA,208.523
2011-12-26,67,NA,0.43,NA,208.553
2011-12-27,67.312,NA,0.425,NA,208.581
2011-12-28,67.59,NA,0.433,NA,208.605
2011-12-29,67.904,NA,0.45,NA,208.633
2011-12-30,68.183,NA,0.453,NA,208.657
2011-12-31,68.499,NA,0.484,NA,208.684
2012-01-01,68.78,NA,0.481,NA,208.709
2012-01-02,69.061,NA,0.496,NA,208.733
2012-01-03,69.378,NA,0.49,NA,208.761
2012-01-04,69.661,NA,0.481,NA,208.785
2012-01-05,69.943,NA,0.45,NA,208.809
2012-01-06,70.227,NA,0.496,NA,208.834
2012-01-07,70.512,NA,0.521,NA,208.858
2012-01-08,70.831,NA,0.527,NA,208.886
2012-01-09,71.331,NA,0.968,NA,208.928
2012-01-10,72.769,NA,0.739,NA,209.05
2012-01-11,74.037,NA,0.345,NA,209.157
2012-01-12,74.548,NA,0.348,NA,209.199
2012-01-13,74.914,NA,0.354,NA,209.23
2012-01-14,75.281,NA,0.36,NA,209.26
2012-01-15,75.648,NA,0.368,NA,209.291
2012-01-16,76.017,NA,0.399,NA,209.321
2012-01-17,76.349,NA,0.385,NA,209.349
2012-01-18,76.682,NA,0.402,NA,209.376
2012-01-19,77.016,NA,0.413,NA,209.404
2012-01-20,77.35,NA,0.428,NA,209.431
2012-01-21,77.649,NA,0.45,NA,209.456
2012-01-22,77.984,NA,0.47,NA,209.483
2012-01-23,78.284,NA,0.51,NA,209.507
2012-01-24,78.621,NA,0.708,NA,209.535
2012-01-25,83.973,NA,1.019,NA,209.961
2012-01-26,98.018,NA,0.651,NA,211.004
2012-01-27,104.244,NA,0.425,NA,211.437
2012-01-28,106.562,NA,0.391,NA,211.592
2012-01-29,107.762,NA,0.388,NA,211.671
2012-01-30,108.692,NA,0.405,NA,211.732
2012-01-31,109.348,NA,0.422,NA,211.775
2012-02-01,109.913,NA,0.425,NA,211.812
2012-02-02,110.387,NA,0.445,NA,211.842
2012-02-03,110.765,NA,2.945,NA,211.866
2012-02-04,110.813,NA,4.842,NA,211.87
2012-02-05,110.67,NA,4.842,NA,211.86
2012-02-06,110.577,NA,4.814,NA,211.854
2012-02-07,110.433,NA,4.842,NA,211.845
2012-02-08,110.338,NA,3.002,NA,211.839
2012-02-09,110.528,NA,0.447,NA,211.851
2012-02-10,110.718,NA,1.911,NA,211.863
2012-02-11,110.67,NA,3.455,NA,211.86
2012-02-12,110.577,NA,3.426,NA,211.854
2012-02-13,110.623,NA,3.426,NA,211.857
2012-02-14,110.67,NA,3.398,NA,211.86
2012-02-15,110.718,NA,1.86,NA,211.863
2012-02-16,110.861,NA,1.943,NA,211.873
2012-02-17,110.861,NA,3.313,NA,211.873
2012-02-18,111.959,NA,3.993,NA,211.943
2012-02-19,116.2,NA,3.455,NA,212.208
2012-02-20,117.594,NA,3.37,NA,212.293
2012-02-21,117.944,NA,9.458,NA,212.315
2012-02-22,117.094,NA,13.054,NA,212.263
2012-02-23,115.855,NA,12.969,NA,212.187
2012-02-24,114.527,NA,12.912,NA,212.104
2012-02-25,113.552,NA,12.686,NA,212.043
2012-02-26,112.537,NA,12.573,NA,211.979
2012-02-27,111.672,NA,12.459,NA,211.924
2012-02-28,110.765,NA,12.403,NA,211.866
2012-02-29,110.103,NA,12.205,NA,211.824
2012-03-01,109.067,NA,12.12,NA,211.757
2012-03-02,108.832,NA,6.909,NA,211.742
2012-03-03,108.646,NA,3.738,NA,211.729
2012-03-04,108.365,NA,3.738,NA,211.711
2012-03-05,108.086,NA,2.027,NA,211.693
2012-03-06,107.994,NA,0.793,NA,211.687
2012-03-07,107.854,NA,0.804,NA,211.678
2012-03-08,107.668,NA,0.807,NA,211.665
2012-03-09,107.53,NA,0.801,NA,211.656
2012-03-10,107.575,NA,1.099,NA,211.659
2012-03-11,108.739,NA,0.912,NA,211.735
2012-03-12,109.63,NA,0.804,NA,211.793
2012-03-13,109.866,NA,2.067,NA,211.809
2012-03-14,109.772,NA,3.625,NA,211.802
2012-03-15,109.584,NA,3.511,NA,211.79
2012-03-16,109.395,NA,2.622,NA,211.778
2012-03-17,109.301,NA,0.651,NA,211.772
2012-03-18,109.301,NA,0.629,NA,211.772
2012-03-19,109.442,NA,0.966,NA,211.781
2012-03-20,119.153,NA,2.795,NA,212.388
2012-03-21,127.634,NA,0.807,NA,212.885
2012-03-22,129.844,NA,0.847,NA,213.009
2012-03-23,131.258,NA,0.714,NA,213.089
2012-03-24,131.971,NA,4.332,NA,213.128
2012-03-25,131.422,NA,23.276,NA,213.098
2012-03-26,130.168,NA,22.653,NA,213.028
2012-03-27,129.302,NA,35.679,NA,212.979
2012-03-28,NA,NA,47.572,NA,NA
2012-03-29,119.559,NA,46.723,NA,212.412
2012-03-30,116.746,NA,32.847,NA,212.241
2012-03-31,114.625,NA,20.756,NA,212.11
2012-04-01,112.681,NA,20.53,NA,211.988
2012-04-02,110.813,NA,16.565,NA,211.87
2012-04-03,109.537,NA,9.005,NA,211.787
2012-04-04,109.348,NA,8.438,NA,211.775
2012-04-05,108.832,NA,8.297,NA,211.742
2012-04-06,108.319,NA,5.295,NA,211.708
2012-04-07,108.133,NA,1.24,NA,211.696
2012-04-08,108.086,NA,1.702,NA,211.693
2012-04-09,108.459,NA,0.889,NA,211.717
2012-04-10,108.365,NA,0.583,NA,211.711
2012-04-11,108.133,NA,0.58,NA,211.696
2012-04-12,107.854,NA,0.564,NA,211.678
2012-04-13,107.668,NA,0.535,NA,211.665
2012-04-14,107.437,NA,0.541,NA,211.65
2012-04-15,107.16,NA,0.58,NA,211.632
2012-04-16,106.975,NA,0.541,NA,211.62
2012-04-17,106.653,NA,0.532,NA,211.598
2012-04-18,106.332,NA,0.53,NA,211.577
2012-04-19,106.011,NA,0.524,NA,211.556
2012-04-20,105.509,NA,0.538,NA,211.522
2012-04-21,105.101,NA,0.541,NA,211.495
2012-04-22,104.695,NA,0.53,NA,211.467
2012-04-23,104.199,NA,0.501,NA,211.434
2012-04-24,103.75,NA,0.487,NA,211.403
2012-04-25,103.257,NA,0.524,NA,211.37
2012-04-26,102.722,NA,0.549,NA,211.333
2012-04-27,102.235,NA,0.549,NA,211.3
2012-04-28,101.665,NA,0.541,NA,211.26
2012-04-29,101.14,NA,0.524,NA,211.223
2012-04-30,100.573,NA,0.487,NA,211.184
2012-05-01,100.268,NA,0.498,NA,211.162
2012-05-02,100.051,NA,0.47,NA,211.147
2012-05-03,99.79,NA,0.453,NA,211.129
2012-05-04,99.486,NA,0.538,NA,211.108
2012-05-05,99.443,NA,0.518,NA,211.104
2012-05-06,99.27,NA,0.487,NA,211.092
2012-05-07,99.01,NA,0.459,NA,211.074
2012-05-08,98.751,NA,0.439,NA,211.056
2012-05-09,98.449,NA,0.453,NA,211.034
2012-05-10,98.148,NA,0.45,NA,211.013
2012-05-11,97.975,NA,0.467,NA,211.001
2012-05-12,97.761,NA,0.456,NA,210.986
2012-05-13,97.589,NA,0.47,NA,210.973
2012-05-14,97.46,NA,0.447,NA,210.964
2012-05-15,97.331,NA,0.447,NA,210.955
2012-05-16,97.117,NA,0.382,NA,210.94
2012-05-17,96.86,NA,0.379,NA,210.922
2012-05-18,96.69,NA,0.374,NA,210.909
2012-05-19,96.433,NA,0.374,NA,210.891
2012-05-20,96.178,NA,0.388,NA,210.873
2012-05-21,95.965,NA,0.385,NA,210.858
2012-05-22,95.88,NA,0.385,NA,210.851
2012-05-23,95.88,NA,0.382,NA,210.851
2012-05-24,95.709,NA,0.385,NA,210.839
2012-05-25,95.582,NA,0.388,NA,210.83
2012-05-26,95.454,NA,0.365,NA,210.821
2012-05-27,95.285,NA,0.345,NA,210.809
2012-05-28,95.158,NA,0.337,NA,210.8
2012-05-29,95.073,NA,0.343,NA,210.794
2012-05-30,95.158,NA,0.326,NA,210.8
2012-05-31,95.37,NA,0.456,NA,210.815
2012-06-01,95.667,NA,0.306,NA,210.836
2012-06-02,95.795,NA,0.3,NA,210.845
2012-06-03,95.836,NA,0.294,NA,210.848
2012-06-04,95.751,NA,0.283,NA,210.842
2012-06-05,95.795,NA,0.281,NA,210.845
2012-06-06,96.007,NA,0.513,NA,210.861
2012-06-07,96.945,NA,0.328,NA,210.928
2012-06-08,97.288,NA,0.297,NA,210.952
2012-06-09,97.46,NA,0.281,NA,210.964
2012-06-10,97.632,NA,0.276,NA,210.976
2012-06-11,97.674,NA,0.273,NA,210.98
2012-06-12,97.761,NA,0.265,NA,210.986
2012-06-13,97.932,NA,0.286,NA,210.998
2012-06-14,98.105,NA,0.283,NA,211.01
2012-06-15,98.234,NA,0.286,NA,211.019
2012-06-16,98.363,NA,0.262,NA,211.028
2012-06-17,98.449,NA,0.243,NA,211.034
2012-06-18,98.492,NA,0.242,NA,211.037
2012-06-19,98.535,NA,0.241,NA,211.04
2012-06-20,98.492,NA,0.263,NA,211.037
2012-06-21,98.319,NA,0.259,NA,211.025
2012-06-22,98.105,NA,0.242,NA,211.01
2012-06-23,97.847,NA,0.242,NA,210.992
2012-06-24,97.589,NA,0.242,NA,210.973
2012-06-25,97.331,NA,0.246,NA,210.955
2012-06-26,97.032,NA,0.24,NA,210.934
2012-06-27,96.732,NA,0.254,NA,210.912
2012-06-28,96.348,NA,0.259,NA,210.885
2012-06-29,95.965,NA,0.255,NA,210.858
2012-06-30,95.667,NA,0.256,NA,210.836
2012-07-01,95.327,NA,0.262,NA,210.812
2012-07-02,95.031,NA,0.254,NA,210.791
2012-07-03,94.65,NA,0.266,NA,210.763
2012-07-04,94.312,NA,0.266,NA,210.739
2012-07-05,93.933,NA,0.28,NA,210.711
2012-07-06,93.598,NA,0.274,NA,210.687
2012-07-07,93.262,NA,0.275,NA,210.663
2012-07-08,92.97,NA,0.306,NA,210.641
2012-07-09,92.678,NA,0.289,NA,210.62
2012-07-10,92.427,NA,0.331,NA,210.602
2012-07-11,92.261,NA,0.266,NA,210.589
2012-07-12,92.053,NA,0.268,NA,210.574
2012-07-13,91.762,NA,0.257,NA,210.553
2012-07-14,91.474,NA,0.257,NA,210.531
2012-07-15,91.143,NA,0.253,NA,210.507
2012-07-16,90.814,NA,0.254,NA,210.483
2012-07-17,90.526,NA,0.252,NA,210.461
2012-07-18,90.239,NA,0.241,NA,210.44
2012-07-19,89.871,NA,0.236,NA,210.413
2012-07-20,89.546,NA,0.248,NA,210.388
2012-07-21,89.383,NA,0.248,NA,210.376
2012-07-22,89.098,NA,0.254,NA,210.355
2012-07-23,88.775,NA,0.241,NA,210.33
2012-07-24,88.411,NA,0.251,NA,210.303
2012-07-25,88.089,NA,0.239,NA,210.278
2012-07-26,87.726,NA,0.239,NA,210.251
2012-07-27,87.327,NA,0.242,NA,210.221
2012-07-28,87.007,NA,0.256,NA,210.196
2012-07-29,86.689,NA,0.245,NA,210.172
2012-07-30,86.371,NA,0.225,NA,210.147
2012-07-31,86.014,NA,0.228,NA,210.12
2012-08-01,85.58,NA,0.236,NA,210.086
2012-08-02,85.187,NA,0.28,NA,210.056
2012-08-03,84.755,NA,0.365,NA,210.022
2012-08-04,84.324,NA,0.362,NA,209.989
2012-08-05,83.856,NA,0.362,NA,209.952
2012-08-06,83.428,NA,0.32,NA,209.919
2012-08-07,83.002,NA,0.194,NA,209.885
2012-08-08,82.461,NA,0.065,NA,209.843
2012-08-09,82.114,NA,0.047,NA,209.815
2012-08-10,81.73,NA,0.045,NA,209.785
2012-08-11,81.272,NA,0.045,NA,209.748
2012-08-12,80.814,NA,0.286,NA,209.712
2012-08-13,80.281,NA,0.256,NA,209.669
2012-08-14,79.789,NA,0.243,NA,209.629
2012-08-15,79.448,NA,0.162,NA,209.602
2012-08-16,79.223,NA,0.072,NA,209.584
2012-08-17,78.884,NA,0.097,NA,209.556
2012-08-18,78.621,NA,0.408,NA,209.535
2012-08-19,78.621,NA,0.126,NA,209.535
2012-08-20,78.47,NA,0.066,NA,209.523
2012-08-21,78.246,NA,0.047,NA,209.504
2012-08-22,78.06,NA,0.046,NA,209.489
2012-08-23,77.835,NA,0.047,NA,209.471
2012-08-24,77.463,NA,0.043,NA,209.44
2012-08-25,77.127,NA,0.046,NA,209.413
2012-08-26,76.831,NA,0.046,NA,209.388
2012-08-27,76.571,NA,0.044,NA,209.367
2012-08-28,76.349,NA,0.05,NA,209.349
2012-08-29,76.091,NA,0.039,NA,209.327
2012-08-30,75.759,NA,0.034,NA,209.3
2012-08-31,75.355,NA,0.033,NA,209.267
2012-09-01,75.024,NA,0.052,NA,209.239
2012-09-02,74.658,NA,0.045,NA,209.209
2012-09-03,74.257,NA,0.047,NA,209.175
2012-09-04,73.964,NA,0.044,NA,209.151
2012-09-05,73.783,NA,0.042,NA,209.135
2012-09-06,73.673,NA,0.045,NA,209.126
2012-09-07,73.565,NA,0.075,NA,209.117
2012-09-08,73.42,NA,0.076,NA,209.105
2012-09-09,73.202,NA,0.078,NA,209.087
2012-09-10,73.022,NA,0.083,NA,209.071
2012-09-11,72.876,NA,0.08,NA,209.059
2012-09-12,72.696,NA,0.079,NA,209.044
2012-09-13,72.625,NA,0.127,NA,209.038
2012-09-14,72.516,NA,0.106,NA,209.029
2012-09-15,72.444,NA,0.109,NA,209.023
2012-09-16,72.372,NA,0.132,NA,209.017
2012-09-17,72.3,NA,0.105,NA,209.011
