date,storage,inflow,outflow,evaporation,elevation
2016-01-06,569.789,0.892,17.16,NA,2520.367
2016-01-07,568.616,2.802,17.387,NA,2520.324
2016-01-08,567.364,-0.55,15.999,NA,2520.278
2016-01-09,566.117,1.376,16.65,NA,2520.233
2016-01-10,564.953,1.738,16.31,NA,2520.19
2016-01-11,563.707,0.873,16.141,NA,2520.144
2016-01-12,562.377,1.256,17.5,NA,2520.096
2016-01-13,560.887,-0.624,17.471,NA,2520.041
2016-01-14,559.811,2.327,15.631,NA,2520.001
2016-01-15,558.65,2.048,16.65,NA,2519.958
2016-01-16,557.498,2.581,17.16,NA,2519.916
2016-01-17,556.258,0.824,16.027,NA,2519.87
2016-01-18,554.939,0.425,16.537,NA,2519.821
2016-01-19,553.872,3.51,16.792,NA,2519.782
2016-01-20,552.557,-0.46,15.914,NA,2519.733
2016-01-21,551.327,1.88,16.707,NA,2519.687
2016-01-22,550.013,-0.798,15.008,NA,2519.638
2016-01-23,548.542,-0.241,17.387,NA,2519.583
2016-01-24,547.317,1.377,16.141,NA,2519.538
2016-01-25,546.171,2.19,16.056,NA,2519.495
2016-01-26,544.952,1.758,16.452,NA,2519.449
2016-01-27,543.646,0.402,16.112,NA,2519.401
2016-01-28,542.423,1.355,16.112,NA,2519.355
2016-01-29,540.887,-1.061,17.471,NA,2519.297
2016-01-30,539.91,3.577,16.339,NA,2519.26
2016-01-31,538.857,2.51,15.603,NA,2519.221
2016-02-01,537.805,1.479,16.282,NA,2519.181
2016-02-02,536.595,1.058,16.82,NA,2519.135
2016-02-03,535.302,1.83,17.387,NA,2519.087
2016-02-04,534.089,1.11,15.772,NA,2519.041
2016-02-05,532.807,1.718,17.188,NA,2518.992
2016-02-06,531.517,1.186,16.735,NA,2518.943
2016-02-07,530.07,-0.151,17.217,NA,2518.889
2016-02-08,528.793,0.219,15.631,NA,2518.84
2016-02-09,527.589,1.894,16.452,NA,2518.794
2016-02-10,526.306,0.789,16.254,NA,2518.745
2016-02-11,524.955,0.355,16.622,NA,2518.693
2016-02-12,523.596,1.238,17.585,NA,2518.642
2016-02-13,522.4,1.982,16.452,NA,2518.596
2016-02-14,521.211,2.552,16.933,NA,2518.55
2016-02-15,519.859,0.24,16.82,NA,2518.498
2016-02-16,518.589,0.429,15.744,NA,2518.45
2016-02-17,517.326,0.495,15.744,NA,2518.401
2016-02-18,516.137,2.615,16.99,NA,2518.355
2016-02-19,514.636,-1.274,16.877,NA,2518.297
2016-02-20,513.379,1.161,16.339,NA,2518.248
2016-02-21,512.119,1.251,16.452,NA,2518.2
2016-02-22,510.94,2.042,16.537,NA,2518.154
2016-02-23,509.526,-1.586,15.631,NA,2518.099
2016-02-24,508.27,1.375,16.537,NA,2518.05
2016-02-25,507.016,1.8,16.933,NA,2518.002
2016-02-26,505.842,1.839,16.056,NA,2517.956
2016-02-27,504.591,0.932,16.027,NA,2517.907
2016-02-28,503.106,-0.962,16.848,NA,2517.849
2016-02-29,501.859,1.649,16.707,NA,2517.8
2016-03-01,500.534,0.119,16.056,NA,2517.749
2016-03-02,499.211,0.641,16.792,NA,2517.697
2016-03-03,497.968,1.243,16.226,NA,2517.648
2016-03-04,496.805,1.94,15.999,NA,2517.602
2016-03-05,495.565,0.661,15.603,NA,2517.554
2016-03-06,494.17,-0.285,16.452,NA,2517.499
2016-03-07,493.4,4.187,15.319,NA,2517.468
2016-03-08,492.007,-0.788,15.914,NA,2517.413
2016-03-09,490.77,1.564,16.452,NA,2517.365
2016-03-10,489.465,1.09,16.764,NA,2517.313
2016-03-11,488.154,1.086,16.82,NA,2517.261
2016-03-12,486.921,1.628,16.452,NA,2517.212
2016-03-13,485.621,0.654,16.254,NA,2517.16
2016-03-14,484.544,3.409,16.424,NA,2517.118
2016-03-15,483.239,-0.568,15.489,NA,2517.066
2016-03-16,481.945,1.407,16.905,NA,2517.014
2016-03-17,480.872,2.89,16.254,NA,2516.971
2016-03-18,479.726,1.447,15.206,NA,2516.926
2016-03-19,478.358,-0.097,16.226,NA,2516.871
2016-03-20,477.137,1.641,16.254,NA,2516.822
2016-03-21,475.843,1.15,16.622,NA,2516.77
2016-03-22,474.556,1.23,16.622,NA,2516.718
2016-03-23,473.797,3.324,13.96,NA,2516.688
2016-03-24,472.586,2.692,17.16,NA,2516.639
2016-03-25,471.372,-0.09,14.838,NA,2516.59
2016-03-26,470.014,-0.544,15.688,NA,2516.535
2016-03-27,468.807,2.11,16.509,NA,2516.487
2016-03-28,468.352,1.22,6.909,NA,2516.468
2016-03-29,467.899,3.664,9.316,NA,2516.45
2016-03-30,467.374,1.969,9.033,NA,2516.429
2016-03-31,466.699,1.204,9.996,NA,2516.401
2016-04-01,465.943,0.195,9.345,NA,2516.371
2016-04-02,465.268,0.839,9.061,NA,2516.343
2016-04-03,464.741,2.869,9.373,NA,2516.322
2016-04-04,464.064,1.44,9.656,NA,2516.295
2016-04-05,463.691,1.249,7.419,NA,2516.279
2016-04-06,463.242,1.106,8.297,NA,2516.261
2016-04-07,463.466,1.913,6.853,NA,2516.27
2016-04-08,463.915,2.088,7.108,NA,2516.289
2016-04-09,464.214,3.677,6.371,NA,2516.301
2016-04-10,464.363,3.796,5.154,NA,2516.307
2016-04-11,464.139,3.097,6.003,NA,2516.298
2016-04-12,463.466,4.66,12.743,NA,2516.27
2016-04-13,462.943,2.554,11.298,NA,2516.249
2016-04-14,462.943,5.887,12.714,NA,2516.249
2016-04-15,463.915,6.324,0.821,NA,2516.289
2016-04-16,464.139,5.622,4.276,NA,2516.298
2016-04-17,464.214,4.919,5.578,NA,2516.301
2016-04-18,464.139,4.252,5.324,NA,2516.298
2016-04-19,464.139,1.536,5.692,NA,2516.298
2016-04-20,464.59,3.826,5.833,NA,2516.316
2016-04-21,464.59,4.34,6.569,NA,2516.316
2016-04-22,464.59,4.496,4.729,NA,2516.316
2016-04-23,464.892,7.014,3.794,NA,2516.328
2016-04-24,465.343,5.128,0.765,NA,2516.347
2016-04-25,466.17,7.371,1.642,NA,2516.38
2016-04-26,466.999,6.119,3.794,NA,2516.414
2016-04-27,467.974,5.169,0.765,NA,2516.453
2016-04-28,468.807,7.315,4.616,NA,2516.487
2016-04-29,469.559,3.438,0.765,NA,2516.517
2016-04-30,469.559,5.404,5.493,NA,2516.517
2016-05-01,469.258,4.036,7.561,NA,2516.505
2016-05-02,469.333,3.441,6.428,NA,2516.508
2016-05-03,469.71,3.353,5.607,NA,2516.523
2016-05-04,470.242,4.408,4.842,NA,2516.545
2016-05-05,471.071,6.22,4.672,NA,2516.578
2016-05-06,472.813,9.043,2.124,NA,2516.648
2016-05-07,475.388,12.793,2.01,NA,2516.752
2016-05-08,478.054,12.747,1.982,NA,2516.859
2016-05-09,480.719,9.467,2.01,NA,2516.965
2016-05-10,483.011,8.635,1.869,NA,2517.057
2016-05-11,485.003,9.617,1.727,NA,2517.136
2016-05-12,486.692,7.626,1.756,NA,2517.203
2016-05-13,488.077,8.015,1.869,NA,2517.258
2016-05-14,489.618,9.496,1.869,NA,2517.319
2016-05-15,492.468,15.279,1.869,NA,2517.432
2016-05-16,496.029,12.785,1.756,NA,2517.572
2016-05-17,498.51,7.197,1.727,NA,2517.669
2016-05-18,500.848,13.491,1.954,NA,2517.761
2016-05-19,503.576,10.916,1.982,NA,2517.867
2016-05-20,506.076,13.204,1.982,NA,2517.965
2016-05-21,508.979,14.89,2.01,NA,2518.078
2016-05-22,513.457,17.773,2.039,NA,2518.252
2016-05-23,517.404,16.427,2.039,NA,2518.404
2016-05-24,520.576,15.274,1.897,NA,2518.526
2016-05-25,523.279,11.754,1.756,NA,2518.629
2016-05-26,526.147,13.506,1.642,NA,2518.739
2016-05-27,528.552,10.279,1.897,NA,2518.831
2016-05-28,531.036,12.422,2.01,NA,2518.925
2016-05-29,533.288,10.089,2.01,NA,2519.01
2016-05-30,536.27,11.685,2.01,NA,2519.123
2016-05-31,539.586,11.886,1.982,NA,2519.248
2016-06-01,543.484,12.357,2.067,NA,2519.395
2016-06-02,547.561,15.963,2.152,NA,2519.547
2016-06-03,552.64,18.797,2.152,NA,2519.736
2016-06-04,558.568,22.505,2.237,NA,2519.955
2016-06-05,565.869,24.971,2.379,NA,2520.224
2016-06-06,572.546,26.272,2.379,NA,2520.467
2016-06-07,579.437,27.062,2.379,NA,2520.717
2016-06-08,586.074,25.003,2.35,NA,2520.956
2016-06-09,592.933,24.954,2.237,NA,2521.202
2016-06-10,600.726,27.279,2.35,NA,2521.479
2016-06-11,608.558,26.223,2.379,NA,2521.757
2016-06-12,615.811,25.404,2.294,NA,2522.013
2016-06-13,622.31,24.187,2.322,NA,2522.241
2016-06-14,628.23,23.125,2.294,NA,2522.449
2016-06-15,632.596,18.304,2.407,NA,2522.601
2016-06-16,637.59,23.063,2.464,NA,2522.775
2016-06-17,642.162,21.523,2.52,NA,2522.933
2016-06-18,646.394,22.469,2.492,NA,2523.08
2016-06-19,650.286,22.625,2.492,NA,2523.214
2016-06-20,654.19,21.839,3.256,NA,2523.348
2016-06-21,658.278,24.316,8.438,NA,2523.488
2016-06-22,661.131,25.51,19.142,NA,2523.586
2016-06-23,661.131,22.683,32.593,NA,2523.586
2016-06-24,660.598,17.995,32.309,NA,2523.567
2016-06-25,660.241,17.847,29.761,NA,2523.555
2016-06-26,660.241,16.75,18.548,NA,2523.555
2016-06-27,660.509,12.562,8.807,NA,2523.564
2016-06-28,661.309,14.927,5.012,NA,2523.592
2016-06-29,661.131,12.867,14.64,NA,2523.586
2016-06-30,661.309,12.233,10.987,NA,2523.592
2016-07-01,661.309,11.844,14.555,NA,2523.592
2016-07-02,661.309,10.145,12.148,NA,2523.592
2016-07-03,661.398,10.993,10.93,NA,2523.595
2016-07-04,661.309,9.849,11.298,NA,2523.592
2016-07-05,661.309,9.418,10.902,NA,2523.592
2016-07-06,661.309,10.925,11.1,NA,2523.592
2016-07-07,661.043,8.719,10.789,NA,2523.582
2016-07-08,661.131,8.971,12.12,NA,2523.586
2016-07-09,661.043,8.37,15.319,NA,2523.582
2016-07-10,660.865,6.428,15.093,NA,2523.576
2016-07-11,660.687,8.691,15.574,NA,2523.57
2016-07-12,660.241,5.854,15.178,NA,2523.555
2016-07-13,659.346,6.238,15.942,NA,2523.525
2016-07-14,658.368,5.273,15.574,NA,2523.491
2016-07-15,657.741,5.021,11.327,NA,2523.47
2016-07-16,657.652,7.84,8.92,NA,2523.467
2016-07-17,657.209,4.277,8.552,NA,2523.451
2016-07-18,656.943,5.262,8.014,NA,2523.442
2016-07-19,656.854,5.703,6.966,NA,2523.439
2016-07-20,656.588,4.761,7.787,NA,2523.43
2016-07-21,656.677,6.477,6.201,NA,2523.433
2016-07-22,656.411,1.638,6.881,NA,2523.424
2016-07-23,656.323,6.357,7.334,NA,2523.421
2016-07-24,656.057,4.103,7.164,NA,2523.412
2016-07-25,655.7,4.004,8.184,NA,2523.4
2016-07-26,655.253,3.763,8.835,NA,2523.384
2016-07-27,654.632,2.983,10.506,NA,2523.363
2016-07-28,654.1,4.394,8.75,NA,2523.345
2016-07-29,653.475,3.583,10.024,NA,2523.323
2016-07-30,652.767,2.265,10.109,NA,2523.299
2016-07-31,652.149,2.607,9.345,NA,2523.278
2016-08-01,651.619,3.5,10.081,NA,2523.259
2016-08-02,650.817,0.355,9.883,NA,2523.232
2016-08-03,650.286,2.989,8.92,NA,2523.214
2016-08-04,649.757,4.308,10.279,NA,2523.195
2016-08-05,649.311,1.851,8.438,NA,2523.18
2016-08-06,648.866,1.925,8.099,NA,2523.165
2016-08-07,648.426,2.604,7.787,NA,2523.15
2016-08-08,647.985,3.017,8.495,NA,2523.134
2016-08-09,647.457,3.34,9.316,NA,2523.116
2016-08-10,646.927,3.086,9.911,NA,2523.098
2016-08-11,646.305,2.056,9.883,NA,2523.076
2016-08-12,645.601,1.591,9.599,NA,2523.052
2016-08-13,644.982,3.108,9.288,NA,2523.031
2016-08-14,644.099,-0.046,9.854,NA,2523
2016-08-15,643.396,1.281,9.09,NA,2522.976
2016-08-16,642.781,2.237,9.713,NA,2522.955
2016-08-17,641.985,1.837,10.76,NA,2522.927
2016-08-18,641.457,2.098,9.203,NA,2522.909
2016-08-19,641.106,2.307,9.996,NA,2522.897
2016-08-20,640.577,1.21,8.863,NA,2522.878
2016-08-21,640.223,1.105,4.474,NA,2522.866
2016-08-22,638.296,1.686,23.673,NA,2522.799
2016-08-23,638.12,1.174,3.115,NA,2522.793
2016-08-24,637.678,1.287,6.541,NA,2522.778
2016-08-25,636.186,2.522,20.416,NA,2522.726
2016-08-26,636.009,-0.575,3.058,NA,2522.72
2016-08-27,635.395,-0.136,6.711,NA,2522.699
2016-08-28,633.999,5.301,22.2,NA,2522.65
2016-08-29,633.735,-0.783,3.256,NA,2522.641
2016-08-30,633.735,0.72,5.154,NA,2522.641
2016-08-31,632.334,1.357,23.333,NA,2522.592
2016-09-01,632.596,-0.274,2.888,NA,2522.601
2016-09-02,632.683,3.376,6.201,NA,2522.604
2016-09-03,631.369,3.154,18.264,NA,2522.558
2016-09-04,631.281,0.432,2.747,NA,2522.555
2016-09-05,630.759,1.432,7.051,NA,2522.537
2016-09-06,629.103,3.306,21.832,NA,2522.479
2016-09-07,628.839,0.714,2.718,NA,2522.47
2016-09-08,628.49,1.549,5.409,NA,2522.458
2016-09-09,626.659,-0.186,20.53,NA,2522.394
2016-09-10,626.659,3.119,2.265,NA,2522.394
2016-09-11,626.052,0.614,7.277,NA,2522.372
2016-09-12,624.05,0.907,23.956,NA,2522.302
2016-09-13,622.483,1.891,20.105,NA,2522.247
2016-09-14,621.013,0.928,18.491,NA,2522.196
2016-09-15,619.623,3.007,18.604,NA,2522.147
2016-09-16,618.06,0.587,19.17,NA,2522.092
2016-09-17,616.594,2.288,19.142,NA,2522.04
2016-09-18,615.035,1.55,18.944,NA,2521.985
2016-09-19,613.735,3.095,18.094,NA,2521.94
2016-09-20,612.271,-0.225,17.641,NA,2521.888
2016-09-21,611.144,4.242,17.415,NA,2521.848
2016-09-22,609.762,0.063,16.565,NA,2521.799
2016-09-23,608.558,3.575,16.735,NA,2521.757
2016-09-24,607.351,-0.063,16.056,NA,2521.714
2016-09-25,606.147,1.31,15.688,NA,2521.671
2016-09-26,605.024,0.758,14.017,NA,2521.632
2016-09-27,603.91,1.747,14.413,NA,2521.592
2016-09-28,603.049,1.733,11.78,NA,2521.562
2016-09-29,601.847,0.613,14.725,NA,2521.519
2016-09-30,600.982,0.78,11.893,NA,2521.488
2016-10-01,600.213,2.595,12.063,NA,2521.461
2016-10-02,599.1,-1.711,12.035,NA,2521.421
2016-10-03,598.325,2.856,12.091,NA,2521.394
2016-10-04,597.297,0.129,12.261,NA,2521.357
2016-10-05,596.353,0.706,11.978,NA,2521.324
2016-10-06,595.841,1.435,7.787,NA,2521.306
2016-10-07,595.074,0.216,9.373,NA,2521.278
2016-10-08,594.559,-0.442,5.833,NA,2521.26
2016-10-09,594.559,0.501,0.821,NA,2521.26
2016-10-10,594.559,0.493,0.793,NA,2521.26
2016-10-11,595.074,5.673,0.793,NA,2521.278
2016-10-12,595.074,-2.116,0.793,NA,2521.278
2016-10-13,595.074,0.433,0.793,NA,2521.278
2016-10-14,595.33,3.382,0.793,NA,2521.287
2016-10-15,594.301,-1.471,10.817,NA,2521.251
2016-10-16,593.447,0.514,10.789,NA,2521.22
2016-10-17,592.418,-1.468,10.817,NA,2521.184
2016-10-18,591.568,0.594,10.789,NA,2521.153
2016-10-19,590.803,0.961,10.76,NA,2521.126
2016-10-20,589.692,-0.651,12.601,NA,2521.086
2016-10-21,588.415,-0.739,14.442,NA,2521.04
2016-10-22,587.565,0.509,10.76,NA,2521.01
2016-10-23,586.803,1.487,10.732,NA,2520.983
2016-10-24,585.781,-1.501,10.732,NA,2520.946
2016-10-25,585.189,3.309,10.704,NA,2520.925
2016-10-26,584.426,0.586,9.883,NA,2520.897
2016-10-27,584.426,0.283,0.765,NA,2520.897
2016-10-28,584.426,0.27,0.765,NA,2520.897
2016-10-29,584.511,1.243,0.765,NA,2520.9
2016-10-30,584.682,2.081,0.793,NA,2520.906
2016-10-31,584.682,0.258,0.793,NA,2520.906
2016-11-01,584.767,1.203,0.765,NA,2520.909
2016-11-02,584.936,2.043,0.793,NA,2520.915
2016-11-03,584.936,-0.065,0.793,NA,2520.915
2016-11-04,585.02,0.899,0.793,NA,2520.919
2016-11-05,585.189,1.78,0.793,NA,2520.925
2016-11-06,585.189,-0.104,0.793,NA,2520.925
2016-11-07,585.273,0.86,0.793,NA,2520.928
2016-11-08,585.273,-0.157,0.765,NA,2520.928
2016-11-09,585.442,1.784,0.765,NA,2520.934
2016-11-10,585.526,0.795,0.765,NA,2520.937
2016-11-11,585.526,-0.193,0.765,NA,2520.937
2016-11-12,585.696,1.759,0.765,NA,2520.943
2016-11-13,585.696,-0.217,0.765,NA,2520.943
2016-11-14,585.781,0.447,0.765,NA,2520.946
2016-11-15,586.379,-0.574,0.793,NA,2520.967
2016-11-16,587.395,-0.72,0.793,NA,2521.004
2016-11-17,588.415,3.01,0.765,NA,2521.04
2016-11-18,588.671,-0.699,0.765,NA,2521.05
2016-11-19,588.757,0.701,0.765,NA,2521.053
2016-11-20,588.757,-0.273,0.793,NA,2521.053
2016-11-21,589.014,2.687,0.793,NA,2521.062
2016-11-22,589.268,0.182,0.793,NA,2521.071
2016-11-23,589.268,-0.31,0.793,NA,2521.071
2016-11-24,589.268,-0.35,0.793,NA,2521.071
2016-11-25,589.268,-0.36,0.793,NA,2521.071
2016-11-26,589.353,0.613,0.793,NA,2521.074
2016-11-27,589.522,1.615,0.793,NA,2521.08
2016-11-28,589.268,1.885,6.003,NA,2521.071
2016-11-29,588.671,-1.176,6.994,NA,2521.05
2016-11-30,588.415,0.509,4.644,NA,2521.04
2016-12-01,588.158,-0.093,4.078,NA,2521.031
2016-12-02,588.158,1.717,3.058,NA,2521.031
2016-12-03,587.819,-1.059,4.049,NA,2521.019
2016-12-04,587.649,0.414,3.568,NA,2521.013
2016-12-05,587.31,1.163,6.286,NA,2521.001
2016-12-06,587.057,1.773,5.918,NA,2520.992
2016-12-07,586.549,-1.674,6.4,NA,2520.973
2016-12-08,586.294,2.194,6.4,NA,2520.964
2016-12-09,585.952,0.927,8.891,NA,2520.952
2016-12-10,584.936,0.456,13.62,NA,2520.915
2016-12-11,584.426,2.384,10.59,NA,2520.897
2016-12-12,583.155,0.181,16.141,NA,2520.851
2016-12-13,581.549,-1.649,18.208,NA,2520.794
2016-12-14,580.621,4.256,17.556,NA,2520.76
2016-12-15,579.437,0.569,16.367,NA,2520.717
2016-12-16,578.849,5.784,15.574,NA,2520.696
2016-12-17,577.755,-1.42,15.772,NA,2520.656
2016-12-18,576.24,-1.655,17.188,NA,2520.602
2016-12-19,574.977,1.247,17.188,NA,2520.556
2016-12-20,573.639,0.715,17.5,NA,2520.507
2016-12-21,572.296,0.062,16.905,NA,2520.458
2016-12-22,571.121,1.015,15.914,NA,2520.416
2016-12-23,570.039,2.226,16.056,NA,2520.376
2016-12-24,568.699,-0.127,16.679,NA,2520.327
2016-12-25,567.699,2.852,16.933,NA,2520.291
2016-12-26,566.366,-0.682,16.452,NA,2520.242
2016-12-27,565.12,1.659,17.415,NA,2520.196
2016-12-28,563.873,1.655,17.415,NA,2520.15
2016-12-29,562.625,1.125,16.877,NA,2520.105
2016-12-30,561.137,-1.051,17.5,NA,2520.05
2016-12-31,559.893,1.036,16.735,NA,2520.004
2017-01-01,558.815,2.949,16.735,NA,2519.964
2017-01-02,557.498,1.811,18.349,NA,2519.916
2017-01-03,556.423,2.126,16.509,NA,2519.876
2017-01-04,555.683,6.568,18.094,NA,2519.849
2017-01-05,554.691,1.224,15.461,NA,2519.812
2017-01-06,553.381,0.69,16.565,NA,2519.763
2017-01-07,552.063,0.695,16.622,NA,2519.715
2017-01-08,551.327,3.596,14.611,NA,2519.687
2017-01-09,550.34,-0.475,14.583,NA,2519.651
2017-01-10,549.279,0.787,14.895,NA,2519.611
2017-01-11,548.295,2.046,14.951,NA,2519.574
2017-01-12,547.071,0.206,15.489,NA,2519.529
2017-01-13,545.764,0.527,16.452,NA,2519.48
2017-01-14,544.789,3.782,15.659,NA,2519.443
2017-01-15,543.646,0.279,14.102,NA,2519.401
2017-01-16,542.423,0.266,15.886,NA,2519.355
2017-01-17,541.21,1.562,16.197,NA,2519.309
2017-01-18,539.99,1.179,15.886,NA,2519.263
2017-01-19,538.694,1.561,17.16,NA,2519.215
2017-01-20,537.563,2.261,16.962,NA,2519.172
2017-01-21,536.352,1.194,15.886,NA,2519.126
2017-01-22,535.142,2.05,16.65,NA,2519.081
2017-01-23,533.849,0.782,16.367,NA,2519.032
2017-01-24,532.807,1.1,14.923,NA,2518.992
2017-01-25,531.517,0.96,16.48,NA,2518.943
2017-01-26,530.31,2.256,16.848,NA,2518.898
2017-01-27,529.032,0.356,15.772,NA,2518.849
2017-01-28,527.668,0.158,16.565,NA,2518.797
2017-01-29,526.467,1.615,16.141,NA,2518.751
2017-01-30,524.556,-7.002,15.744,NA,2518.678
2017-01-31,523.279,1.192,16.594,NA,2518.629
2017-02-01,522.003,0.552,15.942,NA,2518.581
2017-02-02,520.815,1.904,16.735,NA,2518.535
2017-02-03,519.621,0.491,15.206,NA,2518.489
2017-02-04,518.35,0.255,16.48,NA,2518.44
2017-02-05,517.089,1.027,16.905,NA,2518.392
2017-02-06,515.821,1.405,16.679,NA,2518.343
2017-02-07,514.636,1.338,16.254,NA,2518.297
2017-02-08,513.612,1.426,14.781,NA,2518.258
2017-02-09,512.119,-0.832,17.047,NA,2518.2
2017-02-10,510.94,2.213,16.452,NA,2518.154
2017-02-11,509.761,1.591,16.594,NA,2518.108
2017-02-12,508.506,-0.116,15.149,NA,2518.059
2017-02-13,507.488,3.613,15.999,NA,2518.02
2017-02-14,506.232,0.299,15.433,NA,2517.971
2017-02-15,505.062,0.511,14.64,NA,2517.925
2017-02-16,503.576,-1.459,16.339,NA,2517.867
2017-02-17,502.325,1.492,16.565,NA,2517.819
2017-02-18,501.16,1.445,15.518,NA,2517.773
2017-02-19,499.912,2.084,17.132,NA,2517.724
2017-02-20,498.587,-0.196,16.48,NA,2517.672
2017-02-21,497.504,2.108,15.234,NA,2517.63
2017-02-22,496.184,-0.418,15.461,NA,2517.578
2017-02-23,495.097,0.394,14.158,NA,2517.535
2017-02-24,494.632,6.623,12.601,NA,2517.517
2017-02-25,493.785,2.388,12.941,NA,2517.483
2017-02-26,492.7,0.842,13.988,NA,2517.441
2017-02-27,491.699,1.8,13.988,NA,2517.401
2017-02-28,490.923,3.055,13.96,NA,2517.371
2017-03-01,489.848,-0.261,12.771,NA,2517.328
2017-03-02,488.845,0.803,12.997,NA,2517.288
2017-03-03,487.692,-0.018,13.904,NA,2517.243
2017-03-04,486.462,0.005,14.81,NA,2517.194
2017-03-05,485.467,1.16,13.252,NA,2517.154
2017-03-06,484.468,1.575,13.847,NA,2517.115
2017-03-07,483.316,0.039,13.932,NA,2517.069
2017-03-08,482.325,1.545,13.564,NA,2517.029
2017-03-09,481.178,0.243,14.073,NA,2516.984
2017-03-10,480.186,1.941,13.96,NA,2516.944
2017-03-11,479.192,1.888,13.932,NA,2516.904
2017-03-12,478.13,-0.169,12.658,NA,2516.862
2017-03-13,477.061,-0.219,12.686,NA,2516.819
2017-03-14,475.92,0.226,13.96,NA,2516.773
2017-03-15,474.934,2.401,14.328,NA,2516.734
2017-03-16,474.102,1.885,12.063,NA,2516.7
2017-03-17,473.039,1.883,14.725,NA,2516.657
2017-03-18,472.357,2.818,11.242,NA,2516.63
2017-03-19,471.448,3.219,14.272,NA,2516.593
2017-03-20,470.77,2.852,11.213,NA,2516.566
2017-03-21,470.166,3.711,11.213,NA,2516.542
2017-03-22,469.559,3.685,11.213,NA,2516.517
2017-03-23,469.786,4.059,7.617,NA,2516.526
2017-03-24,470.166,3.598,9.968,NA,2516.542
2017-03-25,470.318,3.633,9.231,NA,2516.548
2017-03-26,470.92,5.016,5.975,NA,2516.572
2017-03-27,470.92,3.875,11.213,NA,2516.572
2017-03-28,470.996,4.541,11.213,NA,2516.575
2017-03-29,470.92,2.973,11.129,NA,2516.572
2017-03-30,470.77,4.726,11.157,NA,2516.566
2017-03-31,470.166,3.701,11.157,NA,2516.542
2017-04-01,469.559,3.619,11.129,NA,2516.517
2017-04-02,469.033,4.566,11.129,NA,2516.496
2017-04-03,468.579,2.731,8.523,NA,2516.478
2017-04-04,468.883,2.19,3.398,NA,2516.49
2017-04-05,469.108,2.337,7.079,NA,2516.499
2017-04-06,469.258,2.218,5.324,NA,2516.505
2017-04-07,468.655,2.461,9.883,NA,2516.481
2017-04-08,468.276,5.067,9.883,NA,2516.465
2017-04-09,467.749,2.822,9.883,NA,2516.444
2017-04-10,467.374,1.89,9.883,NA,2516.429
2017-04-11,467.224,1.026,9.883,NA,2516.423
2017-04-12,467.224,2.422,9.883,NA,2516.423
2017-04-13,467.449,3.237,7.702,NA,2516.432
2017-04-14,468.352,4.154,0.708,NA,2516.468
2017-04-15,469.258,7.213,3.71,NA,2516.505
2017-04-16,470.242,5.095,0.68,NA,2516.545
2017-04-17,471.372,6.861,0.68,NA,2516.59
2017-04-18,472.51,7.093,3.823,NA,2516.636
2017-04-19,474.481,10.022,0.736,NA,2516.715
2017-04-20,476.149,7.139,0.736,NA,2516.782
2017-04-21,477.749,8.298,3.766,NA,2516.846
2017-04-22,479.192,5.907,2.01,NA,2516.904
2017-04-23,480.186,4.627,5.862,NA,2516.944
2017-04-24,481.408,7.828,6.371,NA,2516.993
2017-04-25,482.63,5.42,5.635,NA,2517.041
2017-04-26,483.316,5.659,5.833,NA,2517.069
2017-04-27,483.855,6.043,9.061,NA,2517.09
2017-04-28,484.239,3.659,5.947,NA,2517.105
2017-04-29,484.239,4.951,11.667,NA,2517.105
2017-04-30,483.855,3.184,14.272,NA,2517.09
2017-05-01,483.778,4.545,12.035,NA,2517.087
2017-05-02,484.239,3.858,5.125,NA,2517.105
2017-05-03,484.696,2.866,4.729,NA,2517.124
2017-05-04,484.773,2.819,5.182,NA,2517.127
2017-05-05,485.003,2.823,5.239,NA,2517.136
2017-05-06,485.927,6.201,2.152,NA,2517.173
2017-05-07,487.383,8.254,2.152,NA,2517.23
2017-05-08,490.232,9.305,1.784,NA,2517.343
2017-05-09,492.856,9.447,1.529,NA,2517.447
2017-05-10,495.331,10.636,1.529,NA,2517.544
2017-05-11,497.582,11.091,1.501,NA,2517.633
2017-05-12,500.067,11.747,1.614,NA,2517.73
2017-05-13,503.654,14.873,1.671,NA,2517.871
2017-05-14,508.034,15.187,1.756,NA,2518.041
2017-05-15,511.883,16.244,1.926,NA,2518.191
2017-05-16,515.27,16.11,2.124,NA,2518.322
2017-05-17,518.193,14.288,2.265,NA,2518.434
2017-05-18,521.369,17.389,2.265,NA,2518.556
2017-05-19,523.517,9.465,2.294,NA,2518.639
2017-05-20,525.352,8.001,2.35,NA,2518.709
2017-05-21,527.349,12.041,2.492,NA,2518.785
2017-05-22,529.271,5.902,2.492,NA,2518.858
2017-05-23,531.036,5.57,2.464,NA,2518.925
2017-05-24,533.047,8.245,2.549,NA,2519.001
2017-05-25,536.108,12.022,2.577,NA,2519.117
2017-05-26,539.91,6.188,2.605,NA,2519.26
2017-05-27,543.971,13.783,2.605,NA,2519.413
2017-05-28,547.235,10.198,2.605,NA,2519.535
2017-05-29,550.503,10.463,2.605,NA,2519.657
2017-05-30,553.626,9.93,2.605,NA,2519.772
2017-05-31,557.251,13.168,2.605,NA,2519.907
2017-06-01,561.22,15.023,2.577,NA,2520.053
2017-06-02,565.786,15.094,2.407,NA,2520.221
2017-06-03,571.038,16.564,2.294,NA,2520.413
