date,storage,inflow,outflow,evaporation,elevation
1953-04-04,101.333,5.38,NA,NA,NA
1953-04-05,101.7,4.899,NA,NA,NA
1953-04-06,100.009,5.465,NA,NA,NA
1953-04-07,98.179,4.332,NA,NA,NA
1953-04-08,96.454,5.324,NA,NA,NA
1953-04-09,94.704,5.607,NA,NA,NA
1953-04-10,92.948,5.352,NA,NA,NA
1953-04-11,92.776,4.417,NA,NA,NA
1953-04-12,93.009,3.398,NA,NA,NA
1953-04-13,91.258,5.748,NA,NA,NA
1953-04-14,89.351,4.587,NA,NA,NA
1953-04-15,87.802,5.805,NA,NA,NA
1953-04-16,86.45,5.21,NA,NA,NA
1953-04-17,85.188,6.003,NA,NA,NA
1953-04-18,85.523,4.191,NA,NA,NA
1953-04-19,85.861,4.644,NA,NA,NA
1953-04-20,84.577,6.428,NA,NA,NA
1953-04-21,83.38,7.844,NA,NA,NA
1953-04-22,82.382,9.656,NA,NA,NA
1953-04-23,81.658,9.231,NA,NA,NA
1953-04-24,80.607,9.514,NA,NA,NA
1953-04-25,80.76,8.127,NA,NA,NA
1953-04-26,81.124,11.412,NA,NA,NA
1953-04-27,80.286,12.969,NA,NA,NA
1953-04-28,79.743,15.971,NA,NA,NA
1953-04-29,78.928,11.327,NA,NA,NA
1953-04-30,77.958,11.129,NA,NA,NA
1953-05-01,76.835,8.58,NA,NA,NA
1953-05-02,76.378,9.005,NA,NA,NA
1953-05-03,76.23,8.891,NA,NA,NA
1953-05-04,75.051,6.569,NA,NA,NA
1953-05-05,73.793,7.702,NA,NA,NA
1953-05-06,72.735,9.429,NA,NA,NA
1953-05-07,71.801,11.412,NA,NA,NA
1953-05-08,71.078,13.394,NA,NA,NA
1953-05-09,70.99,13.196,NA,NA,NA
1953-05-10,70.814,10.902,NA,NA,NA
1953-05-11,69.926,11.468,NA,NA,NA
1953-05-12,68.91,10.222,NA,NA,NA
1953-05-13,67.903,10.336,NA,NA,NA
1953-05-14,66.814,8.948,NA,NA,NA
1953-05-15,65.917,9.769,NA,NA,NA
1953-05-16,65.453,9.854,NA,NA,NA
1953-05-17,65.027,10.619,NA,NA,NA
1953-05-18,64.744,11.525,NA,NA,NA
1953-05-19,64.51,12.233,NA,NA,NA
1953-05-20,64.463,14.328,NA,NA,NA
1953-05-21,64.452,15.546,NA,NA,NA
1953-05-22,65.003,21.068,NA,NA,NA
1953-05-23,66.084,27.241,NA,NA,NA
1953-05-24,67.756,34.433,NA,NA,NA
1953-05-25,69.801,38.766,NA,NA,NA
1953-05-26,72.197,43.24,NA,NA,NA
1953-05-27,75.065,57.851,NA,NA,NA
1953-05-28,79.785,85.205,NA,NA,NA
1953-05-29,83.566,75.294,NA,NA,NA
1953-05-30,86.509,63.911,NA,NA,NA
1953-05-31,89.503,59.069,NA,NA,NA
1953-06-01,93.431,78.268,NA,NA,NA
1953-06-02,97.257,80.306,NA,NA,NA
1953-06-03,100.488,73.057,NA,NA,NA
1953-06-04,103.158,72.321,NA,NA,NA
1953-06-05,105.228,64.223,NA,NA,NA
1953-06-06,106.758,57.88,NA,NA,NA
1953-06-07,107.709,51.112,NA,NA,NA
1953-06-08,108.755,52.329,NA,NA,NA
1953-06-09,110.759,69.829,NA,NA,NA
1953-06-10,113.565,79.117,NA,NA,NA
1953-06-11,118.719,105.707,NA,NA,NA
1953-06-12,124.764,115.731,NA,NA,NA
1953-06-13,132.725,133.032,NA,NA,NA
1953-06-14,138.495,109.954,NA,NA,NA
1953-06-15,143.343,99.534,NA,NA,NA
1953-06-16,147.607,91.52,NA,NA,NA
1953-06-17,152.075,94.748,NA,NA,NA
1953-06-18,156.199,91.067,NA,NA,NA
1953-06-19,161.646,105.622,NA,NA,NA
1953-06-20,164.894,79.797,NA,NA,NA
1953-06-21,167.245,69.404,NA,NA,NA
1953-06-22,169.347,66.261,NA,NA,NA
1953-06-23,171.27,64.024,NA,NA,NA
1953-06-24,172.984,61.334,NA,NA,NA
1953-06-25,174.218,55.727,NA,NA,NA
1953-06-26,175.032,50.914,NA,NA,NA
1953-06-27,175.554,47.091,NA,NA,NA
1953-06-28,177.347,61.816,NA,NA,NA
1953-06-29,176.5,31.262,NA,NA,NA
1953-06-30,177.547,44.457,NA,NA,NA
1953-07-01,179.555,43.523,NA,NA,NA
1953-07-02,180.586,41.456,NA,NA,NA
1953-07-03,181.093,39.19,NA,NA,NA
1953-07-04,181.627,38.511,NA,NA,NA
1953-07-05,181.627,33.47,NA,NA,NA
1953-07-06,181.856,33.782,NA,NA,NA
1953-07-07,181.512,31.233,NA,NA,NA
1953-07-08,182.327,28.996,NA,NA,NA
1953-07-09,184.355,28.147,NA,NA,NA
1953-07-10,185.665,33.442,NA,NA,NA
1953-07-11,187.342,37.718,NA,NA,NA
1953-07-12,188.743,35.226,NA,NA,NA
1953-07-13,189.03,29.676,NA,NA,NA
1953-07-14,190.019,42.56,NA,NA,NA
1953-07-15,188.666,24.437,NA,NA,NA
1953-07-16,187.368,18.009,NA,NA,NA
1953-07-17,187.083,28.119,NA,NA,NA
1953-07-18,187.368,27.156,NA,NA,NA
1953-07-19,188.145,23.446,NA,NA,NA
1953-07-20,188.145,24.834,NA,NA,NA
1953-07-21,188.016,22.285,NA,NA,NA
1953-07-22,187.575,19.51,NA,NA,NA
1953-07-23,187.187,20.501,NA,NA,NA
1953-07-24,186.618,17.641,NA,NA,NA
1953-07-25,186.618,17.16,NA,NA,NA
1953-07-26,186.618,19.114,NA,NA,NA
1953-07-27,186.489,19.17,NA,NA,NA
1953-07-28,186.386,21.861,NA,NA,NA
1953-07-29,186.489,23.701,NA,NA,NA
1953-07-30,186.515,22.937,NA,NA,NA
1953-07-31,186.644,24.267,NA,NA,NA
1953-08-01,187.601,33.895,NA,NA,NA
1953-08-02,189.29,40.068,NA,NA,NA
1953-08-03,188.457,28.742,NA,NA,NA
1953-08-04,188.067,24.607,NA,NA,NA
1953-08-05,187.161,20.671,NA,NA,NA
1953-08-06,186.18,19.34,NA,NA,NA
1953-08-07,185.613,18.151,NA,NA,NA
1953-08-08,185.15,15.857,NA,NA,NA
1953-08-09,184.971,16.65,NA,NA,NA
1953-08-10,184.714,17.075,NA,NA,NA
1953-08-11,184.073,13.677,NA,NA,NA
1953-08-12,183.51,16.169,NA,NA,NA
1953-08-13,182.644,15.461,NA,NA,NA
1953-08-14,182.186,15.772,NA,NA,NA
1953-08-15,181.576,12.488,NA,NA,NA
1953-08-16,180.89,15.574,NA,NA,NA
1953-08-17,180.26,14.073,NA,NA,NA
1953-08-18,179.681,13.167,NA,NA,NA
1953-08-19,179.001,11.327,NA,NA,NA
1953-08-20,178.372,11.751,NA,NA,NA
1953-08-21,177.821,12.431,NA,NA,NA
1953-08-22,177.323,10.76,NA,NA,NA
1953-08-23,176.6,11.185,NA,NA,NA
1953-08-24,176.152,11.157,NA,NA,NA
1953-08-25,175.578,9.826,NA,NA,NA
1953-08-26,174.613,4.389,NA,NA,NA
1953-08-27,174.144,10.392,NA,NA,NA
1953-08-28,173.626,8.722,NA,NA,NA
1953-08-29,173.182,9.939,NA,NA,NA
1953-08-30,172.69,10.166,NA,NA,NA
1953-08-31,172.052,9.996,NA,NA,NA
1953-09-01,171.612,9.968,NA,NA,NA
1953-09-02,171.075,9.118,NA,NA,NA
1953-09-03,170.367,7.532,NA,NA,NA
1953-09-04,169.443,5.918,NA,NA,NA
1953-09-05,168.715,7.108,NA,NA,NA
1953-09-06,167.798,6.654,NA,NA,NA
1953-09-07,166.981,6.768,NA,NA,NA
1953-09-08,166.404,7.9,NA,NA,NA
1953-09-09,165.609,6.173,NA,NA,NA
1953-09-10,164.799,6.513,NA,NA,NA
1953-09-11,164.203,6.768,NA,NA,NA
1953-09-12,163.489,6.994,NA,NA,NA
1953-09-13,162.707,5.947,NA,NA,NA
1953-09-14,161.999,6.739,NA,NA,NA
1953-09-15,161.175,5.635,NA,NA,NA
1953-09-16,160.354,5.975,NA,NA,NA
1953-09-17,159.536,5.437,NA,NA,NA
1953-09-18,158.697,5.862,NA,NA,NA
1953-09-19,158,6.201,NA,NA,NA
1953-09-20,157.144,4.757,NA,NA,NA
1953-09-21,156.268,5.295,NA,NA,NA
1953-09-22,155.786,4.729,NA,NA,NA
1953-09-23,155.396,5.04,NA,NA,NA
1953-09-24,155.006,4.729,NA,NA,NA
1953-09-25,154.344,6.031,NA,NA,NA
1953-09-26,153.388,3.653,NA,NA,NA
1953-09-27,152.662,5.465,NA,NA,NA
1953-09-28,151.669,3.851,NA,NA,NA
1953-09-29,150.769,3.738,NA,NA,NA
1953-09-30,150.029,6.003,NA,NA,NA
1953-10-01,149.114,4.786,NA,NA,2417.924
1953-10-02,148.426,5.239,NA,NA,2417.829
1953-10-03,147.562,5.239,NA,NA,2417.71
1953-10-04,146.636,4.559,NA,NA,2417.582
1953-10-05,145.758,5.012,NA,NA,2417.46
1953-10-06,144.907,5.097,NA,NA,2417.189
1953-10-07,144.015,3.455,NA,NA,2417.216
1953-10-08,143.149,5.097,NA,NA,2417.094
1953-10-09,142.201,4.361,NA,NA,2416.96
1953-10-10,141.428,4.191,NA,NA,2416.851
1953-10-11,141.828,4.191,NA,NA,2416.732
1953-10-12,139.829,4.106,NA,NA,2416.622
1953-10-13,139.128,6.201,NA,NA,2416.521
1953-10-14,138.537,4.587,NA,NA,2416.436
1953-10-15,138.094,5.607,NA,NA,2416.372
1953-10-16,137.612,5.833,NA,NA,2416.329
1953-10-17,137.13,5.862,NA,NA,2416.232
1953-10-18,136.544,4.134,NA,NA,2416.147
1953-10-19,136.19,4.417,NA,NA,2416.095
1953-10-20,135.836,4.87,NA,NA,2416.043
1953-10-21,135.504,5.21,NA,NA,2415.994
1953-10-22,135.318,5.04,NA,NA,2415.967
1953-10-23,135.152,4.729,NA,NA,2415.942
1953-10-24,135.152,5.635,NA,NA,2415.942
1953-10-25,135.089,5.012,NA,NA,2415.933
1953-10-26,134.842,4.276,NA,NA,2415.897
1953-10-27,134.634,5.182,NA,NA,2415.866
1953-10-28,134.428,4.729,NA,NA,2415.836
1953-10-29,134.201,4.587,NA,NA,2415.802
1953-10-30,134.201,4.361,NA,NA,2415.802
1953-10-31,134.407,4.219,NA,NA,2415.833
1953-11-01,134.738,4.163,NA,NA,2415.881
1953-11-02,134.842,4.531,NA,NA,2415.897
1953-11-03,135.049,4.672,NA,NA,2415.927
1953-11-04,135.318,4.984,NA,NA,2415.967
1953-11-05,135.463,4.757,NA,NA,2415.988
1953-11-06,135.69,4.814,NA,NA,2416.022
1953-11-07,136.023,4.219,NA,NA,2416.07
1953-11-08,136.293,3.483,NA,NA,2416.11
1953-11-09,136.46,4.049,NA,NA,2416.134
1953-11-10,136.607,3.936,NA,NA,2416.156
1953-11-11,136.941,4.219,NA,NA,2416.204
1953-11-12,137.151,4.474,NA,NA,2416.235
1953-11-13,137.381,4.248,NA,NA,2416.268
1953-11-14,137.696,3.993,NA,NA,2416.314
1953-11-15,138.01,3.993,NA,NA,2416.36
1953-11-16,137.109,5.805,NA,NA,2416.229
1953-11-17,136.068,4.049,NA,NA,2416.113
1953-11-18,135.629,5.465,NA,NA,2416.012
1953-11-19,135.193,3.738,NA,NA,2415.948
1953-11-20,134.758,3.908,NA,NA,2415.884
1953-11-21,135.028,3.483,NA,NA,2415.924
1953-11-22,135.297,3.455,NA,NA,2415.964
1953-11-23,134.428,5.862,NA,NA,2415.836
1953-11-24,134.037,4.559,NA,NA,2415.778
1953-11-25,133.586,5.04,NA,NA,2415.711
1953-11-26,133.872,3.653,NA,NA,2415.753
1953-11-27,133.524,5.267,NA,NA,2415.702
1953-11-28,133.831,3.908,NA,NA,2415.747
1953-11-29,134.161,4.163,NA,NA,2415.796
1953-11-30,133.749,4.531,NA,NA,2415.735
1953-12-01,133.422,4.474,NA,NA,2415.686
1953-12-02,132.991,4.842,NA,NA,2415.622
1953-12-03,132.542,4.219,NA,NA,2415.555
1953-12-04,132.054,3.936,NA,NA,2415.482
1953-12-05,132.318,3.398,NA,NA,2415.522
1953-12-06,132.582,3.398,NA,NA,2415.561
1953-12-07,132.236,5.748,NA,NA,2415.51
1953-12-08,131.769,4.842,NA,NA,2415.439
1953-12-09,131.223,4.474,NA,NA,2415.357
1953-12-10,130.717,4.474,NA,NA,2415.281
1953-12-11,130.214,4.446,NA,NA,2415.205
1953-12-12,130.415,2.662,NA,NA,2415.235
1953-12-13,130.697,3.625,NA,NA,2415.278
1953-12-14,129.993,4.332,NA,NA,2415.171
1953-12-15,129.592,4.616,NA,NA,2415.11
1953-12-16,128.992,4.729,NA,NA,2415.019
1953-12-17,128.535,5.55,NA,NA,2414.949
1953-12-18,128.157,3.625,NA,NA,2414.891
1953-12-19,127.819,3.794,NA,NA,2414.839
1953-12-20,127.484,4.701,NA,NA,2414.787
1953-12-21,126.253,4.701,NA,NA,2414.598
1953-12-22,125.62,4.021,NA,NA,2414.498
1953-12-23,125.055,3.341,NA,NA,2414.409
1953-12-24,124.958,3.171,NA,NA,2414.394
1953-12-25,124.88,2.803,NA,NA,2414.382
1953-12-26,124.822,3.087,NA,NA,2414.373
1953-12-27,124.86,4.191,NA,NA,2414.379
1953-12-28,124.415,3.964,NA,NA,2414.309
1953-12-29,123.913,3.596,NA,NA,2414.229
1953-12-30,123.412,4.729,NA,NA,2414.15
1953-12-31,122.874,4.701,NA,NA,2414.065
1954-01-01,122.721,3.54,NA,NA,2414.04
1954-01-02,122.702,4.163,NA,NA,2414.037
1954-01-03,122.683,4.021,NA,NA,2414.034
1954-01-04,122.243,3.823,NA,NA,2413.964
1954-01-05,121.18,5.012,NA,NA,2413.793
1954-01-06,120.726,3.653,NA,NA,2413.72
1954-01-07,119.334,4.672,NA,NA,2413.495
1954-01-08,118.942,4.304,NA,NA,2413.431
1954-01-09,118.867,3.596,NA,NA,2413.419
1954-01-10,118.848,3.596,NA,NA,2413.416
1954-01-11,118.42,4.191,NA,NA,2413.345
1954-01-12,117.937,2.803,NA,NA,2413.266
1954-01-13,117.493,4.021,NA,NA,2413.193
1954-01-14,117.067,3.625,NA,NA,2413.123
1954-01-15,116.608,3.964,NA,NA,2413.047
1954-01-16,116.295,3.964,NA,NA,2412.995
1954-01-17,116.204,3.681,NA,NA,2412.98
1954-01-18,114.434,5.012,NA,NA,2412.684
1954-01-19,112.595,4.502,NA,NA,2412.373
1954-01-20,110.812,5.21,NA,NA,2412.068
1954-01-21,109.526,4.389,NA,NA,2411.846
1954-01-22,108.301,4.587,NA,NA,2411.632
1954-01-23,107.64,3.823,NA,NA,2411.517
1954-01-24,107.466,3.766,NA,NA,2411.486
1954-01-25,105.623,6.145,NA,NA,2411.16
1954-01-26,105.28,3.908,NA,NA,2411.099
1954-01-27,105.142,3.256,NA,NA,2411.075
1954-01-28,105.057,3.766,NA,NA,2411.059
1954-01-29,104.972,4.106,NA,NA,2411.044
1954-01-30,105.245,3.483,NA,NA,2411.093
1954-01-31,105.502,3.285,NA,NA,2411.139
1954-02-01,105.022,3.851,NA,NA,2411.053
1954-02-02,104.784,3.341,NA,NA,2411.011
1954-02-03,103.969,3.398,NA,NA,2410.864
1954-02-04,103.58,3.171,NA,NA,2410.794
1954-02-05,103.209,3.256,NA,NA,2410.727
1954-02-06,102.939,3.37,NA,NA,2410.678
1954-02-07,102.956,3.171,NA,NA,2410.681
1954-02-08,101.55,4.474,NA,NA,2410.425
1954-02-09,100.423,3.596,NA,NA,2410.218
1954-02-10,99.96,3.483,NA,NA,2410.133
1954-02-11,99.583,3.455,NA,NA,2410.063
1954-02-12,99.288,3.341,NA,NA,2410.008
1954-02-13,99.173,3.483,NA,NA,2409.987
1954-02-14,99.124,4.672,NA,NA,2409.977
1954-02-15,98.993,4.078,NA,NA,2409.953
1954-02-16,98.782,3.228,NA,NA,2409.913
1954-02-17,98.635,3.426,NA,NA,2409.886
1954-02-18,98.488,3.313,NA,NA,2409.859
1954-02-19,97.209,4.134,NA,NA,2409.618
1954-02-20,96.903,3.455,NA,NA,2409.56
1954-02-21,96.775,3.71,NA,NA,2409.535
1954-02-22,96.406,4.417,NA,NA,2409.465
1954-02-23,95.656,3.596,NA,NA,2409.322
1954-02-24,95.052,4.134,NA,NA,2409.206
1954-02-25,94.137,4.332,NA,NA,2409.029
1954-02-26,93.651,4.134,NA,NA,2408.935
1954-02-27,93.478,3.313,NA,NA,2408.901
1954-02-28,93.291,3.256,NA,NA,2408.865
1954-03-01,92.418,3.2,NA,NA,2408.694
1954-03-02,90.814,4.417,NA,NA,2408.377
1954-03-03,89.199,2.662,NA,NA,2408.054
1954-03-04,87.131,4.304,NA,NA,2407.633
1954-03-05,85.203,4.361,NA,NA,2407.234
1954-03-06,83.394,3.087,NA,NA,2406.853
1954-03-07,82.722,3.37,NA,NA,2406.71
1954-03-08,80.885,4.417,NA,NA,2406.314
1954-03-09,79.688,3.964,NA,NA,2406.052
1954-03-10,79.467,4.078,NA,NA,2406.003
1954-03-11,79.122,4.361,NA,NA,2405.927
1954-03-12,78.586,2.435,NA,NA,2405.808
1954-03-13,78.367,3.256,NA,NA,2405.759
1954-03-14,78.586,2.86,NA,NA,2405.808
1954-03-15,78.067,3.794,NA,NA,2405.692
1954-03-16,77.023,3.681,NA,NA,2405.457
1954-03-17,76.285,3.625,NA,NA,2405.29
1954-03-18,75.012,4.163,NA,NA,2404.997
1954-03-19,74.38,2.718,NA,NA,2404.851
1954-03-20,74.105,3.171,NA,NA,2404.634
1954-03-21,74.341,3.766,NA,NA,2404.842
1954-03-22,73.404,3.936,NA,NA,2404.622
1954-03-23,72.62,3.37,NA,NA,2404.436
1954-03-24,71.801,3.256,NA,NA,2404.241
1954-03-25,71.015,4.163,NA,NA,2404.052
1954-03-26,70.038,3.058,NA,NA,2403.814
1954-03-27,69.977,3.568,NA,NA,2403.799
1954-03-28,70.038,3.54,NA,NA,2403.814
1954-03-29,69.243,3.71,NA,NA,2403.619
1954-03-30,68.404,3.341,NA,NA,2403.412
1954-03-31,67.634,2.803,NA,NA,2403.22
1954-04-01,66.946,2.775,NA,NA,2403.046
1954-04-02,66.694,3.879,NA,NA,2402.982
1954-04-03,65.299,4.616,NA,NA,2402.626
1954-04-04,63.971,5.55,NA,NA,2402.281
1954-04-05,62.296,6.003,NA,NA,2401.839
1954-04-06,60.325,8.523,NA,NA,2401.309
1954-04-07,58.147,5.635,NA,NA,2400.708
1954-04-08,57.701,6.739,NA,NA,2400.583
1954-04-09,57.184,7.419,NA,NA,2400.437
1954-04-10,56.808,6.938,NA,NA,2400.33
1954-04-11,57.39,7.051,NA,NA,2400.495
1954-04-12,56.937,6.768,NA,NA,2400.367
1954-04-13,56.733,7.192,NA,NA,2400.309
1954-04-14,56.318,8.438,NA,NA,2400.19
1954-04-15,56.127,5.748,NA,NA,2400.135
1954-04-16,55.482,6.23,NA,NA,2399.949
1954-04-17,54.906,7.419,NA,NA,2399.782
1954-04-18,54.387,8.099,NA,NA,2399.629
1954-04-19,54.119,8.608,NA,NA,2399.55
1954-04-20,54.068,8.637,NA,NA,2399.535
1954-04-21,54.038,8.438,NA,NA,2399.526
1954-04-22,53.986,7.957,NA,NA,2399.511
1954-04-23,53.986,8.353,NA,NA,2399.511
1954-04-24,54.078,9.429,NA,NA,2399.538
1954-04-25,54.284,10.619,NA,NA,2399.599
1954-04-26,54.749,10.902,NA,NA,2399.736
1954-04-27,55.199,10.307,NA,NA,2399.867
1954-04-28,55.65,10.222,NA,NA,2399.998
1954-04-29,56.169,10.987,NA,NA,2400.148
1954-04-30,56.562,10.845,NA,NA,2400.26
1954-05-01,56.541,9.429,NA,NA,2400.254
1954-05-02,56.701,9.005,NA,NA,2400.3
1954-05-03,56.765,8.325,NA,NA,2400.318
1954-05-04,56.701,9.033,NA,NA,2400.3
1954-05-05,56.701,8.891,NA,NA,2400.3
1954-05-06,56.894,10.421,NA,NA,2400.355
1954-05-07,57.206,11.78,NA,NA,2400.443
1954-05-08,57.238,13.875,NA,NA,2400.452
1954-05-09,57.595,16.622,NA,NA,2400.553
1954-05-10,57.389,19.114,NA,NA,2400.495
1954-05-11,57.196,18.123,NA,NA,2400.44
1954-05-12,57.81,18.349,NA,NA,2400.614
1954-05-13,58.98,21.719,NA,NA,2400.94
1954-05-14,59.721,18.406,NA,NA,2401.144
1954-05-15,60.92,22.059,NA,NA,2401.47
1954-05-16,62.343,24.636,NA,NA,2401.851
1954-05-17,63.971,26.391,NA,NA,2402.281
1954-05-18,66,29.393,NA,NA,2402.805
1954-05-19,68.135,30.526,NA,NA,2403.345
1954-05-20,70.664,35.085,NA,NA,2403.967
1954-05-21,73.288,36.189,NA,NA,2404.595
1954-05-22,75.991,37.095,NA,NA,2405.223
1954-05-23,78.49,34.745,NA,NA,2405.786
1954-05-24,80.439,28.373,NA,NA,2406.216
1954-05-25,82.31,27.467,NA,NA,2406.622
1954-05-26,84.229,28.034,NA,NA,2407.03
1954-05-27,83.218,22.653,NA,NA,2407.335
1954-05-28,87.16,20.218,NA,NA,2407.64
1954-05-29,88.611,18.208,NA,NA,2407.935
1954-05-30,90.034,17.896,NA,NA,2408.222
1954-05-31,91.49,18.264,NA,NA,2408.511
1954-06-01,92.932,18.094,NA,NA,2408.795
1954-06-02,94.277,16.99,NA,NA,2409.057
1954-06-03,95.529,15.914,NA,NA,2409.298
1954-06-04,96.791,16.027,NA,NA,2409.538
1954-06-05,98.278,18.604,NA,NA,2409.819
1954-06-06,99.976,21.068,NA,NA,2410.136
1954-06-07,101.45,18.463,NA,NA,2410.407
1954-06-08,102.788,16.905,NA,NA,2410.651
1954-06-09,104.003,15.716,NA,NA,2410.87
1954-06-10,105.039,15.914,NA,NA,2411.056
1954-06-11,105.983,15.971,NA,NA,2411.224
1954-06-12,106.948,16.82,NA,NA,2411.395
1954-06-13,107.953,17.302,NA,NA,2411.572
1954-06-14,109.157,17.981,NA,NA,2411.782
1954-06-15,110.301,16.877,NA,NA,2411.98
1954-06-16,111.611,16.848,NA,NA,2412.205
1954-06-17,113.025,18.066,NA,NA,2412.446
1954-06-18,114.688,20.954,NA,NA,2412.727
1954-06-19,116.571,23.503,NA,NA,2413.041
1954-06-20,118.383,22.682,NA,NA,2413.339
1954-06-21,120.009,20.501,NA,NA,2413.605
1954-06-22,121.559,21.039,NA,NA,2413.854
1954-06-23,122.568,20.785,NA,NA,2414.016
1954-06-24,123.682,21.323,NA,NA,2414.193
1954-06-25,124.725,20.643,NA,NA,2414.357
1954-06-26,125.679,19.624,NA,NA,2414.507
1954-06-27,126.755,21.039,NA,NA,2414.674
1954-06-28,127.978,20.218,NA,NA,2414.863
1954-06-29,128.973,17.302,NA,NA,2415.016
1954-06-30,129.872,15.999,NA,NA,2415.153
1954-07-01,130.475,15.688,NA,NA,2415.244
1954-07-02,130.616,15.772,NA,NA,2415.266
1954-07-03,130.717,15.291,NA,NA,2415.281
1954-07-04,130.717,14.13,NA,NA,2415.281
1954-07-05,130.495,14.102,NA,NA,2415.247
1954-07-06,130.053,13.281,NA,NA,2415.18
1954-07-07,129.572,12.828,NA,NA,2415.107
1954-07-08,129.073,12.629,NA,NA,2415.031
1954-07-09,128.555,12.403,NA,NA,2414.952
1954-07-10,127.978,11.723,NA,NA,2414.863
1954-07-11,127.385,11.525,NA,NA,2414.772
1954-07-12,126.794,11.015,NA,NA,2414.68
1954-07-13,126.265,10.392,NA,NA,2414.598
1954-07-14,125.874,11.044,NA,NA,2414.537
1954-07-15,125.542,11.723,NA,NA,2414.485
1954-07-16,125.192,11.525,NA,NA,2414.431
1954-07-17,124.822,11.298,NA,NA,2414.373
1954-07-18,124.396,10.93,NA,NA,2414.306
1954-07-19,123.933,10.194,NA,NA,2414.232
1954-07-20,123.452,9.968,NA,NA,2414.156
1954-07-21,123.027,10.789,NA,NA,2414.089
1954-07-22,122.76,10.534,NA,NA,2414.046
1954-07-23,122.549,11.327,NA,NA,2414.013
1954-07-24,122.263,10.817,NA,NA,2413.967
1954-07-25,121.978,11.072,NA,NA,2413.922
1954-07-26,121.673,10.477,NA,NA,2413.873
1954-07-27,121.388,10.704,NA,NA,2413.827
1954-07-28,121.198,9.939,NA,NA,2413.797
1954-07-29,120.953,9.854,NA,NA,2413.757
1954-07-30,120.669,9.005,NA,NA,2413.711
1954-07-31,120.367,8.75,NA,NA,2413.662
1954-08-01,120.046,8.042,NA,NA,2413.611
1954-08-02,119.447,7.504,NA,NA,2413.513
1954-08-03,118.569,7.391,NA,NA,2413.37
1954-08-04,117.678,7.221,NA,NA,2413.224
1954-08-05,116.534,8.41,NA,NA,2413.035
1954-08-06,115.16,8.863,NA,NA,2412.806
1954-08-07,113.727,8.155,NA,NA,2412.565
1954-08-08,112.271,7.929,NA,NA,2412.318
1954-08-09,110.99,7.617,NA,NA,2412.099
1954-08-10,109.684,7.079,NA,NA,2411.873
1954-08-11,108.387,8.523,NA,NA,2411.648
1954-08-12,107.241,9.09,NA,NA,2411.447
1954-08-13,106.155,8.552,NA,NA,2411.255
1954-08-14,105.28,8.637,NA,NA,2411.099
1954-08-15,104.376,7.391,NA,NA,2410.938
1954-08-16,103.496,8.665,NA,NA,2410.779
1954-08-17,102.637,8.976,NA,NA,2410.624
1954-08-18,101.75,8.778,NA,NA,2410.462
1954-08-19,100.95,7.391,NA,NA,2410.316
1954-08-20,100.124,7.391,NA,NA,2410.163
1954-08-21,99.304,7.561,NA,NA,2410.011
1954-08-22,98.488,7.759,NA,NA,2409.859
1954-08-23,97.629,7.447,NA,NA,2409.697
1954-08-24,96.743,7.136,NA,NA,2409.529
1954-08-25,95.799,6.966,NA,NA,2409.35
1954-08-26,94.815,6.569,NA,NA,2409.161
1954-08-27,93.838,6.796,NA,NA,2408.972
1954-08-28,92.854,7.192,NA,NA,2408.78
1954-08-29,91.829,6.145,NA,NA,2408.578
1954-08-30,90.63,6.116,NA,NA,2408.341
1954-08-31,89.29,5.267,NA,NA,2408.072
1954-09-01,87.936,5.805,NA,NA,2407.798
1954-09-02,86.642,5.748,NA,NA,2407.533
1954-09-03,85.319,5.862,NA,NA,2407.259
1954-09-04,84.012,6.654,NA,NA,2406.984
1954-09-05,82.722,6.683,NA,NA,2406.71
1954-09-06,81.391,6.938,NA,NA,2406.423
1954-09-07,80.16,6.343,NA,NA,2406.155
1954-09-08,79.342,7.051,NA,NA,2405.975
1954-09-09,78.531,7.957,NA,NA,2405.796
1954-09-10,77.66,6.881,NA,NA,2405.6
1954-09-11,76.755,6.088,NA,NA,2405.396
1954-09-12,75.818,6.853,NA,NA,2405.183
1954-09-13,74.959,6.003,NA,NA,2404.985
1954-09-14,74.695,5.437,NA,NA,2404.924
1954-09-15,74.471,5.805,NA,NA,2404.872
1954-09-16,74.21,5.805,NA,NA,2404.811
1954-09-17,73.91,5.182,NA,NA,2404.741
1954-09-18,73.599,4.559,NA,NA,2404.668
1954-09-19,73.237,3.993,NA,NA,2404.582
1954-09-20,72.915,3.738,NA,NA,2404.506
1954-09-21,72.632,4.587,NA,NA,2404.439
1954-09-22,72.221,4.502,NA,NA,2404.342
1954-09-23,71.851,4.842,NA,NA,2404.253
1954-09-24,71.737,6.541,NA,NA,2404.226
1954-09-25,71.686,7.815,NA,NA,2404.214
1954-09-26,71.636,8.325,NA,NA,2404.201
1954-09-27,71.7,9.713,NA,NA,2404.217
1954-09-28,71.839,11.667,NA,NA,2404.25
1954-09-29,72.273,9.231,NA,NA,2404.354
1954-09-30,72.658,8.835,NA,NA,2404.445
1954-10-01,72.967,8.042,NA,NA,2404.518
1954-10-02,73.211,6.994,NA,NA,2404.576
1954-10-03,73.43,6.824,NA,NA,2404.628
1954-10-04,73.624,6.569,NA,NA,2404.674
1954-10-05,73.482,7.079,NA,NA,2404.64
1954-10-06,73.34,6.371,NA,NA,2404.607
